# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 14063294
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 553
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-22 15:37:57.597000 4.162 5.56607 Clear 0 1221.953 126.12 2
2018-11-22 15:37:57.697000 4.302 5.70557 Clear 0 1221.722 126.12 2
2018-11-22 15:37:57.797000 4.367 5.77117 Clear 0 1221.492 126.119 2
2018-11-22 15:37:57.997000 4.358 5.76132 Clear 0 1221.033 126.119 2
2018-11-22 15:37:58.097000 4.723 6.12527 Clear 0 1220.804 126.119 2
2018-11-22 15:37:58.197000 4.439 5.84054 Clear 0 1220.576 126.119 2
2018-11-22 15:37:58.297000 4.357 5.75879 Clear 0 1220.348 126.118 2
2018-11-22 15:37:58.397000 4.28 5.68113 Clear 0 1220.12 126.118 2
2018-11-22 15:37:58.497000 4.558 5.95849 Clear 0 1219.892 126.118 2
2018-11-22 15:37:58.597000 4.362 5.7622 Clear 0 1219.665 126.118 2
2018-11-22 15:37:58.697000 4.551 5.95109 Clear 0 1219.438 126.117 2
2018-11-22 15:37:58.797000 4.569 5.96891 Clear 0 1219.212 126.117 2
2018-11-22 15:37:58.897000 4.198 5.59659 Clear 0 1218.986 126.117 2
2018-11-22 15:37:58.997000 4.358 5.75696 Clear 0 1218.76 126.116 2
2018-11-22 15:37:59.097000 4.625 6.02335 Clear 0 1218.535 126.116 2
2018-11-22 15:37:59.197000 4.428 5.82587 Clear 0 1218.31 126.116 2
2018-11-22 15:37:59.297000 4.476 5.87328 Clear 0 1218.085 126.115 2
2018-11-22 15:37:59.397000 4.422 5.81872 Clear 0 1217.861 126.115 2
2018-11-22 15:37:59.497000 4.366 5.76308 Clear 0 1217.637 126.115 2
2018-11-22 15:37:59.597000 4.619 6.01496 Clear 0 1217.414 126.114 2
2018-11-22 15:37:59.697000 4.643 6.03911 Clear 0 1217.191 126.114 2
2018-11-22 15:37:59.797000 4.207 5.60197 Clear 0 1216.968 126.113 2
