# satellite: 37181 CZ-4B R/B / PRC
# catalogue: 1 NORAD
# track: 10729963
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 389
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-10-22 02:02:07.396000 5.608 4.98248 Clear 0 692.118 98.39 1
2016-10-22 02:02:07.496000 5.57 4.94261 Clear 0 691.644 98.381 1
2016-10-22 02:02:07.596000 5.567 4.93747 Clear 0 691.171 98.371 1
2016-10-22 02:02:07.696000 5.556 4.92604 Clear 0 690.698 98.362 1
2016-10-22 02:02:07.796000 5.52 4.88811 Clear 0 690.225 98.352 1
2016-10-22 02:02:07.896000 5.552 4.91811 Clear 0 689.753 98.343 1
2016-10-22 02:02:07.996000 5.539 4.90387 Clear 0 689.281 98.333 1
2016-10-22 02:02:08.096000 5.551 4.91382 Clear 0 688.81 98.324 1
2016-10-22 02:02:08.196000 5.56 4.92081 Clear 0 688.34 98.315 1
2016-10-22 02:02:08.296000 5.531 4.88961 Clear 0 687.869 98.305 1
2016-10-22 02:02:08.396000 5.525 4.88301 Clear 0 687.4 98.295 1
2016-10-22 02:02:08.496000 5.544 4.8995 Clear 0 686.931 98.286 1
2016-10-22 02:02:08.596000 5.606 4.96015 Clear 0 686.462 98.276 1
2016-10-22 02:02:08.696000 5.543 4.89556 Clear 0 685.994 98.267 1
2016-10-22 02:02:08.796000 5.561 4.91236 Clear 0 685.526 98.257 1
2016-10-22 02:02:08.896000 5.536 4.8846 Clear 0 685.059 98.248 1
2016-10-22 02:02:08.996000 5.567 4.9148 Clear 0 684.592 98.238 1
2016-10-22 02:02:09.196000 5.56 4.90368 Clear 0 683.66 98.219 1
2016-10-22 02:02:09.296000 5.56 4.90274 Clear 0 683.194 98.209 1
2016-10-22 02:02:09.396000 5.579 4.92041 Clear 0 682.73 98.199 1
2016-10-22 02:02:09.496000 5.542 4.88046 Clear 0 682.265 98.19 1
2016-10-22 02:02:09.596000 5.567 4.90497 Clear 0 681.801 98.18 1
2016-10-22 02:02:09.696000 5.583 4.91871 Clear 0 681.338 98.17 1
2016-10-22 02:02:09.796000 5.549 4.8829 Clear 0 680.875 98.161 1
2016-10-22 02:02:09.896000 5.61 4.942 Clear 0 680.413 98.151 1
2016-10-22 02:02:09.996000 5.611 4.94181 Clear 0 679.951 98.141 1
2016-10-22 02:02:10.096000 5.611 4.93946 Clear 0 679.49 98.131 1
2016-10-22 02:02:10.196000 5.591 4.91786 Clear 0 679.029 98.121 1
2016-10-22 02:02:10.296000 5.529 4.85485 Clear 0 678.568 98.112 1
2016-10-22 02:02:10.396000 5.517 4.84085 Clear 0 678.109 98.102 1
2016-10-22 02:02:10.496000 5.558 4.87961 Clear 0 677.649 98.092 1
2016-10-22 02:02:10.596000 5.545 4.86633 Clear 0 677.19 98.082 1
2016-10-22 02:02:10.696000 5.547 4.86614 Clear 0 676.732 98.072 1
2016-10-22 02:02:10.796000 5.546 4.86334 Clear 0 676.274 98.062 1
2016-10-22 02:02:10.896000 5.52 4.83561 Clear 0 675.817 98.052 1
2016-10-22 02:02:10.996000 5.549 4.863 Clear 0 675.36 98.042 1
2016-10-22 02:02:11.096000 5.592 4.90379 Clear 0 674.904 98.032 1
2016-10-22 02:02:11.196000 5.531 4.84173 Clear 0 674.448 98.022 1
2016-10-22 02:02:11.296000 5.531 4.84036 Clear 0 673.992 98.012 1
2016-10-22 02:02:11.396000 5.573 4.88003 Clear 0 673.538 98.002 1
2016-10-22 02:02:11.496000 5.528 4.83282 Clear 0 673.083 97.992 1
2016-10-22 02:02:11.596000 5.55 4.85437 Clear 0 672.629 97.982 1
2016-10-22 02:02:11.696000 5.513 4.81461 Clear 0 672.176 97.972 1
2016-10-22 02:02:11.796000 5.52 4.82009 Clear 0 671.723 97.962 1
2016-10-22 02:02:11.896000 5.501 4.80024 Clear 0 671.271 97.952 1
2016-10-22 02:02:11.996000 5.552 4.84847 Clear 0 670.819 97.942 1
