# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 25832268
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 567
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-09-14 01:16:37.995000 7.294 5.73244 Clear 0 662.716 31.217 7
2023-09-14 01:16:38.095000 7.246 5.68267 Clear 0 662.279 31.263 7
2023-09-14 01:16:38.195000 7.279 5.71497 Clear 0 661.842 31.309 7
2023-09-14 01:16:38.295000 7.262 5.6966 Clear 0 661.406 31.355 7
2023-09-14 01:16:38.395000 7.213 5.64602 Clear 0 660.97 31.401 7
2023-09-14 01:16:38.495000 7.188 5.6202 Clear 0 660.534 31.448 7
2023-09-14 01:16:38.595000 7.217 5.64794 Clear 0 660.099 31.494 7
2023-09-14 01:16:38.695000 7.24 5.66968 Clear 0 659.665 31.54 7
2023-09-14 01:16:38.795000 7.199 5.62785 Clear 0 659.231 31.587 7
2023-09-14 01:16:38.895000 7.201 5.62861 Clear 0 658.797 31.633 7
2023-09-14 01:16:38.995000 7.234 5.66027 Clear 0 658.364 31.68 7
2023-09-14 01:16:39.095000 7.116 5.54109 Clear 0 657.931 31.727 7
2023-09-14 01:16:39.195000 7.234 5.65779 Clear 0 657.499 31.773 7
2023-09-14 01:16:39.295000 7.117 5.5396 Clear 0 657.067 31.82 7
2023-09-14 01:16:39.395000 7.225 5.64657 Clear 0 656.636 31.867 7
2023-09-14 01:16:39.495000 7.175 5.59588 Clear 0 656.205 31.914 7
2023-09-14 01:16:39.595000 7.038 5.45665 Clear 0 655.775 31.961 7
2023-09-14 01:16:39.695000 7.174 5.59175 Clear 0 655.345 32.008 7
2023-09-14 01:16:39.795000 7.102 5.51859 Clear 0 654.915 32.055 7
2023-09-14 01:16:39.895000 7.168 5.58392 Clear 0 654.486 32.102 7
2023-09-14 01:16:39.995000 7.112 5.52649 Clear 0 654.058 32.15 7
2023-09-14 01:16:40.095000 7.097 5.5114 Clear 0 653.63 32.197 7
2023-09-14 01:16:40.195000 7.1 5.51216 Clear 0 653.202 32.244 7
2023-09-14 01:16:40.295000 7.159 5.5699 Clear 0 652.775 32.292 7
2023-09-14 01:16:40.395000 7.199 5.60858 Clear 0 652.348 32.34 7
2023-09-14 01:16:40.495000 7.118 5.52737 Clear 0 651.922 32.387 7
2023-09-14 01:16:40.595000 7.139 5.54727 Clear 0 651.496 32.435 7
2023-09-14 01:16:40.695000 7.102 5.50869 Clear 0 651.071 32.483 7
2023-09-14 01:16:40.795000 7.137 5.54226 Clear 0 650.646 32.53 7
2023-09-14 01:16:40.895000 7.053 5.45685 Clear 0 650.221 32.578 7
2023-09-14 01:16:40.995000 7.072 5.47459 Clear 0 649.798 32.626 7
2023-09-14 01:16:41.095000 7.047 5.44937 Clear 0 649.374 32.674 7
2023-09-14 01:16:41.195000 7.15 5.55087 Clear 0 648.951 32.723 7
2023-09-14 01:16:41.295000 7.126 5.52576 Clear 0 648.529 32.771 7
2023-09-14 01:16:41.395000 7.124 5.5229 Clear 0 648.107 32.819 7
2023-09-14 01:16:41.495000 7.144 5.54105 Clear 0 647.685 32.867 7
2023-09-14 01:16:41.595000 7.061 5.45721 Clear 0 647.264 32.916 7
2023-09-14 01:16:41.695000 7.069 5.46362 Clear 0 646.843 32.964 7
2023-09-14 01:16:41.795000 7.053 5.44668 Clear 0 646.423 33.013 7
2023-09-14 01:16:41.895000 7.051 5.44357 Clear 0 646.004 33.061 7
