# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 7518632
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1434
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-25 23:52:43.164000 7.034 6.84834 Clear 0 1113.48 61.618 9
2015-04-25 23:52:43.264000 7.04 6.85361 Clear 0 1113.528 61.655 9
2015-04-25 23:52:43.364000 6.99 6.80457 Clear 0 1113.578 61.692 9
2015-04-25 23:52:43.464000 6.965 6.78033 Clear 0 1113.627 61.729 9
2015-04-25 23:52:43.564000 6.952 6.76775 Clear 0 1113.677 61.765 9
2015-04-25 23:52:43.664000 7.018 6.83366 Clear 0 1113.727 61.802 9
2015-04-25 23:52:43.764000 7.073 6.88984 Clear 0 1113.778 61.839 9
2015-04-25 23:52:43.864000 6.947 6.76346 Clear 0 1113.829 61.876 9
2015-04-25 23:52:43.964000 6.906 6.72437 Clear 0 1113.881 61.913 9
2015-04-25 23:52:44.064000 6.979 6.79684 Clear 0 1113.933 61.95 9
2015-04-25 23:52:44.164000 7.049 6.86752 Clear 0 1113.985 61.986 9
2015-04-25 23:52:44.264000 6.926 6.74519 Clear 0 1114.038 62.023 9
2015-04-25 23:52:44.364000 6.998 6.81813 Clear 0 1114.091 62.06 9
2015-04-25 23:52:44.464000 7.011 6.83115 Clear 0 1114.145 62.097 9
2015-04-25 23:52:44.564000 7.016 6.83705 Clear 0 1114.199 62.134 9
2015-04-25 23:52:44.664000 7.015 6.83708 Clear 0 1114.253 62.17 9
2015-04-25 23:52:44.764000 6.998 6.81979 Clear 0 1114.308 62.207 9
2015-04-25 23:52:44.864000 7.075 6.89753 Clear 0 1114.363 62.244 9
2015-04-25 23:52:44.964000 7.042 6.86503 Clear 0 1114.419 62.281 9
2015-04-25 23:52:45.064000 7.114 6.93811 Clear 0 1114.475 62.318 9
2015-04-25 23:52:45.164000 6.994 6.81818 Clear 0 1114.531 62.354 9
2015-04-25 23:52:45.264000 6.96 6.78502 Clear 0 1114.588 62.391 9
