# satellite: 47306 TURKSAT 5A / TURK
# catalogue: 1 NORAD
# track: 19454400
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 8028
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-07-16 23:05:01.796000 3.039 10.2161 Clear 0 37883.084 20.337 2
2021-07-16 23:05:01.896000 2.474 9.65072 Clear 0 37883.084 20.337 2
2021-07-16 23:05:01.996000 2.498 9.67503 Clear 0 37883.084 20.337 2
2021-07-16 23:05:02.296000 2.84 10.0174 Clear 0 37883.084 20.338 2
2021-07-16 23:05:02.396000 2.82 9.99698 Clear 0 37883.084 20.338 2
2021-07-16 23:05:02.496000 2.491 9.66822 Clear 0 37883.084 20.339 2
2021-07-16 23:05:02.596000 2.573 9.74994 Clear 0 37883.084 20.339 2
2021-07-16 23:05:02.796000 2.761 9.93798 Clear 0 37883.084 20.339 2
2021-07-16 23:05:02.896000 2.308 9.48507 Clear 0 37883.084 20.34 2
2021-07-16 23:05:03.196000 2.747 9.92415 Clear 0 37883.084 20.341 2
2021-07-16 23:05:03.396000 2.669 9.84627 Clear 0 37883.084 20.341 2
2021-07-16 23:05:03.496000 2.655 9.83198 Clear 0 37883.084 20.341 2
2021-07-16 23:05:03.996000 2.467 9.64406 Clear 0 37883.084 20.343 2
2021-07-16 23:05:04.096000 2.61 9.78715 Clear 0 37883.084 20.343 2
2021-07-16 23:05:04.196000 2.573 9.74994 Clear 0 37883.084 20.343 2
2021-07-16 23:05:04.396000 2.491 9.66822 Clear 0 37883.084 20.344 2
2021-07-16 23:05:04.496000 2.708 9.88534 Clear 0 37883.084 20.344 2
2021-07-16 23:05:04.896000 2.612 9.78866 Clear 0 37883.084 20.345 2
2021-07-16 23:05:05.296000 2.749 9.92589 Clear 0 37883.084 20.346 2
2021-07-16 23:05:05.496000 2.633 9.81029 Clear 0 37883.084 20.347 2
2021-07-16 23:05:05.596000 2.402 9.57888 Clear 0 37883.084 20.347 2
2021-07-16 23:05:05.796000 2.177 9.35422 Clear 0 37883.084 20.348 2
2021-07-16 23:05:05.996000 2.66 9.83687 Clear 0 37883.084 20.348 2
2021-07-16 23:05:06.796000 2.72 9.89707 Clear 0 37883.084 20.351 2
2021-07-16 23:05:07.196000 2.417 9.59396 Clear 0 37883.084 20.352 2
2021-07-16 23:05:07.296000 2.268 9.44519 Clear 0 37883.084 20.352 2
2021-07-16 23:05:07.596000 2.437 9.6144 Clear 0 37883.084 20.353 2
2021-07-16 23:05:07.796000 2.713 9.89039 Clear 0 37883.084 20.353 2
2021-07-16 23:05:08.096000 2.287 9.46411 Clear 0 37883.084 20.354 2
2021-07-16 23:05:08.296000 2.523 9.70023 Clear 0 37883.084 20.355 2
2021-07-16 23:05:08.596000 2.525 9.70163 Clear 0 37883.084 20.356 2
2021-07-16 23:05:08.696000 2.445 9.62216 Clear 0 37883.084 20.356 2
2021-07-16 23:05:08.896000 2.241 9.41795 Clear 0 37883.084 20.357 2
2021-07-16 23:05:09.496000 2.532 9.70863 Clear 0 37883.084 20.358 2
2021-07-16 23:05:09.596000 2.759 9.93624 Clear 0 37883.084 20.358 2
2021-07-16 23:05:09.996000 2.457 9.63391 Clear 0 37883.084 20.36 2
2021-07-16 23:05:10.898000 2.556 9.73281 Clear 0 37883.084 20.362 2
2021-07-16 23:05:11.098000 2.399 9.57639 Clear 0 37883.084 20.363 2
2021-07-16 23:05:11.198000 2.61 9.78737 Clear 0 37883.084 20.363 2
2021-07-16 23:05:11.298000 2.27 9.4474 Clear 0 37883.084 20.363 2
2021-07-16 23:05:12.098000 2.954 10.1314 Clear 0 37883.084 20.366 2
2021-07-16 23:05:13.098000 2.162 9.3391 Clear 0 37883.084 20.368 2
2021-07-16 23:05:13.498000 2.644 9.82115 Clear 0 37883.084 20.369 2
2021-07-16 23:05:13.998000 2.428 9.60541 Clear 0 37883.084 20.371 2
2021-07-16 23:05:14.298000 2.766 9.9432 Clear 0 37883.084 20.372 2
2021-07-16 23:05:14.998000 2.533 9.71004 Clear 0 37883.084 20.374 2
2021-07-16 23:05:15.198000 2.48 9.65647 Clear 0 37883.084 20.374 2
2021-07-16 23:05:15.398000 2.54 9.71724 Clear 0 37883.084 20.375 2
2021-07-16 23:05:15.498000 2.501 9.67821 Clear 0 37883.084 20.375 2
2021-07-16 23:05:15.598000 2.719 9.89578 Clear 0 37883.084 20.375 2
2021-07-16 23:05:16.498000 2.727 9.90418 Clear 0 37883.084 20.378 2
2021-07-16 23:05:16.698000 2.392 9.56889 Clear 0 37883.084 20.378 2
2021-07-16 23:05:16.998000 2.585 9.76215 Clear 0 37883.084 20.379 2
2021-07-16 23:05:17.098000 2.464 9.64053 Clear 0 37883.084 20.38 2
2021-07-16 23:05:17.198000 2.421 9.59775 Clear 0 37883.084 20.38 2
2021-07-16 23:05:17.298000 2.412 9.58888 Clear 0 37883.084 20.38 2
2021-07-16 23:05:17.398000 2.581 9.75772 Clear 0 37883.084 20.38 2
2021-07-16 23:05:17.598000 2.543 9.72008 Clear 0 37883.084 20.381 2
2021-07-16 23:05:17.798000 2.535 9.71157 Clear 0 37883.084 20.382 2
