# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 21002346
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 76
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-08-13 18:15:05.498000 7.863 8.98919 Clear 0 1288.368 114.231 5
2022-08-13 18:15:05.598000 7.977 9.10229 Clear 0 1287.971 114.206 5
2022-08-13 18:15:05.698000 7.596 8.72032 Clear 0 1287.575 114.181 5
2022-08-13 18:15:05.798000 7.364 8.48621 Clear 0 1287.178 114.157 5
2022-08-13 18:15:05.898000 7.558 8.67918 Clear 0 1286.782 114.132 5
2022-08-13 18:15:05.998000 7.649 8.76814 Clear 0 1286.386 114.107 5
2022-08-13 18:15:06.098000 7.447 8.56543 Clear 0 1285.991 114.082 5
2022-08-13 18:15:06.198000 7.429 8.54611 Clear 0 1285.595 114.057 5
2022-08-13 18:15:06.298000 7.59 8.70523 Clear 0 1285.2 114.032 5
2022-08-13 18:15:06.398000 7.999 9.1127 Clear 0 1284.805 114.008 5
2022-08-13 18:15:06.498000 7.795 8.90679 Clear 0 1284.41 113.983 5
2022-08-13 18:15:06.598000 7.94 9.05084 Clear 0 1284.016 113.958 5
2022-08-13 18:15:06.698000 7.934 9.04345 Clear 0 1283.621 113.933 5
2022-08-13 18:15:16.798000 8.116 9.08602 Clear 0 1244.959 111.342 5
2022-08-13 18:15:16.898000 8.432 9.40035 Clear 0 1244.588 111.316 5
2022-08-13 18:15:16.998000 7.823 8.78968 Clear 0 1244.218 111.289 5
2022-08-13 18:15:17.098000 7.318 8.28334 Clear 0 1243.847 111.263 5
2022-08-13 18:15:17.106000 7.913 8.87806 Clear 0 1243.818 111.261 2
2022-08-13 18:15:17.198000 8.256 9.22028 Clear 0 1243.477 111.236 5
2022-08-13 18:15:17.206000 7.362 8.32592 Clear 0 1243.448 111.234 2
2022-08-13 18:15:17.298000 7.586 8.54883 Clear 0 1243.107 111.21 5
2022-08-13 18:15:17.306000 7.561 8.52379 Clear 0 1243.078 111.208 2
2022-08-13 18:15:17.398000 8.157 9.11784 Clear 0 1242.738 111.184 5
2022-08-13 18:15:17.406000 7.729 8.68983 Clear 0 1242.708 111.181 2
2022-08-13 18:15:17.506000 7.52 8.48041 Clear 0 1242.339 111.155 2
2022-08-13 18:15:17.598000 7.565 8.5238 Clear 0 1241.999 111.131 5
2022-08-13 18:15:17.606000 7.632 8.58979 Clear 0 1241.97 111.128 2
2022-08-13 18:15:17.698000 7.791 8.74792 Clear 0 1241.63 111.104 5
2022-08-13 18:15:17.706000 7.556 8.51302 Clear 0 1241.601 111.102 2
2022-08-13 18:15:17.798000 7.184 8.14024 Clear 0 1241.262 111.078 5
2022-08-13 18:15:17.806000 7.511 8.46692 Clear 0 1241.232 111.075 2
2022-08-13 18:15:17.898000 7.467 8.42078 Clear 0 1240.893 111.051 5
2022-08-13 18:15:17.906000 7.804 8.75774 Clear 0 1240.864 111.049 2
2022-08-13 18:15:17.998000 7.718 8.67123 Clear 0 1240.525 111.024 5
2022-08-13 18:15:18.006000 7.421 8.37405 Clear 0 1240.495 111.022 2
2022-08-13 18:15:18.098000 7.62 8.57181 Clear 0 1240.157 110.998 5
2022-08-13 18:15:18.106000 7.757 8.7092 Clear 0 1240.128 110.996 2
2022-08-13 18:15:18.198000 7.515 8.46531 Clear 0 1239.789 110.971 5
2022-08-13 18:15:18.206000 7.647 8.59682 Clear 0 1239.76 110.969 2
2022-08-13 18:15:18.298000 8.014 8.96276 Clear 0 1239.422 110.945 5
2022-08-13 18:15:18.306000 7.721 8.67025 Clear 0 1239.392 110.943 2
2022-08-13 18:15:18.398000 7.88 8.82843 Clear 0 1239.055 110.918 5
2022-08-13 18:15:18.498000 7.819 8.76481 Clear 0 1238.688 110.892 5
2022-08-13 18:15:18.506000 8.059 9.00455 Clear 0 1238.658 110.889 2
2022-08-13 18:15:18.598000 8.02 8.96504 Clear 0 1238.321 110.865 5
2022-08-13 18:15:18.606000 8.025 8.96992 Clear 0 1238.291 110.863 2
2022-08-13 18:15:18.706000 7.574 8.51675 Clear 0 1237.925 110.836 2
2022-08-13 18:15:18.798000 7.794 8.73557 Clear 0 1237.588 110.812 5
2022-08-13 18:15:18.898000 8.5 9.44071 Clear 0 1237.222 110.785 5
2022-08-13 18:15:19.006000 8.154 9.09311 Clear 0 1236.827 110.756 2
2022-08-13 18:15:29.206000 7.895 8.69534 Clear 0 1200.853 107.956 2
2022-08-13 18:15:29.298000 7.717 8.51629 Clear 0 1200.541 107.93 5
2022-08-13 18:15:29.306000 7.914 8.71314 Clear 0 1200.514 107.928 2
2022-08-13 18:15:29.398000 8.048 8.84617 Clear 0 1200.202 107.902 5
2022-08-13 18:15:29.406000 7.839 8.63681 Clear 0 1200.175 107.9 2
2022-08-13 18:15:29.498000 7.851 8.64675 Clear 0 1199.863 107.874 5
2022-08-13 18:15:29.506000 7.577 8.37311 Clear 0 1199.836 107.871 2
2022-08-13 18:15:29.598000 7.876 8.67077 Clear 0 1199.525 107.845 5
2022-08-13 18:15:29.606000 7.544 8.3392 Clear 0 1199.498 107.843 2
2022-08-13 18:15:29.698000 7.491 8.28531 Clear 0 1199.187 107.817 5
2022-08-13 18:15:29.706000 8.132 8.92486 Clear 0 1199.16 107.815 2
2022-08-13 18:15:29.798000 7.76 8.55199 Clear 0 1198.849 107.789 5
2022-08-13 18:15:29.806000 7.83 8.62227 Clear 0 1198.822 107.787 2
2022-08-13 18:15:29.898000 7.652 8.44306 Clear 0 1198.511 107.761 5
2022-08-13 18:15:29.906000 7.757 8.54802 Clear 0 1198.484 107.758 2
2022-08-13 18:15:29.998000 7.599 8.38863 Clear 0 1198.174 107.732 5
2022-08-13 18:15:30.006000 7.615 8.40388 Clear 0 1198.147 107.73 2
2022-08-13 18:15:30.098000 7.78 8.56766 Clear 0 1197.837 107.704 5
2022-08-13 18:15:30.106000 7.917 8.70531 Clear 0 1197.81 107.702 2
2022-08-13 18:15:30.198000 7.971 8.75806 Clear 0 1197.5 107.676 5
2022-08-13 18:15:30.306000 8.137 8.92214 Clear 0 1197.137 107.645 2
2022-08-13 18:15:30.398000 8.234 9.01819 Clear 0 1196.827 107.619 5
2022-08-13 18:15:30.406000 8.376 9.15983 Clear 0 1196.8 107.617 2
2022-08-13 18:15:30.498000 8.307 9.08981 Clear 0 1196.491 107.59 5
2022-08-13 18:15:30.506000 8.396 9.17861 Clear 0 1196.464 107.588 2
2022-08-13 18:15:30.698000 8.496 9.27591 Clear 0 1195.82 107.534 5
