# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 25257872
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 774
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-08-05 18:18:36.494000 7.155 6.40426 Clear 0 758.439 81.271 2
2023-08-05 18:18:36.594000 7.151 6.40083 Clear 0 758.525 81.32 2
2023-08-05 18:18:36.694000 7.128 6.37923 Clear 0 758.613 81.368 2
2023-08-05 18:18:36.794000 7.138 6.3896 Clear 0 758.701 81.417 2
2023-08-05 18:18:36.894000 7.16 6.41275 Clear 0 758.79 81.465 2
2023-08-05 18:18:36.994000 7.115 6.36884 Clear 0 758.879 81.514 2
2023-08-05 18:18:37.094000 7.155 6.41019 Clear 0 758.969 81.562 2
2023-08-05 18:18:37.194000 7.14 6.39577 Clear 0 759.06 81.611 2
2023-08-05 18:18:37.294000 7.161 6.41757 Clear 0 759.151 81.659 2
2023-08-05 18:18:37.394000 7.22 6.47788 Clear 0 759.244 81.707 2
2023-08-05 18:18:37.494000 7.226 6.48464 Clear 0 759.336 81.756 2
2023-08-05 18:18:37.594000 7.188 6.44834 Clear 0 759.43 81.804 2
2023-08-05 18:18:37.694000 7.241 6.5019 Clear 0 759.524 81.853 2
2023-08-05 18:18:37.794000 7.244 6.50546 Clear 0 759.619 81.901 2
2023-08-05 18:18:37.894000 7.187 6.45046 Clear 0 759.714 81.949 2
2023-08-05 18:18:37.994000 7.224 6.48883 Clear 0 759.81 81.998 2
2023-08-05 18:18:38.094000 7.1 6.36632 Clear 0 759.907 82.046 2
2023-08-05 18:18:38.194000 7.241 6.50784 Clear 0 760.004 82.094 2
2023-08-05 18:18:38.294000 7.253 6.52122 Clear 0 760.102 82.143 2
2023-08-05 18:18:38.394000 7.265 6.53368 Clear 0 760.201 82.191 2
2023-08-05 18:18:38.494000 7.318 6.58768 Clear 0 760.3 82.239 2
2023-08-05 18:18:38.594000 7.184 6.45511 Clear 0 760.4 82.288 2
2023-08-05 18:18:38.694000 7.258 6.53004 Clear 0 760.501 82.336 2
2023-08-05 18:18:38.794000 7.431 6.70421 Clear 0 760.602 82.384 2
2023-08-05 18:18:38.894000 7.385 6.65944 Clear 0 760.704 82.433 2
2023-08-05 18:18:38.994000 7.281 6.5562 Clear 0 760.807 82.481 2
2023-08-05 18:18:39.094000 7.374 6.65119 Clear 0 760.91 82.529 2
2023-08-05 18:18:39.194000 7.439 6.71678 Clear 0 761.014 82.577 2
2023-08-05 18:18:39.294000 7.306 6.5846 Clear 0 761.119 82.626 2
2023-08-05 18:18:39.394000 7.419 6.69877 Clear 0 761.224 82.674 2
2023-08-05 18:18:39.494000 7.419 6.70036 Clear 0 761.33 82.722 2
2023-08-05 18:18:39.594000 7.468 6.74994 Clear 0 761.437 82.77 2
2023-08-05 18:18:39.694000 7.397 6.68 Clear 0 761.544 82.818 2
2023-08-05 18:18:39.794000 7.378 6.66202 Clear 0 761.652 82.867 2
2023-08-05 18:18:39.894000 7.401 6.6855 Clear 0 761.76 82.915 2
2023-08-05 18:18:39.994000 7.38 6.66655 Clear 0 761.87 82.963 2
2023-08-05 18:18:40.094000 7.413 6.70069 Clear 0 761.979 83.011 2
2023-08-05 18:18:40.194000 7.37 6.65912 Clear 0 762.09 83.059 2
2023-08-05 18:18:40.294000 7.41 6.69994 Clear 0 762.201 83.107 2
