# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 813006
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 799
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-21 23:54:48.807000 6.724 7.04846 Clear 0 1117.221 94.154 1
2014-07-21 23:54:48.907000 6.72 7.04431 Clear 0 1116.805 94.124 1
2014-07-21 23:54:49.007000 6.43 6.75146 Clear 0 1116.39 94.095 1
2014-07-21 23:54:49.107000 6.475 6.7958 Clear 0 1115.976 94.065 1
2014-07-21 23:54:49.207000 6.476 6.79524 Clear 0 1115.561 94.035 1
2014-07-21 23:54:49.307000 6.473 6.79101 Clear 0 1115.147 94.005 1
2014-07-21 23:54:49.407000 6.474 6.79022 Clear 0 1114.734 93.975 1
2014-07-21 23:54:49.507000 6.562 6.8766 Clear 0 1114.32 93.945 1
2014-07-21 23:54:49.607000 6.356 6.67007 Clear 0 1113.907 93.915 1
2014-07-21 23:54:49.707000 6.338 6.65021 Clear 0 1113.494 93.885 1
2014-07-21 23:54:49.807000 6.489 6.79986 Clear 0 1113.081 93.855 1
2014-07-21 23:54:49.907000 6.522 6.8306 Clear 0 1112.669 93.825 1
2014-07-21 23:54:50.007000 6.395 6.70309 Clear 0 1112.257 93.794 1
2014-07-21 23:54:50.107000 6.376 6.68289 Clear 0 1111.845 93.764 1
2014-07-21 23:54:50.207000 6.528 6.83261 Clear 0 1111.434 93.734 1
2014-07-21 23:54:50.307000 6.405 6.70855 Clear 0 1111.023 93.704 1
2014-07-21 23:54:50.407000 6.485 6.78712 Clear 0 1110.612 93.674 1
2014-07-21 23:54:50.507000 6.427 6.72801 Clear 0 1110.201 93.644 1
2014-07-21 23:54:50.607000 6.301 6.60026 Clear 0 1109.791 93.613 1
2014-07-21 23:54:50.707000 6.392 6.68975 Clear 0 1109.381 93.583 1
2014-07-21 23:54:50.807000 6.399 6.69627 Clear 0 1108.971 93.553 1
2014-07-21 23:54:50.907000 6.408 6.70332 Clear 0 1108.562 93.523 1
2014-07-21 23:54:51.007000 6.49 6.78427 Clear 0 1108.153 93.492 1
2014-07-21 23:54:51.107000 6.415 6.70694 Clear 0 1107.744 93.462 1
2014-07-21 23:54:51.207000 6.313 6.60381 Clear 0 1107.336 93.432 1
2014-07-21 23:54:51.307000 6.366 6.65571 Clear 0 1106.928 93.401 1
2014-07-21 23:54:51.407000 6.32 6.60818 Clear 0 1106.52 93.371 1
2014-07-21 23:54:51.507000 6.33 6.61687 Clear 0 1106.112 93.34 1
2014-07-21 23:54:51.607000 6.422 6.70732 Clear 0 1105.705 93.31 1
2014-07-21 23:54:51.707000 6.271 6.55518 Clear 0 1105.298 93.28 1
2014-07-21 23:54:51.807000 6.288 6.5713 Clear 0 1104.891 93.249 1
2014-07-21 23:54:51.907000 6.33 6.611 Clear 0 1104.485 93.219 1
2014-07-21 23:54:52.007000 6.346 6.62557 Clear 0 1104.079 93.188 1
2014-07-21 23:54:52.107000 6.379 6.65673 Clear 0 1103.673 93.158 1
2014-07-21 23:54:52.207000 6.402 6.67889 Clear 0 1103.268 93.127 1
2014-07-21 23:54:52.307000 6.336 6.6111 Clear 0 1102.863 93.096 1
2014-07-21 23:54:52.407000 6.326 6.59994 Clear 0 1102.458 93.066 1
2014-07-21 23:54:52.507000 6.351 6.62434 Clear 0 1102.053 93.035 1
2014-07-21 23:54:52.607000 6.41 6.68063 Clear 0 1101.649 93.004 1
2014-07-21 23:54:52.707000 6.365 6.63474 Clear 0 1101.245 92.974 1
2014-07-21 23:54:52.807000 6.282 6.5503 Clear 0 1100.842 92.943 1
2014-07-21 23:54:52.907000 6.328 6.59488 Clear 0 1100.438 92.912 1
2014-07-21 23:54:53.007000 6.371 6.63713 Clear 0 1100.035 92.882 1
2014-07-21 23:54:53.107000 6.306 6.56954 Clear 0 1099.632 92.851 1
2014-07-21 23:54:53.207000 6.285 6.54767 Clear 0 1099.23 92.82 1
2014-07-21 23:54:53.307000 6.42 6.68063 Clear 0 1098.828 92.789 1
2014-07-21 23:54:53.407000 6.253 6.5127 Clear 0 1098.426 92.758 1
2014-07-21 23:54:53.507000 6.357 6.61628 Clear 0 1098.025 92.728 1
2014-07-21 23:54:53.607000 6.332 6.58873 Clear 0 1097.624 92.697 1
2014-07-21 23:54:53.707000 6.339 6.59477 Clear 0 1097.223 92.666 1
2014-07-21 23:54:53.807000 6.478 6.73188 Clear 0 1096.822 92.635 1
2014-07-21 23:54:53.907000 6.409 6.66174 Clear 0 1096.422 92.604 1
2014-07-21 23:54:54.007000 6.368 6.61987 Clear 0 1096.022 92.573 1
2014-07-21 23:54:54.107000 6.313 6.56336 Clear 0 1095.622 92.542 1
2014-07-21 23:54:54.207000 6.446 6.69491 Clear 0 1095.223 92.511 1
2014-07-21 23:54:54.307000 6.444 6.69136 Clear 0 1094.824 92.48 1
2014-07-21 23:54:54.407000 6.323 6.56845 Clear 0 1094.425 92.449 1
2014-07-21 23:54:54.507000 6.402 6.64696 Clear 0 1094.027 92.418 1
2014-07-21 23:54:54.608000 6.321 6.5643 Clear 0 1093.625 92.387 1
2014-07-21 23:54:54.708000 6.293 6.53515 Clear 0 1093.227 92.355 1
2014-07-21 23:54:54.808000 6.302 6.54219 Clear 0 1092.83 92.324 1
2014-07-21 23:54:54.908000 6.38 6.61899 Clear 0 1092.432 92.293 1
2014-07-21 23:54:55.008000 6.271 6.50754 Clear 0 1092.036 92.262 1
2014-07-21 23:54:55.108000 6.4 6.63607 Clear 0 1091.639 92.231 1
2014-07-21 23:54:55.208000 6.357 6.59163 Clear 0 1091.243 92.2 1
2014-07-21 23:54:55.308000 6.333 6.56553 Clear 0 1090.847 92.168 1
2014-07-21 23:54:55.408000 6.365 6.5967 Clear 0 1090.451 92.137 1
2014-07-21 23:54:55.508000 6.371 6.60063 Clear 0 1090.056 92.106 1
2014-07-21 23:54:55.608000 6.402 6.63062 Clear 0 1089.661 92.075 1
2014-07-21 23:54:55.708000 6.487 6.71473 Clear 0 1089.267 92.043 1
2014-07-21 23:54:55.808000 6.431 6.65736 Clear 0 1088.872 92.012 1
2014-07-21 23:54:55.908000 6.409 6.63383 Clear 0 1088.478 91.98 1
2014-07-21 23:54:56.008000 6.51 6.73324 Clear 0 1088.085 91.949 1
2014-07-21 23:54:56.108000 6.276 6.49809 Clear 0 1087.691 91.918 1
2014-07-21 23:54:56.208000 6.388 6.60852 Clear 0 1087.298 91.886 1
2014-07-21 23:54:56.308000 6.396 6.6148 Clear 0 1086.905 91.855 1
2014-07-21 23:54:56.408000 6.353 6.57086 Clear 0 1086.513 91.823 1
2014-07-21 23:54:56.508000 6.398 6.61363 Clear 0 1086.121 91.792 1
2014-07-21 23:54:56.608000 6.42 6.6348 Clear 0 1085.729 91.76 1
2014-07-21 23:54:56.708000 6.366 6.57953 Clear 0 1085.338 91.729 1
2014-07-21 23:54:56.808000 6.353 6.5645 Clear 0 1084.946 91.697 1
2014-07-21 23:54:56.908000 6.45 6.66138 Clear 0 1084.556 91.666 1
2014-07-21 23:54:57.008000 6.261 6.47013 Clear 0 1084.165 91.634 1
2014-07-21 23:54:57.108000 6.432 6.6396 Clear 0 1083.775 91.602 1
2014-07-21 23:54:57.208000 6.464 6.67079 Clear 0 1083.385 91.571 1
2014-07-21 23:54:57.308000 6.279 6.48364 Clear 0 1082.995 91.539 1
2014-07-21 23:54:57.337000 6.494 6.69899 Clear 0 1082.883 91.53 2
2014-07-21 23:54:57.408000 6.383 6.58739 Clear 0 1082.606 91.507 1
2014-07-21 23:54:57.437000 6.456 6.65928 Clear 0 1082.493 91.498 2
2014-07-21 23:54:57.508000 6.331 6.53259 Clear 0 1082.217 91.476 1
2014-07-21 23:54:57.537000 6.49 6.69237 Clear 0 1082.105 91.466 2
2014-07-21 23:54:57.608000 6.322 6.52274 Clear 0 1081.829 91.444 1
2014-07-21 23:54:57.637000 6.303 6.50409 Clear 0 1081.716 91.435 2
2014-07-21 23:54:57.708000 6.304 6.50395 Clear 0 1081.44 91.412 1
2014-07-21 23:54:57.737000 6.487 6.6861 Clear 0 1081.328 91.403 2
2014-07-21 23:54:57.808000 6.346 6.54365 Clear 0 1081.052 91.38 1
2014-07-21 23:54:57.837000 6.437 6.63487 Clear 0 1080.94 91.371 2
2014-07-21 23:54:57.908000 6.44 6.63661 Clear 0 1080.665 91.349 1
2014-07-21 23:54:57.937000 6.476 6.67191 Clear 0 1080.553 91.339 2
2014-07-21 23:54:58.008000 6.49 6.68497 Clear 0 1080.278 91.317 1
2014-07-21 23:54:58.037000 6.455 6.64993 Clear 0 1080.165 91.308 2
2014-07-21 23:54:58.108000 6.411 6.60516 Clear 0 1079.891 91.285 1
2014-07-21 23:54:58.137000 6.413 6.60681 Clear 0 1079.778 91.276 2
2014-07-21 23:54:58.208000 6.53 6.72262 Clear 0 1079.504 91.253 1
2014-07-21 23:54:58.237000 6.278 6.4703 Clear 0 1079.392 91.244 2
2014-07-21 23:54:58.308000 6.51 6.70063 Clear 0 1079.118 91.221 1
2014-07-21 23:54:58.337000 6.445 6.63608 Clear 0 1079.006 91.212 2
