# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 12611042
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 843
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-09-05 01:06:35.998000 6.281 5.38656 Clear 0 760.926 71.184 1
2017-09-05 01:06:36.098000 6.209 5.31454 Clear 0 761.137 71.159 1
2017-09-05 01:06:36.198000 6.241 5.34689 Clear 0 761.349 71.135 1
2017-09-05 01:06:36.298000 6.181 5.28813 Clear 0 761.562 71.11 1
2017-09-05 01:06:36.398000 6.15 5.25657 Clear 0 761.775 71.086 1
2017-09-05 01:06:36.498000 6.186 5.29319 Clear 0 761.989 71.061 1
2017-09-05 01:06:36.598000 6.143 5.25028 Clear 0 762.203 71.037 1
2017-09-05 01:06:36.698000 6.115 5.22285 Clear 0 762.418 71.013 1
2017-09-05 01:06:36.798000 6.021 5.12924 Clear 0 762.634 70.988 1
2017-09-05 01:06:36.898000 6.169 5.27691 Clear 0 762.85 70.964 1
2017-09-05 01:06:36.998000 6.124 5.23303 Clear 0 763.066 70.94 1
2017-09-05 01:06:37.098000 6.15 5.25936 Clear 0 763.284 70.915 1
2017-09-05 01:06:37.198000 6.168 5.27721 Clear 0 763.502 70.891 1
2017-09-05 01:06:37.298000 6.283 5.3919 Clear 0 763.72 70.867 1
2017-09-05 01:06:37.398000 6.356 5.46558 Clear 0 763.94 70.843 1
2017-09-05 01:06:37.498000 6.349 5.45902 Clear 0 764.159 70.819 1
2017-09-05 01:06:37.598000 6.358 5.46788 Clear 0 764.38 70.795 1
2017-09-05 01:06:37.698000 6.345 5.45595 Clear 0 764.601 70.771 1
2017-09-05 01:06:37.798000 6.444 5.55526 Clear 0 764.822 70.747 1
2017-09-05 01:06:37.898000 6.482 5.59276 Clear 0 765.045 70.723 1
2017-09-05 01:06:37.998000 6.437 5.54927 Clear 0 765.267 70.699 1
2017-09-05 01:06:38.098000 6.473 5.58532 Clear 0 765.491 70.675 1
2017-09-05 01:06:38.198000 6.442 5.5544 Clear 0 765.715 70.651 1
2017-09-05 01:06:38.298000 6.446 5.55939 Clear 0 765.939 70.627 1
2017-09-05 01:06:38.398000 6.403 5.51634 Clear 0 766.165 70.603 1
2017-09-05 01:06:38.498000 6.435 5.54842 Clear 0 766.39 70.579 1
2017-09-05 01:06:38.598000 6.491 5.6043 Clear 0 766.617 70.555 1
2017-09-05 01:06:38.698000 6.467 5.5806 Clear 0 766.844 70.531 1
2017-09-05 01:06:38.798000 6.505 5.61853 Clear 0 767.071 70.508 1
2017-09-05 01:06:38.898000 6.496 5.60946 Clear 0 767.299 70.484 1
2017-09-05 01:06:38.998000 6.536 5.65078 Clear 0 767.528 70.46 1
