# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 18861701
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 175
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-12-18 14:47:34.195000 6.838 6.85949 Clear 0 1000.942 90.935 7
2020-12-18 14:47:34.295000 6.885 6.90817 Clear 0 1001.204 90.913 7
2020-12-18 14:47:34.395000 6.966 6.9889 Clear 0 1001.467 90.892 7
2020-12-18 14:47:34.495000 6.78 6.80316 Clear 0 1001.729 90.87 7
2020-12-18 14:47:34.595000 6.888 6.9105 Clear 0 1001.993 90.848 7
2020-12-18 14:47:34.695000 6.895 6.91772 Clear 0 1002.256 90.827 7
2020-12-18 14:47:34.795000 6.831 6.85414 Clear 0 1002.52 90.805 7
2020-12-18 14:47:34.895000 6.852 6.8764 Clear 0 1002.784 90.784 7
2020-12-18 14:47:34.995000 6.881 6.90469 Clear 0 1003.049 90.762 7
2020-12-18 14:47:35.095000 6.821 6.84493 Clear 0 1003.314 90.741 7
2020-12-18 14:47:35.195000 6.771 6.79446 Clear 0 1003.58 90.719 7
2020-12-18 14:47:35.295000 6.824 6.84813 Clear 0 1003.846 90.698 7
2020-12-18 14:47:35.395000 6.868 6.89232 Clear 0 1004.112 90.676 7
2020-12-18 14:47:35.495000 6.726 6.75135 Clear 0 1004.378 90.655 7
2020-12-18 14:47:35.595000 6.771 6.7957 Clear 0 1004.645 90.633 7
2020-12-18 14:47:35.695000 6.842 6.86689 Clear 0 1004.913 90.612 7
2020-12-18 14:47:35.795000 6.846 6.87056 Clear 0 1005.181 90.59 7
2020-12-18 14:47:35.895000 6.884 6.9088 Clear 0 1005.449 90.569 7
2020-12-18 14:47:35.995000 6.893 6.91815 Clear 0 1005.717 90.547 7
2020-12-18 14:47:36.095000 6.699 6.72478 Clear 0 1005.986 90.526 7
2020-12-18 14:47:36.195000 6.989 7.01518 Clear 0 1006.255 90.504 7
2020-12-18 14:47:36.295000 6.899 6.92457 Clear 0 1006.525 90.483 7
2020-12-18 14:47:36.395000 6.801 6.82693 Clear 0 1006.795 90.462 7
2020-12-18 14:47:36.495000 6.861 6.88661 Clear 0 1007.065 90.44 7
2020-12-18 14:47:36.595000 6.809 6.83461 Clear 0 1007.336 90.419 7
2020-12-18 14:47:36.695000 6.838 6.86445 Clear 0 1007.607 90.398 7
2020-12-18 14:47:36.795000 6.839 6.86618 Clear 0 1007.879 90.376 7
2020-12-18 14:47:36.895000 6.802 6.82919 Clear 0 1008.151 90.355 7
2020-12-18 14:47:36.995000 6.777 6.80383 Clear 0 1008.423 90.334 7
2020-12-18 14:47:37.095000 6.822 6.84943 Clear 0 1008.696 90.312 7
2020-12-18 14:47:37.195000 6.707 6.73347 Clear 0 1008.969 90.291 7
2020-12-18 14:47:37.295000 6.703 6.73105 Clear 0 1009.242 90.27 7
2020-12-18 14:47:37.395000 6.734 6.76146 Clear 0 1009.516 90.248 7
2020-12-18 14:47:37.495000 6.769 6.79656 Clear 0 1009.79 90.227 7
2020-12-18 14:47:37.595000 6.743 6.77139 Clear 0 1010.064 90.206 7
2020-12-18 14:47:37.695000 6.792 6.82038 Clear 0 1010.339 90.185 7
2020-12-18 14:47:37.795000 6.725 6.75419 Clear 0 1010.614 90.163 7
2020-12-18 14:47:37.895000 6.889 6.91794 Clear 0 1010.89 90.142 7
2020-12-18 14:47:37.995000 6.655 6.68412 Clear 0 1011.166 90.121 7
2020-12-18 14:47:38.195000 6.793 6.82213 Clear 0 1011.719 90.079 7
2020-12-18 14:47:38.295000 6.778 6.80836 Clear 0 1011.996 90.058 7
2020-12-18 14:47:38.395000 6.806 6.83629 Clear 0 1012.274 90.036 7
2020-12-18 14:47:38.495000 6.729 6.75878 Clear 0 1012.552 90.015 7
2020-12-18 14:47:38.595000 6.827 6.85696 Clear 0 1012.83 89.994 7
2020-12-18 14:47:38.695000 6.765 6.79513 Clear 0 1013.108 89.973 7
2020-12-18 14:47:38.795000 6.777 6.80768 Clear 0 1013.387 89.952 7
2020-12-18 14:47:38.895000 6.748 6.77896 Clear 0 1013.667 89.931 7
2020-12-18 14:47:38.995000 6.743 6.77419 Clear 0 1013.946 89.91 7
2020-12-18 14:47:39.095000 6.773 6.80364 Clear 0 1014.226 89.889 7
2020-12-18 14:47:39.195000 6.742 6.77297 Clear 0 1014.507 89.868 7
2020-12-18 14:47:39.295000 6.754 6.78593 Clear 0 1014.788 89.847 7
2020-12-18 14:47:39.395000 6.71 6.74178 Clear 0 1015.069 89.826 7
2020-12-18 14:47:39.495000 6.682 6.71421 Clear 0 1015.35 89.805 7
2020-12-18 14:47:39.595000 6.698 6.73033 Clear 0 1015.632 89.784 7
2020-12-18 14:47:39.695000 6.65 6.68155 Clear 0 1015.914 89.763 7
2020-12-18 14:47:39.795000 6.815 6.84833 Clear 0 1016.197 89.742 7
2020-12-18 14:47:39.895000 6.751 6.78423 Clear 0 1016.48 89.721 7
2020-12-18 14:47:39.995000 6.791 6.82438 Clear 0 1016.763 89.7 7
2020-12-18 14:47:40.095000 6.693 6.72612 Clear 0 1017.047 89.679 7
2020-12-18 14:47:40.195000 6.72 6.75281 Clear 0 1017.331 89.658 7
2020-12-18 14:47:40.295000 6.754 6.7881 Clear 0 1017.616 89.637 7
2020-12-18 14:47:40.395000 6.736 6.77008 Clear 0 1017.901 89.616 7
2020-12-18 14:47:40.495000 6.721 6.75492 Clear 0 1018.186 89.595 7
2020-12-18 14:47:40.595000 6.855 6.88858 Clear 0 1018.471 89.574 7
2020-12-18 14:47:40.695000 6.764 6.79923 Clear 0 1018.757 89.554 7
2020-12-18 14:47:40.795000 6.921 6.95637 Clear 0 1019.044 89.533 7
2020-12-18 14:47:40.895000 6.801 6.83599 Clear 0 1019.33 89.512 7
2020-12-18 14:47:40.995000 6.818 6.85314 Clear 0 1019.617 89.491 7
2020-12-18 14:47:41.095000 6.885 6.91954 Clear 0 1019.905 89.47 7
2020-12-18 14:47:41.195000 6.859 6.89524 Clear 0 1020.192 89.45 7
2020-12-18 14:47:41.295000 6.891 6.92737 Clear 0 1020.48 89.429 7
2020-12-18 14:47:41.395000 6.816 6.85213 Clear 0 1020.769 89.408 7
2020-12-18 14:47:41.495000 6.697 6.7332 Clear 0 1021.058 89.387 7
2020-12-18 14:47:41.595000 6.778 6.81513 Clear 0 1021.347 89.366 7
2020-12-18 14:47:41.695000 6.838 6.87537 Clear 0 1021.636 89.346 7
2020-12-18 14:47:41.795000 6.743 6.78018 Clear 0 1021.926 89.325 7
2020-12-18 14:47:41.895000 6.862 6.8987 Clear 0 1022.216 89.304 7
2020-12-18 14:47:41.995000 6.911 6.94822 Clear 0 1022.507 89.284 7
2020-12-18 14:47:42.095000 6.74 6.77812 Clear 0 1022.798 89.263 7
2020-12-18 14:47:42.195000 6.861 6.89912 Clear 0 1023.089 89.242 7
2020-12-18 14:47:42.295000 6.799 6.83738 Clear 0 1023.381 89.222 7
2020-12-18 14:47:42.395000 6.918 6.9556 Clear 0 1023.673 89.201 7
2020-12-18 14:47:42.495000 6.764 6.80268 Clear 0 1023.965 89.18 7
2020-12-18 14:47:42.595000 6.844 6.88319 Clear 0 1024.258 89.16 7
2020-12-18 14:47:42.695000 6.786 6.82448 Clear 0 1024.551 89.139 7
2020-12-18 14:47:42.795000 6.759 6.7979 Clear 0 1024.845 89.119 7
2020-12-18 14:47:42.895000 6.892 6.93243 Clear 0 1025.139 89.098 7
2020-12-18 14:47:42.995000 6.809 6.84873 Clear 0 1025.433 89.077 7
2020-12-18 14:47:43.095000 6.88 6.92029 Clear 0 1025.727 89.057 7
2020-12-18 14:47:43.195000 6.876 6.91623 Clear 0 1026.022 89.036 7
2020-12-18 14:47:43.295000 6.954 6.99392 Clear 0 1026.317 89.016 7
2020-12-18 14:47:43.395000 6.82 6.86144 Clear 0 1026.613 88.995 7
2020-12-18 14:47:43.495000 6.851 6.89227 Clear 0 1026.909 88.975 7
2020-12-18 14:47:43.595000 6.902 6.94319 Clear 0 1027.205 88.954 7
2020-12-18 14:47:43.695000 6.893 6.93425 Clear 0 1027.502 88.934 7
2020-12-18 14:47:43.795000 6.948 6.98949 Clear 0 1027.799 88.913 7
2020-12-18 14:47:43.895000 6.907 6.94905 Clear 0 1028.096 88.893 7
2020-12-18 14:47:43.995000 6.832 6.87436 Clear 0 1028.394 88.873 7
2020-12-18 14:47:44.095000 6.928 6.9698 Clear 0 1028.692 88.852 7
2020-12-18 14:47:44.195000 6.959 7.0022 Clear 0 1028.991 88.832 7
2020-12-18 14:47:44.295000 6.71 6.75344 Clear 0 1029.289 88.811 7
2020-12-18 14:47:44.395000 6.759 6.80201 Clear 0 1029.589 88.791 7
2020-12-18 14:47:44.495000 6.788 6.83117 Clear 0 1029.888 88.771 7
