# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13867630
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 13109
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-31 22:14:42.393000 4.322 9.45346 Clear 0 14690.29 23.666 7
2018-10-31 22:14:42.493000 4.528 9.66015 Clear 0 14690.079 23.668 7
2018-10-31 22:14:42.593000 4.423 9.55542 Clear 0 14689.869 23.669 7
2018-10-31 22:14:42.693000 4.8 9.93204 Clear 0 14689.659 23.67 7
2018-10-31 22:14:43.296000 4.211 9.34317 Clear 0 14688.39 23.676 7
2018-10-31 22:14:43.396000 4.48 9.61161 Clear 0 14688.179 23.677 7
2018-10-31 22:14:43.496000 4.169 9.30104 Clear 0 14687.969 23.679 7
2018-10-31 22:14:43.596000 4.543 9.6737 Clear 0 14687.759 23.68 7
2018-10-31 22:14:43.696000 4.176 9.30691 Clear 0 14687.548 23.681 7
2018-10-31 22:14:43.796000 4.469 9.59997 Clear 0 14687.338 23.682 7
2018-10-31 22:14:43.896000 4.586 9.7171 Clear 0 14687.127 23.683 7
2018-10-31 22:14:43.996000 4.307 9.43828 Clear 0 14686.917 23.684 7
2018-10-31 22:14:44.096000 4.58 9.71086 Clear 0 14686.706 23.685 7
2018-10-31 22:14:44.196000 4.653 9.78348 Clear 0 14686.496 23.686 7
2018-10-31 22:14:44.296000 4.256 9.38725 Clear 0 14686.285 23.687 7
2018-10-31 22:14:44.396000 4.361 9.49157 Clear 0 14686.075 23.688 7
2018-10-31 22:14:44.496000 4.629 9.76024 Clear 0 14685.865 23.69 7
2018-10-31 22:14:44.596000 4.435 9.56547 Clear 0 14685.654 23.691 7
2018-10-31 22:14:44.896000 4.234 9.3651 Clear 0 14685.023 23.694 7
2018-10-31 22:14:44.996000 4.455 9.58614 Clear 0 14684.812 23.695 7
2018-10-31 22:14:45.096000 4.543 9.67372 Clear 0 14684.602 23.696 7
2018-10-31 22:14:45.196000 4.385 9.51631 Clear 0 14684.391 23.697 7
2018-10-31 22:14:45.296000 4.429 9.56003 Clear 0 14684.181 23.698 7
2018-10-31 22:14:45.396000 4.416 9.54728 Clear 0 14683.97 23.699 7
2018-10-31 22:14:45.496000 4.536 9.66725 Clear 0 14683.76 23.701 7
2018-10-31 22:14:45.596000 4.518 9.6487 Clear 0 14683.549 23.702 7
2018-10-31 22:14:45.696000 4.686 9.81655 Clear 0 14683.339 23.703 7
2018-10-31 22:14:45.796000 4.47 9.6014 Clear 0 14683.128 23.704 7
2018-10-31 22:14:45.896000 4.34 9.47083 Clear 0 14682.918 23.705 7
2018-10-31 22:14:45.996000 4.466 9.59663 Clear 0 14682.707 23.706 7
2018-10-31 22:14:46.096000 4.57 9.70093 Clear 0 14682.497 23.707 7
2018-10-31 22:14:46.196000 4.309 9.43998 Clear 0 14682.286 23.708 7
2018-10-31 22:14:46.396000 4.443 9.57373 Clear 0 14681.865 23.71 7
2018-10-31 22:14:46.496000 4.701 9.83153 Clear 0 14681.655 23.712 7
2018-10-31 22:14:46.596000 4.687 9.81795 Clear 0 14681.444 23.713 7
2018-10-31 22:14:46.696000 4.602 9.73273 Clear 0 14681.234 23.714 7
2018-10-31 22:14:46.796000 4.696 9.82731 Clear 0 14681.023 23.715 7
2018-10-31 22:14:46.996000 4.328 9.45943 Clear 0 14680.602 23.717 7
2018-10-31 22:14:47.196000 4.421 9.55236 Clear 0 14680.181 23.719 7
2018-10-31 22:14:47.496000 4.978 10.108 Clear 0 14679.549 23.723 7
2018-10-31 22:14:47.596000 4.688 9.81837 Clear 0 14679.339 23.724 7
2018-10-31 22:14:47.696000 4.402 9.53224 Clear 0 14679.128 23.725 7
2018-10-31 22:14:47.796000 4.567 9.69693 Clear 0 14678.917 23.726 7
2018-10-31 22:14:47.896000 4.711 9.84113 Clear 0 14678.707 23.727 7
2018-10-31 22:14:47.996000 4.794 9.92425 Clear 0 14678.496 23.728 7
2018-10-31 22:14:48.096000 4.682 9.81226 Clear 0 14678.286 23.729 7
2018-10-31 22:14:48.196000 4.488 9.61775 Clear 0 14678.075 23.73 7
2018-10-31 22:14:48.396000 4.587 9.71681 Clear 0 14677.654 23.733 7
2018-10-31 22:14:48.496000 4.507 9.63716 Clear 0 14677.443 23.734 7
2018-10-31 22:14:48.596000 4.305 9.43476 Clear 0 14677.233 23.735 7
2018-10-31 22:14:48.696000 4.654 9.78443 Clear 0 14677.022 23.736 7
2018-10-31 22:14:48.796000 4.264 9.39428 Clear 0 14676.811 23.737 7
2018-10-31 22:14:48.896000 4.619 9.74897 Clear 0 14676.601 23.738 7
2018-10-31 22:14:48.996000 4.238 9.36795 Clear 0 14676.39 23.739 7
2018-10-31 22:14:49.096000 4.166 9.29593 Clear 0 14676.18 23.74 7
2018-10-31 22:14:49.196000 4.323 9.45249 Clear 0 14675.969 23.741 7
2018-10-31 22:14:49.296000 4.584 9.71431 Clear 0 14675.758 23.742 7
2018-10-31 22:14:49.396000 4.051 9.18057 Clear 0 14675.548 23.744 7
2018-10-31 22:14:49.496000 4.371 9.50062 Clear 0 14675.337 23.745 7
2018-10-31 22:14:49.596000 4.614 9.74347 Clear 0 14675.126 23.746 7
2018-10-31 22:14:49.696000 4.241 9.37061 Clear 0 14674.916 23.747 7
2018-10-31 22:14:49.796000 4.382 9.51213 Clear 0 14674.705 23.748 7
2018-10-31 22:14:49.896000 4.386 9.51608 Clear 0 14674.494 23.749 7
2018-10-31 22:14:49.996000 4.36 9.49015 Clear 0 14674.284 23.75 7
2018-10-31 22:14:50.096000 4.366 9.4962 Clear 0 14674.073 23.751 7
2018-10-31 22:14:50.196000 4.353 9.48328 Clear 0 14673.863 23.752 7
