# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 10533249
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 295
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-31 21:26:41.882000 8.267 9.03591 Clear 0 1807.726 52.184 7
2016-07-31 21:26:41.982000 8.018 8.78731 Clear 0 1807.522 52.172 7
2016-07-31 21:26:42.082000 8.124 8.89159 Clear 0 1807.317 52.16 7
2016-07-31 21:26:42.182000 8.159 8.92658 Clear 0 1807.113 52.149 7
2016-07-31 21:26:42.282000 7.685 8.4529 Clear 0 1806.908 52.137 7
2016-07-31 21:26:42.382000 8.199 8.96547 Clear 0 1806.705 52.126 7
2016-07-31 21:26:42.482000 7.977 8.74385 Clear 0 1806.501 52.114 7
2016-07-31 21:26:42.582000 7.936 8.70293 Clear 0 1806.297 52.102 7
2016-07-31 21:26:42.682000 7.84 8.6063 Clear 0 1806.094 52.091 7
2016-07-31 21:26:42.782000 7.758 8.52378 Clear 0 1805.891 52.079 7
2016-07-31 21:26:42.882000 8.151 8.91654 Clear 0 1805.688 52.067 7
2016-07-31 21:26:42.982000 8.149 8.91391 Clear 0 1805.485 52.056 7
2016-07-31 21:26:43.082000 8.02 8.78498 Clear 0 1805.283 52.044 7
2016-07-31 21:26:43.182000 8.017 8.7808 Clear 0 1805.08 52.033 7
2016-07-31 21:26:43.282000 8.087 8.85124 Clear 0 1804.878 52.021 7
2016-07-31 21:26:43.382000 7.771 8.53519 Clear 0 1804.676 52.009 7
2016-07-31 21:26:43.482000 7.847 8.61026 Clear 0 1804.475 51.998 7
2016-07-31 21:26:43.582000 8.179 8.94207 Clear 0 1804.273 51.986 7
2016-07-31 21:26:43.682000 8.215 8.97764 Clear 0 1804.072 51.975 7
2016-07-31 21:26:43.782000 7.744 8.50598 Clear 0 1803.871 51.963 7
2016-07-31 21:26:43.882000 8.006 8.76834 Clear 0 1803.67 51.951 7
2016-07-31 21:26:43.982000 8.19 8.95235 Clear 0 1803.469 51.94 7
2016-07-31 21:26:44.082000 7.981 8.74206 Clear 0 1803.269 51.928 7
2016-07-31 21:26:44.182000 8.056 8.81665 Clear 0 1803.069 51.917 7
2016-07-31 21:26:44.282000 7.854 8.61542 Clear 0 1802.869 51.905 7
2016-07-31 21:26:44.382000 7.945 8.70465 Clear 0 1802.669 51.893 7
2016-07-31 21:26:44.482000 7.84 8.60039 Clear 0 1802.469 51.882 7
2016-07-31 21:26:44.582000 8.008 8.76834 Clear 0 1802.27 51.87 7
2016-07-31 21:26:44.682000 7.972 8.73137 Clear 0 1802.071 51.859 7
2016-07-31 21:26:44.782000 8.112 8.87123 Clear 0 1801.872 51.847 7
2016-07-31 21:26:44.882000 8.222 8.98098 Clear 0 1801.673 51.835 7
2016-07-31 21:26:44.982000 8.146 8.90399 Clear 0 1801.474 51.824 7
2016-07-31 21:26:45.082000 7.852 8.60946 Clear 0 1801.276 51.812 7
2016-07-31 21:26:45.182000 8.33 9.08759 Clear 0 1801.078 51.801 7
2016-07-31 21:26:45.282000 7.844 8.60117 Clear 0 1800.88 51.789 7
2016-07-31 21:26:45.382000 8.172 8.92923 Clear 0 1800.682 51.778 7
2016-07-31 21:26:45.482000 8.096 8.85223 Clear 0 1800.485 51.766 7
2016-07-31 21:26:45.582000 8.167 8.9234 Clear 0 1800.287 51.755 7
2016-07-31 21:26:45.682000 8.163 8.91917 Clear 0 1800.09 51.743 7
2016-07-31 21:26:45.782000 7.854 8.60907 Clear 0 1799.893 51.731 7
2016-07-31 21:26:45.882000 8.059 8.81425 Clear 0 1799.697 51.72 7
2016-07-31 21:26:45.982000 7.94 8.69475 Clear 0 1799.5 51.708 7
2016-07-31 21:26:46.082000 7.998 8.75241 Clear 0 1799.304 51.697 7
2016-07-31 21:26:46.282000 8.231 8.98489 Clear 0 1798.912 51.674 7
2016-07-31 21:26:46.382000 7.992 8.7452 Clear 0 1798.717 51.662 7
2016-07-31 21:26:46.482000 8.085 8.83747 Clear 0 1798.521 51.651 7
2016-07-31 21:26:46.582000 8.143 8.89622 Clear 0 1798.326 51.639 7
2016-07-31 21:26:46.682000 7.929 8.6807 Clear 0 1798.131 51.627 7
2016-07-31 21:26:46.782000 7.948 8.70034 Clear 0 1797.936 51.616 7
2016-07-31 21:26:46.882000 8.245 8.99728 Clear 0 1797.742 51.604 7
2016-07-31 21:26:46.982000 7.901 8.65148 Clear 0 1797.547 51.593 7
2016-07-31 21:26:47.082000 8.045 8.79575 Clear 0 1797.353 51.581 7
2016-07-31 21:26:47.182000 8.034 8.78498 Clear 0 1797.159 51.57 7
2016-07-31 21:26:47.282000 7.915 8.66515 Clear 0 1796.966 51.558 7
2016-07-31 21:26:47.382000 8.095 8.84483 Clear 0 1796.772 51.547 7
2016-07-31 21:26:47.482000 8.038 8.78825 Clear 0 1796.579 51.535 7
2016-07-31 21:26:47.582000 8.003 8.7515 Clear 0 1796.386 51.524 7
2016-07-31 21:26:47.682000 8.284 9.03298 Clear 0 1796.193 51.512 7
2016-07-31 21:26:47.782000 8.292 9.04062 Clear 0 1796.0 51.501 7
2016-07-31 21:26:47.882000 8.105 8.85273 Clear 0 1795.808 51.489 7
2016-07-31 21:26:47.982000 7.888 8.63553 Clear 0 1795.616 51.478 7
