# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 32641400
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 146
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-07-28 23:13:00.395000 5.485 4.82933 Clear 0 624.287 106.561 7
2025-07-28 23:13:00.495000 5.544 4.88851 Clear 0 624.355 106.592 7
2025-07-28 23:13:00.595000 5.483 4.82874 Clear 0 624.425 106.624 7
2025-07-28 23:13:00.695000 5.595 4.94192 Clear 0 624.495 106.655 7
2025-07-28 23:13:00.795000 5.546 4.89441 Clear 0 624.566 106.687 7
2025-07-28 23:13:00.895000 5.502 4.85057 Clear 0 624.638 106.718 7
2025-07-28 23:13:00.995000 5.452 4.80234 Clear 0 624.71 106.75 7
2025-07-28 23:13:01.095000 5.486 4.83675 Clear 0 624.784 106.782 7
2025-07-28 23:13:01.195000 5.505 4.8572 Clear 0 624.858 106.813 7
2025-07-28 23:13:01.295000 5.482 4.83528 Clear 0 624.933 106.844 7
2025-07-28 23:13:01.395000 5.5 4.85362 Clear 0 625.009 106.876 7
2025-07-28 23:13:01.495000 5.437 4.79187 Clear 0 625.085 106.907 7
2025-07-28 23:13:01.595000 5.477 4.83295 Clear 0 625.162 106.939 7
2025-07-28 23:13:01.695000 5.507 4.86523 Clear 0 625.24 106.97 7
2025-07-28 23:13:01.795000 5.425 4.78378 Clear 0 625.319 107.001 7
2025-07-28 23:13:01.895000 5.459 4.81931 Clear 0 625.399 107.033 7
2025-07-28 23:13:01.995000 5.591 4.9524 Clear 0 625.479 107.064 7
2025-07-28 23:13:02.095000 5.556 4.91756 Clear 0 625.56 107.095 7
2025-07-28 23:13:02.195000 5.59 4.95328 Clear 0 625.642 107.127 7
2025-07-28 23:13:02.295000 5.504 4.8676 Clear 0 625.725 107.158 7
2025-07-28 23:13:02.395000 5.454 4.81926 Clear 0 625.808 107.189 7
2025-07-28 23:13:02.495000 5.506 4.87227 Clear 0 625.893 107.22 7
2025-07-28 23:13:02.595000 5.51 4.87718 Clear 0 625.978 107.251 7
2025-07-28 23:13:02.695000 5.563 4.93107 Clear 0 626.063 107.283 7
2025-07-28 23:13:02.795000 5.6 4.96946 Clear 0 626.15 107.314 7
2025-07-28 23:13:02.895000 5.556 4.92744 Clear 0 626.237 107.345 7
2025-07-28 23:13:02.995000 5.596 4.96839 Clear 0 626.325 107.376 7
2025-07-28 23:13:03.095000 5.45 4.82319 Clear 0 626.414 107.407 7
2025-07-28 23:13:03.195000 5.439 4.81296 Clear 0 626.504 107.438 7
2025-07-28 23:13:03.295000 5.566 4.94079 Clear 0 626.594 107.469 7
2025-07-28 23:13:03.395000 5.561 4.93724 Clear 0 626.686 107.5 7
2025-07-28 23:13:03.495000 5.519 4.89642 Clear 0 626.778 107.531 7
2025-07-28 23:13:03.595000 5.665 5.04279 Clear 0 626.87 107.562 7
2025-07-28 23:13:03.695000 5.508 4.88798 Clear 0 626.964 107.593 7
2025-07-28 23:13:03.795000 5.58 4.96142 Clear 0 627.058 107.624 7
2025-07-28 23:13:03.895000 5.438 4.82002 Clear 0 627.153 107.655 7
2025-07-28 23:13:03.995000 5.622 5.00458 Clear 0 627.249 107.685 7
2025-07-28 23:13:04.095000 5.547 4.93127 Clear 0 627.345 107.716 7
2025-07-28 23:13:04.195000 5.602 4.98684 Clear 0 627.443 107.747 7
2025-07-28 23:13:04.295000 5.514 4.90043 Clear 0 627.541 107.778 7
2025-07-28 23:13:04.395000 5.564 4.95122 Clear 0 627.64 107.809 7
2025-07-28 23:13:04.495000 5.553 4.94179 Clear 0 627.74 107.839 7
2025-07-28 23:13:04.595000 5.622 5.01183 Clear 0 627.84 107.87 7
2025-07-28 23:13:04.695000 5.536 4.92689 Clear 0 627.941 107.901 7
2025-07-28 23:13:04.795000 5.619 5.0109 Clear 0 628.043 107.931 7
2025-07-28 23:13:04.895000 5.61 5.00278 Clear 0 628.146 107.962 7
2025-07-28 23:13:04.995000 5.626 5.02016 Clear 0 628.249 107.993 7
2025-07-28 23:13:05.095000 5.731 5.1267 Clear 0 628.354 108.023 7
2025-07-28 23:13:05.195000 5.562 4.95885 Clear 0 628.459 108.054 7
2025-07-28 23:13:05.295000 5.657 5.05479 Clear 0 628.564 108.084 7
2025-07-28 23:13:05.395000 5.585 4.984 Clear 0 628.671 108.115 7
2025-07-28 23:13:05.495000 5.61 5.01039 Clear 0 628.778 108.145 7
2025-07-28 23:13:05.595000 5.637 5.0384 Clear 0 628.886 108.176 7
2025-07-28 23:13:05.695000 5.706 5.10942 Clear 0 628.995 108.206 7
2025-07-28 23:13:05.795000 5.607 5.01052 Clear 0 629.105 108.237 7
2025-07-28 23:13:05.895000 5.669 5.07349 Clear 0 629.215 108.267 7
2025-07-28 23:13:05.995000 5.661 5.06703 Clear 0 629.326 108.297 7
2025-07-28 23:13:06.095000 5.683 5.08945 Clear 0 629.438 108.328 7
2025-07-28 23:13:06.195000 5.702 5.11002 Clear 0 629.551 108.358 7
2025-07-28 23:13:06.295000 5.688 5.09838 Clear 0 629.664 108.388 7
2025-07-28 23:13:06.395000 5.76 5.17087 Clear 0 629.778 108.418 7
2025-07-28 23:13:06.495000 5.677 5.08863 Clear 0 629.893 108.449 7
2025-07-28 23:13:06.595000 5.593 5.00569 Clear 0 630.009 108.479 7
2025-07-28 23:13:06.695000 5.709 5.12272 Clear 0 630.125 108.509 7
2025-07-28 23:13:06.795000 5.707 5.12321 Clear 0 630.242 108.539 7
2025-07-28 23:13:06.895000 5.747 5.16377 Clear 0 630.36 108.569 7
2025-07-28 23:13:06.995000 5.742 5.1597 Clear 0 630.479 108.599 7
2025-07-28 23:13:07.095000 5.716 5.13453 Clear 0 630.599 108.63 7
2025-07-28 23:13:07.195000 5.8 5.21983 Clear 0 630.719 108.66 7
2025-07-28 23:13:07.295000 5.725 5.14688 Clear 0 630.84 108.69 7
2025-07-28 23:13:07.395000 5.822 5.24523 Clear 0 630.962 108.72 7
2025-07-28 23:13:07.495000 5.769 5.19295 Clear 0 631.084 108.75 7
2025-07-28 23:13:07.595000 5.757 5.18179 Clear 0 631.207 108.779 7
2025-07-28 23:13:07.695000 5.805 5.23046 Clear 0 631.331 108.809 7
2025-07-28 23:13:07.795000 5.723 5.15126 Clear 0 631.456 108.839 7
2025-07-28 23:13:07.895000 5.771 5.19974 Clear 0 631.582 108.869 7
2025-07-28 23:13:07.995000 5.683 5.11277 Clear 0 631.708 108.899 7
2025-07-28 23:13:08.095000 5.691 5.12181 Clear 0 631.835 108.929 7
2025-07-28 23:13:08.195000 5.822 5.25502 Clear 0 631.963 108.958 7
2025-07-28 23:13:08.295000 5.791 5.22531 Clear 0 632.091 108.988 7
2025-07-28 23:13:08.395000 5.844 5.27903 Clear 0 632.22 109.018 7
2025-07-28 23:13:08.495000 5.889 5.32449 Clear 0 632.35 109.048 7
2025-07-28 23:13:08.595000 5.697 5.13467 Clear 0 632.481 109.077 7
2025-07-28 23:13:08.695000 5.742 5.18127 Clear 0 632.613 109.107 7
2025-07-28 23:13:08.795000 5.738 5.17827 Clear 0 632.745 109.136 7
2025-07-28 23:13:08.895000 5.733 5.17349 Clear 0 632.878 109.166 7
2025-07-28 23:13:08.995000 5.759 5.20092 Clear 0 633.012 109.196 7
2025-07-28 23:13:09.095000 5.697 5.14047 Clear 0 633.146 109.225 7
2025-07-28 23:13:09.195000 5.834 5.27889 Clear 0 633.282 109.255 7
2025-07-28 23:13:09.295000 5.851 5.29695 Clear 0 633.418 109.284 7
2025-07-28 23:13:09.395000 5.819 5.26675 Clear 0 633.554 109.314 7
2025-07-28 23:13:09.495000 5.821 5.26974 Clear 0 633.692 109.343 7
2025-07-28 23:13:09.595000 5.913 5.3629 Clear 0 633.83 109.372 7
2025-07-28 23:13:09.695000 5.917 5.36757 Clear 0 633.969 109.402 7
2025-07-28 23:13:09.795000 5.787 5.24043 Clear 0 634.109 109.431 7
2025-07-28 23:13:09.895000 5.708 5.16171 Clear 0 634.249 109.46 7
2025-07-28 23:13:09.995000 5.814 5.26891 Clear 0 634.391 109.49 7
2025-07-28 23:13:10.095000 5.805 5.26105 Clear 0 634.533 109.519 7
2025-07-28 23:13:10.195000 5.878 5.33548 Clear 0 634.675 109.548 7
2025-07-28 23:13:10.295000 5.908 5.36725 Clear 0 634.819 109.577 7
2025-07-28 23:13:10.395000 5.86 5.32005 Clear 0 634.963 109.606 7
2025-07-28 23:13:10.495000 5.843 5.30407 Clear 0 635.108 109.635 7
2025-07-28 23:13:10.595000 5.944 5.4072 Clear 0 635.254 109.664 7
2025-07-28 23:13:10.695000 5.836 5.3001 Clear 0 635.4 109.694 7
2025-07-28 23:13:10.795000 5.899 5.36383 Clear 0 635.547 109.723 7
2025-07-28 23:13:10.895000 5.892 5.35912 Clear 0 635.695 109.752 7
2025-07-28 23:13:10.995000 5.911 5.37851 Clear 0 635.844 109.781 7
2025-07-28 23:13:11.095000 5.858 5.32688 Clear 0 635.993 109.809 7
2025-07-28 23:13:11.195000 5.894 5.36444 Clear 0 636.143 109.838 7
2025-07-28 23:13:11.295000 5.862 5.33409 Clear 0 636.294 109.867 7
2025-07-28 23:13:11.395000 5.899 5.37226 Clear 0 636.446 109.896 7
