# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 10261144
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 265
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-15 17:05:07.498000 4.663 8.41409 Clear 0 7590.907 34.496 9
2016-02-15 17:05:07.598000 4.982 8.73314 Clear 0 7590.797 34.497 9
2016-02-15 17:05:07.698000 4.497 8.24792 Clear 0 7590.688 34.498 9
2016-02-15 17:05:07.798000 5.351 9.10198 Clear 0 7590.578 34.498 9
2016-02-15 17:05:07.898000 5.648 9.39933 Clear 0 7590.468 34.499 9
2016-02-15 17:05:07.998000 5.089 8.83985 Clear 0 7590.359 34.5 9
2016-02-15 17:05:08.098000 4.883 8.63375 Clear 0 7590.249 34.5 9
2016-02-15 17:05:08.198000 4.858 8.60863 Clear 0 7590.14 34.501 9
2016-02-15 17:05:08.298000 4.948 8.69899 Clear 0 7590.03 34.502 9
2016-02-15 17:05:08.398000 5.251 9.00175 Clear 0 7589.921 34.503 9
2016-02-15 17:05:08.498000 4.483 8.23395 Clear 0 7589.811 34.503 9
2016-02-15 17:05:08.598000 5.489 9.24012 Clear 0 7589.702 34.504 9
2016-02-15 17:05:08.698000 4.776 8.52683 Clear 0 7589.592 34.505 9
2016-02-15 17:05:08.798000 5.229 8.97945 Clear 0 7589.483 34.505 9
2016-02-15 17:05:08.898000 5.667 9.41753 Clear 0 7589.373 34.506 9
2016-02-15 17:05:08.998000 4.788 8.53861 Clear 0 7589.264 34.507 9
2016-02-15 17:05:09.098000 4.609 8.36044 Clear 0 7589.154 34.508 9
2016-02-15 17:05:09.498000 4.985 8.73558 Clear 0 7588.717 34.51 9
2016-02-15 17:05:09.598000 5.853 9.60435 Clear 0 7588.608 34.511 9
2016-02-15 17:05:09.698000 5.715 9.46634 Clear 0 7588.498 34.512 9
2016-02-15 17:05:09.798000 5.972 9.72287 Clear 0 7588.389 34.513 9
2016-02-15 17:05:09.898000 5.248 8.99862 Clear 0 7588.28 34.513 9
2016-02-15 17:05:09.998000 5.155 8.90597 Clear 0 7588.171 34.514 9
2016-02-15 17:05:10.098000 4.987 8.73803 Clear 0 7588.061 34.515 9
2016-02-15 17:05:10.198000 4.821 8.57221 Clear 0 7587.952 34.515 9
2016-02-15 17:05:10.298000 5.062 8.8127 Clear 0 7587.843 34.516 9
2016-02-15 17:05:10.398000 5.604 9.35512 Clear 0 7587.734 34.517 9
2016-02-15 17:05:10.598000 5.026 8.7765 Clear 0 7587.516 34.518 9
2016-02-15 17:05:10.898000 4.886 8.63553 Clear 0 7587.188 34.52 9
2016-02-15 17:05:10.998000 5.242 8.99178 Clear 0 7587.079 34.521 9
2016-02-15 17:05:11.098000 5.074 8.82379 Clear 0 7586.97 34.522 9
2016-02-15 17:05:11.198000 5.2 8.95041 Clear 0 7586.861 34.523 9
2016-02-15 17:05:11.298000 4.808 8.55756 Clear 0 7586.752 34.523 9
2016-02-15 17:05:11.498000 4.85 8.60038 Clear 0 7586.534 34.525 9
2016-02-15 17:05:11.598000 5.275 9.02451 Clear 0 7586.425 34.525 9
2016-02-15 17:05:11.698000 5.422 9.17214 Clear 0 7586.316 34.526 9
2016-02-15 17:05:11.798000 5.117 8.86659 Clear 0 7586.208 34.527 9
2016-02-15 17:05:12.298000 5.415 9.16485 Clear 0 7585.663 34.531 9
2016-02-15 17:05:12.398000 5.001 8.75137 Clear 0 7585.555 34.531 9
2016-02-15 17:05:12.598000 5.232 8.9819 Clear 0 7585.337 34.533 9
2016-02-15 17:05:12.698000 4.928 8.67788 Clear 0 7585.228 34.533 9
2016-02-15 17:05:12.998000 5.2 8.94982 Clear 0 7584.902 34.536 9
2016-02-15 17:05:13.298000 4.959 8.7085 Clear 0 7584.576 34.538 9
2016-02-15 17:05:13.398000 5.186 8.93559 Clear 0 7584.468 34.539 9
2016-02-15 17:05:13.598000 4.748 8.49812 Clear 0 7584.25 34.54 9
2016-02-15 17:05:13.698000 5.853 9.60326 Clear 0 7584.142 34.541 9
2016-02-15 17:05:13.798000 5.849 9.59891 Clear 0 7584.033 34.542 9
2016-02-15 17:05:13.998000 5.376 9.12627 Clear 0 7583.816 34.543 9
2016-02-15 17:05:14.098000 5.399 9.14896 Clear 0 7583.708 34.544 9
2016-02-15 17:05:14.198000 5.22 8.96968 Clear 0 7583.599 34.544 9
2016-02-15 17:05:14.298000 5.148 8.89798 Clear 0 7583.491 34.545 9
2016-02-15 17:05:14.498000 4.678 8.42728 Clear 0 7583.274 34.547 9
2016-02-15 17:05:14.598000 4.703 8.45151 Clear 0 7583.166 34.547 9
2016-02-15 17:05:14.698000 5.109 8.85833 Clear 0 7583.057 34.548 9
2016-02-15 17:05:14.798000 5.081 8.83019 Clear 0 7582.949 34.549 9
2016-02-15 17:05:14.898000 5.232 8.98129 Clear 0 7582.841 34.55 9
2016-02-15 17:05:15.098000 5.155 8.90368 Clear 0 7582.624 34.551 9
2016-02-15 17:05:15.298000 4.985 8.73411 Clear 0 7582.407 34.553 9
2016-02-15 17:05:15.398000 5.638 9.38677 Clear 0 7582.299 34.553 9
2016-02-15 17:05:15.598000 4.417 8.1655 Clear 0 7582.083 34.555 9
2016-02-15 17:05:15.698000 5.916 9.66487 Clear 0 7581.975 34.556 9
2016-02-15 17:05:15.798000 5.794 9.54289 Clear 0 7581.866 34.556 9
2016-02-15 17:05:15.898000 5.13 8.87881 Clear 0 7581.758 34.557 9
2016-02-15 17:05:16.098000 5.107 8.85614 Clear 0 7581.542 34.559 9
2016-02-15 17:05:16.298000 4.711 8.45946 Clear 0 7581.326 34.56 9
2016-02-15 17:05:16.398000 5.35 9.09924 Clear 0 7581.218 34.561 9
2016-02-15 17:05:16.498000 4.754 8.50324 Clear 0 7581.11 34.561 9
2016-02-15 17:05:16.598000 4.693 8.44213 Clear 0 7581.002 34.562 9
2016-02-15 17:05:16.698000 4.899 8.64811 Clear 0 7580.894 34.563 9
2016-02-15 17:05:16.798000 5.307 9.05563 Clear 0 7580.786 34.564 9
2016-02-15 17:05:16.898000 5.068 8.81694 Clear 0 7580.678 34.564 9
2016-02-15 17:05:16.998000 5.038 8.78682 Clear 0 7580.57 34.565 9
2016-02-15 17:05:17.298000 4.755 8.50433 Clear 0 7580.246 34.567 9
2016-02-15 17:05:17.398000 5.732 9.48059 Clear 0 7580.138 34.568 9
2016-02-15 17:05:17.698000 4.653 8.40192 Clear 0 7579.815 34.57 9
2016-02-15 17:05:17.798000 5.657 9.40561 Clear 0 7579.707 34.571 9
2016-02-15 17:05:17.998000 5.592 9.34144 Clear 0 7579.491 34.573 9
2016-02-15 17:05:18.098000 5.402 9.15091 Clear 0 7579.384 34.573 9
2016-02-15 17:05:18.198000 5.097 8.84629 Clear 0 7579.276 34.574 9
2016-02-15 17:05:18.298000 5.039 8.78733 Clear 0 7579.168 34.575 9
2016-02-15 17:05:18.398000 4.808 8.55567 Clear 0 7579.061 34.576 9
2016-02-15 17:05:18.498000 4.453 8.2014 Clear 0 7578.953 34.576 9
2016-02-15 17:05:18.598000 5.467 9.21508 Clear 0 7578.845 34.577 9
2016-02-15 17:05:18.698000 4.778 8.52626 Clear 0 7578.738 34.578 9
2016-02-15 17:05:18.798000 4.459 8.20679 Clear 0 7578.63 34.579 9
2016-02-15 17:05:18.898000 5.776 9.52414 Clear 0 7578.522 34.58 9
2016-02-15 17:05:18.998000 4.674 8.4215 Clear 0 7578.415 34.58 9
2016-02-15 17:05:19.098000 5.884 9.63238 Clear 0 7578.307 34.581 9
2016-02-15 17:05:19.198000 5.483 9.23115 Clear 0 7578.2 34.582 9
2016-02-15 17:05:19.298000 5.227 8.97478 Clear 0 7578.092 34.583 9
2016-02-15 17:05:19.498000 4.881 8.62886 Clear 0 7577.877 34.584 9
2016-02-15 17:05:19.598000 4.673 8.42114 Clear 0 7577.77 34.585 9
2016-02-15 17:05:19.698000 4.93 8.67777 Clear 0 7577.662 34.586 9
2016-02-15 17:05:19.798000 5.046 8.7935 Clear 0 7577.555 34.586 9
2016-02-15 17:05:19.898000 4.996 8.74365 Clear 0 7577.447 34.587 9
2016-02-15 17:05:19.998000 4.861 8.60868 Clear 0 7577.34 34.588 9
2016-02-15 17:05:20.198000 5.19 8.93767 Clear 0 7577.125 34.589 9
2016-02-15 17:05:20.398000 5.842 9.58971 Clear 0 7576.911 34.591 9
2016-02-15 17:05:20.498000 4.688 8.43549 Clear 0 7576.803 34.592 9
2016-02-15 17:05:20.598000 5.16 8.90749 Clear 0 7576.696 34.592 9
2016-02-15 17:05:20.698000 5.251 8.99942 Clear 0 7576.589 34.593 9
2016-02-15 17:05:20.898000 4.879 8.62709 Clear 0 7576.374 34.595 9
2016-02-15 17:05:20.998000 5.778 9.52616 Clear 0 7576.267 34.595 9
2016-02-15 17:05:21.198000 5.274 9.02208 Clear 0 7576.053 34.597 9
2016-02-15 17:05:21.298000 5.057 8.80542 Clear 0 7575.946 34.598 9
2016-02-15 17:05:21.398000 5.361 9.10877 Clear 0 7575.838 34.599 9
2016-02-15 17:05:21.498000 4.416 8.1644 Clear 0 7575.731 34.599 9
2016-02-15 17:05:21.798000 5.809 9.55695 Clear 0 7575.41 34.602 9
2016-02-15 17:05:21.898000 5.74 9.48838 Clear 0 7575.303 34.602 9
2016-02-15 17:05:21.998000 5.766 9.51409 Clear 0 7575.196 34.603 9
2016-02-15 17:05:22.098000 5.671 9.41837 Clear 0 7575.089 34.604 9
2016-02-15 17:05:22.298000 5.257 9.00441 Clear 0 7574.875 34.605 9
2016-02-15 17:05:22.398000 5.913 9.6595 Clear 0 7574.768 34.606 9
2016-02-15 17:05:22.798000 5.003 8.75006 Clear 0 7574.34 34.609 9
2016-02-15 17:05:22.998000 5.01 8.75702 Clear 0 7574.127 34.611 9
2016-02-15 17:05:23.098000 5.026 8.77258 Clear 0 7574.02 34.612 9
2016-02-15 17:05:23.198000 4.779 8.52626 Clear 0 7573.913 34.612 9
2016-02-15 17:05:23.298000 5.015 8.76201 Clear 0 7573.806 34.613 9
