# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 16336030
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 711
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-09-18 00:59:13.494000 7.165 6.87163 Clear 0 892.009 87.468 3
2019-09-18 00:59:13.594000 7.003 6.71206 Clear 0 892.184 87.512 3
2019-09-18 00:59:13.694000 7.112 6.82207 Clear 0 892.36 87.556 3
2019-09-18 00:59:13.794000 7.404 7.1149 Clear 0 892.536 87.6 3
2019-09-18 00:59:13.894000 6.945 6.65721 Clear 0 892.712 87.644 3
2019-09-18 00:59:13.994000 7.066 6.77976 Clear 0 892.889 87.687 3
2019-09-18 00:59:14.094000 7.057 6.77161 Clear 0 893.066 87.731 3
2019-09-18 00:59:14.194000 7.04 6.75586 Clear 0 893.244 87.775 3
2019-09-18 00:59:14.294000 7.046 6.7633 Clear 0 893.422 87.819 3
2019-09-18 00:59:14.394000 7.061 6.78013 Clear 0 893.601 87.862 3
2019-09-18 00:59:14.494000 6.766 6.48628 Clear 0 893.78 87.906 3
2019-09-18 00:59:14.594000 7.004 6.72447 Clear 0 893.959 87.95 3
2019-09-18 00:59:14.694000 6.809 6.53117 Clear 0 894.139 87.994 3
2019-09-18 00:59:14.794000 6.836 6.5594 Clear 0 894.32 88.037 3
2019-09-18 00:59:14.894000 6.953 6.67819 Clear 0 894.501 88.081 3
2019-09-18 00:59:14.994000 7.252 6.97756 Clear 0 894.682 88.124 3
2019-09-18 00:59:15.094000 7.037 6.76412 Clear 0 894.864 88.168 3
2019-09-18 00:59:15.194000 7.077 6.80511 Clear 0 895.047 88.212 3
2019-09-18 00:59:15.294000 6.905 6.63466 Clear 0 895.23 88.255 3
2019-09-18 00:59:15.394000 6.894 6.62505 Clear 0 895.413 88.299 3
2019-09-18 00:59:15.494000 6.79 6.5219 Clear 0 895.597 88.342 3
