# satellite: 20864 CZ-4 DEB / PRC
# catalogue: 1 NORAD
# track: 28810182
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 399
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-06-30 19:23:03.998000 8.239 7.45868 Clear 0 896.32 49.319 4
2024-06-30 19:23:04.098000 8.216 7.4364 Clear 0 896.077 49.364 4
2024-06-30 19:23:04.198000 8.263 7.48261 Clear 0 895.834 49.409 4
2024-06-30 19:23:04.298000 8.29 7.50919 Clear 0 895.592 49.454 4
2024-06-30 19:23:04.398000 8.433 7.65145 Clear 0 895.35 49.499 4
2024-06-30 19:23:04.498000 8.298 7.51708 Clear 0 895.109 49.544 4
2024-06-30 19:23:04.598000 8.168 7.38693 Clear 0 894.868 49.589 4
2024-06-30 19:23:04.698000 8.232 7.4512 Clear 0 894.628 49.634 4
2024-06-30 19:23:04.798000 8.424 7.64184 Clear 0 894.388 49.679 4
2024-06-30 19:23:04.898000 8.45 7.66812 Clear 0 894.149 49.724 4
2024-06-30 19:23:04.998000 8.36 7.57751 Clear 0 893.91 49.769 4
2024-06-30 19:23:05.098000 8.485 7.70334 Clear 0 893.672 49.814 4
2024-06-30 19:23:05.198000 8.181 7.39943 Clear 0 893.434 49.859 4
2024-06-30 19:23:05.298000 8.389 7.60721 Clear 0 893.197 49.904 4
2024-06-30 19:23:05.398000 8.303 7.52013 Clear 0 892.961 49.949 4
2024-06-30 19:23:05.498000 8.207 7.42431 Clear 0 892.724 49.995 4
2024-06-30 19:23:05.598000 8.346 7.56343 Clear 0 892.489 50.04 4
2024-06-30 19:23:05.698000 8.02 7.23656 Clear 0 892.253 50.085 4
2024-06-30 19:23:05.798000 8.359 7.57622 Clear 0 892.019 50.13 4
2024-06-30 19:23:05.898000 8.342 7.55773 Clear 0 891.784 50.175 4
2024-06-30 19:23:05.998000 8.141 7.35657 Clear 0 891.551 50.221 4
2024-06-30 19:23:06.098000 8.441 7.65698 Clear 0 891.318 50.266 4
2024-06-30 19:23:06.198000 8.437 7.65318 Clear 0 891.085 50.311 4
2024-06-30 19:23:06.298000 8.425 7.64048 Clear 0 890.853 50.357 4
2024-06-30 19:23:06.498000 8.299 7.51374 Clear 0 890.39 50.447 4
2024-06-30 19:23:06.598000 8.329 7.54359 Clear 0 890.159 50.493 4
2024-06-30 19:23:06.698000 8.191 7.40574 Clear 0 889.929 50.538 4
2024-06-30 19:23:06.798000 8.347 7.56216 Clear 0 889.699 50.584 4
2024-06-30 19:23:06.898000 8.132 7.34689 Clear 0 889.47 50.629 4
2024-06-30 19:23:06.998000 8.18 7.3948 Clear 0 889.242 50.675 4
2024-06-30 19:23:07.098000 8.245 7.46013 Clear 0 889.013 50.72 4
2024-06-30 19:23:07.198000 8.263 7.47702 Clear 0 888.786 50.766 4
2024-06-30 19:23:07.298000 8.352 7.5663 Clear 0 888.559 50.811 4
2024-06-30 19:23:07.398000 8.236 7.45006 Clear 0 888.332 50.857 4
2024-06-30 19:23:07.498000 8.137 7.35106 Clear 0 888.106 50.903 4
2024-06-30 19:23:07.598000 8.044 7.25818 Clear 0 887.88 50.948 4
2024-06-30 19:23:07.698000 8.114 7.32805 Clear 0 887.655 50.994 4
2024-06-30 19:23:07.798000 8.1 7.31368 Clear 0 887.431 51.04 4
2024-06-30 19:23:07.898000 8.26 7.4733 Clear 0 887.207 51.085 4
2024-06-30 19:23:07.998000 8.158 7.37109 Clear 0 886.983 51.131 4
2024-06-30 19:23:08.098000 8.268 7.48079 Clear 0 886.76 51.177 4
2024-06-30 19:23:08.198000 8.09 7.30342 Clear 0 886.538 51.223 4
2024-06-30 19:23:08.298000 8.144 7.35679 Clear 0 886.316 51.269 4
2024-06-30 19:23:08.398000 8.142 7.35464 Clear 0 886.094 51.314 4
2024-06-30 19:23:08.498000 8.062 7.27519 Clear 0 885.873 51.36 4
2024-06-30 19:23:08.598000 8.09 7.30342 Clear 0 885.653 51.406 4
2024-06-30 19:23:08.698000 8.114 7.32586 Clear 0 885.433 51.452 4
2024-06-30 19:23:08.798000 8.009 7.2211 Clear 0 885.214 51.498 4
2024-06-30 19:23:08.898000 8.132 7.34426 Clear 0 884.995 51.544 4
2024-06-30 19:23:08.998000 8.257 7.46883 Clear 0 884.776 51.59 4
2024-06-30 19:23:09.098000 8.283 7.4947 Clear 0 884.558 51.636 4
2024-06-30 19:23:09.198000 8.288 7.49989 Clear 0 884.341 51.682 4
2024-06-30 19:23:09.298000 8.094 7.30623 Clear 0 884.124 51.728 4
2024-06-30 19:23:09.398000 7.91 7.12232 Clear 0 883.908 51.774 4
