# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 13474773
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 399
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-09-19 00:52:46.998000 9.368 9.09967 Clear 0 1189.139 35.524 2
2018-09-19 00:52:47.098000 9.621 9.35311 Clear 0 1188.913 35.556 2
2018-09-19 00:52:47.198000 9.435 9.16663 Clear 0 1188.686 35.589 2
2018-09-19 00:52:47.298000 9.046 8.77764 Clear 0 1188.461 35.621 2
2018-09-19 00:52:47.398000 9.574 9.3045 Clear 0 1188.235 35.654 2
2018-09-19 00:52:47.498000 9.284 9.01461 Clear 0 1188.01 35.686 2
2018-09-19 00:52:47.598000 9.671 9.40196 Clear 0 1187.785 35.719 2
2018-09-19 00:52:47.698000 9.489 9.21952 Clear 0 1187.561 35.751 2
2018-09-19 00:52:47.798000 9.234 8.96471 Clear 0 1187.337 35.784 2
2018-09-19 00:52:47.898000 9.455 9.18485 Clear 0 1187.113 35.817 2
2018-09-19 00:52:47.998000 9.521 9.25123 Clear 0 1186.889 35.849 2
2018-09-19 00:52:48.098000 9.335 9.0652 Clear 0 1186.666 35.882 2
2018-09-19 00:52:48.298000 9.378 9.10719 Clear 0 1186.221 35.947 2
2018-09-19 00:52:48.398000 9.343 9.0722 Clear 0 1185.999 35.98 2
2018-09-19 00:52:48.498000 9.407 9.13584 Clear 0 1185.777 36.012 2
2018-09-19 00:52:48.598000 9.358 9.08724 Clear 0 1185.555 36.045 2
2018-09-19 00:52:48.698000 9.53 9.25932 Clear 0 1185.334 36.078 2
2018-09-19 00:52:48.898000 9.361 9.08935 Clear 0 1184.893 36.143 2
2018-09-19 00:52:48.998000 8.979 8.70744 Clear 0 1184.673 36.176 2
2018-09-19 00:52:49.198000 9.145 8.87296 Clear 0 1184.234 36.241 2
2018-09-19 00:52:49.298000 9.556 9.28311 Clear 0 1184.014 36.274 2
2018-09-19 00:52:49.498000 9.533 9.25953 Clear 0 1183.577 36.34 2
2018-09-19 00:52:49.698000 9.638 9.36498 Clear 0 1183.141 36.405 2
2018-09-19 00:52:49.798000 9.322 9.04789 Clear 0 1182.924 36.438 2
2018-09-19 00:52:49.898000 9.322 9.04778 Clear 0 1182.707 36.471 2
2018-09-19 00:52:49.998000 9.517 9.24289 Clear 0 1182.49 36.504 2
2018-09-19 00:52:50.098000 9.414 9.13945 Clear 0 1182.273 36.537 2
2018-09-19 00:52:50.198000 9.177 8.90252 Clear 0 1182.057 36.569 2
2018-09-19 00:52:50.298000 9.464 9.18963 Clear 0 1181.841 36.602 2
2018-09-19 00:52:50.398000 9.325 9.04949 Clear 0 1181.626 36.635 2
2018-09-19 00:52:50.498000 9.369 9.09392 Clear 0 1181.411 36.668 2
2018-09-19 00:52:50.598000 9.27 8.99509 Clear 0 1181.196 36.701 2
2018-09-19 00:52:50.698000 9.332 9.05712 Clear 0 1180.982 36.734 2
2018-09-19 00:52:50.798000 8.982 8.70742 Clear 0 1180.768 36.767 2
2018-09-19 00:52:50.998000 9.574 9.29757 Clear 0 1180.34 36.833 2
2018-09-19 00:52:51.098000 9.198 8.92235 Clear 0 1180.127 36.866 2
2018-09-19 00:52:51.298000 9.553 9.27741 Clear 0 1179.702 36.932 2
2018-09-19 00:52:51.398000 9.494 9.21661 Clear 0 1179.49 36.965 2
2018-09-19 00:52:51.698000 9.18 8.90267 Clear 0 1178.856 37.064 2
2018-09-19 00:52:51.798000 9.485 9.20825 Clear 0 1178.645 37.097 2
2018-09-19 00:52:51.898000 9.35 9.07309 Clear 0 1178.435 37.13 2
2018-09-19 00:52:51.998000 9.339 9.06081 Clear 0 1178.225 37.163 2
2018-09-19 00:52:52.098000 9.284 9.00551 Clear 0 1178.015 37.196 2
2018-09-19 00:52:52.198000 8.949 8.67052 Clear 0 1177.806 37.229 2
2018-09-19 00:52:52.298000 8.701 8.42286 Clear 0 1177.597 37.262 2
2018-09-19 00:52:52.398000 9.35 9.07213 Clear 0 1177.388 37.295 2
2018-09-19 00:52:52.598000 9.472 9.1934 Clear 0 1176.972 37.362 2
