# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 19519721
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 234
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-08-13 01:18:31.395000 7.759 6.86344 Clear 0 589.93 101.764 1
2021-08-13 01:18:31.495000 8.024 7.12922 Clear 0 590.088 101.792 1
2021-08-13 01:18:31.595000 7.905 7.01161 Clear 0 590.247 101.82 1
2021-08-13 01:18:31.795000 8.015 7.12409 Clear 0 590.568 101.875 1
2021-08-13 01:18:31.895000 7.9 7.01003 Clear 0 590.729 101.902 1
2021-08-13 01:18:31.995000 7.945 7.05737 Clear 0 590.891 101.93 1
2021-08-13 01:18:32.095000 7.971 7.08352 Clear 0 591.054 101.958 1
2021-08-13 01:18:32.195000 7.809 6.92268 Clear 0 591.218 101.985 1
2021-08-13 01:18:32.295000 7.842 6.95693 Clear 0 591.383 102.013 1
2021-08-13 01:18:32.495000 7.786 6.90356 Clear 0 591.714 102.067 1
2021-08-13 01:18:32.595000 7.744 6.86344 Clear 0 591.881 102.095 1
2021-08-13 01:18:32.695000 7.815 6.9352 Clear 0 592.049 102.122 1
2021-08-13 01:18:32.795000 7.847 6.96932 Clear 0 592.217 102.15 1
2021-08-13 01:18:32.895000 7.889 7.01194 Clear 0 592.386 102.177 1
2021-08-13 01:18:32.995000 7.794 6.91772 Clear 0 592.556 102.204 1
2021-08-13 01:18:33.095000 7.782 6.90672 Clear 0 592.727 102.231 1
2021-08-13 01:18:33.195000 7.898 7.0252 Clear 0 592.899 102.259 1
2021-08-13 01:18:33.295000 7.783 6.91102 Clear 0 593.071 102.286 1
2021-08-13 01:18:33.395000 7.709 6.838 Clear 0 593.244 102.313 1
2021-08-13 01:18:33.495000 7.994 7.12384 Clear 0 593.418 102.34 1
2021-08-13 01:18:33.595000 7.737 6.86875 Clear 0 593.593 102.367 1
2021-08-13 01:18:33.795000 7.746 6.88016 Clear 0 593.944 102.421 1
2021-08-13 01:18:33.895000 7.852 6.98821 Clear 0 594.121 102.449 1
2021-08-13 01:18:33.995000 7.737 6.8741 Clear 0 594.299 102.476 1
2021-08-13 01:18:34.095000 7.831 6.9691 Clear 0 594.478 102.503 1
2021-08-13 01:18:34.195000 7.794 6.9329 Clear 0 594.657 102.529 1
2021-08-13 01:18:34.295000 7.819 6.96015 Clear 0 594.837 102.556 1
2021-08-13 01:18:34.395000 7.818 6.96015 Clear 0 595.018 102.583 1
2021-08-13 01:18:34.495000 7.743 6.88556 Clear 0 595.199 102.61 1
2021-08-13 01:18:34.595000 7.745 6.89039 Clear 0 595.381 102.637 1
2021-08-13 01:18:34.695000 7.865 7.01048 Clear 0 595.565 102.664 1
2021-08-13 01:18:34.795000 7.984 7.1311 Clear 0 595.748 102.691 1
2021-08-13 01:18:34.895000 7.763 6.91185 Clear 0 595.933 102.717 1
2021-08-13 01:18:34.995000 7.89 7.04013 Clear 0 596.118 102.744 1
2021-08-13 01:18:35.095000 7.766 6.91658 Clear 0 596.304 102.771 1
2021-08-13 01:18:35.195000 7.808 6.96026 Clear 0 596.491 102.797 1
2021-08-13 01:18:35.295000 7.815 6.96867 Clear 0 596.679 102.824 1
2021-08-13 01:18:35.395000 7.689 6.84387 Clear 0 596.867 102.851 1
2021-08-13 01:18:35.495000 7.773 6.92903 Clear 0 597.057 102.877 1
