# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 9456317
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 416
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-11-12 14:57:13.697000 7.627 6.92741 Clear 0 733.028 88.496 7
2015-11-12 14:57:13.797000 7.692 6.99068 Clear 0 732.886 88.443 7
2015-11-12 14:57:13.897000 7.802 7.09879 Clear 0 732.744 88.389 7
2015-11-12 14:57:13.997000 7.574 6.8701 Clear 0 732.603 88.336 7
2015-11-12 14:57:14.097000 7.734 7.02811 Clear 0 732.463 88.283 7
2015-11-12 14:57:14.197000 7.656 6.94895 Clear 0 732.323 88.229 7
2015-11-12 14:57:14.297000 7.66 6.95218 Clear 0 732.183 88.176 7
2015-11-12 14:57:14.397000 7.767 7.05685 Clear 0 732.045 88.123 7
2015-11-12 14:57:14.497000 7.688 6.97716 Clear 0 731.907 88.069 7
2015-11-12 14:57:14.597000 7.627 6.91438 Clear 0 731.769 88.016 7
2015-11-12 14:57:14.697000 7.766 7.05177 Clear 0 731.632 87.963 7
2015-11-12 14:57:14.797000 7.622 6.90726 Clear 0 731.496 87.909 7
2015-11-12 14:57:14.897000 7.697 6.97971 Clear 0 731.361 87.856 7
2015-11-12 14:57:14.997000 7.699 6.98095 Clear 0 731.226 87.802 7
2015-11-12 14:57:15.097000 7.831 7.11231 Clear 0 731.091 87.749 7
2015-11-12 14:57:15.197000 7.735 7.01402 Clear 0 730.957 87.695 7
2015-11-12 14:57:15.297000 7.732 7.00952 Clear 0 730.824 87.642 7
2015-11-12 14:57:15.397000 7.57 6.84569 Clear 0 730.692 87.588 7
2015-11-12 14:57:15.497000 7.658 6.93248 Clear 0 730.56 87.535 7
2015-11-12 14:57:15.597000 7.66 6.93357 Clear 0 730.428 87.481 7
2015-11-12 14:57:15.697000 7.732 7.0035 Clear 0 730.298 87.428 7
2015-11-12 14:57:15.797000 7.659 6.92994 Clear 0 730.167 87.374 7
2015-11-12 14:57:15.897000 7.658 6.92814 Clear 0 730.038 87.321 7
2015-11-12 14:57:15.997000 7.818 7.08569 Clear 0 729.909 87.267 7
2015-11-12 14:57:16.097000 7.699 6.96584 Clear 0 729.781 87.213 7
2015-11-12 14:57:16.197000 7.785 7.05135 Clear 0 729.653 87.16 7
2015-11-12 14:57:16.297000 7.825 7.08935 Clear 0 729.526 87.106 7
2015-11-12 14:57:16.397000 7.658 6.92112 Clear 0 729.399 87.052 7
2015-11-12 14:57:16.497000 7.876 7.1378 Clear 0 729.273 86.998 7
2015-11-12 14:57:16.597000 7.594 6.85393 Clear 0 729.148 86.945 7
2015-11-12 14:57:16.697000 7.695 6.9543 Clear 0 729.024 86.891 7
2015-11-12 14:57:16.797000 7.747 7.00469 Clear 0 728.9 86.837 7
2015-11-12 14:57:16.897000 7.677 6.93312 Clear 0 728.776 86.783 7
2015-11-12 14:57:16.997000 7.669 6.92372 Clear 0 728.653 86.73 7
2015-11-12 14:57:17.097000 7.713 6.96724 Clear 0 728.531 86.676 7
2015-11-12 14:57:17.197000 7.798 7.05044 Clear 0 728.41 86.622 7
2015-11-12 14:57:17.297000 7.718 6.9694 Clear 0 728.289 86.568 7
2015-11-12 14:57:17.397000 7.593 6.84302 Clear 0 728.168 86.514 7
2015-11-12 14:57:17.497000 7.744 6.99158 Clear 0 728.049 86.46 7
2015-11-12 14:57:17.597000 7.714 6.96126 Clear 0 727.93 86.406 7
2015-11-12 14:57:17.697000 7.738 6.98385 Clear 0 727.811 86.352 7
2015-11-12 14:57:17.797000 7.641 6.88509 Clear 0 727.693 86.299 7
2015-11-12 14:57:17.897000 7.745 6.98785 Clear 0 727.576 86.245 7
2015-11-12 14:57:17.997000 7.637 6.87938 Clear 0 727.459 86.191 7
2015-11-12 14:57:18.097000 7.712 6.95152 Clear 0 727.343 86.137 7
2015-11-12 14:57:18.197000 7.86 7.09925 Clear 0 727.228 86.083 7
2015-11-12 14:57:18.297000 7.512 6.74965 Clear 0 727.113 86.029 7
2015-11-12 14:57:18.397000 7.841 7.07819 Clear 0 726.999 85.975 7
2015-11-12 14:57:18.497000 7.764 6.99937 Clear 0 726.885 85.921 7
2015-11-12 14:57:18.597000 7.699 6.9334 Clear 0 726.772 85.866 7
2015-11-12 14:57:18.697000 7.812 7.04479 Clear 0 726.66 85.812 7
2015-11-12 14:57:18.797000 7.787 7.01766 Clear 0 726.548 85.758 7
2015-11-12 14:57:18.897000 7.773 7.00256 Clear 0 726.437 85.704 7
2015-11-12 14:57:18.997000 7.656 6.88475 Clear 0 726.327 85.65 7
2015-11-12 14:57:19.097000 7.748 6.97561 Clear 0 726.217 85.596 7
2015-11-12 14:57:19.197000 7.732 6.95763 Clear 0 726.108 85.542 7
2015-11-12 14:57:19.297000 7.692 6.91646 Clear 0 725.999 85.488 7
2015-11-12 14:57:19.397000 7.803 7.02683 Clear 0 725.891 85.433 7
2015-11-12 14:57:19.497000 7.728 6.94968 Clear 0 725.784 85.379 7
2015-11-12 14:57:19.597000 7.73 6.95069 Clear 0 725.677 85.325 7
2015-11-12 14:57:19.697000 7.639 6.85935 Clear 0 725.571 85.271 7
2015-11-12 14:57:19.797000 7.667 6.8864 Clear 0 725.466 85.216 7
2015-11-12 14:57:19.897000 7.876 7.09334 Clear 0 725.361 85.162 7
2015-11-12 14:57:19.997000 7.702 6.91789 Clear 0 725.256 85.108 7
2015-11-12 14:57:20.097000 7.833 7.04751 Clear 0 725.153 85.054 7
2015-11-12 14:57:20.197000 7.798 7.01238 Clear 0 725.05 84.999 7
2015-11-12 14:57:20.297000 7.785 6.99648 Clear 0 724.947 84.945 7
2015-11-12 14:57:20.397000 7.674 6.88509 Clear 0 724.846 84.891 7
2015-11-12 14:57:20.497000 7.785 6.99542 Clear 0 724.745 84.836 7
2015-11-12 14:57:20.597000 7.783 6.99197 Clear 0 724.644 84.782 7
2015-11-12 14:57:20.697000 7.838 7.04479 Clear 0 724.544 84.727 7
2015-11-12 14:57:20.797000 7.914 7.11964 Clear 0 724.445 84.673 7
