# satellite: 40273 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 22046514
# variability: 2 Periodic
# variability_period: 1.171521351
# npoints: 1108
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-11-28 20:27:53.192000 3.936 9.61068 Clear 0 18519.659 32.16 2
2022-11-28 20:27:53.292000 3.874 9.54853 Clear 0 18519.367 32.16 2
2022-11-28 20:27:53.392000 4.114 9.78848 Clear 0 18519.075 32.159 2
2022-11-28 20:27:53.692000 3.499 9.17374 Clear 0 18518.198 32.159 2
2022-11-28 20:27:53.792000 3.818 9.49268 Clear 0 18517.906 32.158 2
2022-11-28 20:27:53.992000 3.659 9.33418 Clear 0 18517.321 32.158 2
2022-11-28 20:27:54.292000 3.545 9.21852 Clear 0 18516.444 32.157 2
2022-11-28 20:27:54.592000 3.855 9.52858 Clear 0 18515.567 32.156 2
2022-11-28 20:27:54.892000 3.707 9.38094 Clear 0 18514.691 32.156 2
2022-11-28 20:27:54.992000 3.594 9.26761 Clear 0 18514.398 32.155 2
2022-11-28 20:27:55.092000 3.766 9.43957 Clear 0 18514.106 32.155 2
2022-11-28 20:27:55.192000 4.022 9.69595 Clear 0 18513.814 32.155 2
2022-11-28 20:27:55.392000 3.531 9.20489 Clear 0 18513.229 32.154 2
2022-11-28 20:27:55.492000 3.813 9.48681 Clear 0 18512.937 32.154 2
2022-11-28 20:27:55.792000 3.649 9.3228 Clear 0 18512.06 32.153 2
2022-11-28 20:27:55.992000 3.034 8.70822 Clear 0 18511.475 32.153 2
2022-11-28 20:27:56.092000 3.48 9.15417 Clear 0 18511.183 32.153 2
2022-11-28 20:27:56.292000 3.768 9.44238 Clear 0 18510.598 32.152 2
2022-11-28 20:27:56.592000 3.073 8.74675 Clear 0 18509.721 32.151 2
2022-11-28 20:27:56.692000 3.618 9.29179 Clear 0 18509.428 32.151 2
2022-11-28 20:27:56.792000 3.795 9.4694 Clear 0 18509.136 32.151 2
2022-11-28 20:27:56.892000 3.852 9.52554 Clear 0 18508.844 32.151 2
2022-11-28 20:27:57.192000 3.692 9.36513 Clear 0 18507.967 32.15 2
2022-11-28 20:27:57.392000 3.636 9.30905 Clear 0 18507.382 32.149 2
2022-11-28 20:27:57.492000 3.824 9.49711 Clear 0 18507.089 32.149 2
2022-11-28 20:27:57.792000 3.213 8.88551 Clear 0 18506.212 32.148 2
2022-11-28 20:27:58.392000 3.303 8.97578 Clear 0 18504.458 32.147 2
