# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 5617227
# variability: 2 Periodic
# variability_period: 27.2
# npoints: 694
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-01-17 22:13:38.015000 5.39 9.27352 Clear 0 7848.249 43.424 2
2015-01-17 22:13:38.115000 5.699 9.58284 Clear 0 7848.648 43.426 2
2015-01-17 22:13:38.215000 5.478 9.36171 Clear 0 7849.048 43.428 2
2015-01-17 22:13:38.315000 5.355 9.23927 Clear 0 7849.448 43.43 2
2015-01-17 22:13:38.415000 5.245 9.12917 Clear 0 7849.847 43.432 2
2015-01-17 22:13:38.515000 4.98 8.86366 Clear 0 7850.247 43.434 2
2015-01-17 22:13:38.615000 5.052 8.93577 Clear 0 7850.646 43.436 2
2015-01-17 22:13:38.815000 5.459 9.34426 Clear 0 7851.445 43.44 2
2015-01-17 22:13:38.915000 5.636 9.52074 Clear 0 7851.845 43.442 2
2015-01-17 22:13:39.015000 5.565 9.44991 Clear 0 7852.244 43.444 2
2015-01-17 22:13:39.115000 5.981 9.86602 Clear 0 7852.644 43.446 2
2015-01-17 22:13:39.215000 5.444 9.32907 Clear 0 7853.043 43.448 2
2015-01-17 22:13:39.315000 4.752 8.63706 Clear 0 7853.443 43.45 2
2015-01-17 22:13:39.415000 4.403 8.28823 Clear 0 7853.842 43.452 2
2015-01-17 22:13:39.515000 3.962 7.8481 Clear 0 7854.242 43.453 2
2015-01-17 22:13:39.615000 5.158 9.04371 Clear 0 7854.641 43.455 2
2015-01-17 22:13:39.815000 5.24 9.12593 Clear 0 7855.44 43.459 2
2015-01-17 22:13:39.915000 6.113 9.99865 Clear 0 7855.839 43.461 2
2015-01-17 22:13:40.115000 6.039 9.9247 Clear 0 7856.638 43.465 2
2015-01-17 22:13:40.315000 5.75 9.63735 Clear 0 7857.437 43.469 2
2015-01-17 22:13:40.515000 5.611 9.49813 Clear 0 7858.236 43.473 2
2015-01-17 22:13:40.615000 6.178 10.0649 Clear 0 7858.635 43.475 2
2015-01-17 22:13:40.715000 5.74 9.62683 Clear 0 7859.035 43.477 2
2015-01-17 22:13:40.815000 5.549 9.43601 Clear 0 7859.434 43.479 2
2015-01-17 22:13:40.915000 5.821 9.70799 Clear 0 7859.834 43.48 2
2015-01-17 22:13:41.015000 5.493 9.38014 Clear 0 7860.233 43.482 2
2015-01-17 22:13:41.115000 5.835 9.72319 Clear 0 7860.632 43.484 2
2015-01-17 22:13:41.215000 5.286 9.17397 Clear 0 7861.032 43.486 2
2015-01-17 22:13:41.315000 5.711 9.59885 Clear 0 7861.431 43.488 2
2015-01-17 22:13:41.415000 6.151 10.0393 Clear 0 7861.83 43.49 2
2015-01-17 22:13:41.515000 5.338 9.22642 Clear 0 7862.23 43.492 2
2015-01-17 22:13:41.615000 5.576 9.46399 Clear 0 7862.629 43.494 2
2015-01-17 22:13:41.815000 5.908 9.796 Clear 0 7863.428 43.498 2
2015-01-17 22:13:41.915000 5.577 9.46586 Clear 0 7863.827 43.5 2
2015-01-17 22:13:42.015000 6.173 10.0616 Clear 0 7864.226 43.502 2
2015-01-17 22:13:42.115000 6.054 9.94344 Clear 0 7864.626 43.504 2
2015-01-17 22:13:42.215000 6.519 10.4076 Clear 0 7865.025 43.506 2
2015-01-17 22:13:42.415000 6.109 9.99803 Clear 0 7865.824 43.509 2
2015-01-17 22:13:42.615000 6.109 9.99803 Clear 0 7866.622 43.513 2
2015-01-17 22:13:42.715000 6.074 9.96373 Clear 0 7867.022 43.515 2
2015-01-17 22:13:42.815000 5.574 9.46362 Clear 0 7867.421 43.517 2
2015-01-17 22:13:42.915000 5.995 9.8854 Clear 0 7867.82 43.519 2
2015-01-17 22:13:43.015000 5.541 9.43094 Clear 0 7868.219 43.521 2
2015-01-17 22:13:43.315000 5.894 9.78427 Clear 0 7869.417 43.527 2
2015-01-17 22:13:43.515000 6.002 9.89326 Clear 0 7870.216 43.531 2
2015-01-17 22:13:43.615000 6.021 9.91201 Clear 0 7870.615 43.533 2
2015-01-17 22:13:43.715000 5.975 9.86602 Clear 0 7871.014 43.534 2
2015-01-17 22:13:43.815000 5.645 9.53622 Clear 0 7871.413 43.536 2
2015-01-17 22:13:44.015000 5.989 9.88038 Clear 0 7872.212 43.54 2
2015-01-17 22:13:44.115000 5.615 9.50548 Clear 0 7872.611 43.542 2
2015-01-17 22:13:44.315000 5.341 9.23297 Clear 0 7873.409 43.546 2
2015-01-17 22:13:44.515000 5.419 9.31054 Clear 0 7874.207 43.55 2
2015-01-17 22:13:44.615000 5.563 9.45471 Clear 0 7874.607 43.552 2
2015-01-17 22:13:44.715000 5.547 9.43929 Clear 0 7875.006 43.554 2
2015-01-17 22:13:44.815000 5.853 9.74543 Clear 0 7875.405 43.556 2
2015-01-17 22:13:44.915000 4.976 8.86807 Clear 0 7875.804 43.558 2
2015-01-17 22:13:45.015000 5.969 9.86055 Clear 0 7876.203 43.559 2
2015-01-17 22:13:45.215000 5.85 9.7425 Clear 0 7877.001 43.563 2
2015-01-17 22:13:45.315000 5.302 9.19538 Clear 0 7877.401 43.565 2
2015-01-17 22:13:45.515000 6.002 9.89495 Clear 0 7878.199 43.569 2
2015-01-17 22:13:45.615000 5.795 9.68837 Clear 0 7878.598 43.571 2
2015-01-17 22:13:45.715000 6.137 10.0303 Clear 0 7878.997 43.573 2
2015-01-17 22:13:45.815000 5.623 9.51641 Clear 0 7879.396 43.575 2
2015-01-17 22:13:45.915000 6.068 9.96192 Clear 0 7879.795 43.577 2
2015-01-17 22:13:46.015000 4.739 8.63285 Clear 0 7880.194 43.579 2
2015-01-17 22:13:46.115000 4.149 8.0434 Clear 0 7880.593 43.581 2
2015-01-17 22:13:46.215000 5.771 9.66503 Clear 0 7880.992 43.583 2
2015-01-17 22:13:46.315000 5.671 9.56542 Clear 0 7881.391 43.584 2
2015-01-17 22:13:46.515000 5.6 9.4939 Clear 0 7882.189 43.588 2
2015-01-17 22:13:46.615000 5.854 9.74837 Clear 0 7882.588 43.59 2
2015-01-17 22:13:46.715000 5.956 9.85077 Clear 0 7882.987 43.592 2
2015-01-17 22:13:46.915000 5.695 9.59039 Clear 0 7883.785 43.596 2
2015-01-17 22:13:47.115000 5.71 9.60524 Clear 0 7884.583 43.6 2
2015-01-17 22:13:47.215000 5.62 9.51484 Clear 0 7884.982 43.602 2
2015-01-17 22:13:47.315000 5.102 8.99737 Clear 0 7885.381 43.604 2
2015-01-17 22:13:47.415000 5.371 9.2664 Clear 0 7885.78 43.606 2
2015-01-17 22:13:47.515000 5.829 9.7251 Clear 0 7886.179 43.608 2
2015-01-17 22:13:47.615000 5.525 9.42045 Clear 0 7886.578 43.609 2
2015-01-17 22:13:47.715000 5.555 9.4511 Clear 0 7886.977 43.611 2
2015-01-17 22:13:47.815000 5.546 9.44199 Clear 0 7887.376 43.613 2
2015-01-17 22:13:47.915000 5.776 9.67192 Clear 0 7887.775 43.615 2
2015-01-17 22:13:48.015000 6.068 9.96371 Clear 0 7888.174 43.617 2
2015-01-17 22:13:48.215000 5.253 9.14894 Clear 0 7888.972 43.621 2
2015-01-17 22:13:48.315000 5.529 9.4258 Clear 0 7889.371 43.623 2
2015-01-17 22:13:48.415000 5.737 9.63375 Clear 0 7889.77 43.625 2
2015-01-17 22:13:48.515000 5.824 9.72098 Clear 0 7890.169 43.627 2
2015-01-17 22:13:48.615000 5.688 9.58521 Clear 0 7890.568 43.629 2
2015-01-17 22:13:48.715000 5.031 8.92838 Clear 0 7890.967 43.631 2
2015-01-17 22:13:48.815000 5.075 8.9716 Clear 0 7891.366 43.633 2
2015-01-17 22:13:48.915000 4.786 8.68322 Clear 0 7891.764 43.634 2
2015-01-17 22:13:49.015000 5.346 9.24256 Clear 0 7892.163 43.636 2
2015-01-17 22:13:49.115000 5.4 9.29792 Clear 0 7892.562 43.638 2
2015-01-17 22:13:49.215000 5.819 9.71672 Clear 0 7892.961 43.64 2
2015-01-17 22:13:49.315000 5.752 9.65044 Clear 0 7893.36 43.642 2
2015-01-17 22:13:49.415000 5.089 8.98649 Clear 0 7893.759 43.644 2
2015-01-17 22:13:49.515000 5.445 9.34278 Clear 0 7894.158 43.646 2
2015-01-17 22:13:49.615000 5.194 9.09193 Clear 0 7894.556 43.648 2
2015-01-17 22:13:49.715000 4.171 8.06894 Clear 0 7894.955 43.65 2
2015-01-17 22:13:49.815000 5.068 8.96584 Clear 0 7895.354 43.652 2
2015-01-17 22:13:49.915000 4.849 8.74735 Clear 0 7895.753 43.654 2
2015-01-17 22:13:50.015000 5.803 9.70219 Clear 0 7896.152 43.656 2
2015-01-17 22:13:50.115000 5.303 9.20145 Clear 0 7896.551 43.657 2
2015-01-17 22:13:50.215000 5.37 9.26926 Clear 0 7896.949 43.659 2
2015-01-17 22:13:50.315000 5.118 9.0174 Clear 0 7897.348 43.661 2
2015-01-17 22:13:50.415000 5.069 8.96745 Clear 0 7897.747 43.663 2
2015-01-17 22:13:50.515000 4.741 8.63964 Clear 0 7898.146 43.665 2
2015-01-17 22:13:50.615000 5.175 9.0742 Clear 0 7898.545 43.667 2
2015-01-17 22:13:50.815000 5.532 9.43153 Clear 0 7899.342 43.671 2
2015-01-17 22:13:50.915000 4.845 8.74456 Clear 0 7899.741 43.673 2
2015-01-17 22:13:51.015000 5.082 8.98158 Clear 0 7900.14 43.675 2
2015-01-17 22:13:51.115000 4.767 8.66722 Clear 0 7900.538 43.677 2
2015-01-17 22:13:51.215000 5.715 9.61517 Clear 0 7900.937 43.679 2
2015-01-17 22:13:51.315000 5.59 9.49023 Clear 0 7901.336 43.681 2
2015-01-17 22:13:51.415000 5.222 9.12165 Clear 0 7901.735 43.682 2
2015-01-17 22:13:51.515000 5.291 9.19056 Clear 0 7902.133 43.684 2
2015-01-17 22:13:51.615000 5.137 9.03837 Clear 0 7902.532 43.686 2
2015-01-17 22:13:51.715000 5.083 8.98438 Clear 0 7902.931 43.688 2
2015-01-17 22:13:51.815000 5.238 9.13913 Clear 0 7903.329 43.69 2
2015-01-17 22:13:51.915000 5.087 8.98789 Clear 0 7903.728 43.692 2
2015-01-17 22:13:52.015000 4.824 8.72468 Clear 0 7904.127 43.694 2
2015-01-17 22:13:52.115000 4.563 8.46406 Clear 0 7904.526 43.696 2
2015-01-17 22:13:52.215000 5.441 9.34212 Clear 0 7904.924 43.698 2
2015-01-17 22:13:52.315000 5.77 9.67056 Clear 0 7905.323 43.7 2
2015-01-17 22:13:52.515000 5.819 9.72098 Clear 0 7906.12 43.704 2
2015-01-17 22:13:52.615000 5.611 9.51328 Clear 0 7906.519 43.705 2
2015-01-17 22:13:52.715000 6.116 10.0183 Clear 0 7906.918 43.707 2
2015-01-17 22:13:52.815000 5.757 9.65934 Clear 0 7907.316 43.709 2
2015-01-17 22:13:52.915000 5.632 9.53367 Clear 0 7907.715 43.711 2
2015-01-17 22:13:53.015000 5.103 9.00469 Clear 0 7908.113 43.713 2
2015-01-17 22:13:53.115000 5.522 9.42401 Clear 0 7908.512 43.715 2
2015-01-17 22:13:53.215000 5.566 9.46881 Clear 0 7908.911 43.717 2
2015-01-17 22:13:53.315000 5.923 9.82609 Clear 0 7909.309 43.719 2
2015-01-17 22:13:53.415000 6.019 9.92152 Clear 0 7909.708 43.721 2
2015-01-17 22:13:53.515000 5.344 9.24707 Clear 0 7910.106 43.723 2
2015-01-17 22:13:53.615000 5.37 9.27326 Clear 0 7910.505 43.725 2
2015-01-17 22:13:53.715000 6.148 10.051 Clear 0 7910.904 43.727 2
