# satellite: 26389 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 10269127
# variability: 2 Periodic
# variability_period: 17.1430938
# npoints: 5116
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-18 23:24:26.297000 4.416 8.66196 Clear 1 9863.146 17.738 2
2016-02-18 23:24:26.397000 5.266 9.51238 Clear 1 9863.416 17.74 2
2016-02-18 23:24:26.497000 4.877 9.12322 Clear 1 9863.685 17.742 2
2016-02-18 23:24:26.597000 5.42 9.66559 Clear 1 9863.954 17.744 2
2016-02-18 23:24:26.697000 4.879 9.12479 Clear 1 9864.224 17.747 2
2016-02-18 23:24:26.797000 5.026 9.27304 Clear 1 9864.493 17.749 2
2016-02-18 23:24:26.997000 4.982 9.22882 Clear 1 9865.032 17.753 2
2016-02-18 23:24:27.097000 5.105 9.35162 Clear 1 9865.301 17.756 2
2016-02-18 23:24:27.297000 4.908 9.15513 Clear 1 9865.84 17.76 2
2016-02-18 23:24:27.397000 4.902 9.14867 Clear 1 9866.109 17.762 2
2016-02-18 23:24:27.497000 5.165 9.41146 Clear 1 9866.379 17.765 2
2016-02-18 23:24:27.597000 4.704 8.95125 Clear 1 9866.648 17.767 2
2016-02-18 23:24:27.697000 4.762 9.00914 Clear 1 9866.918 17.769 2
2016-02-18 23:24:27.797000 4.275 8.52182 Clear 1 9867.187 17.771 2
2016-02-18 23:24:27.897000 4.351 8.59808 Clear 1 9867.456 17.774 2
2016-02-18 23:24:27.997000 5.137 9.38413 Clear 1 9867.726 17.776 2
2016-02-18 23:24:28.097000 4.51 8.757 Clear 1 9867.995 17.778 2
2016-02-18 23:24:28.197000 4.779 9.02626 Clear 1 9868.264 17.78 2
2016-02-18 23:24:28.297000 4.377 8.62507 Clear 1 9868.534 17.783 2
2016-02-18 23:24:28.397000 4.401 8.64919 Clear 1 9868.803 17.785 2
2016-02-18 23:24:28.497000 4.737 8.98464 Clear 1 9869.072 17.787 2
2016-02-18 23:24:28.597000 4.36 8.60782 Clear 1 9869.342 17.789 2
2016-02-18 23:24:28.697000 4.144 8.39168 Clear 1 9869.611 17.792 2
2016-02-18 23:24:28.797000 4.449 8.69697 Clear 1 9869.881 17.794 2
2016-02-18 23:24:28.897000 4.459 8.70657 Clear 1 9870.15 17.796 2
2016-02-18 23:24:28.997000 4.317 8.56467 Clear 1 9870.419 17.798 2
2016-02-18 23:24:29.097000 4.471 8.71896 Clear 1 9870.689 17.801 2
2016-02-18 23:24:29.197000 4.572 8.81995 Clear 1 9870.958 17.803 2
2016-02-18 23:24:29.297000 4.517 8.76488 Clear 1 9871.227 17.805 2
2016-02-18 23:24:29.397000 4.711 8.95866 Clear 1 9871.497 17.807 2
2016-02-18 23:24:29.497000 4.467 8.71517 Clear 1 9871.766 17.81 2
2016-02-18 23:24:29.597000 4.127 8.37519 Clear 1 9872.035 17.812 2
2016-02-18 23:24:29.697000 4.478 8.72582 Clear 1 9872.305 17.814 2
2016-02-18 23:24:29.797000 4.41 8.65895 Clear 1 9872.574 17.816 2
2016-02-18 23:24:29.897000 4.243 8.49216 Clear 1 9872.843 17.818 2
2016-02-18 23:24:29.997000 4.174 8.42302 Clear 1 9873.113 17.821 2
