# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 19231057
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1115
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-05-16 21:24:00.896000 6.719 9.27708 Clear 1 4524.558 18.905 2
2021-05-16 21:24:00.996000 6.528 9.08611 Clear 1 4525.04 18.912 2
2021-05-16 21:24:01.096000 6.671 9.22864 Clear 1 4525.522 18.919 2
2021-05-16 21:24:01.196000 6.904 9.4619 Clear 1 4526.005 18.925 2
2021-05-16 21:24:01.296000 6.545 9.10417 Clear 1 4526.487 18.932 2
2021-05-16 21:24:01.396000 7.018 9.57719 Clear 1 4526.969 18.939 2
2021-05-16 21:24:01.596000 6.677 9.2361 Clear 1 4527.934 18.952 2
2021-05-16 21:24:01.796000 7.017 9.57719 Clear 1 4528.898 18.965 2
2021-05-16 21:24:01.896000 6.514 9.07396 Clear 1 4529.381 18.972 2
2021-05-16 21:24:02.096000 6.86 9.42122 Clear 1 4530.346 18.985 2
2021-05-16 21:24:02.196000 6.855 9.41569 Clear 1 4530.828 18.992 2
2021-05-16 21:24:02.296000 6.763 9.32442 Clear 1 4531.311 18.999 2
2021-05-16 21:24:02.396000 6.739 9.30022 Clear 1 4531.794 19.005 2
2021-05-16 21:24:02.596000 6.316 8.87843 Clear 1 4532.759 19.019 2
2021-05-16 21:24:02.796000 6.879 9.44051 Clear 1 4533.724 19.032 2
2021-05-16 21:24:02.896000 6.715 9.27753 Clear 1 4534.207 19.039 2
2021-05-16 21:24:03.296000 6.55 9.11379 Clear 1 4536.139 19.065 2
2021-05-16 21:24:03.596000 6.773 9.33672 Clear 1 4537.587 19.085 2
2021-05-16 21:24:03.696000 6.349 8.91416 Clear 1 4538.071 19.092 2
2021-05-16 21:24:03.896000 6.75 9.31528 Clear 1 4539.037 19.105 2
2021-05-16 21:24:03.996000 6.67 9.2354 Clear 1 4539.52 19.112 2
2021-05-16 21:24:04.096000 6.238 8.80397 Clear 1 4540.003 19.118 2
2021-05-16 21:24:04.396000 6.581 9.14705 Clear 1 4541.453 19.138 2
2021-05-16 21:24:04.496000 6.613 9.17956 Clear 1 4541.936 19.145 2
2021-05-16 21:24:04.596000 6.97 9.53653 Clear 1 4542.42 19.151 2
2021-05-16 21:24:04.696000 6.606 9.17245 Clear 1 4542.903 19.158 2
2021-05-16 21:24:04.796000 6.679 9.24578 Clear 1 4543.386 19.165 2
2021-05-16 21:24:04.896000 6.663 9.23071 Clear 1 4543.87 19.171 2
2021-05-16 21:24:04.996000 6.95 9.5181 Clear 1 4544.353 19.178 2
2021-05-16 21:24:05.096000 6.681 9.24863 Clear 1 4544.837 19.185 2
2021-05-16 21:24:05.196000 6.573 9.141 Clear 1 4545.32 19.191 2
2021-05-16 21:24:05.296000 6.7 9.26878 Clear 1 4545.804 19.198 2
2021-05-16 21:24:05.396000 6.919 9.48805 Clear 1 4546.288 19.204 2
2021-05-16 21:24:05.496000 6.116 8.68454 Clear 1 4546.771 19.211 2
2021-05-16 21:24:05.696000 6.551 9.12053 Clear 1 4547.739 19.224 2
2021-05-16 21:24:05.796000 6.753 9.3234 Clear 1 4548.223 19.231 2
2021-05-16 21:24:05.896000 6.935 9.50477 Clear 1 4548.706 19.238 2
2021-05-16 21:24:05.996000 6.61 9.17956 Clear 1 4549.19 19.244 2
2021-05-16 21:24:06.196000 6.849 9.42028 Clear 1 4550.158 19.257 2
2021-05-16 21:24:06.396000 7.116 9.68648 Clear 1 4551.126 19.271 2
2021-05-16 21:24:06.496000 6.568 9.14014 Clear 1 4551.61 19.277 2
2021-05-16 21:24:06.595000 6.36 8.93177 Clear 1 4552.089 19.284 2
2021-05-16 21:24:06.695000 6.559 9.13072 Clear 1 4552.573 19.29 2
2021-05-16 21:24:06.795000 6.38 8.95184 Clear 1 4553.057 19.297 2
2021-05-16 21:24:06.895000 6.864 9.43711 Clear 1 4553.541 19.304 2
2021-05-16 21:24:06.995000 6.5 9.0726 Clear 1 4554.026 19.31 2
2021-05-16 21:24:07.095000 6.263 8.836 Clear 1 4554.51 19.317 2
2021-05-16 21:24:07.195000 6.846 9.41917 Clear 1 4554.994 19.323 2
2021-05-16 21:24:07.295000 6.339 8.91277 Clear 1 4555.478 19.33 2
2021-05-16 21:24:07.395000 6.756 9.32953 Clear 1 4555.963 19.337 2
2021-05-16 21:24:07.495000 6.791 9.36492 Clear 1 4556.447 19.343 2
2021-05-16 21:24:07.595000 6.608 9.18224 Clear 1 4556.931 19.35 2
2021-05-16 21:24:07.895000 6.342 8.91714 Clear 1 4558.385 19.37 2
2021-05-16 21:24:07.995000 6.701 9.27606 Clear 1 4558.869 19.376 2
2021-05-16 21:24:08.095000 6.596 9.17241 Clear 1 4559.354 19.383 2
2021-05-16 21:24:08.195000 6.503 9.0786 Clear 1 4559.838 19.389 2
2021-05-16 21:24:08.295000 6.496 9.07214 Clear 1 4560.323 19.396 2
2021-05-16 21:24:08.395000 6.15 8.72631 Clear 1 4560.807 19.402 2
2021-05-16 21:24:08.495000 6.952 9.52858 Clear 1 4561.292 19.409 2
2021-05-16 21:24:08.595000 6.363 8.93971 Clear 1 4561.777 19.416 2
2021-05-16 21:24:08.695000 6.525 9.10233 Clear 1 4562.262 19.422 2
2021-05-16 21:24:08.795000 5.961 8.53766 Clear 1 4562.746 19.429 2
2021-05-16 21:24:08.895000 6.497 9.07456 Clear 1 4563.231 19.435 2
2021-05-16 21:24:08.995000 6.833 9.41138 Clear 1 4563.716 19.442 2
2021-05-16 21:24:09.095000 6.499 9.07698 Clear 1 4564.201 19.449 2
2021-05-16 21:24:09.195000 6.892 9.4713 Clear 1 4564.686 19.455 2
2021-05-16 21:24:09.295000 6.726 9.3046 Clear 1 4565.171 19.462 2
2021-05-16 21:24:09.495000 6.434 9.01339 Clear 1 4566.141 19.475 2
2021-05-16 21:24:09.595000 6.597 9.17683 Clear 1 4566.626 19.481 2
2021-05-16 21:24:09.695000 6.138 8.71815 Clear 1 4567.111 19.488 2
2021-05-16 21:24:09.795000 6.652 9.23229 Clear 1 4567.596 19.495 2
2021-05-16 21:24:09.895000 6.651 9.23135 Clear 1 4568.081 19.501 2
2021-05-16 21:24:09.995000 6.077 8.65825 Clear 1 4568.566 19.508 2
2021-05-16 21:24:10.095000 6.535 9.11566 Clear 1 4569.051 19.514 2
2021-05-16 21:24:10.295000 6.467 9.04747 Clear 1 4570.022 19.527 2
2021-05-16 21:24:10.395000 6.08 8.66211 Clear 1 4570.507 19.534 2
2021-05-16 21:24:10.595000 6.653 9.23509 Clear 1 4571.478 19.547 2
2021-05-16 21:24:10.695000 6.072 8.65386 Clear 1 4571.963 19.554 2
2021-05-16 21:24:10.795000 6.348 8.93048 Clear 1 4572.449 19.56 2
2021-05-16 21:24:10.895000 6.619 9.20193 Clear 1 4572.934 19.567 2
2021-05-16 21:24:10.995000 6.831 9.41358 Clear 1 4573.42 19.573 2
2021-05-16 21:24:11.095000 6.502 9.08509 Clear 1 4573.905 19.58 2
2021-05-16 21:24:11.195000 6.598 9.18216 Clear 1 4574.391 19.586 2
2021-05-16 21:24:11.295000 6.436 9.02028 Clear 1 4574.876 19.593 2
2021-05-16 21:24:11.395000 6.858 9.44149 Clear 1 4575.362 19.6 2
2021-05-16 21:24:11.495000 6.553 9.1368 Clear 1 4575.848 19.606 2
2021-05-16 21:24:11.595000 6.197 8.78154 Clear 1 4576.333 19.613 2
2021-05-16 21:24:11.695000 6.79 9.3746 Clear 1 4576.819 19.619 2
2021-05-16 21:24:11.795000 6.122 8.70716 Clear 1 4577.305 19.626 2
2021-05-16 21:24:11.895000 6.374 8.95911 Clear 1 4577.791 19.632 2
2021-05-16 21:24:11.995000 6.213 8.79892 Clear 1 4578.277 19.639 2
2021-05-16 21:24:12.095000 6.984 9.5698 Clear 1 4578.762 19.645 2
2021-05-16 21:24:12.195000 6.738 9.32371 Clear 1 4579.248 19.652 2
