# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 8168573
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 750
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-26 19:35:55.295000 8.131 8.26181 Clear 0 1269.736 64.408 2
2015-07-26 19:35:55.395000 7.923 8.05485 Clear 0 1269.64 64.44 2
2015-07-26 19:35:55.495000 8.016 8.14834 Clear 0 1269.544 64.473 2
2015-07-26 19:35:55.595000 8.063 8.19463 Clear 0 1269.449 64.505 2
2015-07-26 19:35:55.795000 8.029 8.16089 Clear 0 1269.259 64.571 2
2015-07-26 19:35:55.895000 8.134 8.26695 Clear 0 1269.165 64.603 2
2015-07-26 19:35:55.995000 8.164 8.29735 Clear 0 1269.071 64.636 2
2015-07-26 19:35:56.095000 8.106 8.23855 Clear 0 1268.977 64.668 2
2015-07-26 19:35:56.195000 8.366 8.49921 Clear 0 1268.884 64.701 2
2015-07-26 19:35:56.295000 7.932 8.06585 Clear 0 1268.791 64.733 2
2015-07-26 19:35:56.495000 8.11 8.24388 Clear 0 1268.607 64.799 2
2015-07-26 19:35:56.595000 8.179 8.31304 Clear 0 1268.515 64.831 2
2015-07-26 19:35:56.695000 8.45 8.58477 Clear 0 1268.424 64.864 2
2015-07-26 19:35:56.795000 8.395 8.53007 Clear 0 1268.333 64.896 2
2015-07-26 19:35:56.895000 8.306 8.44073 Clear 0 1268.243 64.929 2
2015-07-26 19:35:57.095000 8.107 8.2418 Clear 0 1268.063 64.994 2
2015-07-26 19:35:57.195000 8.212 8.34805 Clear 0 1267.974 65.027 2
2015-07-26 19:35:57.295000 8.211 8.34675 Clear 0 1267.885 65.059 2
2015-07-26 19:35:57.395000 8.049 8.18476 Clear 0 1267.796 65.092 2
2015-07-26 19:35:57.495000 8.548 8.68439 Clear 0 1267.708 65.125 2
2015-07-26 19:35:57.595000 7.874 8.0105 Clear 0 1267.621 65.157 2
2015-07-26 19:35:57.695000 8.114 8.25131 Clear 0 1267.533 65.19 2
2015-07-26 19:35:57.795000 8.139 8.27546 Clear 0 1267.446 65.223 2
2015-07-26 19:35:57.895000 8.041 8.17833 Clear 0 1267.36 65.255 2
2015-07-26 19:35:57.995000 8.102 8.23973 Clear 0 1267.273 65.288 2
2015-07-26 19:35:58.095000 8.412 8.54997 Clear 0 1267.188 65.321 2
2015-07-26 19:35:58.195000 8.134 8.2715 Clear 0 1267.102 65.353 2
2015-07-26 19:35:58.295000 8.483 8.62074 Clear 0 1267.017 65.386 2
2015-07-26 19:35:58.395000 8.451 8.59007 Clear 0 1266.932 65.419 2
2015-07-26 19:35:58.495000 7.902 8.04052 Clear 0 1266.848 65.452 2
2015-07-26 19:35:58.595000 8.219 8.35822 Clear 0 1266.764 65.484 2
2015-07-26 19:35:58.695000 7.933 8.07165 Clear 0 1266.681 65.517 2
2015-07-26 19:35:58.795000 8.392 8.53162 Clear 0 1266.598 65.55 2
2015-07-26 19:35:58.895000 8.548 8.68752 Clear 0 1266.515 65.582 2
2015-07-26 19:35:58.995000 7.846 7.98595 Clear 0 1266.433 65.615 2
2015-07-26 19:35:59.195000 8.448 8.58885 Clear 0 1266.269 65.681 2
2015-07-26 19:35:59.295000 8.044 8.18532 Clear 0 1266.188 65.713 2
2015-07-26 19:35:59.395000 7.89 8.03074 Clear 0 1266.107 65.746 2
2015-07-26 19:35:59.495000 8.145 8.28712 Clear 0 1266.027 65.779 2
2015-07-26 19:35:59.595000 8.017 8.15897 Clear 0 1265.947 65.812 2
2015-07-26 19:35:59.695000 8.248 8.38999 Clear 0 1265.867 65.844 2
2015-07-26 19:35:59.795000 8.566 8.70783 Clear 0 1265.788 65.877 2
2015-07-26 19:35:59.895000 8.005 8.14834 Clear 0 1265.709 65.91 2
2015-07-26 19:35:59.995000 8.148 8.29083 Clear 0 1265.63 65.943 2
2015-07-26 19:36:00.195000 8.609 8.75203 Clear 0 1265.474 66.008 2
2015-07-26 19:36:00.295000 8.463 8.60696 Clear 0 1265.397 66.041 2
2015-07-26 19:36:00.395000 8.27 8.41402 Clear 0 1265.32 66.074 2
2015-07-26 19:36:00.495000 8.179 8.32288 Clear 0 1265.244 66.107 2
2015-07-26 19:36:00.595000 7.981 8.12606 Clear 0 1265.168 66.139 2
2015-07-26 19:36:00.695000 8.364 8.50864 Clear 0 1265.092 66.172 2
2015-07-26 19:36:00.795000 7.983 8.12818 Clear 0 1265.016 66.205 2
2015-07-26 19:36:00.895000 8.153 8.29829 Clear 0 1264.941 66.238 2
2015-07-26 19:36:00.995000 7.998 8.14374 Clear 0 1264.867 66.271 2
2015-07-26 19:36:01.095000 8.052 8.19775 Clear 0 1264.792 66.303 2
2015-07-26 19:36:01.195000 8.335 8.48059 Clear 0 1264.719 66.336 2
2015-07-26 19:36:01.295000 8.038 8.1842 Clear 0 1264.645 66.369 2
2015-07-26 19:36:01.395000 8.064 8.2106 Clear 0 1264.572 66.402 2
2015-07-26 19:36:01.495000 7.976 8.12287 Clear 0 1264.499 66.435 2
2015-07-26 19:36:01.595000 7.934 8.08053 Clear 0 1264.427 66.468 2
2015-07-26 19:36:01.795000 8.412 8.56025 Clear 0 1264.284 66.533 2
2015-07-26 19:36:01.895000 8.14 8.28805 Clear 0 1264.213 66.566 2
2015-07-26 19:36:01.995000 8.014 8.16227 Clear 0 1264.142 66.599 2
2015-07-26 19:36:02.095000 8.113 8.26151 Clear 0 1264.072 66.632 2
2015-07-26 19:36:02.195000 8.332 8.48059 Clear 0 1264.002 66.665 2
2015-07-26 19:36:02.295000 8.184 8.33281 Clear 0 1263.932 66.698 2
2015-07-26 19:36:02.395000 7.827 7.97735 Clear 0 1263.863 66.731 2
2015-07-26 19:36:02.495000 8.16 8.30957 Clear 0 1263.794 66.764 2
2015-07-26 19:36:02.595000 8.007 8.15733 Clear 0 1263.726 66.796 2
2015-07-26 19:36:02.695000 8.343 8.49322 Clear 0 1263.658 66.829 2
2015-07-26 19:36:02.795000 7.872 8.02323 Clear 0 1263.59 66.862 2
2015-07-26 19:36:02.895000 8.158 8.30925 Clear 0 1263.523 66.895 2
2015-07-26 19:36:02.995000 8.135 8.28589 Clear 0 1263.456 66.928 2
2015-07-26 19:36:03.095000 7.959 8.11128 Clear 0 1263.389 66.961 2
2015-07-26 19:36:03.195000 7.978 8.12952 Clear 0 1263.323 66.994 2
2015-07-26 19:36:03.295000 8.23 8.38222 Clear 0 1263.258 67.027 2
2015-07-26 19:36:03.495000 7.952 8.10526 Clear 0 1263.128 67.093 2
2015-07-26 19:36:03.595000 8.154 8.30705 Clear 0 1263.063 67.126 2
2015-07-26 19:36:03.695000 8.387 8.54018 Clear 0 1262.999 67.159 2
2015-07-26 19:36:03.795000 7.917 8.07111 Clear 0 1262.935 67.192 2
2015-07-26 19:36:03.895000 8.188 8.34173 Clear 0 1262.872 67.224 2
2015-07-26 19:36:03.995000 8.089 8.24298 Clear 0 1262.809 67.257 2
2015-07-26 19:36:04.095000 8.225 8.38001 Clear 0 1262.746 67.29 2
2015-07-26 19:36:04.195000 7.892 8.04668 Clear 0 1262.684 67.323 2
2015-07-26 19:36:04.295000 8.469 8.62405 Clear 0 1262.622 67.356 2
2015-07-26 19:36:04.395000 8.086 8.24239 Clear 0 1262.561 67.389 2
2015-07-26 19:36:04.495000 8.242 8.39762 Clear 0 1262.5 67.422 2
2015-07-26 19:36:04.595000 8.166 8.3215 Clear 0 1262.439 67.455 2
2015-07-26 19:36:04.695000 8.056 8.21294 Clear 0 1262.379 67.488 2
2015-07-26 19:36:04.795000 8.525 8.68205 Clear 0 1262.319 67.521 2
2015-07-26 19:36:04.895000 8.389 8.54565 Clear 0 1262.26 67.554 2
2015-07-26 19:36:04.995000 8.262 8.4197 Clear 0 1262.201 67.587 2
2015-07-26 19:36:05.095000 8.16 8.31769 Clear 0 1262.142 67.62 2
2015-07-26 19:36:05.195000 8.265 8.42319 Clear 0 1262.084 67.653 2
2015-07-26 19:36:05.295000 7.844 8.00154 Clear 0 1262.026 67.686 2
2015-07-26 19:36:05.395000 8.204 8.36301 Clear 0 1261.968 67.719 2
2015-07-26 19:36:05.495000 8.627 8.7861 Clear 0 1261.911 67.752 2
2015-07-26 19:36:05.595000 8.252 8.41102 Clear 0 1261.855 67.785 2
2015-07-26 19:36:05.695000 8.039 8.19865 Clear 0 1261.798 67.818 2
2015-07-26 19:36:05.795000 8.113 8.27297 Clear 0 1261.742 67.851 2
2015-07-26 19:36:05.895000 7.969 8.12939 Clear 0 1261.687 67.884 2
2015-07-26 19:36:05.995000 7.782 7.94267 Clear 0 1261.632 67.917 2
2015-07-26 19:36:06.095000 8.335 8.49588 Clear 0 1261.577 67.95 2
2015-07-26 19:36:06.195000 8.134 8.29479 Clear 0 1261.522 67.983 2
2015-07-26 19:36:06.295000 7.992 8.15389 Clear 0 1261.468 68.016 2
2015-07-26 19:36:06.395000 8.337 8.4985 Clear 0 1261.415 68.05 2
2015-07-26 19:36:06.495000 8.184 8.34628 Clear 0 1261.362 68.083 2
2015-07-26 19:36:06.595000 7.957 8.11985 Clear 0 1261.309 68.116 2
2015-07-26 19:36:06.695000 8.148 8.31136 Clear 0 1261.256 68.149 2
2015-07-26 19:36:06.795000 8.002 8.16456 Clear 0 1261.204 68.182 2
2015-07-26 19:36:06.895000 8.314 8.47807 Clear 0 1261.153 68.215 2
2015-07-26 19:36:06.995000 8.205 8.36898 Clear 0 1261.102 68.248 2
2015-07-26 19:36:07.095000 8.094 8.25787 Clear 0 1261.051 68.281 2
2015-07-26 19:36:07.195000 8.258 8.42284 Clear 0 1261.0 68.314 2
2015-07-26 19:36:07.295000 8.125 8.29014 Clear 0 1260.95 68.347 2
2015-07-26 19:36:07.395000 8.411 8.57584 Clear 0 1260.9 68.38 2
2015-07-26 19:36:07.495000 7.947 8.11275 Clear 0 1260.851 68.413 2
2015-07-26 19:36:07.595000 8.325 8.49065 Clear 0 1260.802 68.446 2
2015-07-26 19:36:07.695000 8.399 8.56542 Clear 0 1260.754 68.48 2
2015-07-26 19:36:07.795000 8.176 8.3427 Clear 0 1260.706 68.513 2
2015-07-26 19:36:07.895000 7.92 8.08711 Clear 0 1260.658 68.546 2
2015-07-26 19:36:07.995000 8.309 8.47587 Clear 0 1260.611 68.579 2
2015-07-26 19:36:08.095000 8.1 8.26781 Clear 0 1260.564 68.612 2
2015-07-26 19:36:08.195000 8.032 8.20035 Clear 0 1260.517 68.645 2
2015-07-26 19:36:08.295000 8.218 8.38675 Clear 0 1260.471 68.678 2
2015-07-26 19:36:08.395000 8.13 8.29852 Clear 0 1260.425 68.711 2
2015-07-26 19:36:08.495000 7.998 8.16649 Clear 0 1260.38 68.744 2
2015-07-26 19:36:08.595000 8.318 8.48842 Clear 0 1260.335 68.778 2
2015-07-26 19:36:08.695000 7.949 8.11853 Clear 0 1260.29 68.811 2
2015-07-26 19:36:08.795000 8.094 8.26358 Clear 0 1260.246 68.844 2
2015-07-26 19:36:08.895000 8.342 8.51323 Clear 0 1260.202 68.877 2
2015-07-26 19:36:08.995000 8.021 8.19242 Clear 0 1260.159 68.91 2
2015-07-26 19:36:09.095000 8.151 8.3215 Clear 0 1260.116 68.943 2
2015-07-26 19:36:09.195000 7.999 8.17091 Clear 0 1260.073 68.976 2
2015-07-26 19:36:09.295000 7.828 7.99965 Clear 0 1260.031 69.009 2
2015-07-26 19:36:09.395000 7.961 8.13312 Clear 0 1259.989 69.043 2
2015-07-26 19:36:09.495000 8.09 8.26298 Clear 0 1259.948 69.076 2
2015-07-26 19:36:09.595000 8.09 8.26268 Clear 0 1259.906 69.109 2
2015-07-26 19:36:09.695000 8.058 8.2315 Clear 0 1259.866 69.142 2
2015-07-26 19:36:09.795000 8.015 8.18904 Clear 0 1259.826 69.175 2
2015-07-26 19:36:09.895000 8.215 8.38878 Clear 0 1259.786 69.208 2
2015-07-26 19:36:09.995000 8.067 8.24209 Clear 0 1259.746 69.242 2
2015-07-26 19:36:10.095000 8.052 8.22712 Clear 0 1259.707 69.275 2
2015-07-26 19:36:10.195000 8.115 8.28983 Clear 0 1259.668 69.308 2
2015-07-26 19:36:10.295000 8.267 8.44296 Clear 0 1259.63 69.341 2
2015-07-26 19:36:10.395000 8.276 8.45226 Clear 0 1259.592 69.374 2
2015-07-26 19:36:10.495000 7.994 8.16952 Clear 0 1259.555 69.407 2
2015-07-26 19:36:10.595000 8.166 8.34335 Clear 0 1259.517 69.441 2
2015-07-26 19:36:10.695000 8.101 8.27785 Clear 0 1259.481 69.474 2
2015-07-26 19:36:10.795000 7.94 8.11748 Clear 0 1259.444 69.507 2
2015-07-26 19:36:10.995000 8.303 8.48139 Clear 0 1259.373 69.573 2
2015-07-26 19:36:11.095000 8.216 8.39523 Clear 0 1259.338 69.607 2
2015-07-26 19:36:11.195000 8.21 8.38878 Clear 0 1259.303 69.64 2
2015-07-26 19:36:11.295000 8.109 8.28767 Clear 0 1259.268 69.673 2
2015-07-26 19:36:11.395000 8.0 8.18007 Clear 0 1259.234 69.706 2
2015-07-26 19:36:11.495000 8.027 8.20691 Clear 0 1259.201 69.739 2
2015-07-26 19:36:11.595000 7.968 8.149 Clear 0 1259.168 69.773 2
2015-07-26 19:36:11.695000 8.082 8.26328 Clear 0 1259.135 69.806 2
2015-07-26 19:36:11.795000 8.131 8.31199 Clear 0 1259.102 69.839 2
2015-07-26 19:36:11.895000 8.07 8.25189 Clear 0 1259.07 69.872 2
2015-07-26 19:36:11.995000 8.328 8.50981 Clear 0 1259.039 69.905 2
2015-07-26 19:36:12.095000 8.088 8.27085 Clear 0 1259.007 69.939 2
