# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 17509499
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 240
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-05-14 18:56:44.195000 9.959 8.32183 Clear 1 595.504 52.743 9
2020-05-14 18:56:44.295000 9.79 8.15439 Clear 1 595.487 52.811 9
2020-05-14 18:56:44.295000 10.081 8.44544 Clear 1 595.487 52.811 9
2020-05-14 18:56:44.395000 9.654 8.01806 Clear 1 595.471 52.88 9
2020-05-14 18:56:44.395000 10.316 8.68024 Clear 1 595.471 52.88 9
2020-05-14 18:56:44.495000 9.8 8.16513 Clear 1 595.455 52.949 9
2020-05-14 18:56:44.495000 9.509 7.87439 Clear 1 595.455 52.949 9
2020-05-14 18:56:44.595000 9.443 7.80795 Clear 1 595.441 53.018 9
2020-05-14 18:56:44.595000 10.149 8.51379 Clear 1 595.441 53.018 9
2020-05-14 18:56:44.695000 9.272 7.63788 Clear 1 595.427 53.087 9
2020-05-14 18:56:44.795000 9.467 7.83416 Clear 1 595.414 53.156 9
2020-05-14 18:56:44.895000 10.164 8.53045 Clear 1 595.402 53.224 9
2020-05-14 18:56:44.995000 9.946 8.31355 Clear 1 595.391 53.293 9
2020-05-14 18:56:45.195000 9.09 7.45849 Clear 1 595.372 53.431 9
2020-05-14 18:56:45.295000 9.802 8.17195 Clear 1 595.364 53.5 9
2020-05-14 18:56:45.395000 10.017 8.38701 Clear 1 595.356 53.569 9
2020-05-14 18:56:45.495000 9.558 7.92895 Clear 1 595.35 53.638 9
2020-05-14 18:56:45.595000 9.659 8.03105 Clear 1 595.344 53.706 9
2020-05-14 18:56:45.695000 10.289 8.66114 Clear 1 595.339 53.775 9
2020-05-14 18:56:45.695000 9.231 7.60255 Clear 1 595.339 53.775 9
2020-05-14 18:56:45.795000 9.184 7.55708 Clear 1 595.336 53.844 9
2020-05-14 18:56:45.895000 9.311 7.68462 Clear 1 595.333 53.913 9
2020-05-14 18:56:45.895000 9.768 8.14219 Clear 1 595.333 53.913 9
2020-05-14 18:56:45.995000 9.262 7.63591 Clear 1 595.331 53.982 9
2020-05-14 18:56:46.095000 8.88 7.25523 Clear 1 595.329 54.051 9
2020-05-14 18:56:46.195000 9.678 8.05354 Clear 1 595.329 54.12 9
2020-05-14 18:56:46.195000 9.337 7.71271 Clear 1 595.329 54.12 9
2020-05-14 18:56:46.295000 9.008 7.38415 Clear 1 595.33 54.189 9
2020-05-14 18:56:46.395000 9.03 7.40658 Clear 1 595.331 54.258 9
2020-05-14 18:56:46.495000 8.966 7.34345 Clear 1 595.334 54.327 9
2020-05-14 18:56:46.595000 8.898 7.27601 Clear 1 595.337 54.396 9
2020-05-14 18:56:46.695000 9.094 7.4734 Clear 1 595.341 54.465 9
2020-05-14 18:56:46.795000 8.943 7.32246 Clear 1 595.347 54.534 9
2020-05-14 18:56:46.895000 8.896 7.27565 Clear 1 595.353 54.603 9
2020-05-14 18:56:46.995000 8.808 7.18916 Clear 1 595.359 54.672 9
2020-05-14 18:56:47.095000 8.631 7.01306 Clear 1 595.367 54.74 9
2020-05-14 18:56:47.195000 9.006 7.38747 Clear 1 595.376 54.809 9
2020-05-14 18:56:47.295000 8.708 7.09106 Clear 1 595.386 54.878 9
2020-05-14 18:56:47.395000 9.024 7.40757 Clear 1 595.396 54.947 9
2020-05-14 18:56:47.495000 8.667 7.0515 Clear 1 595.407 55.016 9
2020-05-14 18:56:47.595000 8.897 7.28184 Clear 1 595.42 55.085 9
2020-05-14 18:56:47.695000 8.757 7.14266 Clear 1 595.433 55.154 9
