# satellite: 28650 HAMSAT / IND
# catalogue: 1 NORAD
# track: 21309976
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 206
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-09-11 00:58:46.095000 8.361 7.63951 Clear 0 760.218 82.825 4
2022-09-11 00:58:46.295000 8.284 7.56375 Clear 0 760.747 82.765 4
2022-09-11 00:58:46.395000 8.562 7.84191 Clear 0 761.012 82.735 4
2022-09-11 00:58:46.495000 8.519 7.79971 Clear 0 761.279 82.705 4
2022-09-11 00:58:46.595000 8.17 7.45046 Clear 0 761.545 82.675 4
2022-09-11 00:58:46.695000 8.146 7.42724 Clear 0 761.813 82.645 4
2022-09-11 00:58:46.795000 8.542 7.82285 Clear 0 762.081 82.615 4
2022-09-11 00:58:46.995000 8.428 7.71035 Clear 0 762.618 82.555 4
2022-09-11 00:58:47.095000 8.37 7.65212 Clear 0 762.888 82.525 4
2022-09-11 00:58:47.195000 8.377 7.65925 Clear 0 763.158 82.495 4
2022-09-11 00:58:47.295000 8.406 7.68887 Clear 0 763.429 82.466 4
2022-09-11 00:58:47.395000 8.229 7.5122 Clear 0 763.7 82.436 4
2022-09-11 00:58:47.595000 8.5 7.78267 Clear 0 764.245 82.376 4
2022-09-11 00:58:47.795000 8.446 7.72958 Clear 0 764.792 82.317 4
2022-09-11 00:58:47.895000 8.27 7.5544 Clear 0 765.067 82.287 4
2022-09-11 00:58:48.095000 8.136 7.42116 Clear 0 765.617 82.228 4
2022-09-11 00:58:48.195000 8.266 7.55089 Clear 0 765.894 82.198 4
2022-09-11 00:58:48.295000 8.265 7.55142 Clear 0 766.17 82.168 4
2022-09-11 00:58:48.395000 8.405 7.69106 Clear 0 766.448 82.139 4
2022-09-11 00:58:48.495000 8.58 7.86552 Clear 0 766.726 82.109 4
2022-09-11 00:58:48.595000 8.411 7.69685 Clear 0 767.004 82.08 4
2022-09-11 00:58:48.695000 8.427 7.7136 Clear 0 767.283 82.05 4
2022-09-11 00:58:48.895000 8.374 7.66138 Clear 0 767.844 81.992 4
2022-09-11 00:58:48.995000 8.235 7.52272 Clear 0 768.124 81.962 4
2022-09-11 00:58:49.095000 8.455 7.74267 Clear 0 768.406 81.933 4
2022-09-11 00:58:49.195000 8.388 7.67641 Clear 0 768.688 81.904 4
2022-09-11 00:58:49.295000 8.322 7.61082 Clear 0 768.971 81.874 4
2022-09-11 00:58:49.395000 8.259 7.54757 Clear 0 769.254 81.845 4
2022-09-11 00:58:49.495000 8.374 7.66294 Clear 0 769.538 81.816 4
2022-09-11 00:58:49.595000 8.585 7.87492 Clear 0 769.822 81.786 4
2022-09-11 00:58:49.795000 8.315 7.60529 Clear 0 770.393 81.728 4
2022-09-11 00:58:49.895000 8.233 7.52392 Clear 0 770.679 81.699 4
2022-09-11 00:58:49.995000 8.301 7.59193 Clear 0 770.965 81.67 4
2022-09-11 00:58:50.095000 8.412 7.70247 Clear 0 771.253 81.641 4
2022-09-11 00:58:50.195000 8.319 7.61119 Clear 0 771.541 81.612 4
2022-09-11 00:58:50.295000 8.164 7.45638 Clear 0 771.829 81.583 4
2022-09-11 00:58:50.395000 8.232 7.52392 Clear 0 772.118 81.554 4
2022-09-11 00:58:50.495000 8.522 7.81523 Clear 0 772.408 81.525 4
2022-09-11 00:58:50.595000 8.215 7.50832 Clear 0 772.698 81.496 4
2022-09-11 00:58:50.695000 8.413 7.7063 Clear 0 772.988 81.467 4
2022-09-11 00:58:50.795000 8.156 7.44982 Clear 0 773.28 81.438 4
2022-09-11 00:58:50.895000 8.435 7.72938 Clear 0 773.572 81.409 4
2022-09-11 00:58:50.995000 8.113 7.40712 Clear 0 773.864 81.38 4
2022-09-11 00:58:51.095000 8.162 7.45654 Clear 0 774.157 81.351 4
2022-09-11 00:58:51.195000 8.208 7.50294 Clear 0 774.451 81.323 4
2022-09-11 00:58:51.295000 8.318 7.61323 Clear 0 774.745 81.294 4
2022-09-11 00:58:51.395000 8.234 7.52991 Clear 0 775.039 81.265 4
2022-09-11 00:58:51.495000 8.381 7.677 Clear 0 775.335 81.237 4
2022-09-11 00:58:51.695000 8.269 7.56552 Clear 0 775.927 81.179 4
2022-09-11 00:58:51.795000 8.172 7.46897 Clear 0 776.224 81.151 4
2022-09-11 00:58:51.895000 8.39 7.68807 Clear 0 776.522 81.122 4
2022-09-11 00:58:51.995000 8.241 7.53853 Clear 0 776.82 81.093 4
2022-09-11 00:58:52.095000 8.339 7.63647 Clear 0 777.118 81.065 4
2022-09-11 00:58:52.195000 8.33 7.6293 Clear 0 777.418 81.036 4
2022-09-11 00:58:52.295000 8.351 7.6502 Clear 0 777.717 81.008 4
2022-09-11 00:58:52.395000 8.378 7.6772 Clear 0 778.018 80.98 4
2022-09-11 00:58:52.495000 8.243 7.54287 Clear 0 778.319 80.951 4
2022-09-11 00:58:52.595000 8.287 7.58649 Clear 0 778.62 80.923 4
2022-09-11 00:58:52.695000 8.453 7.75443 Clear 0 778.922 80.894 4
2022-09-11 00:58:52.794000 8.508 7.80944 Clear 0 779.222 80.866 4
2022-09-11 00:58:52.894000 8.374 7.67445 Clear 0 779.525 80.838 4
2022-09-11 00:58:52.994000 8.396 7.69805 Clear 0 779.829 80.81 4
2022-09-11 00:58:53.094000 8.338 7.63951 Clear 0 780.133 80.782 4
2022-09-11 00:58:53.194000 8.409 7.71116 Clear 0 780.438 80.753 4
2022-09-11 00:58:53.294000 8.343 7.64618 Clear 0 780.743 80.725 4
2022-09-11 00:58:53.394000 8.346 7.64943 Clear 0 781.049 80.697 4
2022-09-11 00:58:53.494000 8.29 7.59357 Clear 0 781.356 80.669 4
2022-09-11 00:58:53.594000 8.551 7.85527 Clear 0 781.663 80.641 4
2022-09-11 00:58:53.694000 8.428 7.73206 Clear 0 781.97 80.613 4
