# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 19150355
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 718
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-04-29 23:20:13.197000 6.783 7.65723 Clear 0 2016.619 34.743 9
2021-04-29 23:20:13.297000 6.804 7.67868 Clear 0 2016.758 34.728 9
2021-04-29 23:20:13.397000 6.763 7.63786 Clear 0 2016.897 34.713 9
2021-04-29 23:20:13.497000 6.733 7.60782 Clear 0 2017.036 34.698 9
2021-04-29 23:20:13.597000 6.81 7.68542 Clear 0 2017.175 34.682 9
2021-04-29 23:20:13.697000 6.756 7.63059 Clear 0 2017.315 34.667 9
2021-04-29 23:20:13.797000 6.634 7.50896 Clear 0 2017.454 34.652 9
2021-04-29 23:20:13.897000 6.664 7.53921 Clear 0 2017.594 34.637 9
2021-04-29 23:20:13.997000 6.748 7.62315 Clear 0 2017.734 34.621 9
2021-04-29 23:20:14.097000 6.756 7.63059 Clear 0 2017.875 34.606 9
2021-04-29 23:20:14.197000 6.661 7.53579 Clear 0 2018.015 34.591 9
2021-04-29 23:20:14.297000 6.816 7.69088 Clear 0 2018.156 34.576 9
2021-04-29 23:20:14.397000 6.731 7.6058 Clear 0 2018.297 34.561 9
2021-04-29 23:20:14.497000 6.674 7.54936 Clear 0 2018.438 34.545 9
2021-04-29 23:20:14.597000 6.745 7.61986 Clear 0 2018.579 34.53 9
2021-04-29 23:20:14.697000 6.828 7.70255 Clear 0 2018.72 34.515 9
2021-04-29 23:20:14.797000 6.801 7.6763 Clear 0 2018.862 34.5 9
2021-04-29 23:20:14.897000 6.655 7.53086 Clear 0 2019.004 34.485 9
2021-04-29 23:20:14.997000 6.829 7.70544 Clear 0 2019.146 34.47 9
2021-04-29 23:20:15.097000 6.639 7.51491 Clear 0 2019.288 34.454 9
2021-04-29 23:20:15.197000 6.746 7.62192 Clear 0 2019.43 34.439 9
2021-04-29 23:20:15.297000 6.598 7.47396 Clear 0 2019.573 34.424 9
2021-04-29 23:20:15.397000 6.691 7.56661 Clear 0 2019.716 34.409 9
2021-04-29 23:20:15.497000 6.771 7.64645 Clear 0 2019.858 34.394 9
2021-04-29 23:20:15.597000 6.748 7.62398 Clear 0 2020.002 34.379 9
2021-04-29 23:20:15.697000 6.641 7.51659 Clear 0 2020.145 34.364 9
2021-04-29 23:20:15.797000 6.709 7.58533 Clear 0 2020.288 34.348 9
2021-04-29 23:20:15.897000 6.64 7.51584 Clear 0 2020.432 34.333 9
2021-04-29 23:20:15.997000 6.729 7.60478 Clear 0 2020.576 34.318 9
2021-04-29 23:20:16.097000 6.683 7.55863 Clear 0 2020.72 34.303 9
2021-04-29 23:20:16.197000 6.64 7.5164 Clear 0 2020.864 34.288 9
2021-04-29 23:20:16.297000 6.668 7.54398 Clear 0 2021.008 34.273 9
2021-04-29 23:20:16.397000 6.724 7.60074 Clear 0 2021.153 34.258 9
2021-04-29 23:20:16.497000 6.569 7.44633 Clear 0 2021.298 34.243 9
2021-04-29 23:20:16.597000 6.74 7.61659 Clear 0 2021.443 34.228 9
2021-04-29 23:20:16.697000 6.683 7.56037 Clear 0 2021.588 34.213 9
2021-04-29 23:20:16.797000 6.684 7.56096 Clear 0 2021.733 34.198 9
2021-04-29 23:20:16.897000 6.823 7.70034 Clear 0 2021.879 34.182 9
2021-04-29 23:20:16.997000 6.712 7.58851 Clear 0 2022.024 34.167 9
2021-04-29 23:20:17.097000 6.766 7.6433 Clear 0 2022.17 34.152 9
2021-04-29 23:20:17.197000 6.706 7.58334 Clear 0 2022.316 34.137 9
2021-04-29 23:20:17.297000 6.699 7.57603 Clear 0 2022.463 34.122 9
2021-04-29 23:20:17.397000 6.774 7.65046 Clear 0 2022.609 34.107 9
2021-04-29 23:20:17.497000 6.694 7.57091 Clear 0 2022.756 34.092 9
2021-04-29 23:20:17.597000 6.596 7.47253 Clear 0 2022.903 34.077 9
2021-04-29 23:20:17.697000 6.566 7.44266 Clear 0 2023.05 34.062 9
2021-04-29 23:20:17.797000 6.714 7.59051 Clear 0 2023.197 34.047 9
2021-04-29 23:20:17.897000 6.76 7.63786 Clear 0 2023.344 34.032 9
2021-04-29 23:20:17.997000 6.701 7.57918 Clear 0 2023.492 34.017 9
2021-04-29 23:20:18.097000 6.716 7.59351 Clear 0 2023.639 34.002 9
2021-04-29 23:20:18.197000 6.726 7.60418 Clear 0 2023.787 33.987 9
2021-04-29 23:20:18.297000 6.785 7.66255 Clear 0 2023.935 33.972 9
2021-04-29 23:20:18.397000 6.526 7.40346 Clear 0 2024.084 33.957 9
2021-04-29 23:20:18.497000 6.774 7.65215 Clear 0 2024.232 33.942 9
2021-04-29 23:20:18.597000 6.666 7.54437 Clear 0 2024.381 33.927 9
2021-04-29 23:20:18.697000 6.764 7.64225 Clear 0 2024.53 33.912 9
2021-04-29 23:20:18.797000 6.636 7.51361 Clear 0 2024.679 33.898 9
2021-04-29 23:20:18.897000 6.658 7.53617 Clear 0 2024.828 33.883 9
2021-04-29 23:20:18.997000 6.728 7.6058 Clear 0 2024.977 33.868 9
2021-04-29 23:20:19.097000 6.731 7.60864 Clear 0 2025.127 33.853 9
2021-04-29 23:20:19.197000 6.658 7.53655 Clear 0 2025.277 33.838 9
2021-04-29 23:20:19.297000 6.765 7.64372 Clear 0 2025.427 33.823 9
2021-04-29 23:20:19.497000 6.673 7.55167 Clear 0 2025.727 33.793 9
2021-04-29 23:20:19.597000 6.592 7.47092 Clear 0 2025.878 33.778 9
2021-04-29 23:20:19.697000 6.619 7.49809 Clear 0 2026.028 33.763 9
2021-04-29 23:20:19.897000 6.754 7.63328 Clear 0 2026.33 33.734 9
2021-04-29 23:20:19.997000 6.552 7.43139 Clear 0 2026.482 33.719 9
2021-04-29 23:20:20.097000 6.706 7.58513 Clear 0 2026.633 33.704 9
2021-04-29 23:20:20.297000 6.64 7.51883 Clear 0 2026.937 33.674 9
2021-04-29 23:20:20.397000 6.736 7.61454 Clear 0 2027.089 33.659 9
2021-04-29 23:20:20.497000 6.667 7.54571 Clear 0 2027.241 33.644 9
2021-04-29 23:20:20.597000 6.642 7.52145 Clear 0 2027.393 33.63 9
2021-04-29 23:20:20.697000 6.661 7.54112 Clear 0 2027.546 33.615 9
2021-04-29 23:20:20.797000 6.565 7.44528 Clear 0 2027.698 33.6 9
2021-04-29 23:20:20.897000 6.656 7.5356 Clear 0 2027.851 33.585 9
2021-04-29 23:20:20.997000 6.705 7.58493 Clear 0 2028.004 33.57 9
2021-04-29 23:20:21.097000 6.723 7.60276 Clear 0 2028.158 33.555 9
2021-04-29 23:20:21.197000 6.761 7.64079 Clear 0 2028.311 33.541 9
2021-04-29 23:20:21.397000 6.777 7.65659 Clear 0 2028.619 33.511 9
2021-04-29 23:20:21.497000 6.59 7.47038 Clear 0 2028.773 33.496 9
2021-04-29 23:20:21.597000 6.742 7.62192 Clear 0 2028.927 33.481 9
2021-04-29 23:20:21.697000 6.677 7.55727 Clear 0 2029.081 33.467 9
2021-04-29 23:20:21.797000 6.779 7.66042 Clear 0 2029.236 33.452 9
2021-04-29 23:20:21.997000 6.594 7.4745 Clear 0 2029.545 33.422 9
2021-04-29 23:20:22.097000 6.641 7.52201 Clear 0 2029.701 33.408 9
2021-04-29 23:20:22.197000 6.714 7.59451 Clear 0 2029.856 33.393 9
2021-04-29 23:20:22.297000 6.526 7.40717 Clear 0 2030.011 33.378 9
2021-04-29 23:20:22.397000 6.743 7.62418 Clear 0 2030.167 33.363 9
2021-04-29 23:20:22.497000 6.68 7.56115 Clear 0 2030.323 33.349 9
2021-04-29 23:20:22.597000 6.714 7.59491 Clear 0 2030.479 33.334 9
2021-04-29 23:20:22.697000 6.606 7.48714 Clear 0 2030.635 33.319 9
2021-04-29 23:20:22.797000 6.685 7.56602 Clear 0 2030.792 33.305 9
2021-04-29 23:20:22.997000 6.628 7.50952 Clear 0 2031.105 33.275 9
2021-04-29 23:20:23.197000 6.772 7.65346 Clear 0 2031.419 33.246 9
2021-04-29 23:20:23.297000 6.627 7.50901 Clear 0 2031.576 33.231 9
2021-04-29 23:20:23.397000 6.662 7.54374 Clear 0 2031.734 33.216 9
2021-04-29 23:20:23.497000 6.77 7.65156 Clear 0 2031.891 33.202 9
2021-04-29 23:20:23.597000 6.613 7.49487 Clear 0 2032.049 33.187 9
2021-04-29 23:20:23.697000 6.728 7.60981 Clear 0 2032.207 33.172 9
2021-04-29 23:20:23.797000 6.527 7.40899 Clear 0 2032.366 33.158 9
2021-04-29 23:20:23.897000 6.685 7.56727 Clear 0 2032.524 33.143 9
2021-04-29 23:20:23.997000 6.718 7.59972 Clear 0 2032.683 33.129 9
2021-04-29 23:20:24.097000 6.664 7.54546 Clear 0 2032.841 33.114 9
2021-04-29 23:20:24.197000 6.677 7.55989 Clear 0 2033.0 33.099 9
2021-04-29 23:20:24.297000 6.667 7.55044 Clear 0 2033.16 33.085 9
2021-04-29 23:20:24.397000 6.712 7.59531 Clear 0 2033.319 33.07 9
2021-04-29 23:20:24.497000 6.603 7.48615 Clear 0 2033.478 33.055 9
2021-04-29 23:20:24.597000 6.7 7.58338 Clear 0 2033.638 33.041 9
2021-04-29 23:20:24.697000 6.807 7.68973 Clear 0 2033.798 33.026 9
2021-04-29 23:20:24.797000 6.683 7.56552 Clear 0 2033.958 33.012 9
2021-04-29 23:20:24.997000 6.553 7.43612 Clear 0 2034.279 32.983 9
2021-04-29 23:20:25.097000 6.61 7.49305 Clear 0 2034.439 32.968 9
2021-04-29 23:20:25.197000 6.677 7.55969 Clear 0 2034.6 32.953 9
2021-04-29 23:20:25.297000 6.664 7.54776 Clear 0 2034.761 32.939 9
2021-04-29 23:20:25.397000 6.669 7.55255 Clear 0 2034.922 32.924 9
2021-04-29 23:20:25.497000 6.576 7.46023 Clear 0 2035.083 32.91 9
2021-04-29 23:20:25.597000 6.537 7.42119 Clear 0 2035.245 32.895 9
2021-04-29 23:20:25.696000 6.554 7.43751 Clear 0 2035.405 32.881 9
2021-04-29 23:20:25.796000 6.577 7.46059 Clear 0 2035.567 32.866 9
2021-04-29 23:20:25.896000 6.664 7.54833 Clear 0 2035.729 32.852 9
2021-04-29 23:20:25.996000 6.643 7.52671 Clear 0 2035.891 32.837 9
2021-04-29 23:20:26.196000 6.677 7.56086 Clear 0 2036.216 32.808 9
2021-04-29 23:20:26.296000 6.599 7.48308 Clear 0 2036.379 32.794 9
2021-04-29 23:20:26.396000 6.77 7.65473 Clear 0 2036.542 32.779 9
2021-04-29 23:20:26.496000 6.556 7.44097 Clear 0 2036.705 32.765 9
2021-04-29 23:20:26.596000 6.702 7.58734 Clear 0 2036.868 32.75 9
2021-04-29 23:20:26.696000 6.665 7.55006 Clear 0 2037.032 32.736 9
2021-04-29 23:20:26.796000 6.568 7.45249 Clear 0 2037.196 32.721 9
2021-04-29 23:20:26.896000 6.683 7.56805 Clear 0 2037.36 32.707 9
2021-04-29 23:20:26.996000 6.671 7.55641 Clear 0 2037.524 32.693 9
2021-04-29 23:20:27.096000 6.564 7.44933 Clear 0 2037.688 32.678 9
2021-04-29 23:20:27.196000 6.761 7.64631 Clear 0 2037.852 32.664 9
2021-04-29 23:20:27.296000 6.646 7.53085 Clear 0 2038.017 32.649 9
2021-04-29 23:20:27.396000 6.666 7.55102 Clear 0 2038.182 32.635 9
2021-04-29 23:20:27.496000 6.729 7.61449 Clear 0 2038.347 32.62 9
2021-04-29 23:20:27.596000 6.694 7.58002 Clear 0 2038.512 32.606 9
2021-04-29 23:20:27.696000 6.569 7.45459 Clear 0 2038.677 32.592 9
2021-04-29 23:20:27.796000 6.701 7.58734 Clear 0 2038.842 32.577 9
2021-04-29 23:20:27.896000 6.747 7.63256 Clear 0 2039.008 32.563 9
2021-04-29 23:20:27.996000 6.642 7.52765 Clear 0 2039.174 32.548 9
2021-04-29 23:20:28.096000 6.547 7.43336 Clear 0 2039.34 32.534 9
2021-04-29 23:20:28.196000 6.655 7.5405 Clear 0 2039.506 32.52 9
2021-04-29 23:20:28.296000 6.64 7.52558 Clear 0 2039.673 32.505 9
2021-04-29 23:20:28.396000 6.651 7.53671 Clear 0 2039.839 32.491 9
2021-04-29 23:20:28.496000 6.678 7.56454 Clear 0 2040.006 32.477 9
2021-04-29 23:20:28.696000 6.751 7.63774 Clear 0 2040.34 32.448 9
2021-04-29 23:20:28.896000 6.662 7.54871 Clear 0 2040.675 32.419 9
2021-04-29 23:20:28.996000 6.674 7.56066 Clear 0 2040.843 32.405 9
2021-04-29 23:20:29.096000 6.606 7.49269 Clear 0 2041.01 32.391 9
2021-04-29 23:20:29.196000 6.696 7.58298 Clear 0 2041.178 32.376 9
2021-04-29 23:20:29.296000 6.551 7.4382 Clear 0 2041.347 32.362 9
2021-04-29 23:20:29.396000 6.774 7.6613 Clear 0 2041.515 32.348 9
2021-04-29 23:20:29.496000 6.761 7.64925 Clear 0 2041.684 32.333 9
2021-04-29 23:20:29.596000 6.607 7.49487 Clear 0 2041.852 32.319 9
2021-04-29 23:21:10.698000 6.687 7.63607 Clear 0 2125.821 27.052 7
2021-04-29 23:21:10.798000 6.63 7.57915 Clear 0 2126.06 27.041 7
2021-04-29 23:21:10.898000 6.512 7.46091 Clear 0 2126.298 27.029 7
2021-04-29 23:21:10.998000 6.645 7.59409 Clear 0 2126.537 27.018 7
2021-04-29 23:21:11.098000 6.414 7.36253 Clear 0 2126.775 27.007 7
