# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 8152745
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 302
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-25 21:53:47.101000 8.554 8.36069 Clear 0 1111.748 61.284 7
2015-07-25 21:53:47.201000 8.435 8.24136 Clear 0 1111.732 61.246 7
2015-07-25 21:53:47.301000 8.925 8.73104 Clear 0 1111.717 61.209 7
2015-07-25 21:53:47.401000 8.767 8.57165 Clear 0 1111.701 61.171 7
2015-07-25 21:53:47.501000 8.206 8.01127 Clear 0 1111.687 61.134 7
2015-07-25 21:53:47.601000 8.565 8.36939 Clear 0 1111.672 61.096 7
2015-07-25 21:53:47.701000 8.589 8.39256 Clear 0 1111.658 61.058 7
2015-07-25 21:53:47.801000 8.536 8.33926 Clear 0 1111.645 61.021 7
2015-07-25 21:53:47.901000 8.938 8.74082 Clear 0 1111.632 60.983 7
2015-07-25 21:53:48.001000 8.737 8.53997 Clear 0 1111.619 60.946 7
2015-07-25 21:53:48.101000 8.347 8.14909 Clear 0 1111.607 60.908 7
2015-07-25 21:53:48.301000 9.063 8.86396 Clear 0 1111.583 60.833 7
2015-07-25 21:53:48.401000 8.471 8.27145 Clear 0 1111.572 60.796 7
2015-07-25 21:53:48.501000 8.732 8.53146 Clear 0 1111.562 60.758 7
2015-07-25 21:53:48.601000 8.374 8.17421 Clear 0 1111.551 60.72 7
2015-07-25 21:53:48.701000 8.342 8.14055 Clear 0 1111.541 60.683 7
2015-07-25 21:53:48.801000 8.959 8.75748 Clear 0 1111.532 60.645 7
2015-07-25 21:53:48.901000 8.8 8.59931 Clear 0 1111.523 60.608 7
2015-07-25 21:53:49.001000 8.535 8.33291 Clear 0 1111.515 60.57 7
2015-07-25 21:53:49.101000 8.694 8.49151 Clear 0 1111.506 60.533 7
2015-07-25 21:53:49.201000 8.74 8.53698 Clear 0 1111.499 60.495 7
2015-07-25 21:53:49.301000 8.42 8.2165 Clear 0 1111.491 60.457 7
2015-07-25 21:53:49.401000 8.933 8.729 Clear 0 1111.484 60.42 7
2015-07-25 21:53:49.501000 8.572 8.36793 Clear 0 1111.478 60.382 7
2015-07-25 21:53:49.601000 8.679 8.4753 Clear 0 1111.472 60.345 7
2015-07-25 21:53:49.701000 8.38 8.17481 Clear 0 1111.466 60.307 7
2015-07-25 21:53:49.801000 8.803 8.59796 Clear 0 1111.461 60.27 7
2015-07-25 21:53:49.901000 8.487 8.28111 Clear 0 1111.456 60.232 7
2015-07-25 21:53:50.001000 8.586 8.37963 Clear 0 1111.451 60.195 7
2015-07-25 21:53:50.201000 8.397 8.18945 Clear 0 1111.444 60.119 7
2015-07-25 21:53:50.301000 8.954 8.74652 Clear 0 1111.441 60.082 7
2015-07-25 21:53:50.401000 8.708 8.49971 Clear 0 1111.438 60.044 7
2015-07-25 21:53:50.501000 8.26 8.05174 Clear 0 1111.435 60.007 7
2015-07-25 21:53:50.601000 8.281 8.07188 Clear 0 1111.433 59.969 7
2015-07-25 21:53:50.701000 8.58 8.37048 Clear 0 1111.432 59.932 7
2015-07-25 21:53:50.801000 8.49 8.28078 Clear 0 1111.431 59.894 7
2015-07-25 21:53:50.901000 8.271 8.06067 Clear 0 1111.43 59.856 7
2015-07-25 21:53:51.001000 8.791 8.58138 Clear 0 1111.43 59.819 7
2015-07-25 21:53:51.101000 8.44 8.22854 Clear 0 1111.43 59.781 7
2015-07-25 21:53:51.201000 8.557 8.34564 Clear 0 1111.43 59.744 7
2015-07-25 21:53:51.301000 8.623 8.4117 Clear 0 1111.431 59.706 7
2015-07-25 21:53:51.401000 8.306 8.09381 Clear 0 1111.432 59.669 7
2015-07-25 21:53:51.501000 8.63 8.41816 Clear 0 1111.434 59.631 7
2015-07-25 21:53:51.601000 8.563 8.34992 Clear 0 1111.436 59.593 7
2015-07-25 21:53:51.701000 8.469 8.2563 Clear 0 1111.439 59.556 7
2015-07-25 21:53:51.801000 8.574 8.36069 Clear 0 1111.442 59.518 7
2015-07-25 21:53:51.901000 8.577 8.3625 Clear 0 1111.445 59.481 7
2015-07-25 21:53:52.001000 8.524 8.30996 Clear 0 1111.449 59.443 7
2015-07-25 21:53:52.101000 8.566 8.35099 Clear 0 1111.453 59.406 7
2015-07-25 21:53:52.201000 8.186 7.97104 Clear 0 1111.458 59.368 7
2015-07-25 21:53:52.301000 8.608 8.39331 Clear 0 1111.463 59.331 7
2015-07-25 21:53:52.401000 8.004 7.78838 Clear 0 1111.469 59.293 7
2015-07-25 21:53:52.501000 8.386 8.16968 Clear 0 1111.474 59.255 7
2015-07-25 21:53:52.601000 8.523 8.30549 Clear 0 1111.481 59.218 7
2015-07-25 21:53:52.701000 8.884 8.6665 Clear 0 1111.487 59.18 7
2015-07-25 21:53:52.801000 8.41 8.19283 Clear 0 1111.495 59.143 7
2015-07-25 21:53:52.901000 8.441 8.2225 Clear 0 1111.502 59.105 7
2015-07-25 21:53:53.001000 8.546 8.328 Clear 0 1111.51 59.068 7
2015-07-25 21:53:53.101000 8.57 8.35099 Clear 0 1111.518 59.03 7
2015-07-25 21:53:53.201000 8.548 8.3287 Clear 0 1111.527 58.992 7
2015-07-25 21:53:53.301000 8.673 8.45381 Clear 0 1111.536 58.955 7
2015-07-25 21:53:53.401000 8.51 8.28951 Clear 0 1111.546 58.917 7
2015-07-25 21:53:53.501000 8.592 8.3723 Clear 0 1111.556 58.88 7
2015-07-25 21:53:53.601000 8.555 8.33502 Clear 0 1111.566 58.842 7
2015-07-25 21:53:53.701000 8.526 8.30515 Clear 0 1111.577 58.805 7
2015-07-25 21:53:53.801000 8.627 8.40637 Clear 0 1111.589 58.767 7
2015-07-25 21:53:53.901000 8.908 8.68609 Clear 0 1111.6 58.73 7
2015-07-25 21:53:54.001000 8.496 8.27417 Clear 0 1111.612 58.692 7
2015-07-25 21:53:54.101000 8.676 8.45372 Clear 0 1111.625 58.654 7
