# satellite: 62486 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 33114328
# variability: 2 Periodic
# variability_period: 18.5351463
# npoints: 3985
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-09-23 23:07:41.303000 2.789 5.53253 Clear 0 4872.556 25.736 3
2025-09-23 23:07:41.403000 3.093 5.83673 Clear 0 4872.918 25.743 3
2025-09-23 23:07:41.503000 3.1 5.8437 Clear 0 4873.28 25.75 3
2025-09-23 23:07:41.603000 3.186 5.93094 Clear 0 4873.643 25.757 3
2025-09-23 23:07:41.703000 3.233 5.9784 Clear 0 4874.005 25.764 3
2025-09-23 23:07:41.803000 3.228 5.97291 Clear 0 4874.367 25.771 3
2025-09-23 23:07:41.903000 3.567 6.31234 Clear 0 4874.729 25.778 3
2025-09-23 23:07:42.003000 3.623 6.36746 Clear 0 4875.092 25.785 3
2025-09-23 23:07:42.103000 3.665 6.4113 Clear 0 4875.454 25.792 3
2025-09-23 23:07:42.203000 3.921 6.66662 Clear 0 4875.817 25.799 3
2025-09-23 23:07:42.303000 4.097 6.8434 Clear 0 4876.179 25.806 3
2025-09-23 23:07:42.403000 4.074 6.81957 Clear 0 4876.542 25.813 3
2025-09-23 23:07:42.503000 4.395 7.14105 Clear 0 4876.904 25.82 3
2025-09-23 23:07:42.603000 4.426 7.17248 Clear 0 4877.267 25.827 3
2025-09-23 23:07:42.703000 4.781 7.52804 Clear 0 4877.629 25.834 3
2025-09-23 23:07:42.903000 4.872 7.61856 Clear 0 4878.355 25.848 3
2025-09-23 23:07:43.003000 4.902 7.64858 Clear 0 4878.718 25.855 3
2025-09-23 23:07:43.103000 5.151 7.89746 Clear 0 4879.08 25.862 3
2025-09-23 23:07:43.203000 5.121 7.86849 Clear 0 4879.443 25.869 3
2025-09-23 23:07:43.303000 4.953 7.70124 Clear 0 4879.806 25.876 3
2025-09-23 23:07:43.403000 5.123 7.87045 Clear 0 4880.169 25.883 3
2025-09-23 23:07:43.503000 5.062 7.81009 Clear 0 4880.532 25.89 3
2025-09-23 23:07:43.603000 4.681 7.4291 Clear 0 4880.895 25.897 3
2025-09-23 23:07:43.703000 4.717 7.46581 Clear 0 4881.258 25.904 3
2025-09-23 23:07:43.803000 4.888 7.63731 Clear 0 4881.621 25.911 3
2025-09-23 23:07:43.903000 5.234 7.98247 Clear 0 4881.984 25.918 3
2025-09-23 23:07:44.003000 5.207 7.95602 Clear 0 4882.347 25.925 3
2025-09-23 23:07:44.103000 5.169 7.91839 Clear 0 4882.711 25.932 3
2025-09-23 23:07:44.203000 5.124 7.87382 Clear 0 4883.074 25.939 3
2025-09-23 23:07:44.303000 4.841 7.59118 Clear 0 4883.437 25.946 3
2025-09-23 23:07:44.403000 4.829 7.57866 Clear 0 4883.801 25.953 3
2025-09-23 23:07:44.502000 4.475 7.22477 Clear 0 4884.16 25.959 3
2025-09-23 23:07:44.602000 4.489 7.23897 Clear 0 4884.524 25.966 3
2025-09-23 23:07:44.703000 4.208 6.95941 Clear 0 4884.891 25.973 3
2025-09-23 23:07:44.803000 4.043 6.79414 Clear 0 4885.254 25.98 3
2025-09-23 23:07:44.903000 3.965 6.71585 Clear 0 4885.618 25.987 3
2025-09-23 23:07:45.003000 3.731 6.48161 Clear 0 4885.981 25.994 3
2025-09-23 23:07:45.103000 3.696 6.44723 Clear 0 4886.345 26.001 3
2025-09-23 23:07:45.203000 3.507 6.25821 Clear 0 4886.709 26.008 3
2025-09-23 23:07:45.303000 3.328 6.0798 Clear 0 4887.072 26.015 3
2025-09-23 23:07:45.402000 3.221 5.97292 Clear 0 4887.432 26.022 3
2025-09-23 23:07:45.502000 3.228 5.98028 Clear 0 4887.796 26.029 3
2025-09-23 23:07:45.602000 3.056 5.80758 Clear 0 4888.16 26.036 3
2025-09-23 23:07:45.702000 3.026 5.77767 Clear 0 4888.524 26.043 3
2025-09-23 23:07:45.802000 2.834 5.58681 Clear 0 4888.888 26.05 3
2025-09-23 23:07:45.902000 2.84 5.59303 Clear 0 4889.252 26.057 3
2025-09-23 23:07:46.003000 2.773 5.52554 Clear 0 4889.619 26.064 3
2025-09-23 23:07:46.103000 2.632 5.38501 Clear 0 4889.983 26.071 3
2025-09-23 23:07:46.203000 2.68 5.43323 Clear 0 4890.348 26.078 3
2025-09-23 23:07:46.302000 2.563 5.31732 Clear 0 4890.708 26.084 3
2025-09-23 23:07:46.402000 2.616 5.37014 Clear 0 4891.072 26.091 3
2025-09-23 23:07:46.502000 2.328 5.08147 Clear 0 4891.436 26.098 3
2025-09-23 23:07:46.602000 2.682 5.43555 Clear 0 4891.801 26.105 3
2025-09-23 23:07:46.702000 2.451 5.20468 Clear 0 4892.165 26.112 3
2025-09-23 23:07:46.802000 2.244 4.99897 Clear 0 4892.529 26.119 3
2025-09-23 23:07:46.902000 2.379 5.13423 Clear 0 4892.893 26.126 3
2025-09-23 23:07:47.002000 2.236 4.99062 Clear 0 4893.258 26.133 3
2025-09-23 23:07:47.102000 2.267 5.02193 Clear 0 4893.622 26.14 3
2025-09-23 23:07:47.202000 2.407 5.1622 Clear 0 4893.987 26.147 3
2025-09-23 23:07:47.302000 2.117 4.87313 Clear 0 4894.351 26.154 3
2025-09-23 23:07:47.402000 2.131 4.88689 Clear 0 4894.716 26.161 3
2025-09-23 23:07:47.502000 2.217 4.97344 Clear 0 4895.08 26.168 3
2025-09-23 23:07:47.602000 2.272 5.028 Clear 0 4895.445 26.175 3
2025-09-23 23:07:47.702000 2.082 4.83812 Clear 0 4895.81 26.181 3
2025-09-23 23:07:47.802000 2.214 4.96972 Clear 0 4896.174 26.188 3
2025-09-23 23:07:47.902000 2.012 4.76911 Clear 0 4896.539 26.195 3
2025-09-23 23:07:48.002000 2.098 4.8549 Clear 0 4896.904 26.202 3
2025-09-23 23:07:48.102000 1.982 4.7385 Clear 0 4897.269 26.209 3
2025-09-23 23:07:48.202000 1.992 4.74927 Clear 0 4897.634 26.216 3
2025-09-23 23:07:48.302000 1.966 4.72268 Clear 0 4897.999 26.223 3
2025-09-23 23:07:48.402000 2.081 4.83867 Clear 0 4898.364 26.23 3
2025-09-23 23:07:48.502000 2.157 4.91535 Clear 0 4898.729 26.237 3
2025-09-23 23:07:48.602000 1.993 4.75057 Clear 0 4899.094 26.244 3
2025-09-23 23:07:48.702000 2.103 4.86094 Clear 0 4899.459 26.251 3
2025-09-23 23:07:48.802000 2.196 4.95392 Clear 0 4899.824 26.258 3
2025-09-23 23:07:48.902000 2.069 4.82829 Clear 0 4900.189 26.264 3
2025-09-23 23:07:49.002000 2.113 4.87217 Clear 0 4900.554 26.271 3
2025-09-23 23:07:49.102000 2.176 4.93538 Clear 0 4900.919 26.278 3
2025-09-23 23:07:49.202000 2.081 4.84001 Clear 0 4901.285 26.285 3
2025-09-23 23:07:49.302000 2.154 4.91315 Clear 0 4901.65 26.292 3
2025-09-23 23:07:49.402000 2.219 4.97877 Clear 0 4902.015 26.299 3
