# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 17411713
# variability: 2 Periodic
# variability_period: 74.65485
# npoints: 3777
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-08 00:42:42.094000 2.397 6.96846 Clear 0 10761.251 43.802 3
2020-04-08 00:42:42.194000 2.483 7.05461 Clear 0 10760.901 43.804 3
2020-04-08 00:42:42.294000 2.106 6.67761 Clear 0 10760.551 43.806 3
2020-04-08 00:42:42.394000 2.182 6.75439 Clear 0 10760.201 43.808 3
2020-04-08 00:42:42.494000 2.167 6.73941 Clear 0 10759.851 43.81 3
2020-04-08 00:42:42.594000 2.634 7.20563 Clear 0 10759.5 43.812 3
2020-04-08 00:42:42.694000 2.175 6.74725 Clear 0 10759.15 43.813 3
2020-04-08 00:42:42.795000 2.434 7.00609 Clear 0 10758.797 43.815 3
2020-04-08 00:42:42.895000 2.308 6.87996 Clear 0 10758.446 43.817 3
2020-04-08 00:42:42.995000 2.379 6.94973 Clear 0 10758.096 43.819 3
2020-04-08 00:42:43.094000 2.46 7.03091 Clear 0 10757.75 43.821 3
2020-04-08 00:42:43.194000 2.586 7.15653 Clear 0 10757.399 43.822 3
2020-04-08 00:42:43.294000 2.624 7.19467 Clear 0 10757.049 43.824 3
2020-04-08 00:42:43.394000 2.887 7.45784 Clear 0 10756.699 43.826 3
2020-04-08 00:42:43.494000 2.404 6.97512 Clear 0 10756.349 43.828 3
2020-04-08 00:42:43.594000 2.334 6.90522 Clear 0 10755.999 43.83 3
2020-04-08 00:42:43.694000 2.489 7.05998 Clear 0 10755.649 43.832 3
2020-04-08 00:42:43.794000 2.519 7.08972 Clear 0 10755.298 43.833 3
2020-04-08 00:42:43.894000 2.69 7.26063 Clear 0 10754.948 43.835 3
2020-04-08 00:42:43.994000 2.371 6.9417 Clear 0 10754.598 43.837 3
2020-04-08 00:42:44.094000 2.074 6.64474 Clear 0 10754.248 43.839 3
2020-04-08 00:42:44.194000 2.731 7.3018 Clear 0 10753.898 43.841 3
2020-04-08 00:42:44.294000 2.267 6.8377 Clear 0 10753.548 43.842 3
2020-04-08 00:42:44.394000 2.606 7.17701 Clear 0 10753.197 43.844 3
2020-04-08 00:42:44.494000 2.195 6.76578 Clear 0 10752.847 43.846 3
2020-04-08 00:42:44.594000 2.575 7.1459 Clear 0 10752.497 43.848 3
2020-04-08 00:42:44.694000 2.901 7.47141 Clear 0 10752.147 43.85 3
2020-04-08 00:42:44.794000 2.386 6.95577 Clear 0 10751.797 43.852 3
2020-04-08 00:42:44.894000 2.67 7.2397 Clear 0 10751.446 43.853 3
2020-04-08 00:42:44.994000 2.085 6.65513 Clear 0 10751.096 43.855 3
2020-04-08 00:42:45.094000 2.579 7.14866 Clear 0 10750.746 43.857 3
2020-04-08 00:42:45.194000 2.201 6.77098 Clear 0 10750.396 43.859 3
2020-04-08 00:42:45.294000 2.375 6.94526 Clear 0 10750.045 43.861 3
2020-04-08 00:42:45.394000 2.503 7.07295 Clear 0 10749.695 43.863 3
2020-04-08 00:42:45.494000 2.15 6.71977 Clear 0 10749.345 43.864 3
2020-04-08 00:42:45.594000 2.858 7.4282 Clear 0 10748.995 43.866 3
2020-04-08 00:42:45.694000 2.392 6.96196 Clear 0 10748.645 43.868 3
2020-04-08 00:42:45.794000 2.237 6.80741 Clear 0 10748.294 43.87 3
2020-04-08 00:42:45.894000 2.234 6.80416 Clear 0 10747.944 43.872 3
2020-04-08 00:42:45.994000 2.415 6.98512 Clear 0 10747.594 43.873 3
2020-04-08 00:42:46.094000 2.381 6.95127 Clear 0 10747.244 43.875 3
2020-04-08 00:42:46.194000 2.109 6.67941 Clear 0 10746.893 43.877 3
2020-04-08 00:42:46.294000 2.037 6.60675 Clear 0 10746.543 43.879 3
2020-04-08 00:42:46.394000 2.191 6.7605 Clear 0 10746.193 43.881 3
2020-04-08 00:42:46.494000 2.29 6.85915 Clear 0 10745.843 43.883 3
2020-04-08 00:42:46.594000 2.388 6.95744 Clear 0 10745.492 43.884 3
2020-04-08 00:42:46.694000 2.173 6.74163 Clear 0 10745.142 43.886 3
2020-04-08 00:42:46.794000 2.386 6.955 Clear 0 10744.792 43.888 3
2020-04-08 00:42:46.894000 2.069 6.63828 Clear 0 10744.442 43.89 3
2020-04-08 00:42:46.994000 2.252 6.82074 Clear 0 10744.091 43.892 3
2020-04-08 00:42:47.094000 2.423 6.99242 Clear 0 10743.741 43.894 3
2020-04-08 00:42:47.194000 2.418 6.98671 Clear 0 10743.391 43.895 3
2020-04-08 00:42:47.294000 2.405 6.97381 Clear 0 10743.04 43.897 3
2020-04-08 00:42:47.394000 2.42 6.98936 Clear 0 10742.69 43.899 3
2020-04-08 00:42:47.494000 2.493 7.06211 Clear 0 10742.34 43.901 3
2020-04-08 00:42:47.594000 2.221 6.7896 Clear 0 10741.99 43.903 3
2020-04-08 00:42:47.694000 2.4 6.96859 Clear 0 10741.639 43.904 3
2020-04-08 00:42:47.794000 2.589 7.15762 Clear 0 10741.289 43.906 3
2020-04-08 00:42:47.894000 2.187 6.75599 Clear 0 10740.939 43.908 3
2020-04-08 00:42:47.994000 2.709 7.27747 Clear 0 10740.588 43.91 3
2020-04-08 00:42:48.094000 2.599 7.16754 Clear 0 10740.238 43.912 3
2020-04-08 00:42:48.194000 2.148 6.71648 Clear 0 10739.888 43.914 3
2020-04-08 00:42:48.294000 2.647 7.21533 Clear 0 10739.537 43.915 3
2020-04-08 00:42:48.394000 2.496 7.06406 Clear 0 10739.187 43.917 3
2020-04-08 00:42:48.494000 2.875 7.44307 Clear 0 10738.837 43.919 3
2020-04-08 00:42:48.594000 2.504 7.07236 Clear 0 10738.486 43.921 3
2020-04-08 00:42:48.694000 2.486 7.0544 Clear 0 10738.136 43.923 3
2020-04-08 00:42:48.794000 2.736 7.30377 Clear 0 10737.786 43.925 3
2020-04-08 00:42:48.894000 2.893 7.46142 Clear 0 10737.435 43.926 3
2020-04-08 00:42:48.994000 2.652 7.22026 Clear 0 10737.085 43.928 3
2020-04-08 00:42:49.094000 2.98 7.54809 Clear 0 10736.735 43.93 3
2020-04-08 00:42:49.194000 2.96 7.52779 Clear 0 10736.384 43.932 3
2020-04-08 00:42:49.294000 3.019 7.58733 Clear 0 10736.034 43.934 3
2020-04-08 00:42:49.394000 2.8 7.36844 Clear 0 10735.684 43.936 3
2020-04-08 00:42:49.494000 3.166 7.73373 Clear 0 10735.333 43.937 3
2020-04-08 00:42:49.594000 3.416 7.98443 Clear 0 10734.983 43.939 3
2020-04-08 00:42:49.694000 2.645 7.21336 Clear 0 10734.633 43.941 3
2020-04-08 00:42:49.794000 2.759 7.32659 Clear 0 10734.282 43.943 3
2020-04-08 00:42:49.894000 2.918 7.48639 Clear 0 10733.932 43.945 3
2020-04-08 00:42:49.994000 3.039 7.60596 Clear 0 10733.582 43.946 3
2020-04-08 00:42:50.094000 2.979 7.54631 Clear 0 10733.231 43.948 3
2020-04-08 00:42:50.194000 2.829 7.39598 Clear 0 10732.881 43.95 3
2020-04-08 00:42:50.294000 2.841 7.40766 Clear 0 10732.53 43.952 3
