# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13868255
# variability: 2 Periodic
# variability_period: 4.46384634
# npoints: 82
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-01 01:19:55.975000 5.033 9.39718 Clear 0 9411.008 53.499 2
2018-11-01 01:19:56.075000 4.768 9.13185 Clear 0 9410.88 53.502 2
2018-11-01 01:19:56.175000 4.771 9.13506 Clear 0 9410.751 53.505 2
2018-11-01 01:19:56.275000 4.908 9.27239 Clear 0 9410.623 53.508 2
2018-11-01 01:19:56.375000 4.957 9.32074 Clear 0 9410.494 53.511 2
2018-11-01 01:19:56.475000 4.939 9.30285 Clear 0 9410.366 53.515 2
2018-11-01 01:19:56.575000 5.093 9.45713 Clear 0 9410.237 53.518 2
2018-11-01 01:19:56.775000 5.117 9.48129 Clear 0 9409.981 53.524 2
2018-11-01 01:19:56.975000 5.267 9.63124 Clear 0 9409.724 53.53 2
2018-11-01 01:19:57.275000 5.176 9.53977 Clear 0 9409.339 53.539 2
2018-11-01 01:19:57.975000 5.41 9.77434 Clear 0 9408.441 53.561 2
2018-11-01 01:19:58.375000 4.748 9.11149 Clear 0 9407.929 53.573 2
2018-11-01 01:19:58.475000 5.135 9.49862 Clear 0 9407.801 53.576 2
2018-11-01 01:19:58.575000 4.583 8.94699 Clear 0 9407.673 53.579 2
2018-11-01 01:19:58.675000 4.706 9.06956 Clear 0 9407.545 53.582 2
2018-11-01 01:19:58.775000 5.082 9.44629 Clear 0 9407.417 53.585 2
2018-11-01 01:19:58.875000 4.885 9.24856 Clear 0 9407.289 53.588 2
2018-11-01 01:19:59.075000 4.358 8.72179 Clear 0 9407.033 53.594 2
2018-11-01 01:19:59.175000 4.862 9.22593 Clear 0 9406.905 53.597 2
2018-11-01 01:19:59.675000 5.024 9.38835 Clear 0 9406.266 53.613 2
2018-11-01 01:19:59.775000 4.876 9.23979 Clear 0 9406.138 53.616 2
2018-11-01 01:19:59.875000 4.979 9.34272 Clear 0 9406.01 53.619 2
2018-11-01 01:19:59.975000 3.479 7.84326 Clear 0 9405.882 53.622 2
2018-11-01 01:20:00.175000 5.223 9.58718 Clear 0 9405.627 53.628 2
2018-11-01 01:20:00.375000 5.119 9.48277 Clear 0 9405.371 53.634 2
2018-11-01 01:20:00.475000 4.816 9.17977 Clear 0 9405.244 53.637 2
2018-11-01 01:20:00.575000 5.015 9.3789 Clear 0 9405.116 53.64 2
2018-11-01 01:20:00.675000 5.036 9.40038 Clear 0 9404.988 53.643 2
2018-11-01 01:20:00.975000 5.202 9.5663 Clear 0 9404.606 53.653 2
2018-11-01 01:20:01.175000 4.884 9.2479 Clear 0 9404.35 53.659 2
2018-11-01 01:20:01.275000 5.302 9.66626 Clear 0 9404.223 53.662 2
2018-11-01 01:20:01.975000 4.895 9.25849 Clear 0 9403.331 53.683 2
2018-11-01 01:20:02.675000 4.591 8.95518 Clear 0 9402.44 53.705 2
2018-11-01 01:20:02.875000 4.808 9.17165 Clear 0 9402.185 53.711 2
2018-11-01 01:20:03.175000 4.95 9.31442 Clear 0 9401.804 53.72 2
2018-11-01 01:20:03.375000 4.364 8.72792 Clear 0 9401.549 53.726 2
2018-11-01 01:20:03.475000 4.95 9.31377 Clear 0 9401.422 53.73 2
2018-11-01 01:20:03.775000 5.572 9.93546 Clear 0 9401.041 53.739 2
2018-11-01 01:20:03.875000 5.18 9.54404 Clear 0 9400.914 53.742 2
2018-11-01 01:20:03.975000 5.063 9.42707 Clear 0 9400.787 53.745 2
2018-11-01 01:20:04.075000 4.702 9.06587 Clear 0 9400.66 53.748 2
2018-11-01 01:20:04.275000 3.344 7.7075 Clear 0 9400.406 53.754 2
2018-11-01 01:20:04.375000 4.967 9.33107 Clear 0 9400.279 53.757 2
2018-11-01 01:20:04.475000 5.112 9.47644 Clear 0 9400.152 53.76 2
2018-11-01 01:20:04.575000 4.7 9.06411 Clear 0 9400.025 53.763 2
2018-11-01 01:20:04.675000 5.214 9.57813 Clear 0 9399.899 53.766 2
2018-11-01 01:20:04.775000 5.17 9.53367 Clear 0 9399.772 53.77 2
2018-11-01 01:20:04.975000 4.746 9.11035 Clear 0 9399.518 53.776 2
2018-11-01 01:20:05.475000 5.066 9.42955 Clear 0 9398.884 53.791 2
2018-11-01 01:20:05.575000 5.024 9.38756 Clear 0 9398.758 53.794 2
2018-11-01 01:20:06.475000 5.095 9.45905 Clear 0 9397.618 53.822 2
2018-11-01 01:20:06.775000 5.115 9.47929 Clear 0 9397.239 53.831 2
2018-11-01 01:20:07.575000 5.425 9.78939 Clear 0 9396.228 53.856 2
2018-11-01 01:20:07.675000 4.522 8.8861 Clear 0 9396.102 53.859 2
2018-11-01 01:20:07.775000 4.475 8.83869 Clear 0 9395.975 53.862 2
2018-11-01 01:20:07.975000 4.878 9.24172 Clear 0 9395.723 53.868 2
2018-11-01 01:20:08.075000 5.311 9.67518 Clear 0 9395.597 53.871 2
2018-11-01 01:20:08.375000 4.831 9.1951 Clear 0 9395.218 53.88 2
2018-11-01 01:20:08.475000 4.713 9.07648 Clear 0 9395.092 53.883 2
2018-11-01 01:20:08.575000 3.443 7.80727 Clear 0 9394.966 53.887 2
2018-11-01 01:20:08.875000 4.959 9.3231 Clear 0 9394.588 53.896 2
2018-11-01 01:20:08.975000 4.788 9.15208 Clear 0 9394.462 53.899 2
2018-11-01 01:20:09.075000 4.855 9.21909 Clear 0 9394.336 53.902 2
2018-11-01 01:20:09.175000 5.15 9.51375 Clear 0 9394.21 53.905 2
2018-11-01 01:20:09.275000 5.145 9.50933 Clear 0 9394.084 53.908 2
2018-11-01 01:20:09.375000 5.219 9.58274 Clear 0 9393.958 53.911 2
2018-11-01 01:20:13.175000 5.186 9.54946 Clear 0 9389.186 54.028 2
2018-11-01 01:20:13.275000 4.973 9.33714 Clear 0 9389.06 54.032 2
2018-11-01 01:20:13.375000 4.866 9.2296 Clear 0 9388.935 54.035 2
2018-11-01 01:20:13.475000 4.674 9.03832 Clear 0 9388.81 54.038 2
2018-11-01 01:20:13.575000 4.576 8.93963 Clear 0 9388.685 54.041 2
2018-11-01 01:20:13.975000 5.002 9.36614 Clear 0 9388.185 54.053 2
2018-11-01 01:20:14.275000 4.729 9.09313 Clear 0 9387.81 54.062 2
2018-11-01 01:20:14.875000 5.218 9.58216 Clear 0 9387.06 54.081 2
2018-11-01 01:20:15.375000 5.111 9.47536 Clear 0 9386.436 54.096 2
2018-11-01 01:20:15.575000 4.9 9.26403 Clear 0 9386.186 54.103 2
2018-11-01 01:20:15.675000 4.719 9.08252 Clear 0 9386.061 54.106 2
2018-11-01 01:20:15.775000 4.984 9.34842 Clear 0 9385.937 54.109 2
2018-11-01 01:20:16.074000 5.13 9.49345 Clear 0 9385.564 54.118 2
2018-11-01 01:20:16.174000 4.982 9.34587 Clear 0 9385.439 54.121 2
2018-11-01 01:20:16.274000 4.22 8.58442 Clear 0 9385.315 54.124 2
2018-11-01 01:20:16.474000 4.818 9.18201 Clear 0 9385.066 54.13 2
