# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 10875860
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 98
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-12-18 16:12:20.099000 9.953 9.91872 Clear 0 1166.076 65.989 4
2016-12-18 16:12:20.199000 10.636 10.6009 Clear 0 1165.826 65.989 4
2016-12-18 16:12:20.299000 10.426 10.3907 Clear 0 1165.577 65.989 4
2016-12-18 16:12:20.399000 10.035 9.99874 Clear 0 1165.328 65.99 4
2016-12-18 16:12:20.499000 8.935 8.89855 Clear 0 1165.079 65.99 4
2016-12-18 16:12:20.699000 9.465 9.42825 Clear 0 1164.583 65.99 4
2016-12-18 16:12:21.299000 10.312 10.2716 Clear 0 1163.102 65.992 4
2016-12-18 16:12:21.699000 9.43 9.38823 Clear 0 1162.121 65.993 4
2016-12-18 16:12:21.799000 9.596 9.55382 Clear 0 1161.877 65.994 4
2016-12-18 16:12:21.999000 9.157 9.11428 Clear 0 1161.389 65.994 4
2016-12-18 16:12:22.299000 10.661 10.6174 Clear 0 1160.66 65.996 4
2016-12-18 16:12:22.399000 9.595 9.54966 Clear 0 1160.418 65.996 4
2016-12-18 16:12:22.699000 9.465 9.41902 Clear 0 1159.693 65.997 4
2016-12-18 16:12:22.799000 9.296 9.2493 Clear 0 1159.453 65.998 4
2016-12-18 16:12:23.499000 10.06 10.0098 Clear 0 1157.776 66.001 4
2016-12-18 16:12:23.799000 9.43 9.37846 Clear 0 1157.063 66.003 4
2016-12-18 16:12:23.999000 10.401 10.3488 Clear 0 1156.589 66.004 4
2016-12-18 16:12:24.099000 8.872 8.82012 Clear 0 1156.352 66.004 4
2016-12-18 16:12:24.199000 10.27 10.2166 Clear 0 1156.116 66.005 4
2016-12-18 16:12:24.299000 9.11 9.05686 Clear 0 1155.881 66.006 4
2016-12-18 16:12:24.399000 9.9 9.84556 Clear 0 1155.645 66.006 4
2016-12-18 16:12:24.499000 9.992 9.93781 Clear 0 1155.41 66.007 4
2016-12-18 16:12:24.599000 10.107 10.0517 Clear 0 1155.176 66.007 4
2016-12-18 16:12:24.699000 10.149 10.0936 Clear 0 1154.941 66.008 4
2016-12-18 16:12:24.799000 9.599 9.54347 Clear 0 1154.707 66.009 4
2016-12-18 16:12:24.899000 9.597 9.54141 Clear 0 1154.474 66.009 4
2016-12-18 16:12:24.999000 9.449 9.39271 Clear 0 1154.241 66.01 4
2016-12-18 16:12:25.099000 9.338 9.28119 Clear 0 1154.008 66.011 4
2016-12-18 16:12:25.199000 11.021 10.9635 Clear 0 1153.775 66.011 4
2016-12-18 16:12:25.299000 10.286 10.2282 Clear 0 1153.543 66.012 4
2016-12-18 16:12:25.399000 9.857 9.79896 Clear 0 1153.311 66.013 4
2016-12-18 16:12:25.599000 9.697 9.63813 Clear 0 1152.848 66.014 4
2016-12-18 16:12:25.699000 10.365 10.3064 Clear 0 1152.618 66.015 4
2016-12-18 16:12:25.799000 10.025 9.9648 Clear 0 1152.387 66.016 4
2016-12-18 16:12:26.099000 9.527 9.46595 Clear 0 1151.698 66.018 4
2016-12-18 16:12:26.299000 9.739 9.67703 Clear 0 1151.24 66.02 4
2016-12-18 16:12:26.499000 10.183 10.1196 Clear 0 1150.784 66.021 4
2016-12-18 16:12:26.899000 10.415 10.351 Clear 0 1149.875 66.024 4
2016-12-18 16:12:26.999000 9.855 9.78987 Clear 0 1149.649 66.025 4
2016-12-18 16:12:27.199000 9.264 9.1979 Clear 0 1149.197 66.027 4
2016-12-18 16:12:27.699000 10.812 10.7435 Clear 0 1148.075 66.032 4
2016-12-18 16:12:27.799000 9.822 9.75427 Clear 0 1147.852 66.033 4
2016-12-18 16:12:27.999000 9.75 9.68053 Clear 0 1147.406 66.034 4
2016-12-18 16:12:28.099000 9.377 9.30822 Clear 0 1147.183 66.035 4
2016-12-18 16:12:28.199000 11.167 11.0971 Clear 0 1146.961 66.036 4
2016-12-18 16:12:28.399000 10.634 10.5633 Clear 0 1146.519 66.038 4
2016-12-18 16:12:28.599000 9.044 8.97269 Clear 0 1146.077 66.04 4
2016-12-18 16:12:28.699000 10.114 10.0419 Clear 0 1145.857 66.041 4
2016-12-18 16:12:28.799000 9.277 9.20466 Clear 0 1145.637 66.042 4
2016-12-18 16:12:28.899000 9.628 9.55486 Clear 0 1145.417 66.044 4
2016-12-18 16:12:29.099000 9.326 9.25323 Clear 0 1144.979 66.046 4
2016-12-18 16:12:29.199000 9.707 9.63252 Clear 0 1144.761 66.047 4
2016-12-18 16:12:29.399000 9.1 9.02471 Clear 0 1144.325 66.049 4
2016-12-18 16:12:29.499000 9.315 9.23982 Clear 0 1144.108 66.05 4
2016-12-18 16:12:29.699000 9.112 9.03565 Clear 0 1143.674 66.052 4
2016-12-18 16:12:29.899000 9.482 9.40459 Clear 0 1143.242 66.055 4
2016-12-18 16:12:30.099000 9.439 9.36187 Clear 0 1142.811 66.057 4
2016-12-18 16:12:30.299000 9.497 9.41921 Clear 0 1142.382 66.059 4
2016-12-18 16:12:30.399000 9.505 9.42567 Clear 0 1142.168 66.06 4
