# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 10263929
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 156
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-16 01:56:29.895000 9.828 9.86239 Clear 0 1193.872 67.413 7
2016-02-16 01:56:29.995000 9.494 9.52822 Clear 0 1193.609 67.397 7
2016-02-16 01:56:30.095000 10.131 10.1638 Clear 0 1193.347 67.381 7
2016-02-16 01:56:30.195000 9.008 9.04044 Clear 0 1193.085 67.364 7
2016-02-16 01:56:30.295000 9.821 9.85279 Clear 0 1192.823 67.348 7
2016-02-16 01:56:30.495000 9.196 9.22605 Clear 0 1192.301 67.315 7
2016-02-16 01:56:30.595000 10.38 10.4097 Clear 0 1192.04 67.299 7
2016-02-16 01:56:30.695000 10.066 10.0951 Clear 0 1191.78 67.283 7
2016-02-16 01:56:31.195000 9.343 9.3691 Clear 0 1190.483 67.201 7
2016-02-16 01:56:31.395000 9.797 9.82074 Clear 0 1189.967 67.169 7
2016-02-16 01:56:31.495000 10.023 10.0466 Clear 0 1189.71 67.153 7
2016-02-16 01:56:31.595000 9.049 9.07215 Clear 0 1189.453 67.136 7
2016-02-16 01:56:31.695000 10.238 10.2603 Clear 0 1189.196 67.12 7
2016-02-16 01:56:31.895000 9.082 9.10315 Clear 0 1188.683 67.087 7
2016-02-16 01:56:32.095000 9.469 9.48904 Clear 0 1188.172 67.055 7
2016-02-16 01:56:32.295000 9.357 9.37523 Clear 0 1187.663 67.022 7
2016-02-16 01:56:32.695000 9.633 9.64847 Clear 0 1186.648 66.957 7
2016-02-16 01:56:32.795000 9.333 9.34748 Clear 0 1186.395 66.941 7
2016-02-16 01:56:32.895000 10.293 10.3069 Clear 0 1186.142 66.924 7
2016-02-16 01:56:32.995000 9.422 9.43574 Clear 0 1185.89 66.908 7
2016-02-16 01:56:33.095000 9.258 9.27063 Clear 0 1185.638 66.892 7
2016-02-16 01:56:33.195000 8.705 8.71665 Clear 0 1185.387 66.876 7
2016-02-16 01:56:33.395000 8.757 8.76764 Clear 0 1184.885 66.843 7
2016-02-16 01:56:33.795000 9.755 9.76274 Clear 0 1183.886 66.778 7
2016-02-16 01:56:33.895000 9.389 9.39652 Clear 0 1183.637 66.762 7
2016-02-16 01:56:33.995000 9.36 9.36648 Clear 0 1183.388 66.745 7
2016-02-16 01:56:34.095000 9.332 9.3381 Clear 0 1183.14 66.729 7
2016-02-16 01:56:34.295000 9.893 9.89754 Clear 0 1182.645 66.696 7
2016-02-16 01:56:34.395000 9.238 9.24229 Clear 0 1182.398 66.68 7
2016-02-16 01:56:34.495000 9.276 9.28025 Clear 0 1182.151 66.664 7
2016-02-16 01:56:34.595000 8.772 8.77469 Clear 0 1181.905 66.648 7
2016-02-16 01:56:34.795000 8.918 8.91988 Clear 0 1181.413 66.615 7
2016-02-16 01:56:34.895000 10.154 10.1545 Clear 0 1181.168 66.599 7
2016-02-16 01:56:35.095000 9.801 9.80106 Clear 0 1180.678 66.566 7
2016-02-16 01:56:35.195000 9.761 9.76023 Clear 0 1180.434 66.55 7
