# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 6041550
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 283
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-02-15 02:18:54.111000 7.615 6.67965 Clear 0 785.927 62.316 3
2015-02-15 02:18:54.211000 7.599 6.66444 Clear 0 785.777 62.362 3
2015-02-15 02:18:54.311000 7.614 6.67932 Clear 0 785.626 62.409 3
2015-02-15 02:18:54.411000 7.769 6.83527 Clear 0 785.477 62.455 3
2015-02-15 02:18:54.511000 7.682 6.74749 Clear 0 785.327 62.501 3
2015-02-15 02:18:54.611000 7.672 6.73828 Clear 0 785.179 62.548 3
2015-02-15 02:18:54.711000 7.691 6.75733 Clear 0 785.031 62.594 3
2015-02-15 02:18:54.811000 7.748 6.81437 Clear 0 784.883 62.64 3
2015-02-15 02:18:54.911000 7.664 6.72955 Clear 0 784.736 62.687 3
2015-02-15 02:18:55.011000 7.718 6.7841 Clear 0 784.59 62.733 3
2015-02-15 02:18:55.111000 7.672 6.73812 Clear 0 784.444 62.78 3
2015-02-15 02:18:55.211000 7.674 6.74134 Clear 0 784.298 62.826 3
2015-02-15 02:18:55.311000 7.627 6.69423 Clear 0 784.154 62.873 3
2015-02-15 02:18:55.411000 7.689 6.75628 Clear 0 784.009 62.919 3
2015-02-15 02:18:55.511000 7.709 6.77615 Clear 0 783.866 62.966 3
2015-02-15 02:18:55.611000 7.639 6.70584 Clear 0 783.723 63.012 3
2015-02-15 02:18:55.711000 7.667 6.73396 Clear 0 783.58 63.059 3
2015-02-15 02:18:55.811000 7.608 6.67515 Clear 0 783.438 63.106 3
2015-02-15 02:18:55.911000 7.689 6.75679 Clear 0 783.296 63.152 3
2015-02-15 02:18:56.011000 7.647 6.71475 Clear 0 783.156 63.199 3
2015-02-15 02:18:56.111000 7.584 6.6524 Clear 0 783.015 63.246 3
2015-02-15 02:18:56.211000 7.631 6.69849 Clear 0 782.875 63.292 3
2015-02-15 02:18:56.311000 7.762 6.82966 Clear 0 782.736 63.339 3
2015-02-15 02:18:56.411000 7.682 6.7498 Clear 0 782.598 63.386 3
2015-02-15 02:18:56.511000 7.576 6.64473 Clear 0 782.459 63.433 3
2015-02-15 02:18:56.611000 7.603 6.67189 Clear 0 782.322 63.479 3
2015-02-15 02:18:56.711000 7.676 6.74476 Clear 0 782.185 63.526 3
2015-02-15 02:18:56.811000 7.645 6.71369 Clear 0 782.048 63.573 3
2015-02-15 02:18:56.911000 7.669 6.73834 Clear 0 781.912 63.62 3
2015-02-15 02:18:57.011000 7.644 6.71333 Clear 0 781.777 63.667 3
2015-02-15 02:18:57.111000 7.549 6.61933 Clear 0 781.642 63.714 3
2015-02-15 02:18:57.211000 7.59 6.65952 Clear 0 781.508 63.76 3
2015-02-15 02:18:57.311000 7.532 6.60236 Clear 0 781.375 63.807 3
2015-02-15 02:18:57.411000 7.675 6.74468 Clear 0 781.241 63.854 3
2015-02-15 02:18:57.511000 7.766 6.83548 Clear 0 781.109 63.901 3
2015-02-15 02:18:57.611000 7.623 6.6934 Clear 0 780.977 63.948 3
2015-02-15 02:18:57.711000 7.489 6.55975 Clear 0 780.845 63.995 3
2015-02-15 02:18:57.811000 7.7 6.77086 Clear 0 780.715 64.042 3
2015-02-15 02:18:57.911000 7.668 6.73887 Clear 0 780.584 64.089 3
2015-02-15 02:18:58.011000 7.665 6.73592 Clear 0 780.455 64.136 3
2015-02-15 02:18:58.111000 7.619 6.68972 Clear 0 780.325 64.183 3
2015-02-15 02:18:58.211000 7.655 6.72724 Clear 0 780.197 64.231 3
2015-02-15 02:18:58.311000 7.64 6.71149 Clear 0 780.069 64.278 3
2015-02-15 02:18:58.411000 7.608 6.6795 Clear 0 779.941 64.325 3
2015-02-15 02:18:58.511000 7.705 6.77692 Clear 0 779.814 64.372 3
2015-02-15 02:18:58.611000 7.661 6.73333 Clear 0 779.688 64.419 3
2015-02-15 02:18:58.711000 7.766 6.83891 Clear 0 779.562 64.466 3
2015-02-15 02:18:58.811000 7.641 6.71392 Clear 0 779.437 64.514 3
2015-02-15 02:18:58.911000 7.694 6.76702 Clear 0 779.312 64.561 3
2015-02-15 02:18:59.011000 7.706 6.77936 Clear 0 779.188 64.608 3
2015-02-15 02:18:59.111000 7.66 6.73407 Clear 0 779.065 64.655 3
2015-02-15 02:18:59.211000 7.59 6.6636 Clear 0 778.942 64.703 3
2015-02-15 02:18:59.311000 7.713 6.78664 Clear 0 778.819 64.75 3
2015-02-15 02:18:59.411000 7.52 6.59442 Clear 0 778.697 64.797 3
2015-02-15 02:18:59.511000 7.663 6.73669 Clear 0 778.576 64.845 3
2015-02-15 02:18:59.611000 7.656 6.731 Clear 0 778.455 64.892 3
2015-02-15 02:18:59.711000 7.611 6.68611 Clear 0 778.335 64.939 3
2015-02-15 02:18:59.811000 7.594 6.66889 Clear 0 778.216 64.987 3
2015-02-15 02:18:59.911000 7.812 6.88694 Clear 0 778.097 65.034 3
2015-02-15 02:19:00.011000 7.663 6.73884 Clear 0 777.978 65.082 3
2015-02-15 02:19:00.111000 7.699 6.77515 Clear 0 777.86 65.129 3
2015-02-15 02:19:00.211000 7.571 6.6472 Clear 0 777.743 65.176 3
2015-02-15 02:19:00.265000 7.817 6.89305 Clear 0 777.68 65.202 8
2015-02-15 02:19:00.311000 7.726 6.80239 Clear 0 777.626 65.224 3
2015-02-15 02:19:00.365000 7.823 6.89999 Clear 0 777.563 65.25 8
2015-02-15 02:19:00.411000 7.622 6.69882 Clear 0 777.51 65.271 3
2015-02-15 02:19:00.511000 7.568 6.64502 Clear 0 777.394 65.319 3
2015-02-15 02:19:00.611000 7.584 6.66062 Clear 0 777.279 65.366 3
2015-02-15 02:19:00.711000 7.666 6.74254 Clear 0 777.165 65.414 3
2015-02-15 02:19:00.811000 7.626 6.70361 Clear 0 777.051 65.462 3
2015-02-15 02:19:00.865000 7.864 6.9422 Clear 0 776.99 65.487 8
2015-02-15 02:19:00.911000 7.626 6.70361 Clear 0 776.938 65.509 3
2015-02-15 02:19:00.965000 7.759 6.837 Clear 0 776.877 65.535 8
2015-02-15 02:19:01.011000 7.746 6.82374 Clear 0 776.825 65.557 3
2015-02-15 02:19:01.065000 7.832 6.90955 Clear 0 776.764 65.583 8
2015-02-15 02:19:01.111000 7.607 6.6845 Clear 0 776.713 65.604 3
2015-02-15 02:19:01.165000 7.874 6.95268 Clear 0 776.652 65.63 8
2015-02-15 02:19:01.211000 7.629 6.70795 Clear 0 776.601 65.652 3
2015-02-15 02:19:01.311000 7.636 6.71494 Clear 0 776.49 65.7 3
2015-02-15 02:19:01.365000 7.843 6.92211 Clear 0 776.43 65.725 8
2015-02-15 02:19:01.411000 7.563 6.64152 Clear 0 776.379 65.747 3
2015-02-15 02:19:01.465000 7.799 6.87788 Clear 0 776.32 65.773 8
2015-02-15 02:19:01.511000 7.598 6.67825 Clear 0 776.269 65.795 3
2015-02-15 02:19:01.565000 7.77 6.85019 Clear 0 776.21 65.821 8
2015-02-15 02:19:01.611000 7.613 6.69317 Clear 0 776.16 65.843 3
2015-02-15 02:19:01.665000 7.844 6.9237 Clear 0 776.101 65.869 8
2015-02-15 02:19:01.711000 7.615 6.695 Clear 0 776.051 65.891 3
2015-02-15 02:19:01.765000 7.744 6.82436 Clear 0 775.993 65.916 8
2015-02-15 02:19:01.811000 7.661 6.74065 Clear 0 775.943 65.938 3
2015-02-15 02:19:01.865000 7.795 6.87636 Clear 0 775.885 65.964 8
2015-02-15 02:19:01.911000 7.669 6.74967 Clear 0 775.835 65.986 3
2015-02-15 02:19:01.965000 7.732 6.81314 Clear 0 775.778 66.012 8
2015-02-15 02:19:02.011000 7.666 6.74693 Clear 0 775.728 66.034 3
2015-02-15 02:19:02.065000 7.813 6.8939 Clear 0 775.671 66.06 8
2015-02-15 02:19:02.111000 7.593 6.67373 Clear 0 775.622 66.082 3
2015-02-15 02:19:02.165000 7.775 6.85638 Clear 0 775.565 66.107 8
2015-02-15 02:19:02.212000 7.601 6.68256 Clear 0 775.515 66.13 3
2015-02-15 02:19:02.265000 7.782 6.86367 Clear 0 775.459 66.155 8
2015-02-15 02:19:02.312000 7.704 6.78611 Clear 0 775.41 66.178 3
2015-02-15 02:19:02.365000 7.917 6.99866 Clear 0 775.354 66.203 8
2015-02-15 02:19:02.412000 7.668 6.74967 Clear 0 775.305 66.226 3
2015-02-15 02:19:02.465000 7.753 6.83466 Clear 0 775.249 66.251 8
2015-02-15 02:19:02.512000 7.568 6.64965 Clear 0 775.201 66.273 3
2015-02-15 02:19:02.565000 7.834 6.91694 Clear 0 775.146 66.299 8
2015-02-15 02:19:02.612000 7.555 6.63779 Clear 0 775.097 66.321 3
2015-02-15 02:19:02.665000 7.893 6.97593 Clear 0 775.042 66.347 8
2015-02-15 02:19:02.712000 7.577 6.65996 Clear 0 774.994 66.369 3
2015-02-15 02:19:02.765000 7.808 6.89075 Clear 0 774.94 66.395 8
2015-02-15 02:19:02.812000 7.694 6.77675 Clear 0 774.891 66.417 3
2015-02-15 02:19:02.865000 7.768 6.8521 Clear 0 774.837 66.443 8
2015-02-15 02:19:02.912000 7.61 6.69398 Clear 0 774.79 66.465 3
2015-02-15 02:19:02.965000 7.743 6.82654 Clear 0 774.736 66.49 8
2015-02-15 02:19:03.012000 7.587 6.67124 Clear 0 774.688 66.513 3
2015-02-15 02:19:03.065000 7.735 6.81896 Clear 0 774.635 66.538 8
2015-02-15 02:19:03.112000 7.583 6.66696 Clear 0 774.587 66.561 3
2015-02-15 02:19:03.165000 7.734 6.81851 Clear 0 774.534 66.586 8
2015-02-15 02:19:03.212000 7.621 6.70636 Clear 0 774.487 66.609 3
2015-02-15 02:19:03.312000 7.55 6.63453 Clear 0 774.388 66.657 3
2015-02-15 02:19:03.365000 7.888 6.97315 Clear 0 774.335 66.682 8
2015-02-15 02:19:03.412000 7.512 6.59652 Clear 0 774.289 66.705 3
2015-02-15 02:19:03.465000 7.787 6.8716 Clear 0 774.236 66.73 8
2015-02-15 02:19:03.512000 7.603 6.68861 Clear 0 774.19 66.753 3
2015-02-15 02:19:03.565000 7.787 6.87259 Clear 0 774.138 66.778 8
2015-02-15 02:19:03.612000 7.712 6.79837 Clear 0 774.092 66.801 3
2015-02-15 02:19:03.665000 7.828 6.9143 Clear 0 774.041 66.826 8
2015-02-15 02:19:03.712000 7.663 6.74849 Clear 0 773.995 66.849 3
2015-02-15 02:19:03.765000 7.845 6.9312 Clear 0 773.944 66.875 8
2015-02-15 02:19:03.812000 7.691 6.77778 Clear 0 773.898 66.897 3
2015-02-15 02:19:03.865000 7.916 7.00247 Clear 0 773.847 66.923 8
2015-02-15 02:19:03.912000 7.637 6.72375 Clear 0 773.802 66.945 3
2015-02-15 02:19:03.965000 7.74 6.8268 Clear 0 773.751 66.971 8
2015-02-15 02:19:04.012000 7.734 6.82112 Clear 0 773.706 66.993 3
2015-02-15 02:19:04.065000 7.787 6.87415 Clear 0 773.656 67.019 8
2015-02-15 02:19:04.112000 7.744 6.83206 Clear 0 773.611 67.041 3
2015-02-15 02:19:04.165000 7.87 6.95746 Clear 0 773.561 67.067 8
2015-02-15 02:19:04.212000 7.703 6.79134 Clear 0 773.517 67.09 3
2015-02-15 02:19:04.265000 7.807 6.89519 Clear 0 773.467 67.115 8
2015-02-15 02:19:04.312000 7.598 6.68562 Clear 0 773.423 67.138 3
2015-02-15 02:19:04.365000 7.897 6.98521 Clear 0 773.374 67.163 8
2015-02-15 02:19:04.412000 7.802 6.89075 Clear 0 773.33 67.186 3
2015-02-15 02:19:04.465000 7.855 6.9442 Clear 0 773.281 67.211 8
2015-02-15 02:19:04.512000 7.747 6.83597 Clear 0 773.237 67.234 3
2015-02-15 02:19:04.565000 7.817 6.90561 Clear 0 773.188 67.26 8
2015-02-15 02:19:04.612000 7.855 6.94385 Clear 0 773.145 67.282 3
2015-02-15 02:19:04.665000 7.785 6.87494 Clear 0 773.096 67.308 8
2015-02-15 02:19:04.712000 7.819 6.90869 Clear 0 773.053 67.33 3
2015-02-15 02:19:04.765000 7.892 6.98169 Clear 0 773.005 67.356 8
2015-02-15 02:19:04.812000 7.782 6.87192 Clear 0 772.963 67.379 3
2015-02-15 02:19:04.865000 7.885 6.97511 Clear 0 772.915 67.404 8
2015-02-15 02:19:04.912000 7.809 6.89935 Clear 0 772.872 67.427 3
2015-02-15 02:19:04.965000 7.757 6.84776 Clear 0 772.824 67.452 8
2015-02-15 02:19:05.065000 7.807 6.89759 Clear 0 772.735 67.501 8
2015-02-15 02:19:05.165000 7.924 7.01479 Clear 0 772.646 67.549 8
2015-02-15 02:19:05.265000 7.807 6.89943 Clear 0 772.558 67.597 8
2015-02-15 02:19:05.365000 7.909 7.00093 Clear 0 772.47 67.646 8
