# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 16145005
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 467
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-08-15 20:17:10.886000 8.573 8.4935 Clear 1 1048.06 79.407 5
2019-08-15 20:17:10.986000 8.791 8.71292 Clear 1 1048.362 79.443 5
2019-08-15 20:17:11.086000 8.41 8.3339 Clear 1 1048.664 79.479 5
2019-08-15 20:17:11.186000 8.56 8.48517 Clear 1 1048.966 79.515 5
2019-08-15 20:17:11.286000 8.507 8.43342 Clear 1 1049.269 79.55 5
2019-08-15 20:17:11.386000 7.944 7.87047 Clear 1 1049.572 79.586 5
2019-08-15 20:17:11.486000 8.455 8.38257 Clear 1 1049.876 79.622 5
2019-08-15 20:17:11.586000 8.128 8.0578 Clear 1 1050.179 79.657 5
2019-08-15 20:17:11.686000 8.295 8.22549 Clear 1 1050.484 79.693 5
2019-08-15 20:17:11.786000 7.937 7.86921 Clear 1 1050.788 79.728 5
2019-08-15 20:17:11.886000 7.775 7.70806 Clear 1 1051.093 79.764 5
2019-08-15 20:17:11.986000 7.788 7.72207 Clear 1 1051.398 79.799 5
2019-08-15 20:17:12.086000 7.791 7.72723 Clear 1 1051.704 79.835 5
2019-08-15 20:17:12.186000 7.83 7.76731 Clear 1 1052.01 79.87 5
2019-08-15 20:17:12.286000 7.721 7.65868 Clear 1 1052.316 79.906 5
2019-08-15 20:17:12.386000 7.392 7.33117 Clear 1 1052.623 79.941 5
2019-08-15 20:17:12.486000 7.415 7.35502 Clear 1 1052.93 79.977 5
2019-08-15 20:17:12.585000 7.429 7.37068 Clear 1 1053.234 80.012 5
2019-08-15 20:17:12.685000 7.135 7.07812 Clear 1 1053.542 80.047 5
2019-08-15 20:17:12.785000 6.837 6.78101 Clear 1 1053.85 80.083 5
2019-08-15 20:17:12.885000 6.677 6.62191 Clear 1 1054.159 80.118 5
2019-08-15 20:17:12.985000 6.676 6.62158 Clear 1 1054.467 80.153 5
2019-08-15 20:17:13.086000 6.223 6.17104 Clear 1 1054.78 80.189 5
2019-08-15 20:17:13.186000 6.1 6.04929 Clear 1 1055.089 80.224 5
2019-08-15 20:17:13.286000 5.783 5.73248 Clear 1 1055.399 80.26 5
2019-08-15 20:17:13.386000 5.415 5.36613 Clear 1 1055.709 80.295 5
2019-08-15 20:17:13.485000 5.142 5.09386 Clear 1 1056.017 80.33 5
2019-08-15 20:17:13.585000 4.969 4.92267 Clear 1 1056.328 80.365 5
2019-08-15 20:17:13.685000 4.76 4.71524 Clear 1 1056.639 80.4 5
2019-08-15 20:17:13.785000 4.624 4.57975 Clear 1 1056.951 80.436 5
2019-08-15 20:17:13.885000 4.481 4.43747 Clear 1 1057.263 80.471 5
2019-08-15 20:17:13.985000 4.43 4.38768 Clear 1 1057.575 80.506 5
2019-08-15 20:17:14.085000 4.389 4.34926 Clear 1 1057.888 80.541 5
2019-08-15 20:17:14.185000 4.303 4.26369 Clear 1 1058.201 80.576 5
2019-08-15 20:17:14.285000 4.696 4.65773 Clear 1 1058.514 80.611 5
2019-08-15 20:17:14.385000 5.008 4.97052 Clear 1 1058.828 80.646 5
2019-08-15 20:17:14.485000 5.216 5.17983 Clear 1 1059.142 80.681 5
2019-08-15 20:17:14.585000 5.251 5.21714 Clear 1 1059.457 80.716 5
2019-08-15 20:17:14.685000 5.521 5.48841 Clear 1 1059.771 80.752 5
2019-08-15 20:17:14.785000 5.945 5.91309 Clear 1 1060.087 80.787 5
2019-08-15 20:17:14.885000 6.138 6.10719 Clear 1 1060.402 80.822 5
2019-08-15 20:17:14.985000 6.39 6.35955 Clear 1 1060.718 80.856 5
2019-08-15 20:17:15.085000 6.566 6.53813 Clear 1 1061.034 80.891 5
2019-08-15 20:17:15.185000 6.749 6.72166 Clear 1 1061.351 80.926 5
2019-08-15 20:17:15.285000 6.832 6.80601 Clear 1 1061.668 80.961 5
2019-08-15 20:17:15.385000 7.011 6.98559 Clear 1 1061.985 80.996 5
2019-08-15 20:17:15.485000 7.15 7.12721 Clear 1 1062.303 81.031 5
2019-08-15 20:17:15.585000 7.047 7.02535 Clear 1 1062.621 81.066 5
2019-08-15 20:17:15.685000 7.215 7.19425 Clear 1 1062.939 81.101 5
2019-08-15 20:17:15.785000 7.373 7.35261 Clear 1 1063.257 81.136 5
2019-08-15 20:17:15.885000 7.372 7.35313 Clear 1 1063.576 81.17 5
2019-08-15 20:17:15.985000 7.47 7.45269 Clear 0 1063.896 81.205 5
2019-08-15 20:17:16.085000 7.549 7.53334 Clear 0 1064.215 81.24 5
2019-08-15 20:17:16.185000 7.611 7.59601 Clear 0 1064.535 81.275 5
