# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 13442903
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1409
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-09-04 17:32:07.089000 8.422 9.34003 Clear 0 1852.167 61.512 1
2018-09-04 17:32:07.189000 8.38 9.29683 Clear 0 1851.864 61.501 1
2018-09-04 17:32:07.289000 8.576 9.49333 Clear 0 1851.56 61.49 1
2018-09-04 17:32:07.389000 8.55 9.46589 Clear 0 1851.257 61.479 1
2018-09-04 17:32:07.889000 8.607 9.52131 Clear 0 1849.743 61.424 1
2018-09-04 17:32:08.089000 8.065 8.97829 Clear 0 1849.138 61.402 1
2018-09-04 17:32:08.289000 8.512 9.42367 Clear 0 1848.534 61.38 1
2018-09-04 17:32:08.389000 8.277 9.18798 Clear 0 1848.233 61.369 1
2018-09-04 17:32:08.489000 8.23 9.14112 Clear 0 1847.931 61.357 1
2018-09-04 17:32:08.789000 8.628 9.53714 Clear 0 1847.028 61.324 1
2018-09-04 17:32:09.089000 8.494 9.40223 Clear 0 1846.126 61.291 1
2018-09-04 17:32:09.289000 8.324 9.23052 Clear 0 1845.526 61.269 1
2018-09-04 17:32:09.389000 8.709 9.61614 Clear 0 1845.226 61.258 1
2018-09-04 17:32:09.489000 8.385 9.29106 Clear 0 1844.926 61.247 1
2018-09-04 17:32:09.689000 8.263 9.16827 Clear 0 1844.327 61.225 1
2018-09-04 17:32:09.989000 8.701 9.60526 Clear 0 1843.43 61.191 1
2018-09-04 17:32:10.189000 8.526 9.42889 Clear 0 1842.833 61.169 1
2018-09-04 17:32:10.389000 8.367 9.26886 Clear 0 1842.236 61.147 1
2018-09-04 17:32:10.489000 8.452 9.35283 Clear 0 1841.938 61.136 1
2018-09-04 17:32:10.689000 8.382 9.28209 Clear 0 1841.343 61.114 1
2018-09-04 17:32:10.789000 8.666 9.56611 Clear 0 1841.045 61.102 1
2018-09-04 17:32:10.889000 8.537 9.43549 Clear 0 1840.748 61.091 1
2018-09-04 17:32:11.089000 8.756 9.65407 Clear 0 1840.154 61.069 1
2018-09-04 17:32:11.189000 8.206 9.10353 Clear 0 1839.857 61.058 1
2018-09-04 17:32:11.289000 8.357 9.25369 Clear 0 1839.56 61.047 1
