# satellite: 60649 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 30288473
# variability: 2 Periodic
# variability_period: 7.308
# npoints: 480
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-12-04 03:09:49.196000 5.729 4.95858 Clear 0 931.73 39.83 6
2024-12-04 03:09:49.296000 5.871 5.10146 Clear 0 931.752 39.846 6
2024-12-04 03:09:49.396000 5.972 5.20248 Clear 0 931.775 39.862 6
2024-12-04 03:09:49.998000 6.621 5.85284 Clear 0 931.925 39.959 6
2024-12-04 03:09:50.098000 6.657 5.88928 Clear 0 931.951 39.975 6
2024-12-04 03:09:50.198000 6.751 5.98311 Clear 0 931.979 39.991 6
2024-12-04 03:09:50.298000 6.886 6.11814 Clear 0 932.006 40.007 6
2024-12-04 03:09:50.398000 6.899 6.13092 Clear 0 932.035 40.024 6
2024-12-04 03:09:50.498000 6.97 6.20312 Clear 0 932.064 40.04 6
2024-12-04 03:09:50.598000 7.062 6.29527 Clear 0 932.093 40.057 6
2024-12-04 03:09:50.698000 6.98 6.21326 Clear 0 932.123 40.073 6
2024-12-04 03:09:50.798000 6.943 6.17592 Clear 0 932.153 40.089 6
2024-12-04 03:09:50.898000 6.967 6.20014 Clear 0 932.184 40.106 6
2024-12-04 03:09:50.998000 6.975 6.20777 Clear 0 932.216 40.122 6
2024-12-04 03:09:51.098000 6.92 6.15425 Clear 0 932.248 40.139 6
2024-12-04 03:09:51.198000 6.931 6.16518 Clear 0 932.28 40.156 6
2024-12-04 03:09:51.298000 6.895 6.12866 Clear 0 932.314 40.172 6
2024-12-04 03:09:51.398000 6.972 6.20642 Clear 0 932.347 40.189 6
2024-12-04 03:09:51.498000 6.961 6.19522 Clear 0 932.381 40.205 6
2024-12-04 03:09:51.598000 7.004 6.23919 Clear 0 932.416 40.222 6
2024-12-04 03:09:51.698000 6.979 6.21357 Clear 0 932.451 40.239 6
2024-12-04 03:09:51.798000 6.994 6.22886 Clear 0 932.487 40.256 6
2024-12-04 03:09:51.898000 7.065 6.29988 Clear 0 932.523 40.273 6
2024-12-04 03:09:51.998000 7.044 6.27848 Clear 0 932.56 40.289 6
2024-12-04 03:09:52.098000 7.083 6.31919 Clear 0 932.598 40.306 6
2024-12-04 03:09:52.198000 7.142 6.37763 Clear 0 932.636 40.323 6
2024-12-04 03:09:52.298000 7.099 6.33465 Clear 0 932.674 40.34 6
2024-12-04 03:09:52.398000 7.039 6.27462 Clear 0 932.713 40.357 6
2024-12-04 03:09:52.498000 7.027 6.2633 Clear 0 932.753 40.374 6
