# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 16268828
# variability: 2 Periodic
# variability_period: 71.369271
# npoints: 3439
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-08-31 23:15:20.897000 3.633 9.63556 Clear 0 19646.235 57.607 7
2019-08-31 23:15:20.997000 3.899 9.90192 Clear 0 19646.416 57.608 7
2019-08-31 23:15:21.097000 3.765 9.76745 Clear 0 19646.597 57.608 7
2019-08-31 23:15:21.197000 3.713 9.71639 Clear 0 19646.779 57.609 7
2019-08-31 23:15:21.297000 3.467 9.4698 Clear 0 19646.96 57.61 7
2019-08-31 23:15:21.397000 3.631 9.63406 Clear 0 19647.141 57.61 7
2019-08-31 23:15:21.497000 3.68 9.68294 Clear 0 19647.323 57.611 7
2019-08-31 23:15:21.597000 3.422 9.4247 Clear 0 19647.504 57.612 7
2019-08-31 23:15:21.697000 3.276 9.27919 Clear 0 19647.685 57.612 7
2019-08-31 23:15:21.797000 3.508 9.51117 Clear 0 19647.866 57.613 7
2019-08-31 23:15:21.897000 3.483 9.48634 Clear 0 19648.048 57.614 7
2019-08-31 23:15:21.997000 3.548 9.55128 Clear 0 19648.229 57.614 7
2019-08-31 23:15:22.097000 3.316 9.32041 Clear 0 19648.41 57.615 7
2019-08-31 23:15:22.197000 3.298 9.30147 Clear 0 19648.592 57.616 7
2019-08-31 23:15:22.297000 3.367 9.37061 Clear 0 19648.773 57.616 7
2019-08-31 23:15:22.397000 3.378 9.38182 Clear 0 19648.954 57.617 7
2019-08-31 23:15:22.497000 3.133 9.13682 Clear 0 19649.135 57.618 7
2019-08-31 23:15:22.597000 3.174 9.17818 Clear 0 19649.317 57.618 7
2019-08-31 23:15:22.697000 3.203 9.20725 Clear 0 19649.498 57.619 7
2019-08-31 23:15:22.797000 3.141 9.14523 Clear 0 19649.679 57.62 7
2019-08-31 23:15:22.897000 3.265 9.26937 Clear 0 19649.86 57.62 7
2019-08-31 23:15:22.997000 3.12 9.12427 Clear 0 19650.042 57.621 7
2019-08-31 23:15:23.097000 3.195 9.19896 Clear 0 19650.223 57.622 7
2019-08-31 23:15:23.197000 2.975 8.97933 Clear 0 19650.404 57.622 7
2019-08-31 23:15:23.297000 3.07 9.07442 Clear 0 19650.585 57.623 7
2019-08-31 23:15:23.397000 2.704 8.70774 Clear 0 19650.767 57.624 7
2019-08-31 23:15:23.497000 2.913 8.91671 Clear 0 19650.948 57.624 7
2019-08-31 23:15:23.597000 2.839 8.84296 Clear 0 19651.129 57.625 7
2019-08-31 23:15:23.697000 2.919 8.92284 Clear 0 19651.31 57.626 7
2019-08-31 23:15:23.797000 2.85 8.85444 Clear 0 19651.491 57.626 7
2019-08-31 23:15:23.897000 2.859 8.86289 Clear 0 19651.673 57.627 7
2019-08-31 23:15:23.997000 2.652 8.65602 Clear 0 19651.854 57.628 7
2019-08-31 23:15:24.097000 2.917 8.92092 Clear 0 19652.035 57.628 7
2019-08-31 23:15:24.197000 2.792 8.79639 Clear 0 19652.216 57.629 7
2019-08-31 23:15:24.297000 2.677 8.68134 Clear 0 19652.397 57.63 7
2019-08-31 23:15:24.397000 2.5 8.50355 Clear 0 19652.579 57.63 7
2019-08-31 23:15:24.497000 2.54 8.54414 Clear 0 19652.76 57.631 7
2019-08-31 23:15:24.597000 2.767 8.77106 Clear 0 19652.941 57.632 7
2019-08-31 23:15:24.697000 2.51 8.51422 Clear 0 19653.122 57.632 7
2019-08-31 23:15:24.797000 2.474 8.47827 Clear 0 19653.303 57.633 7
2019-08-31 23:15:24.897000 2.569 8.57295 Clear 0 19653.485 57.634 7
2019-08-31 23:15:24.997000 2.445 8.44889 Clear 0 19653.666 57.634 7
2019-08-31 23:15:25.097000 2.439 8.4434 Clear 0 19653.847 57.635 7
2019-08-31 23:15:25.197000 2.357 8.36108 Clear 0 19654.028 57.636 7
2019-08-31 23:15:25.297000 2.246 8.25017 Clear 0 19654.209 57.636 7
2019-08-31 23:15:25.397000 2.503 8.50741 Clear 0 19654.39 57.637 7
2019-08-31 23:15:25.497000 2.533 8.53706 Clear 0 19654.571 57.638 7
2019-08-31 23:15:25.597000 2.45 8.45357 Clear 0 19654.753 57.638 7
2019-08-31 23:15:25.697000 2.308 8.31146 Clear 0 19654.934 57.639 7
2019-08-31 23:15:25.797000 2.318 8.32335 Clear 0 19655.115 57.64 7
2019-08-31 23:15:25.897000 2.463 8.46751 Clear 0 19655.296 57.64 7
2019-08-31 23:15:25.997000 2.466 8.47075 Clear 0 19655.477 57.641 7
2019-08-31 23:15:26.097000 2.476 8.48082 Clear 0 19655.658 57.642 7
2019-08-31 23:15:26.197000 2.521 8.52556 Clear 0 19655.839 57.642 7
2019-08-31 23:15:26.297000 2.391 8.39621 Clear 0 19656.021 57.643 7
2019-08-31 23:15:26.397000 2.433 8.43829 Clear 0 19656.202 57.644 7
2019-08-31 23:15:26.497000 2.563 8.56836 Clear 0 19656.383 57.644 7
2019-08-31 23:15:26.597000 2.37 8.375 Clear 0 19656.564 57.645 7
2019-08-31 23:15:26.697000 2.79 8.79511 Clear 0 19656.745 57.646 7
2019-08-31 23:15:26.797000 2.686 8.69117 Clear 0 19656.926 57.646 7
2019-08-31 23:15:26.897000 2.583 8.58789 Clear 0 19657.107 57.647 7
2019-08-31 23:15:26.997000 2.458 8.46277 Clear 0 19657.288 57.648 7
2019-08-31 23:15:27.097000 2.426 8.43129 Clear 0 19657.469 57.648 7
2019-08-31 23:15:27.197000 2.564 8.56942 Clear 0 19657.651 57.649 7
2019-08-31 23:15:27.297000 2.429 8.43439 Clear 0 19657.832 57.65 7
2019-08-31 23:15:27.396000 2.655 8.66 Clear 0 19658.011 57.65 7
