# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 29534889
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 254
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-09-07 18:12:51.503000 8.042 7.65722 Clear 0 839.376 89.611 1
2024-09-07 18:12:51.603000 8.1 7.71652 Clear 0 839.715 89.649 1
2024-09-07 18:12:51.703000 7.869 7.48659 Clear 0 840.055 89.687 1
2024-09-07 18:12:51.803000 8.155 7.77505 Clear 0 840.396 89.725 1
2024-09-07 18:12:51.903000 8.131 7.75224 Clear 0 840.737 89.763 1
2024-09-07 18:12:52.003000 8.113 7.73575 Clear 0 841.078 89.801 1
2024-09-07 18:12:52.103000 8.227 7.85187 Clear 0 841.42 89.839 1
2024-09-07 18:12:52.203000 7.882 7.50767 Clear 0 841.762 89.877 1
2024-09-07 18:12:52.303000 8.009 7.63656 Clear 0 842.105 89.915 1
2024-09-07 18:12:52.403000 8.034 7.6625 Clear 0 842.448 89.952 1
2024-09-07 18:12:52.503000 8.003 7.63435 Clear 0 842.791 89.99 1
2024-09-07 18:12:52.603000 7.969 7.60207 Clear 0 843.136 90.028 1
2024-09-07 18:12:52.703000 8.0 7.63435 Clear 0 843.48 90.066 1
2024-09-07 18:12:52.803000 8.01 7.64563 Clear 0 843.825 90.104 1
2024-09-07 18:12:52.903000 7.849 7.48578 Clear 0 844.171 90.141 1
2024-09-07 18:12:53.003000 8.092 7.73131 Clear 0 844.517 90.179 1
2024-09-07 18:12:53.103000 7.909 7.54975 Clear 0 844.863 90.217 1
2024-09-07 18:12:53.203000 7.889 7.53118 Clear 0 845.21 90.254 1
2024-09-07 18:12:53.303000 7.893 7.53739 Clear 0 845.558 90.292 1
2024-09-07 18:12:53.403000 7.974 7.61863 Clear 0 845.905 90.329 1
2024-09-07 18:12:53.503000 8.058 7.70507 Clear 0 846.254 90.367 1
2024-09-07 18:12:53.603000 7.969 7.61772 Clear 0 846.602 90.404 1
2024-09-07 18:12:53.703000 7.915 7.56518 Clear 0 846.952 90.442 1
2024-09-07 18:12:53.803000 8.027 7.67925 Clear 0 847.301 90.479 1
2024-09-07 18:12:53.903000 7.973 7.62591 Clear 0 847.652 90.517 1
2024-09-07 18:12:54.003000 8.001 7.65572 Clear 0 848.002 90.554 1
2024-09-07 18:12:54.103000 7.961 7.61809 Clear 0 848.353 90.591 1
2024-09-07 18:12:54.203000 7.902 7.56019 Clear 0 848.705 90.629 1
2024-09-07 18:12:54.303000 8.011 7.67122 Clear 0 849.057 90.666 1
2024-09-07 18:12:54.403000 7.957 7.61845 Clear 0 849.409 90.703 1
2024-09-07 18:12:54.503000 7.905 7.5676 Clear 0 849.762 90.74 1
2024-09-07 18:12:54.603000 8.063 7.7275 Clear 0 850.116 90.778 1
2024-09-07 18:12:54.703000 7.825 7.49093 Clear 0 850.47 90.815 1
2024-09-07 18:12:54.803000 8.023 7.69063 Clear 0 850.824 90.852 1
2024-09-07 18:12:54.903000 7.87 7.54043 Clear 0 851.179 90.889 1
2024-09-07 18:12:55.003000 8.001 7.6718 Clear 0 851.534 90.926 1
2024-09-07 18:12:55.103000 7.979 7.65197 Clear 0 851.889 90.963 1
2024-09-07 18:12:55.203000 7.973 7.64787 Clear 0 852.246 91.0 1
2024-09-07 18:12:55.303000 7.975 7.65123 Clear 0 852.602 91.037 1
2024-09-07 18:12:55.403000 7.995 7.67313 Clear 0 852.959 91.074 1
2024-09-07 18:12:55.503000 7.836 7.5154 Clear 0 853.317 91.111 1
2024-09-07 18:12:55.603000 7.897 7.57804 Clear 0 853.675 91.148 1
2024-09-07 18:12:55.703000 7.874 7.55658 Clear 0 854.033 91.185 1
2024-09-07 18:12:55.803000 7.973 7.65704 Clear 0 854.392 91.222 1
2024-09-07 18:12:55.903000 7.781 7.46669 Clear 0 854.751 91.259 1
2024-09-07 18:12:56.003000 7.866 7.5535 Clear 0 855.111 91.295 1
2024-09-07 18:12:56.103000 7.978 7.66704 Clear 0 855.471 91.332 1
2024-09-07 18:12:56.203000 7.922 7.61248 Clear 0 855.832 91.369 1
2024-09-07 18:12:56.303000 7.959 7.65085 Clear 0 856.193 91.406 1
2024-09-07 18:12:56.403000 7.734 7.42796 Clear 0 856.554 91.442 1
2024-09-07 18:12:56.503000 8.001 7.69685 Clear 0 856.916 91.479 1
2024-09-07 18:12:56.603000 8.052 7.74896 Clear 0 857.278 91.516 1
2024-09-07 18:12:56.703000 7.981 7.68002 Clear 0 857.641 91.552 1
2024-09-07 18:12:56.803000 8.049 7.7504 Clear 0 858.005 91.589 1
2024-09-07 18:12:56.903000 7.931 7.63343 Clear 0 858.368 91.625 1
2024-09-07 18:12:57.003000 7.938 7.64181 Clear 0 858.733 91.662 1
2024-09-07 18:12:57.103000 7.844 7.54911 Clear 0 859.097 91.698 1
2024-09-07 18:12:57.203000 7.89 7.59678 Clear 0 859.462 91.735 1
2024-09-07 18:12:57.303000 7.973 7.68164 Clear 0 859.828 91.771 1
2024-09-07 18:12:57.403000 7.953 7.66315 Clear 0 860.194 91.808 1
2024-09-07 18:12:57.503000 7.953 7.66504 Clear 0 860.56 91.844 1
2024-09-07 18:12:57.603000 7.809 7.52255 Clear 0 860.927 91.88 1
2024-09-07 18:12:57.703000 8.197 7.91168 Clear 0 861.294 91.917 1
2024-09-07 18:12:57.803000 7.95 7.66675 Clear 0 861.662 91.953 1
2024-09-07 18:12:57.903000 8.009 7.7276 Clear 0 862.03 91.989 1
2024-09-07 18:12:58.003000 7.944 7.66428 Clear 0 862.399 92.025 1
2024-09-07 18:12:58.103000 7.987 7.70871 Clear 0 862.768 92.061 1
2024-09-07 18:12:58.203000 7.904 7.62708 Clear 0 863.137 92.098 1
2024-09-07 18:12:58.303000 8.041 7.76578 Clear 0 863.507 92.134 1
2024-09-07 18:12:58.403000 7.978 7.70457 Clear 0 863.877 92.17 1
2024-09-07 18:12:58.503000 7.969 7.69733 Clear 0 864.248 92.206 1
2024-09-07 18:12:58.603000 7.785 7.51494 Clear 0 864.619 92.242 1
2024-09-07 18:12:58.703000 8.09 7.82163 Clear 0 864.991 92.278 1
2024-09-07 18:12:58.803000 7.834 7.56661 Clear 0 865.363 92.314 1
2024-09-07 18:12:58.903000 7.962 7.69675 Clear 0 865.736 92.35 1
2024-09-07 18:12:59.003000 7.762 7.49873 Clear 0 866.109 92.386 1
2024-09-07 18:12:59.103000 7.876 7.61399 Clear 0 866.482 92.422 1
2024-09-07 18:12:59.203000 8.049 7.78846 Clear 0 866.856 92.458 1
