# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 12365675
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 704
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-05 20:02:08.492000 8.993 8.4018 Clear 1 1048.052 26.068 7
2017-06-05 20:02:08.592000 9.13 8.53764 Clear 1 1047.623 26.099 7
2017-06-05 20:02:08.692000 9.168 8.57466 Clear 1 1047.194 26.129 7
2017-06-05 20:02:08.792000 9.154 8.56027 Clear 1 1046.766 26.16 7
2017-06-05 20:02:08.892000 9.185 8.59114 Clear 1 1046.337 26.19 7
2017-06-05 20:02:08.992000 9.048 8.45331 Clear 1 1045.91 26.221 7
2017-06-05 20:02:09.092000 8.983 8.38664 Clear 1 1045.482 26.252 7
2017-06-05 20:02:09.192000 9.048 8.45055 Clear 1 1045.055 26.282 7
2017-06-05 20:02:09.292000 9.021 8.42425 Clear 1 1044.628 26.313 7
2017-06-05 20:02:09.392000 8.64 8.04189 Clear 1 1044.201 26.344 7
2017-06-05 20:02:09.492000 8.692 8.09283 Clear 1 1043.775 26.375 7
2017-06-05 20:02:09.592000 8.996 8.39576 Clear 1 1043.349 26.406 7
2017-06-05 20:02:09.692000 8.663 8.06341 Clear 1 1042.923 26.436 7
2017-06-05 20:02:09.792000 8.501 7.89991 Clear 1 1042.497 26.467 7
2017-06-05 20:02:09.892000 8.621 8.01868 Clear 1 1042.072 26.498 7
2017-06-05 20:02:09.992000 8.676 8.07283 Clear 1 1041.647 26.529 7
2017-06-05 20:02:10.092000 8.551 7.9478 Clear 1 1041.223 26.56 7
2017-06-05 20:02:10.192000 8.565 7.9608 Clear 1 1040.799 26.591 7
2017-06-05 20:02:10.292000 8.544 7.93939 Clear 1 1040.375 26.622 7
2017-06-05 20:02:10.392000 8.471 7.86538 Clear 1 1039.951 26.653 7
2017-06-05 20:02:10.492000 8.417 7.81139 Clear 1 1039.527 26.684 7
2017-06-05 20:02:10.592000 8.784 8.17668 Clear 1 1039.104 26.716 7
2017-06-05 20:02:10.692000 8.199 7.59126 Clear 1 1038.682 26.747 7
2017-06-05 20:02:10.792000 8.535 7.92602 Clear 1 1038.259 26.778 7
