# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 8020506
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 758
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-08 19:57:28.788000 8.488 7.80763 Clear 0 770.642 83.449 3
2015-07-08 19:57:28.888000 8.227 7.54561 Clear 0 770.688 83.422 3
2015-07-08 19:57:28.988000 8.369 7.68756 Clear 0 770.735 83.395 3
2015-07-08 19:57:29.088000 8.37 7.68892 Clear 0 770.782 83.368 3
2015-07-08 19:57:29.188000 8.357 7.67464 Clear 0 770.83 83.341 3
2015-07-08 19:57:29.288000 8.229 7.54651 Clear 0 770.878 83.314 3
2015-07-08 19:57:29.388000 8.316 7.63404 Clear 0 770.927 83.286 3
2015-07-08 19:57:29.488000 8.319 7.636 Clear 0 770.976 83.259 3
2015-07-08 19:57:29.588000 8.232 7.54935 Clear 0 771.026 83.232 3
2015-07-08 19:57:29.688000 8.322 7.63942 Clear 0 771.077 83.205 3
2015-07-08 19:57:29.788000 8.234 7.5498 Clear 0 771.128 83.178 3
2015-07-08 19:57:29.888000 8.427 7.74342 Clear 0 771.18 83.151 3
2015-07-08 19:57:29.988000 8.327 7.64318 Clear 0 771.232 83.124 3
2015-07-08 19:57:30.088000 8.312 7.62692 Clear 0 771.285 83.097 3
2015-07-08 19:57:30.188000 8.301 7.61616 Clear 0 771.339 83.07 3
2015-07-08 19:57:30.288000 8.342 7.65671 Clear 0 771.393 83.043 3
2015-07-08 19:57:30.388000 8.387 7.7022 Clear 0 771.448 83.016 3
2015-07-08 19:57:30.488000 8.252 7.56642 Clear 0 771.503 82.989 3
2015-07-08 19:57:30.588000 8.492 7.80552 Clear 0 771.559 82.961 3
2015-07-08 19:57:30.688000 8.284 7.5978 Clear 0 771.615 82.934 3
2015-07-08 19:57:30.788000 8.346 7.65871 Clear 0 771.673 82.907 3
2015-07-08 19:57:30.888000 8.377 7.68961 Clear 0 771.73 82.88 3
2015-07-08 19:57:30.988000 8.277 7.58951 Clear 0 771.788 82.853 3
2015-07-08 19:57:31.088000 8.172 7.48417 Clear 0 771.847 82.827 3
2015-07-08 19:57:31.188000 8.272 7.58377 Clear 0 771.907 82.8 3
2015-07-08 19:57:31.288000 8.322 7.63356 Clear 0 771.967 82.773 3
2015-07-08 19:57:31.388000 8.422 7.73408 Clear 0 772.027 82.746 3
2015-07-08 19:57:31.488000 8.24 7.55115 Clear 0 772.089 82.719 3
2015-07-08 19:57:31.588000 8.257 7.56825 Clear 0 772.15 82.692 3
2015-07-08 19:57:31.688000 8.305 7.61568 Clear 0 772.213 82.665 3
2015-07-08 19:57:31.788000 8.38 7.69081 Clear 0 772.276 82.638 3
2015-07-08 19:57:31.888000 8.423 7.73265 Clear 0 772.339 82.611 3
2015-07-08 19:57:31.988000 8.241 7.55085 Clear 0 772.403 82.584 3
2015-07-08 19:57:32.088000 8.237 7.54651 Clear 0 772.468 82.557 3
2015-07-08 19:57:32.188000 8.293 7.60157 Clear 0 772.533 82.53 3
2015-07-08 19:57:32.288000 8.249 7.55838 Clear 0 772.599 82.504 3
2015-07-08 19:57:32.388000 8.445 7.75394 Clear 0 772.665 82.477 3
2015-07-08 19:57:32.488000 8.266 7.57544 Clear 0 772.732 82.45 3
2015-07-08 19:57:32.588000 8.449 7.7565 Clear 0 772.8 82.423 3
2015-07-08 19:57:32.600000 8.239 7.547 Clear 0 772.808 82.42 6
2015-07-08 19:57:32.688000 8.13 7.43753 Clear 0 772.868 82.396 3
2015-07-08 19:57:32.788000 8.261 7.56855 Clear 0 772.937 82.369 3
2015-07-08 19:57:32.800000 8.484 7.79145 Clear 0 772.945 82.366 6
2015-07-08 19:57:32.888000 8.462 7.77011 Clear 0 773.006 82.343 3
2015-07-08 19:57:32.988000 8.267 7.5736 Clear 0 773.076 82.316 3
2015-07-08 19:57:33.088000 8.236 7.54263 Clear 0 773.147 82.289 3
2015-07-08 19:57:33.100000 8.308 7.61484 Clear 0 773.155 82.286 6
2015-07-08 19:57:33.188000 8.437 7.74415 Clear 0 773.218 82.262 3
2015-07-08 19:57:33.200000 8.328 7.63543 Clear 0 773.226 82.259 6
2015-07-08 19:57:33.288000 8.164 7.47089 Clear 0 773.29 82.236 3
2015-07-08 19:57:33.300000 8.349 7.65591 Clear 0 773.298 82.232 6
2015-07-08 19:57:33.388000 8.132 7.43794 Clear 0 773.362 82.209 3
2015-07-08 19:57:33.400000 8.234 7.53951 Clear 0 773.371 82.206 6
2015-07-08 19:57:33.488000 8.313 7.6192 Clear 0 773.435 82.182 3
2015-07-08 19:57:33.500000 8.241 7.54669 Clear 0 773.443 82.179 6
2015-07-08 19:57:33.588000 8.282 7.58796 Clear 0 773.508 82.155 3
2015-07-08 19:57:33.600000 8.473 7.77924 Clear 0 773.517 82.152 6
2015-07-08 19:57:33.688000 8.317 7.62305 Clear 0 773.582 82.129 3
2015-07-08 19:57:33.700000 8.373 7.67851 Clear 0 773.591 82.126 6
2015-07-08 19:57:33.788000 8.169 7.47479 Clear 0 773.657 82.102 3
2015-07-08 19:57:33.800000 8.298 7.60299 Clear 0 773.666 82.099 6
2015-07-08 19:57:33.888000 8.3 7.60473 Clear 0 773.732 82.075 3
2015-07-08 19:57:33.900000 8.42 7.72518 Clear 0 773.741 82.072 6
2015-07-08 19:57:33.988000 8.287 7.59185 Clear 0 773.808 82.049 3
2015-07-08 19:57:34 8.392 7.69701 Clear 0 773.817 82.046 6
2015-07-08 19:57:34.088000 8.219 7.52419 Clear 0 773.884 82.022 3
2015-07-08 19:57:34.100000 8.297 7.60186 Clear 0 773.893 82.019 6
2015-07-08 19:57:34.188000 8.412 7.7174 Clear 0 773.961 81.995 3
2015-07-08 19:57:34.200000 8.28 7.58475 Clear 0 773.97 81.992 6
2015-07-08 19:57:34.288000 8.439 7.74288 Clear 0 774.038 81.969 3
2015-07-08 19:57:34.300000 8.251 7.555 Clear 0 774.048 81.966 6
2015-07-08 19:57:34.388000 8.369 7.67261 Clear 0 774.116 81.942 3
2015-07-08 19:57:34.400000 8.362 7.66561 Clear 0 774.126 81.939 6
2015-07-08 19:57:34.488000 8.369 7.67261 Clear 0 774.195 81.916 3
2015-07-08 19:57:34.500000 8.421 7.72518 Clear 0 774.205 81.912 6
2015-07-08 19:57:34.588000 8.407 7.71091 Clear 0 774.274 81.889 3
2015-07-08 19:57:34.600000 8.255 7.55924 Clear 0 774.284 81.886 6
2015-07-08 19:57:34.688000 8.226 7.52991 Clear 0 774.354 81.862 3
2015-07-08 19:57:34.700000 8.383 7.68683 Clear 0 774.364 81.859 6
2015-07-08 19:57:34.788000 8.3 7.60283 Clear 0 774.435 81.836 3
2015-07-08 19:57:34.800000 8.372 7.67531 Clear 0 774.444 81.833 6
2015-07-08 19:57:34.888000 8.259 7.56156 Clear 0 774.516 81.809 3
2015-07-08 19:57:34.900000 8.242 7.5445 Clear 0 774.525 81.806 6
2015-07-08 19:57:34.988000 8.307 7.61011 Clear 0 774.597 81.783 3
2015-07-08 19:57:35 8.328 7.63138 Clear 0 774.607 81.78 6
2015-07-08 19:57:35.088000 8.288 7.5906 Clear 0 774.679 81.756 3
2015-07-08 19:57:35.100000 8.316 7.61911 Clear 0 774.689 81.753 6
2015-07-08 19:57:35.188000 8.359 7.66087 Clear 0 774.762 81.73 3
2015-07-08 19:57:35.200000 8.421 7.72289 Clear 0 774.772 81.726 6
2015-07-08 19:57:35.288000 8.14 7.44239 Clear 0 774.845 81.703 3
2015-07-08 19:57:35.300000 8.232 7.53438 Clear 0 774.855 81.7 6
2015-07-08 19:57:35.388000 8.15 7.4523 Clear 0 774.929 81.677 3
2015-07-08 19:57:35.400000 8.386 7.68842 Clear 0 774.939 81.673 6
2015-07-08 19:57:35.488000 8.234 7.53581 Clear 0 775.014 81.65 3
2015-07-08 19:57:35.500000 8.329 7.63055 Clear 0 775.024 81.647 6
2015-07-08 19:57:35.588000 8.336 7.63746 Clear 0 775.099 81.624 3
2015-07-08 19:57:35.600000 8.308 7.60958 Clear 0 775.109 81.62 6
2015-07-08 19:57:35.688000 8.282 7.58423 Clear 0 775.184 81.597 3
2015-07-08 19:57:35.700000 8.304 7.60501 Clear 0 775.194 81.594 6
2015-07-08 19:57:35.788000 8.159 7.45984 Clear 0 775.27 81.571 3
2015-07-08 19:57:35.800000 8.188 7.48849 Clear 0 775.281 81.568 6
2015-07-08 19:57:35.888000 8.152 7.45258 Clear 0 775.357 81.544 3
2015-07-08 19:57:35.900000 8.428 7.7289 Clear 0 775.368 81.541 6
2015-07-08 19:57:35.988000 8.28 7.58061 Clear 0 775.444 81.518 3
2015-07-08 19:57:36 8.355 7.65636 Clear 0 775.455 81.515 6
2015-07-08 19:57:36.088000 8.328 7.62922 Clear 0 775.532 81.491 3
2015-07-08 19:57:36.100000 8.324 7.6249 Clear 0 775.543 81.488 6
2015-07-08 19:57:36.188000 8.158 7.45897 Clear 0 775.621 81.465 3
2015-07-08 19:57:36.200000 8.365 7.66579 Clear 0 775.631 81.462 6
2015-07-08 19:57:36.288000 8.301 7.60076 Clear 0 775.71 81.439 3
2015-07-08 19:57:36.300000 8.326 7.62589 Clear 0 775.721 81.436 6
2015-07-08 19:57:36.388000 8.207 7.507 Clear 0 775.8 81.412 3
2015-07-08 19:57:36.400000 8.328 7.62789 Clear 0 775.81 81.409 6
2015-07-08 19:57:36.488000 8.129 7.42845 Clear 0 775.89 81.386 3
2015-07-08 19:57:36.500000 8.301 7.60062 Clear 0 775.901 81.383 6
2015-07-08 19:57:36.588000 8.128 7.42832 Clear 0 775.981 81.36 3
2015-07-08 19:57:36.600000 8.232 7.5324 Clear 0 775.991 81.356 6
2015-07-08 19:57:36.688000 8.473 7.77291 Clear 0 776.072 81.333 3
2015-07-08 19:57:36.700000 8.359 7.65859 Clear 0 776.083 81.33 6
2015-07-08 19:57:36.788000 8.23 7.53018 Clear 0 776.164 81.307 3
2015-07-08 19:57:36.800000 8.275 7.57465 Clear 0 776.175 81.304 6
2015-07-08 19:57:36.888000 8.282 7.58077 Clear 0 776.256 81.281 3
2015-07-08 19:57:36.900000 8.259 7.55768 Clear 0 776.268 81.277 6
2015-07-08 19:57:36.988000 8.287 7.5862 Clear 0 776.349 81.254 3
2015-07-08 19:57:37 8.411 7.71026 Clear 0 776.361 81.251 6
2015-07-08 19:57:37.088000 8.194 7.49255 Clear 0 776.443 81.228 3
2015-07-08 19:57:37.100000 8.213 7.51202 Clear 0 776.454 81.225 6
2015-07-08 19:57:37.188000 7.984 7.28343 Clear 0 776.537 81.202 3
2015-07-08 19:57:37.200000 8.219 7.51771 Clear 0 776.549 81.199 6
2015-07-08 19:57:37.288000 8.35 7.64935 Clear 0 776.632 81.176 3
2015-07-08 19:57:37.300000 8.22 7.51862 Clear 0 776.644 81.172 6
2015-07-08 19:57:37.388000 8.146 7.4453 Clear 0 776.728 81.149 3
2015-07-08 19:57:37.400000 8.259 7.5583 Clear 0 776.739 81.146 6
2015-07-08 19:57:37.488000 8.253 7.55072 Clear 0 776.824 81.123 3
2015-07-08 19:57:37.500000 8.394 7.69159 Clear 0 776.835 81.12 6
2015-07-08 19:57:37.588000 8.22 7.51787 Clear 0 776.92 81.097 3
2015-07-08 19:57:37.600000 8.237 7.53453 Clear 0 776.932 81.094 6
2015-07-08 19:57:37.688000 8.131 7.42939 Clear 0 777.017 81.071 3
2015-07-08 19:57:37.700000 8.287 7.58468 Clear 0 777.029 81.067 6
2015-07-08 19:57:37.788000 8.261 7.55857 Clear 0 777.115 81.044 3
2015-07-08 19:57:37.800000 8.433 7.7309 Clear 0 777.127 81.041 6
2015-07-08 19:57:37.888000 8.314 7.6117 Clear 0 777.213 81.018 3
2015-07-08 19:57:37.900000 8.196 7.49363 Clear 0 777.225 81.015 6
2015-07-08 19:57:37.988000 8.271 7.56846 Clear 0 777.312 80.992 3
2015-07-08 19:57:38 8.422 7.71945 Clear 0 777.324 80.989 6
2015-07-08 19:57:38.088000 8.275 7.57214 Clear 0 777.411 80.966 3
2015-07-08 19:57:38.100000 8.28 7.57687 Clear 0 777.423 80.963 6
2015-07-08 19:57:38.188000 8.338 7.6354 Clear 0 777.511 80.94 3
