# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 17408689
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 2578
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-06 20:26:08.796000 6.541 7.73607 Clear 0 2115.474 60.473 3
2020-04-06 20:26:08.896000 6.395 7.59009 Clear 0 2115.75 60.459 3
2020-04-06 20:26:08.996000 6.229 7.42417 Clear 0 2116.026 60.445 3
2020-04-06 20:26:09.096000 6.16 7.35514 Clear 0 2116.302 60.43 3
2020-04-06 20:26:09.196000 6.356 7.5514 Clear 0 2116.579 60.416 3
2020-04-06 20:26:09.296000 6.493 7.68831 Clear 0 2116.855 60.402 3
2020-04-06 20:26:09.396000 6.166 7.36125 Clear 0 2117.132 60.388 3
2020-04-06 20:26:09.496000 6.208 7.40273 Clear 0 2117.409 60.373 3
2020-04-06 20:26:09.596000 6.205 7.40094 Clear 0 2117.686 60.359 3
2020-04-06 20:26:09.696000 6.253 7.44876 Clear 0 2117.963 60.345 3
2020-04-06 20:26:09.796000 6.333 7.52862 Clear 0 2118.241 60.331 3
2020-04-06 20:26:09.896000 6.307 7.50343 Clear 0 2118.519 60.317 3
2020-04-06 20:26:09.996000 6.429 7.62499 Clear 0 2118.796 60.303 3
2020-04-06 20:26:10.096000 6.226 7.42167 Clear 0 2119.075 60.288 3
2020-04-06 20:26:10.196000 6.207 7.40322 Clear 0 2119.353 60.274 3
2020-04-06 20:26:10.296000 6.286 7.48249 Clear 0 2119.631 60.26 3
2020-04-06 20:26:10.396000 6.472 7.66873 Clear 0 2119.91 60.246 3
2020-04-06 20:26:10.496000 6.123 7.31947 Clear 0 2120.189 60.232 3
2020-04-06 20:26:10.596000 6.45 7.64705 Clear 0 2120.468 60.218 3
2020-04-06 20:26:10.696000 6.306 7.50289 Clear 0 2120.747 60.203 3
2020-04-06 20:26:10.796000 6.369 7.56592 Clear 0 2121.027 60.189 3
2020-04-06 20:26:10.896000 6.246 7.44315 Clear 0 2121.306 60.175 3
2020-04-06 20:26:10.996000 6.376 7.57315 Clear 0 2121.586 60.161 3
2020-04-06 20:26:11.096000 6.421 7.61899 Clear 0 2121.866 60.147 3
2020-04-06 20:26:11.196000 6.218 7.4162 Clear 0 2122.146 60.133 3
2020-04-06 20:26:11.296000 6.299 7.49646 Clear 0 2122.427 60.119 3
2020-04-06 20:26:11.396000 6.296 7.49433 Clear 0 2122.708 60.105 3
2020-04-06 20:26:11.496000 6.355 7.5529 Clear 0 2122.988 60.091 3
2020-04-06 20:26:11.596000 6.263 7.46075 Clear 0 2123.269 60.077 3
2020-04-06 20:26:11.696000 6.191 7.38926 Clear 0 2123.551 60.062 3
2020-04-06 20:26:11.796000 6.191 7.3891 Clear 0 2123.832 60.048 3
2020-04-06 20:26:11.896000 6.55 7.74902 Clear 0 2124.114 60.034 3
2020-04-06 20:26:11.996000 6.339 7.53745 Clear 0 2124.395 60.02 3
2020-04-06 20:26:12.096000 6.386 7.58448 Clear 0 2124.677 60.006 3
2020-04-06 20:26:12.196000 6.428 7.6274 Clear 0 2124.959 59.992 3
2020-04-06 20:26:12.296000 6.314 7.51314 Clear 0 2125.242 59.978 3
2020-04-06 20:26:12.396000 6.276 7.47479 Clear 0 2125.524 59.964 3
2020-04-06 20:26:12.496000 6.291 7.4899 Clear 0 2125.807 59.95 3
2020-04-06 20:26:12.596000 6.288 7.48777 Clear 0 2126.09 59.936 3
2020-04-06 20:26:12.696000 6.398 7.59808 Clear 0 2126.373 59.922 3
2020-04-06 20:26:12.796000 6.248 7.44807 Clear 0 2126.656 59.908 3
2020-04-06 20:26:12.896000 6.373 7.57258 Clear 0 2126.94 59.894 3
2020-04-06 20:26:12.996000 6.213 7.4134 Clear 0 2127.224 59.88 3
2020-04-06 20:26:13.096000 6.369 7.56915 Clear 0 2127.508 59.866 3
2020-04-06 20:26:13.196000 6.116 7.31585 Clear 0 2127.792 59.852 3
2020-04-06 20:26:13.296000 6.4 7.60062 Clear 0 2128.076 59.838 3
2020-04-06 20:26:13.396000 6.171 7.37215 Clear 0 2128.36 59.824 3
2020-04-06 20:26:13.496000 6.424 7.62499 Clear 0 2128.645 59.81 3
2020-04-06 20:26:13.596000 6.213 7.41439 Clear 0 2128.93 59.796 3
