# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13033498
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1351
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-04-04 23:31:30.491000 4.846 9.45537 Clear 0 11246.949 35.142 2
2018-04-04 23:31:30.591000 4.619 9.22815 Clear 0 11247.207 35.144 2
2018-04-04 23:31:30.791000 4.508 9.11743 Clear 0 11247.723 35.148 2
2018-04-04 23:31:30.891000 4.67 9.27898 Clear 0 11247.98 35.15 2
2018-04-04 23:31:30.991000 4.83 9.43869 Clear 0 11248.238 35.151 2
2018-04-04 23:31:31.091000 4.718 9.32743 Clear 0 11248.496 35.153 2
2018-04-04 23:31:31.291000 4.506 9.11446 Clear 0 11249.012 35.157 2
2018-04-04 23:31:31.391000 4.785 9.39415 Clear 0 11249.27 35.158 2
2018-04-04 23:31:31.491000 4.462 9.0716 Clear 0 11249.527 35.16 2
2018-04-04 23:31:31.691000 4.407 9.01685 Clear 0 11250.043 35.164 2
2018-04-04 23:31:31.791000 4.382 8.99152 Clear 0 11250.301 35.166 2
2018-04-04 23:31:31.891000 4.562 9.17158 Clear 0 11250.559 35.167 2
2018-04-04 23:31:31.991000 4.464 9.07355 Clear 0 11250.817 35.169 2
2018-04-04 23:31:32.191000 4.886 9.49555 Clear 0 11251.332 35.173 2
2018-04-04 23:31:32.291000 4.658 9.26781 Clear 0 11251.59 35.175 2
2018-04-04 23:31:32.391000 4.852 9.46172 Clear 0 11251.848 35.176 2
2018-04-04 23:31:32.491000 4.692 9.3017 Clear 0 11252.106 35.178 2
2018-04-04 23:31:32.691000 4.631 9.24051 Clear 0 11252.621 35.182 2
2018-04-04 23:31:32.791000 4.212 8.82151 Clear 0 11252.879 35.184 2
2018-04-04 23:31:32.891000 4.668 9.27822 Clear 0 11253.137 35.185 2
2018-04-04 23:31:32.991000 4.177 8.78737 Clear 0 11253.395 35.187 2
2018-04-04 23:31:33.091000 4.711 9.32183 Clear 0 11253.652 35.189 2
2018-04-04 23:31:33.191000 4.719 9.32945 Clear 0 11253.91 35.191 2
2018-04-04 23:31:33.291000 4.482 9.0925 Clear 0 11254.168 35.193 2
2018-04-04 23:31:33.391000 4.909 9.51987 Clear 0 11254.426 35.194 2
2018-04-04 23:31:33.491000 4.456 9.06647 Clear 0 11254.684 35.196 2
2018-04-04 23:31:33.591000 4.291 8.90233 Clear 0 11254.941 35.198 2
2018-04-04 23:31:33.691000 4.581 9.19178 Clear 0 11255.199 35.2 2
2018-04-04 23:31:33.891000 4.708 9.31869 Clear 0 11255.715 35.203 2
2018-04-04 23:31:33.991000 4.449 9.06044 Clear 0 11255.973 35.205 2
2018-04-04 23:31:34.091000 4.342 8.95313 Clear 0 11256.23 35.207 2
2018-04-04 23:31:34.191000 4.352 8.96259 Clear 0 11256.488 35.209 2
