# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14457479
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1362
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-19 16:33:04.285000 2.484 7.78732 Clear 0 12119.873 83.477 7
2019-02-19 16:33:04.385000 2.483 7.78572 Clear 0 12120.176 83.475 7
2019-02-19 16:33:04.485000 2.617 7.9197 Clear 0 12120.479 83.473 7
2019-02-19 16:33:04.585000 2.372 7.67485 Clear 0 12120.781 83.471 7
2019-02-19 16:33:04.685000 2.361 7.66443 Clear 0 12121.084 83.47 7
2019-02-19 16:33:04.785000 2.347 7.64975 Clear 0 12121.387 83.468 7
2019-02-19 16:33:04.885000 2.434 7.73691 Clear 0 12121.689 83.466 7
2019-02-19 16:33:04.985000 2.544 7.84736 Clear 0 12121.992 83.464 7
2019-02-19 16:33:05.085000 2.422 7.72507 Clear 0 12122.295 83.462 7
2019-02-19 16:33:05.185000 2.38 7.68332 Clear 0 12122.597 83.46 7
2019-02-19 16:33:05.285000 2.613 7.91557 Clear 0 12122.9 83.458 7
2019-02-19 16:33:05.385000 2.416 7.71923 Clear 0 12123.202 83.456 7
2019-02-19 16:33:05.485000 2.422 7.72571 Clear 0 12123.505 83.454 7
2019-02-19 16:33:05.585000 2.623 7.92673 Clear 0 12123.808 83.453 7
2019-02-19 16:33:05.685000 2.605 7.90895 Clear 0 12124.11 83.451 7
2019-02-19 16:33:05.785000 2.374 7.67811 Clear 0 12124.413 83.449 7
2019-02-19 16:33:05.885000 2.699 8.00324 Clear 0 12124.716 83.447 7
2019-02-19 16:33:05.985000 2.393 7.69659 Clear 0 12125.018 83.445 7
2019-02-19 16:33:06.085000 2.502 7.80547 Clear 0 12125.321 83.443 7
2019-02-19 16:33:06.185000 2.473 7.77739 Clear 0 12125.624 83.441 7
2019-02-19 16:33:06.285000 2.628 7.93182 Clear 0 12125.926 83.439 7
2019-02-19 16:33:06.385000 2.529 7.83273 Clear 0 12126.229 83.437 7
2019-02-19 16:33:06.485000 2.57 7.87347 Clear 0 12126.532 83.436 7
2019-02-19 16:33:06.585000 2.483 7.7872 Clear 0 12126.834 83.434 7
2019-02-19 16:33:06.685000 2.368 7.6715 Clear 0 12127.137 83.432 7
2019-02-19 16:33:06.785000 2.778 8.08188 Clear 0 12127.44 83.43 7
2019-02-19 16:33:06.885000 2.456 7.76033 Clear 0 12127.742 83.428 7
2019-02-19 16:33:06.985000 2.406 7.71015 Clear 0 12128.045 83.426 7
2019-02-19 16:33:07.085000 2.523 7.82734 Clear 0 12128.348 83.424 7
2019-02-19 16:33:07.185000 2.553 7.85681 Clear 0 12128.65 83.422 7
2019-02-19 16:33:07.285000 2.309 7.61292 Clear 0 12128.953 83.42 7
2019-02-19 16:33:07.385000 2.618 7.92168 Clear 0 12129.256 83.419 7
2019-02-19 16:33:07.485000 2.287 7.59125 Clear 0 12129.559 83.417 7
