# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 20803945
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 584
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-07-08 23:42:05.296000 7.311 5.73782 Clear 0 651.606 35.624 3
2022-07-08 23:42:05.396000 7.17 5.59565 Clear 0 651.475 35.637 3
2022-07-08 23:42:05.496000 7.128 5.55396 Clear 0 651.344 35.651 3
2022-07-08 23:42:05.596000 7.047 5.47281 Clear 0 651.214 35.665 3
2022-07-08 23:42:05.696000 7.013 5.43749 Clear 0 651.084 35.679 3
2022-07-08 23:42:05.796000 7.068 5.49278 Clear 0 650.955 35.693 3
2022-07-08 23:42:05.896000 7.114 5.53824 Clear 0 650.827 35.707 3
2022-07-08 23:42:05.996000 7.199 5.62341 Clear 0 650.7 35.721 3
2022-07-08 23:42:06.096000 7.108 5.53181 Clear 0 650.573 35.735 3
2022-07-08 23:42:06.196000 7.154 5.57688 Clear 0 650.448 35.75 3
2022-07-08 23:42:06.296000 7.168 5.59092 Clear 0 650.322 35.764 3
2022-07-08 23:42:06.396000 7.157 5.57982 Clear 0 650.198 35.779 3
2022-07-08 23:42:06.496000 7.288 5.71086 Clear 0 650.074 35.793 3
2022-07-08 23:42:06.596000 7.248 5.67004 Clear 0 649.951 35.808 3
2022-07-08 23:42:06.696000 7.446 5.86796 Clear 0 649.829 35.823 3
2022-07-08 23:42:06.796000 7.374 5.79548 Clear 0 649.707 35.838 3
2022-07-08 23:42:06.896000 7.322 5.74332 Clear 0 649.587 35.853 3
2022-07-08 23:42:06.896000 7.675 6.09611 Clear 0 649.587 35.853 6
2022-07-08 23:42:06.996000 7.372 5.793 Clear 0 649.467 35.868 3
2022-07-08 23:42:06.996000 7.641 6.06215 Clear 0 649.467 35.868 6
2022-07-08 23:42:07.096000 7.306 5.7271 Clear 0 649.347 35.883 3
2022-07-08 23:42:07.096000 7.726 6.14719 Clear 0 649.347 35.883 6
2022-07-08 23:42:07.196000 7.441 5.86049 Clear 0 649.229 35.898 3
2022-07-08 23:42:07.196000 7.728 6.14763 Clear 0 649.229 35.898 6
2022-07-08 23:42:07.296000 7.341 5.76061 Clear 0 649.111 35.914 3
2022-07-08 23:42:07.296000 7.763 6.18267 Clear 0 649.111 35.914 6
2022-07-08 23:42:07.396000 7.465 5.88469 Clear 0 648.994 35.929 3
2022-07-08 23:42:07.396000 7.683 6.10278 Clear 0 648.994 35.929 6
2022-07-08 23:42:07.496000 7.392 5.81053 Clear 0 648.877 35.945 3
2022-07-08 23:42:07.496000 7.689 6.10812 Clear 0 648.877 35.945 6
2022-07-08 23:42:07.596000 7.344 5.76326 Clear 0 648.761 35.961 3
2022-07-08 23:42:07.596000 7.65 6.06928 Clear 0 648.761 35.961 6
2022-07-08 23:42:07.696000 7.375 5.79424 Clear 0 648.646 35.976 3
2022-07-08 23:42:07.696000 7.792 6.2114 Clear 0 648.646 35.976 6
2022-07-08 23:42:07.796000 7.396 5.81468 Clear 0 648.532 35.992 3
2022-07-08 23:42:07.796000 7.565 5.98355 Clear 0 648.532 35.992 6
2022-07-08 23:42:07.896000 7.402 5.82033 Clear 0 648.419 36.008 3
2022-07-08 23:42:07.896000 7.605 6.02306 Clear 0 648.419 36.008 6
2022-07-08 23:42:07.996000 7.711 6.12879 Clear 0 648.306 36.024 6
2022-07-08 23:42:07.996000 7.433 5.85097 Clear 0 648.306 36.024 3
2022-07-08 23:42:08.096000 7.464 5.88156 Clear 0 648.194 36.04 3
2022-07-08 23:42:08.096000 7.652 6.06965 Clear 0 648.194 36.04 6
2022-07-08 23:42:08.196000 7.415 5.8324 Clear 0 648.082 36.057 3
2022-07-08 23:42:08.196000 7.777 6.19432 Clear 0 648.082 36.057 6
2022-07-08 23:42:08.296000 7.355 5.77159 Clear 0 647.972 36.073 3
2022-07-08 23:42:08.296000 7.735 6.15211 Clear 0 647.972 36.073 6
2022-07-08 23:42:08.396000 7.361 5.77766 Clear 0 647.862 36.089 3
2022-07-08 23:42:08.396000 7.668 6.0847 Clear 0 647.862 36.089 6
2022-07-08 23:42:08.496000 7.477 5.89347 Clear 0 647.753 36.106 3
2022-07-08 23:42:08.496000 7.659 6.07575 Clear 0 647.753 36.106 6
2022-07-08 23:42:08.596000 7.393 5.80915 Clear 0 647.644 36.122 3
2022-07-08 23:42:08.596000 7.692 6.10747 Clear 0 647.644 36.122 6
2022-07-08 23:42:08.696000 7.413 5.82937 Clear 0 647.537 36.139 3
2022-07-08 23:42:08.696000 7.679 6.09487 Clear 0 647.537 36.139 6
2022-07-08 23:42:08.796000 7.382 5.79759 Clear 0 647.43 36.156 3
2022-07-08 23:42:08.796000 7.6 6.0159 Clear 0 647.43 36.156 6
2022-07-08 23:42:08.896000 7.398 5.81372 Clear 0 647.324 36.173 3
2022-07-08 23:42:08.896000 7.722 6.13779 Clear 0 647.324 36.173 6
2022-07-08 23:42:08.996000 7.357 5.77203 Clear 0 647.218 36.19 3
2022-07-08 23:42:08.996000 7.59 6.00499 Clear 0 647.218 36.19 6
2022-07-08 23:42:09.096000 7.391 5.80619 Clear 0 647.113 36.207 3
2022-07-08 23:42:09.096000 7.533 5.94804 Clear 0 647.113 36.207 6
2022-07-08 23:42:09.196000 7.439 5.85402 Clear 0 647.009 36.224 3
2022-07-08 23:42:09.196000 7.667 6.08149 Clear 0 647.009 36.224 6
2022-07-08 23:42:09.296000 7.695 6.10988 Clear 0 646.906 36.241 6
2022-07-08 23:42:09.296000 7.363 5.77803 Clear 0 646.906 36.241 3
2022-07-08 23:42:09.396000 7.294 5.70747 Clear 0 646.804 36.259 3
2022-07-08 23:42:09.396000 7.644 6.05753 Clear 0 646.804 36.259 6
2022-07-08 23:42:09.496000 7.562 5.97624 Clear 0 646.702 36.276 6
2022-07-08 23:42:09.496000 7.398 5.8117 Clear 0 646.702 36.276 3
2022-07-08 23:42:09.596000 7.617 6.03114 Clear 0 646.601 36.293 6
2022-07-08 23:42:09.596000 7.347 5.76105 Clear 0 646.601 36.293 3
2022-07-08 23:42:09.696000 7.324 5.73829 Clear 0 646.5 36.311 3
2022-07-08 23:42:09.696000 7.513 5.92685 Clear 0 646.5 36.311 6
2022-07-08 23:42:09.796000 7.262 5.67557 Clear 0 646.401 36.329 3
2022-07-08 23:42:09.796000 7.406 5.8199 Clear 0 646.401 36.329 6
2022-07-08 23:42:09.896000 7.289 5.70185 Clear 0 646.302 36.347 3
2022-07-08 23:42:09.896000 7.432 5.84509 Clear 0 646.302 36.347 6
2022-07-08 23:42:09.996000 7.313 5.72552 Clear 0 646.204 36.364 3
2022-07-08 23:42:09.996000 7.552 5.96464 Clear 0 646.204 36.364 6
2022-07-08 23:42:10.096000 7.31 5.72296 Clear 0 646.107 36.382 3
2022-07-08 23:42:10.096000 7.548 5.9606 Clear 0 646.107 36.382 6
2022-07-08 23:42:10.196000 7.243 5.65579 Clear 0 646.01 36.4 3
2022-07-08 23:42:10.196000 7.554 5.96714 Clear 0 646.01 36.4 6
2022-07-08 23:42:10.296000 7.254 5.66545 Clear 0 645.914 36.419 3
2022-07-08 23:42:10.296000 7.485 5.89718 Clear 0 645.914 36.419 6
2022-07-08 23:42:10.396000 7.275 5.68743 Clear 0 645.819 36.437 3
2022-07-08 23:42:10.396000 7.55 5.96219 Clear 0 645.819 36.437 6
2022-07-08 23:42:10.496000 7.298 5.70991 Clear 0 645.724 36.455 3
2022-07-08 23:42:10.496000 7.531 5.94296 Clear 0 645.724 36.455 6
2022-07-08 23:42:10.596000 7.308 5.71953 Clear 0 645.631 36.474 3
2022-07-08 23:42:10.596000 7.547 5.9591 Clear 0 645.631 36.474 6
2022-07-08 23:42:10.696000 7.387 5.79908 Clear 0 645.538 36.492 3
2022-07-08 23:42:10.696000 7.485 5.89728 Clear 0 645.538 36.492 6
2022-07-08 23:42:10.796000 7.343 5.75435 Clear 0 645.446 36.511 3
2022-07-08 23:42:10.796000 7.526 5.93645 Clear 0 645.446 36.511 6
2022-07-08 23:42:10.896000 7.33 5.741 Clear 0 645.354 36.529 3
2022-07-08 23:42:10.896000 7.526 5.93697 Clear 0 645.354 36.529 6
2022-07-08 23:42:10.996000 7.247 5.65779 Clear 0 645.263 36.548 3
2022-07-08 23:42:10.996000 7.667 6.07786 Clear 0 645.263 36.548 6
2022-07-08 23:42:11.096000 7.567 5.97819 Clear 0 645.173 36.567 6
2022-07-08 23:42:11.096000 7.382 5.79325 Clear 0 645.173 36.567 3
2022-07-08 23:42:11.196000 7.482 5.89285 Clear 0 645.084 36.586 6
2022-07-08 23:42:11.196000 7.255 5.66575 Clear 0 645.084 36.586 3
