# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 13874417
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 386
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-02 16:02:55.196000 3.681 2.94082 Clear 0 767.135 80.436 4
2018-11-02 16:02:55.396000 3.663 2.92161 Clear 0 766.728 80.437 4
2018-11-02 16:02:55.496000 3.559 2.81668 Clear 0 766.526 80.438 4
2018-11-02 16:02:55.596000 3.523 2.78094 Clear 0 766.324 80.439 4
2018-11-02 16:02:55.696000 3.508 2.76507 Clear 0 766.122 80.44 4
2018-11-02 16:02:55.796000 3.523 2.77969 Clear 0 765.922 80.441 4
2018-11-02 16:02:55.896000 3.493 2.7488 Clear 0 765.722 80.442 4
2018-11-02 16:02:55.996000 3.502 2.75809 Clear 0 765.522 80.443 4
2018-11-02 16:02:56.096000 3.421 2.67548 Clear 0 765.323 80.443 4
2018-11-02 16:02:56.196000 3.432 2.68574 Clear 0 765.125 80.444 4
2018-11-02 16:02:56.296000 3.396 2.65011 Clear 0 764.927 80.445 4
2018-11-02 16:02:56.396000 3.416 2.66928 Clear 0 764.73 80.446 4
2018-11-02 16:02:56.496000 3.408 2.66098 Clear 0 764.534 80.447 4
2018-11-02 16:02:56.596000 3.418 2.66952 Clear 0 764.338 80.448 4
2018-11-02 16:02:56.696000 3.424 2.67632 Clear 0 764.143 80.449 4
2018-11-02 16:02:56.796000 3.401 2.65188 Clear 0 763.948 80.45 4
2018-11-02 16:02:56.896000 3.435 2.68566 Clear 0 763.754 80.451 4
2018-11-02 16:02:56.996000 3.493 2.743 Clear 0 763.561 80.452 4
2018-11-02 16:02:57.096000 3.446 2.69608 Clear 0 763.368 80.453 4
2018-11-02 16:02:57.196000 3.49 2.73888 Clear 0 763.176 80.454 4
2018-11-02 16:02:57.296000 3.46 2.70927 Clear 0 762.985 80.455 4
2018-11-02 16:02:57.396000 3.539 2.78673 Clear 0 762.794 80.456 4
2018-11-02 16:02:57.496000 3.508 2.75565 Clear 0 762.604 80.457 4
