# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 8031629
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1574
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-07-09 18:29:12.601000 8.647 9.03775 Clear 0 1584.066 40.96 7
2015-07-09 18:29:12.701000 8.25 8.64029 Clear 0 1583.586 40.956 7
2015-07-09 18:29:12.801000 8.215 8.60358 Clear 0 1583.107 40.953 7
2015-07-09 18:29:12.901000 8.578 8.96655 Clear 0 1582.627 40.949 7
2015-07-09 18:29:13.101000 8.237 8.62417 Clear 0 1581.669 40.941 7
2015-07-09 18:29:13.301000 8.692 9.07763 Clear 0 1580.712 40.934 7
2015-07-09 18:29:13.501000 9.081 9.46466 Clear 0 1579.755 40.926 7
2015-07-09 18:29:13.601000 8.922 9.30581 Clear 0 1579.276 40.922 7
2015-07-09 18:29:13.801000 8.79 9.17185 Clear 0 1578.32 40.915 7
2015-07-09 18:29:13.901000 8.269 8.65117 Clear 0 1577.842 40.911 7
2015-07-09 18:29:14.001000 8.191 8.57163 Clear 0 1577.364 40.907 7
2015-07-09 18:29:14.101000 8.505 8.8854 Clear 0 1576.887 40.903 7
2015-07-09 18:29:14.201000 8.226 8.60619 Clear 0 1576.409 40.899 7
2015-07-09 18:29:14.301000 8.297 8.67606 Clear 0 1575.932 40.896 7
2015-07-09 18:29:14.401000 8.131 8.50852 Clear 0 1575.454 40.892 7
2015-07-09 18:29:14.501000 8.664 9.04167 Clear 0 1574.977 40.888 7
2015-07-09 18:29:14.601000 8.032 8.40889 Clear 0 1574.5 40.884 7
2015-07-09 18:29:14.701000 7.999 8.37537 Clear 0 1574.023 40.881 7
2015-07-09 18:29:14.801000 8.282 8.6583 Clear 0 1573.547 40.877 7
2015-07-09 18:29:14.901000 7.973 8.34821 Clear 0 1573.07 40.873 7
2015-07-09 18:29:15.001000 8.318 8.69184 Clear 0 1572.594 40.869 7
2015-07-09 18:29:15.101000 8.759 9.13265 Clear 0 1572.117 40.866 7
2015-07-09 18:29:15.201000 8.877 9.25002 Clear 0 1571.641 40.862 7
2015-07-09 18:29:15.301000 8.525 8.89702 Clear 0 1571.165 40.858 7
2015-07-09 18:29:15.401000 8.121 8.49189 Clear 0 1570.689 40.855 7
2015-07-09 18:29:15.601000 8.551 8.92063 Clear 0 1569.738 40.847 7
2015-07-09 18:29:15.701000 8.447 8.81622 Clear 0 1569.262 40.843 7
2015-07-09 18:29:15.901000 8.933 9.30127 Clear 0 1568.312 40.836 7
2015-07-09 18:29:16.001000 8.156 8.5229 Clear 0 1567.837 40.832 7
2015-07-09 18:29:16.101000 8.12 8.48665 Clear 0 1567.362 40.829 7
2015-07-09 18:29:16.201000 8.528 8.89354 Clear 0 1566.887 40.825 7
2015-07-09 18:29:16.301000 8.316 8.681 Clear 0 1566.413 40.821 7
2015-07-09 18:29:16.401000 8.201 8.56596 Clear 0 1565.938 40.818 7
2015-07-09 18:29:16.501000 8.585 8.94909 Clear 0 1565.464 40.814 7
2015-07-09 18:29:16.601000 8.004 8.36652 Clear 0 1564.989 40.81 7
2015-07-09 18:29:16.801000 8.556 8.9178 Clear 0 1564.041 40.803 7
2015-07-09 18:29:16.901000 8.565 8.92554 Clear 0 1563.568 40.799 7
2015-07-09 18:29:17.001000 8.492 8.85319 Clear 0 1563.094 40.796 7
2015-07-09 18:29:17.101000 8.442 8.80228 Clear 0 1562.62 40.792 7
2015-07-09 18:29:17.201000 9.008 9.36739 Clear 0 1562.147 40.788 7
2015-07-09 18:29:17.301000 8.456 8.81431 Clear 0 1561.674 40.785 7
2015-07-09 18:29:17.401000 8.45 8.80796 Clear 0 1561.201 40.781 7
2015-07-09 18:29:17.501000 8.402 8.7591 Clear 0 1560.728 40.778 7
2015-07-09 18:29:17.601000 8.421 8.77678 Clear 0 1560.255 40.774 7
2015-07-09 18:29:17.701000 8.909 9.26482 Clear 0 1559.782 40.77 7
2015-07-09 18:29:17.801000 8.39 8.74469 Clear 0 1559.31 40.767 7
2015-07-09 18:29:17.901000 8.473 8.82711 Clear 0 1558.837 40.763 7
2015-07-09 18:29:18.001000 8.297 8.65052 Clear 0 1558.365 40.76 7
2015-07-09 18:29:18.101000 8.206 8.55892 Clear 0 1557.893 40.756 7
2015-07-09 18:29:18.201000 8.31 8.6615 Clear 0 1557.421 40.752 7
2015-07-09 18:29:18.301000 8.18 8.53216 Clear 0 1556.949 40.749 7
2015-07-09 18:29:18.401000 8.093 8.44389 Clear 0 1556.477 40.745 7
2015-07-09 18:29:18.501000 8.159 8.5094 Clear 0 1556.006 40.742 7
