# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 12174889
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 186
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-03-31 22:18:00.332000 6.214 9.50159 Clear 0 5720.246 53.984 1
2017-03-31 22:18:00.432000 6.065 9.35301 Clear 0 5720.322 53.985 1
2017-03-31 22:18:00.532000 6.257 9.54512 Clear 0 5720.397 53.987 1
2017-03-31 22:18:00.932000 6.064 9.35188 Clear 0 5720.699 53.993 1
2017-03-31 22:18:01.032000 6.772 10.0601 Clear 0 5720.775 53.995 1
2017-03-31 22:18:01.232000 6.41 9.69829 Clear 0 5720.926 53.998 1
2017-03-31 22:18:01.632000 6.385 9.67271 Clear 0 5721.228 54.004 1
2017-03-31 22:18:01.732000 6.671 9.95925 Clear 0 5721.304 54.005 1
2017-03-31 22:18:01.932000 6.167 9.45527 Clear 0 5721.455 54.008 1
2017-03-31 22:18:02.032000 6.548 9.83605 Clear 0 5721.531 54.01 1
2017-03-31 22:18:02.132000 6.904 10.1919 Clear 0 5721.607 54.011 1
2017-03-31 22:18:02.332000 6.353 9.64092 Clear 0 5721.758 54.014 1
2017-03-31 22:18:02.432000 6.558 9.84637 Clear 0 5721.834 54.016 1
2017-03-31 22:18:02.632000 6.886 10.1748 Clear 0 5721.985 54.019 1
2017-03-31 22:18:02.732000 6.69 9.97863 Clear 0 5722.061 54.021 1
2017-03-31 22:18:03.032000 6.367 9.65551 Clear 0 5722.288 54.025 1
2017-03-31 22:18:03.232000 6.577 9.8657 Clear 0 5722.439 54.028 1
2017-03-31 22:18:03.332000 7.051 10.3402 Clear 0 5722.515 54.03 1
2017-03-31 22:18:03.532000 6.23 9.51875 Clear 0 5722.667 54.033 1
2017-03-31 22:18:03.632000 6.892 10.1812 Clear 0 5722.743 54.034 1
2017-03-31 22:18:03.832000 6.581 9.86975 Clear 0 5722.894 54.037 1
2017-03-31 22:18:04.232000 6.729 10.0183 Clear 0 5723.198 54.044 1
2017-03-31 22:18:04.632000 6.688 9.9773 Clear 0 5723.501 54.05 1
2017-03-31 22:18:04.732000 6.36 9.64857 Clear 0 5723.577 54.051 1
2017-03-31 22:18:05.132000 6.629 9.91924 Clear 0 5723.881 54.057 1
2017-03-31 22:18:05.432000 6.526 9.81581 Clear 0 5724.109 54.062 1
2017-03-31 22:18:06.232000 6.847 10.1366 Clear 0 5724.717 54.074 1
2017-03-31 22:18:06.832000 6.576 9.86558 Clear 0 5725.174 54.084 1
2017-03-31 22:18:06.932000 6.443 9.73251 Clear 0 5725.25 54.085 1
2017-03-31 22:18:07.132000 6.256 9.54577 Clear 0 5725.402 54.088 1
2017-03-31 22:18:07.232000 6.231 9.52219 Clear 0 5725.479 54.09 1
2017-03-31 22:18:07.432000 6.33 9.62091 Clear 0 5725.631 54.093 1
2017-03-31 22:18:07.532000 6.52 9.81054 Clear 0 5725.707 54.094 1
2017-03-31 22:18:07.632000 6.166 9.4567 Clear 0 5725.783 54.096 1
2017-03-31 22:18:07.732000 6.344 9.6354 Clear 0 5725.86 54.098 1
2017-03-31 22:18:07.832000 6.507 9.79814 Clear 0 5725.936 54.099 1
