# satellite: 20864 CZ-4 DEB / PRC
# catalogue: 1 NORAD
# track: 10395161
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 596
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-04-22 18:46:58.797000 7.56 7.08435 Clear 0 1026.242 50.449 9
2016-04-22 18:46:58.897000 7.492 7.01547 Clear 0 1026.144 50.49 9
2016-04-22 18:46:58.997000 7.521 7.0453 Clear 0 1026.046 50.532 9
2016-04-22 18:46:59.097000 7.653 7.17665 Clear 0 1025.949 50.574 9
2016-04-22 18:46:59.197000 7.548 7.07338 Clear 0 1025.853 50.616 9
2016-04-22 18:46:59.297000 7.622 7.14697 Clear 0 1025.757 50.658 9
2016-04-22 18:46:59.397000 7.733 7.25749 Clear 0 1025.661 50.7 9
2016-04-22 18:46:59.497000 7.616 7.14051 Clear 0 1025.566 50.742 9
2016-04-22 18:46:59.597000 7.738 7.26301 Clear 0 1025.472 50.784 9
2016-04-22 18:46:59.697000 7.75 7.2748 Clear 0 1025.377 50.826 9
2016-04-22 18:46:59.797000 7.686 7.21244 Clear 0 1025.284 50.868 9
2016-04-22 18:46:59.897000 7.654 7.18023 Clear 0 1025.191 50.909 9
2016-04-22 18:46:59.997000 7.598 7.1243 Clear 0 1025.098 50.951 9
2016-04-22 18:47:00.097000 7.797 7.32311 Clear 0 1025.006 50.993 9
2016-04-22 18:47:00.197000 7.728 7.25353 Clear 0 1024.914 51.035 9
2016-04-22 18:47:00.297000 7.78 7.30677 Clear 0 1024.823 51.077 9
2016-04-22 18:47:00.397000 7.732 7.25852 Clear 0 1024.732 51.119 9
2016-04-22 18:47:00.497000 7.616 7.14281 Clear 0 1024.642 51.161 9
2016-04-22 18:47:00.597000 7.808 7.33502 Clear 0 1024.552 51.203 9
2016-04-22 18:47:00.697000 7.695 7.22207 Clear 0 1024.463 51.245 9
2016-04-22 18:47:00.797000 7.579 7.10587 Clear 0 1024.374 51.287 9
2016-04-22 18:47:00.897000 7.714 7.24235 Clear 0 1024.286 51.329 9
2016-04-22 18:47:00.997000 7.681 7.20937 Clear 0 1024.198 51.371 9
2016-04-22 18:47:01.197000 7.769 7.29729 Clear 0 1024.024 51.455 9
2016-04-22 18:47:01.297000 7.703 7.23066 Clear 0 1023.937 51.497 9
2016-04-22 18:47:01.397000 7.646 7.17487 Clear 0 1023.852 51.539 9
2016-04-22 18:47:01.497000 7.688 7.21675 Clear 0 1023.766 51.581 9
2016-04-22 18:47:01.597000 7.85 7.37925 Clear 0 1023.681 51.624 9
2016-04-22 18:47:01.697000 7.786 7.31538 Clear 0 1023.597 51.666 9
2016-04-22 18:47:01.797000 7.65 7.17856 Clear 0 1023.513 51.708 9
2016-04-22 18:47:01.897000 7.759 7.28921 Clear 0 1023.429 51.75 9
2016-04-22 18:47:01.997000 7.802 7.33158 Clear 0 1023.346 51.792 9
2016-04-22 18:47:02.097000 7.771 7.30062 Clear 0 1023.264 51.834 9
2016-04-22 18:47:02.197000 7.703 7.23254 Clear 0 1023.182 51.876 9
2016-04-22 18:47:02.297000 7.732 7.26288 Clear 0 1023.101 51.918 9
2016-04-22 18:47:02.397000 7.747 7.27832 Clear 0 1023.02 51.96 9
2016-04-22 18:47:02.497000 7.71 7.24121 Clear 0 1022.939 52.002 9
2016-04-22 18:47:02.597000 7.772 7.30302 Clear 0 1022.859 52.044 9
2016-04-22 18:47:02.697000 7.706 7.23655 Clear 0 1022.779 52.087 9
2016-04-22 18:47:02.797000 7.789 7.32134 Clear 0 1022.7 52.129 9
2016-04-22 18:47:02.897000 7.668 7.20034 Clear 0 1022.622 52.171 9
2016-04-22 18:47:02.997000 7.768 7.29968 Clear 0 1022.544 52.213 9
2016-04-22 18:47:03.097000 7.627 7.15861 Clear 0 1022.466 52.255 9
2016-04-22 18:47:03.197000 7.777 7.30972 Clear 0 1022.389 52.297 9
2016-04-22 18:47:03.297000 7.766 7.29942 Clear 0 1022.312 52.339 9
2016-04-22 18:47:03.397000 7.907 7.44013 Clear 0 1022.236 52.382 9
2016-04-22 18:47:03.497000 7.615 7.14778 Clear 0 1022.161 52.424 9
2016-04-22 18:47:03.597000 7.821 7.35418 Clear 0 1022.086 52.466 9
2016-04-22 18:47:03.697000 8.044 7.57815 Clear 0 1022.011 52.508 9
2016-04-22 18:47:03.797000 7.726 7.25967 Clear 0 1021.937 52.55 9
2016-04-22 18:47:03.897000 7.778 7.31241 Clear 0 1021.863 52.593 9
2016-04-22 18:47:03.997000 7.99 7.52442 Clear 0 1021.79 52.635 9
2016-04-22 18:47:04.097000 7.885 7.42 Clear 0 1021.717 52.677 9
2016-04-22 18:47:04.197000 7.799 7.33378 Clear 0 1021.645 52.719 9
2016-04-22 18:47:04.297000 7.764 7.29915 Clear 0 1021.573 52.761 9
2016-04-22 18:47:04.397000 7.846 7.38055 Clear 0 1021.502 52.804 9
2016-04-22 18:47:04.497000 7.806 7.34192 Clear 0 1021.431 52.846 9
2016-04-22 18:47:04.597000 7.695 7.23091 Clear 0 1021.361 52.888 9
2016-04-22 18:47:04.697000 7.911 7.44697 Clear 0 1021.291 52.93 9
2016-04-22 18:47:04.797000 7.94 7.47588 Clear 0 1021.222 52.973 9
2016-04-22 18:47:04.897000 7.805 7.34164 Clear 0 1021.153 53.015 9
2016-04-22 18:47:04.997000 7.86 7.39645 Clear 0 1021.085 53.057 9
2016-04-22 18:47:05.097000 7.764 7.30102 Clear 0 1021.017 53.099 9
2016-04-22 18:47:05.197000 7.796 7.33337 Clear 0 1020.95 53.142 9
2016-04-22 18:47:05.297000 7.912 7.44987 Clear 0 1020.883 53.184 9
2016-04-22 18:47:05.397000 7.904 7.44225 Clear 0 1020.817 53.226 9
2016-04-22 18:47:05.497000 7.877 7.41495 Clear 0 1020.751 53.268 9
2016-04-22 18:47:05.597000 7.931 7.46869 Clear 0 1020.686 53.311 9
2016-04-22 18:47:05.697000 7.802 7.34137 Clear 0 1020.621 53.353 9
2016-04-22 18:47:05.797000 7.996 7.53512 Clear 0 1020.556 53.395 9
2016-04-22 18:47:05.897000 7.762 7.30062 Clear 0 1020.492 53.438 9
2016-04-22 18:47:05.997000 8.047 7.5868 Clear 0 1020.429 53.48 9
2016-04-22 18:47:06.097000 7.782 7.32148 Clear 0 1020.366 53.522 9
2016-04-22 18:47:06.197000 7.759 7.29902 Clear 0 1020.304 53.565 9
2016-04-22 18:47:06.297000 7.953 7.49261 Clear 0 1020.242 53.607 9
2016-04-22 18:47:06.397000 8.05 7.59045 Clear 0 1020.18 53.649 9
2016-04-22 18:47:06.497000 7.738 7.27884 Clear 0 1020.12 53.692 9
2016-04-22 18:47:06.597000 7.932 7.47306 Clear 0 1020.059 53.734 9
2016-04-22 18:47:06.697000 7.911 7.45217 Clear 0 1019.999 53.776 9
2016-04-22 18:47:06.797000 8.026 7.56822 Clear 0 1019.94 53.819 9
2016-04-22 18:47:06.897000 8.089 7.63052 Clear 0 1019.881 53.861 9
2016-04-22 18:47:06.997000 7.946 7.48785 Clear 0 1019.822 53.903 9
2016-04-22 18:47:07.097000 7.876 7.41911 Clear 0 1019.764 53.946 9
2016-04-22 18:47:07.197000 8.006 7.54944 Clear 0 1019.707 53.988 9
2016-04-22 18:47:07.297000 7.784 7.32707 Clear 0 1019.65 54.03 9
2016-04-22 18:47:07.397000 8.047 7.58992 Clear 0 1019.593 54.073 9
2016-04-22 18:47:07.497000 7.866 7.40978 Clear 0 1019.537 54.115 9
2016-04-22 18:47:07.597000 8.04 7.5835 Clear 0 1019.482 54.158 9
2016-04-22 18:47:07.697000 8.02 7.56379 Clear 0 1019.427 54.2 9
2016-04-22 18:47:07.797000 7.918 7.46295 Clear 0 1019.372 54.242 9
2016-04-22 18:47:07.897000 7.956 7.50076 Clear 0 1019.318 54.285 9
2016-04-22 18:47:07.997000 7.861 7.40595 Clear 0 1019.265 54.327 9
2016-04-22 18:47:08.097000 8.127 7.67327 Clear 0 1019.212 54.37 9
2016-04-22 18:47:08.197000 7.888 7.43423 Clear 0 1019.159 54.412 9
2016-04-22 18:47:08.297000 7.977 7.52327 Clear 0 1019.107 54.454 9
2016-04-22 18:47:08.397000 8.04 7.58576 Clear 0 1019.056 54.497 9
2016-04-22 18:47:08.497000 8.184 7.73135 Clear 0 1019.005 54.539 9
2016-04-22 18:47:08.597000 8.073 7.62028 Clear 0 1018.954 54.582 9
2016-04-22 18:47:08.697000 8.027 7.57369 Clear 0 1018.904 54.624 9
2016-04-22 18:47:08.797000 8.0 7.54821 Clear 0 1018.854 54.667 9
2016-04-22 18:47:08.897000 8.128 7.67581 Clear 0 1018.805 54.709 9
2016-04-22 18:47:08.997000 8.099 7.64664 Clear 0 1018.757 54.751 9
2016-04-22 18:47:09.097000 8.144 7.69271 Clear 0 1018.708 54.794 9
2016-04-22 18:47:09.197000 8.114 7.66271 Clear 0 1018.661 54.836 9
2016-04-22 18:47:09.297000 8.019 7.56781 Clear 0 1018.614 54.879 9
2016-04-22 18:47:09.397000 8.042 7.59229 Clear 0 1018.567 54.921 9
2016-04-22 18:47:09.497000 8.11 7.66011 Clear 0 1018.521 54.964 9
2016-04-22 18:47:09.597000 8.026 7.57568 Clear 0 1018.475 55.006 9
2016-04-22 18:47:09.697000 8.074 7.62378 Clear 0 1018.43 55.049 9
2016-04-22 18:47:09.797000 8.183 7.73424 Clear 0 1018.386 55.091 9
2016-04-22 18:47:09.897000 8.05 7.60052 Clear 0 1018.341 55.134 9
2016-04-22 18:47:09.997000 8.127 7.67808 Clear 0 1018.298 55.176 9
2016-04-22 18:47:10.097000 7.958 7.51004 Clear 0 1018.255 55.219 9
2016-04-22 18:47:10.197000 8.082 7.63406 Clear 0 1018.212 55.261 9
2016-04-22 18:47:10.297000 8.298 7.85033 Clear 0 1018.17 55.303 9
2016-04-22 18:47:10.397000 8.353 7.90545 Clear 0 1018.128 55.346 9
2016-04-22 18:47:10.497000 8.223 7.77638 Clear 0 1018.087 55.388 9
2016-04-22 18:47:10.597000 8.32 7.87313 Clear 0 1018.046 55.431 9
2016-04-22 18:47:10.697000 8.196 7.75025 Clear 0 1018.006 55.473 9
2016-04-22 18:47:10.797000 8.279 7.833 Clear 0 1017.966 55.516 9
2016-04-22 18:47:10.897000 8.223 7.77741 Clear 0 1017.927 55.558 9
2016-04-22 18:47:10.997000 8.126 7.68072 Clear 0 1017.888 55.601 9
2016-04-22 18:47:11.097000 8.251 7.80634 Clear 0 1017.85 55.644 9
2016-04-22 18:47:11.197000 8.118 7.67375 Clear 0 1017.812 55.686 9
2016-04-22 18:47:11.297000 8.154 7.71006 Clear 0 1017.775 55.729 9
2016-04-22 18:47:11.397000 8.313 7.86884 Clear 0 1017.739 55.771 9
2016-04-22 18:47:11.497000 8.214 7.77061 Clear 0 1017.702 55.814 9
2016-04-22 18:47:11.597000 8.363 7.92021 Clear 0 1017.667 55.856 9
2016-04-22 18:47:11.697000 8.074 7.63045 Clear 0 1017.631 55.899 9
2016-04-22 18:47:11.797000 8.195 7.75308 Clear 0 1017.597 55.941 9
2016-04-22 18:47:11.897000 8.329 7.88654 Clear 0 1017.562 55.984 9
2016-04-22 18:47:11.997000 8.261 7.81851 Clear 0 1017.529 56.026 9
2016-04-22 18:47:12.097000 8.22 7.77928 Clear 0 1017.495 56.069 9
2016-04-22 18:47:12.197000 8.149 7.70754 Clear 0 1017.463 56.111 9
2016-04-22 18:47:12.297000 8.154 7.71259 Clear 0 1017.43 56.154 9
2016-04-22 18:47:12.397000 8.233 7.79304 Clear 0 1017.398 56.196 9
2016-04-22 18:47:12.497000 7.966 7.52567 Clear 0 1017.367 56.239 9
2016-04-22 18:47:12.597000 8.272 7.83191 Clear 0 1017.336 56.282 9
2016-04-22 18:47:12.697000 8.314 7.87494 Clear 0 1017.306 56.324 9
2016-04-22 18:47:12.797000 8.095 7.65548 Clear 0 1017.276 56.367 9
2016-04-22 18:47:12.897000 8.336 7.89803 Clear 0 1017.247 56.409 9
