# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 12068318
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 763
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-02-23 01:53:25.200000 7.37 7.64748 Clear 0 1087.515 94.714 7
2017-02-23 01:53:25.300000 7.454 7.73178 Clear 0 1087.483 94.724 7
2017-02-23 01:53:25.400000 7.777 8.05536 Clear 0 1087.451 94.734 7
2017-02-23 01:53:25.500000 7.766 8.04417 Clear 0 1087.419 94.744 7
2017-02-23 01:53:25.600000 7.607 7.88519 Clear 0 1087.387 94.754 7
2017-02-23 01:53:25.700000 7.587 7.86613 Clear 0 1087.356 94.764 7
2017-02-23 01:53:25.800000 7.711 7.9904 Clear 0 1087.326 94.774 7
2017-02-23 01:53:25.900000 7.623 7.90149 Clear 0 1087.296 94.784 7
2017-02-23 01:53:26 7.266 7.54479 Clear 0 1087.266 94.794 7
2017-02-23 01:53:26.100000 6.547 6.82605 Clear 0 1087.237 94.804 7
2017-02-23 01:53:26.200000 6.152 6.43092 Clear 0 1087.208 94.814 7
2017-02-23 01:53:26.300000 6.24 6.51906 Clear 0 1087.18 94.824 7
2017-02-23 01:53:26.400000 6.788 7.06822 Clear 0 1087.152 94.835 7
2017-02-23 01:53:26.500000 7.714 7.9935 Clear 0 1087.124 94.845 7
2017-02-23 01:53:26.600000 7.405 7.68473 Clear 0 1087.097 94.855 7
2017-02-23 01:53:26.900000 6.407 6.687 Clear 0 1087.018 94.885 7
2017-02-23 01:53:27 6.585 6.86605 Clear 0 1086.992 94.895 7
2017-02-23 01:53:27.100000 6.897 7.17827 Clear 0 1086.967 94.905 7
2017-02-23 01:53:27.200000 7.47 7.75058 Clear 0 1086.943 94.915 7
2017-02-23 01:53:27.300000 7.617 7.89831 Clear 0 1086.919 94.925 7
2017-02-23 01:53:27.400000 7.1 7.38096 Clear 0 1086.895 94.935 7
2017-02-23 01:53:27.500000 7.002 7.2833 Clear 0 1086.871 94.945 7
2017-02-23 01:53:27.600000 7.465 7.74705 Clear 0 1086.848 94.955 7
2017-02-23 01:53:27.700000 7.584 7.86588 Clear 0 1086.826 94.965 7
2017-02-23 01:53:27.800000 7.787 8.06896 Clear 0 1086.804 94.976 7
2017-02-23 01:53:27.900000 7.717 7.99873 Clear 0 1086.782 94.986 7
2017-02-23 01:53:28.100000 7.868 8.14951 Clear 0 1086.74 95.006 7
2017-02-23 01:53:28.200000 7.86 8.14184 Clear 0 1086.72 95.016 7
2017-02-23 01:53:28.300000 7.83 8.11307 Clear 0 1086.7 95.026 7
2017-02-23 01:53:28.400000 7.886 8.16884 Clear 0 1086.68 95.036 7
2017-02-23 01:53:28.500000 7.848 8.13052 Clear 0 1086.661 95.046 7
2017-02-23 01:53:28.600000 7.812 8.09524 Clear 0 1086.642 95.056 7
2017-02-23 01:53:28.700000 7.553 7.83609 Clear 0 1086.624 95.066 7
2017-02-23 01:53:28.800000 7.816 8.09979 Clear 0 1086.606 95.076 7
2017-02-23 01:53:28.900000 7.838 8.12152 Clear 0 1086.589 95.086 7
2017-02-23 01:53:29 7.818 8.10215 Clear 0 1086.572 95.096 7
2017-02-23 01:53:29.100000 7.966 8.25042 Clear 0 1086.555 95.106 7
2017-02-23 01:53:29.200000 7.927 8.21126 Clear 0 1086.539 95.116 7
2017-02-23 01:53:29.300000 7.916 8.20039 Clear 0 1086.523 95.127 7
2017-02-23 01:53:29.400000 8.134 8.41895 Clear 0 1086.508 95.137 7
2017-02-23 01:53:29.500000 8.111 8.39617 Clear 0 1086.493 95.147 7
2017-02-23 01:53:29.600000 7.898 8.1832 Clear 0 1086.479 95.157 7
2017-02-23 01:53:29.700000 7.893 8.17841 Clear 0 1086.465 95.167 7
2017-02-23 01:53:29.800000 7.83 8.11521 Clear 0 1086.451 95.177 7
2017-02-23 01:53:29.900000 8.094 8.3793 Clear 0 1086.438 95.187 7
2017-02-23 01:53:30 7.844 8.13041 Clear 0 1086.425 95.197 7
2017-02-23 01:53:30.100000 7.976 8.2619 Clear 0 1086.413 95.207 7
2017-02-23 01:53:30.200000 7.922 8.20818 Clear 0 1086.401 95.217 7
2017-02-23 01:53:30.300000 8.129 8.41452 Clear 0 1086.389 95.227 7
2017-02-23 01:53:30.400000 8.017 8.30272 Clear 0 1086.378 95.237 7
2017-02-23 01:53:30.500000 8.095 8.38214 Clear 0 1086.367 95.247 7
2017-02-23 01:53:30.600000 8.229 8.51635 Clear 0 1086.357 95.257 7
2017-02-23 01:53:30.700000 8.062 8.34915 Clear 0 1086.347 95.267 7
2017-02-23 01:53:30.800000 8.004 8.2911 Clear 0 1086.338 95.278 7
2017-02-23 01:53:30.900000 8.033 8.31984 Clear 0 1086.329 95.288 7
2017-02-23 01:53:31 7.927 8.2145 Clear 0 1086.32 95.298 7
2017-02-23 01:53:31.100000 7.936 8.22362 Clear 0 1086.312 95.308 7
2017-02-23 01:53:31.200000 7.827 8.11462 Clear 0 1086.305 95.318 7
2017-02-23 01:53:31.300000 8.05 8.33813 Clear 0 1086.297 95.328 7
2017-02-23 01:53:31.400000 8.769 9.05693 Clear 0 1086.29 95.338 7
2017-02-23 01:53:31.500000 8.264 8.55305 Clear 0 1086.284 95.348 7
2017-02-23 01:53:31.600000 8.198 8.48741 Clear 0 1086.278 95.358 7
2017-02-23 01:53:31.700000 7.972 8.26106 Clear 0 1086.272 95.368 7
2017-02-23 01:53:31.800000 8.152 8.44064 Clear 0 1086.267 95.378 7
2017-02-23 01:53:31.900000 8.271 8.5597 Clear 0 1086.263 95.388 7
2017-02-23 01:53:32 8.37 8.66018 Clear 0 1086.258 95.398 7
2017-02-23 01:53:32.100000 8.222 8.51233 Clear 0 1086.254 95.408 7
2017-02-23 01:53:32.200000 7.967 8.25706 Clear 0 1086.251 95.418 7
2017-02-23 01:53:32.300000 8.207 8.49712 Clear 0 1086.248 95.428 7
2017-02-23 01:53:32.400000 8.156 8.44625 Clear 0 1086.245 95.438 7
2017-02-23 01:53:32.500000 8.282 8.57286 Clear 0 1086.243 95.448 7
2017-02-23 01:53:32.600000 8.193 8.48351 Clear 0 1086.241 95.459 7
2017-02-23 01:53:32.700000 8.331 8.62188 Clear 0 1086.24 95.469 7
2017-02-23 01:53:32.800000 8.47 8.76111 Clear 0 1086.239 95.479 7
2017-02-23 01:53:32.900000 8.166 8.45672 Clear 0 1086.238 95.489 7
2017-02-23 01:53:33 8.618 8.9096 Clear 0 1086.238 95.499 7
2017-02-23 01:53:33.100000 8.337 8.62933 Clear 0 1086.239 95.509 7
2017-02-23 01:53:33.200000 8.219 8.51137 Clear 0 1086.239 95.519 7
2017-02-23 01:53:33.300000 8.611 8.90299 Clear 0 1086.241 95.529 7
2017-02-23 01:53:33.400000 8.036 8.328 Clear 0 1086.242 95.539 7
2017-02-23 01:53:33.500000 8.196 8.48877 Clear 0 1086.244 95.549 7
2017-02-23 01:53:33.600000 8.242 8.53494 Clear 0 1086.247 95.559 7
2017-02-23 01:53:33.700000 8.565 8.85825 Clear 0 1086.25 95.569 7
2017-02-23 01:53:33.800000 8.366 8.65877 Clear 0 1086.253 95.579 7
2017-02-23 01:53:33.900000 8.271 8.5635 Clear 0 1086.257 95.589 7
2017-02-23 01:53:34 8.131 8.42517 Clear 0 1086.261 95.599 7
2017-02-23 01:53:34.100000 8.38 8.67436 Clear 0 1086.265 95.609 7
2017-02-23 01:53:34.200000 8.634 8.92805 Clear 0 1086.27 95.619 7
2017-02-23 01:53:34.300000 8.095 8.38894 Clear 0 1086.276 95.629 7
2017-02-23 01:53:34.400000 8.465 8.76027 Clear 0 1086.282 95.639 7
2017-02-23 01:53:34.500000 8.169 8.46375 Clear 0 1086.288 95.649 7
2017-02-23 01:53:34.600000 8.431 8.72558 Clear 0 1086.295 95.659 7
2017-02-23 01:53:34.700000 8.967 9.2616 Clear 0 1086.302 95.669 7
2017-02-23 01:53:34.800000 8.653 8.94779 Clear 0 1086.309 95.68 7
2017-02-23 01:53:34.900000 8.299 8.59468 Clear 0 1086.317 95.69 7
2017-02-23 01:53:35 8.307 8.60305 Clear 0 1086.325 95.7 7
2017-02-23 01:53:35.100000 8.814 9.11022 Clear 0 1086.334 95.71 7
2017-02-23 01:53:35.200000 8.254 8.54999 Clear 0 1086.344 95.72 7
2017-02-23 01:53:35.300000 9.041 9.33791 Clear 0 1086.353 95.73 7
2017-02-23 01:53:35.400000 9.065 9.36185 Clear 0 1086.363 95.74 7
2017-02-23 01:53:35.500000 8.746 9.04298 Clear 0 1086.374 95.75 7
2017-02-23 01:53:35.600000 8.228 8.5251 Clear 0 1086.385 95.76 7
2017-02-23 01:53:35.700000 8.4 8.69769 Clear 0 1086.396 95.77 7
2017-02-23 01:53:35.800000 8.37 8.668 Clear 0 1086.408 95.78 7
2017-02-23 01:53:35.900000 8.282 8.57955 Clear 0 1086.42 95.79 7
2017-02-23 01:53:36 8.051 8.34897 Clear 0 1086.433 95.8 7
2017-02-23 01:53:36.100000 8.743 9.04132 Clear 0 1086.446 95.81 7
2017-02-23 01:53:36.200000 8.877 9.17622 Clear 0 1086.459 95.82 7
2017-02-23 01:53:36.300000 8.72 9.01905 Clear 0 1086.473 95.83 7
2017-02-23 01:53:36.400000 8.189 8.48755 Clear 0 1086.487 95.84 7
2017-02-23 01:53:36.500000 8.996 9.29455 Clear 0 1086.502 95.85 7
2017-02-23 01:53:36.600000 8.264 8.56403 Clear 0 1086.517 95.86 7
2017-02-23 01:53:36.700000 8.668 8.96824 Clear 0 1086.533 95.87 7
2017-02-23 01:53:36.900000 8.79 9.09006 Clear 0 1086.565 95.89 7
2017-02-23 01:53:37 8.897 9.19789 Clear 0 1086.582 95.9 7
2017-02-23 01:53:37.100000 8.344 8.64464 Clear 0 1086.599 95.91 7
2017-02-23 01:53:37.200000 8.742 9.04306 Clear 0 1086.617 95.92 7
2017-02-23 01:53:37.300000 8.686 8.987 Clear 0 1086.635 95.93 7
2017-02-23 01:53:37.400000 8.653 8.9554 Clear 0 1086.654 95.94 7
2017-02-23 01:53:37.500000 8.547 8.84908 Clear 0 1086.673 95.95 7
2017-02-23 01:53:37.600000 8.337 8.63884 Clear 0 1086.692 95.96 7
2017-02-23 01:53:37.700000 8.82 9.12163 Clear 0 1086.712 95.97 7
2017-02-23 01:53:37.800000 8.097 8.40024 Clear 0 1086.732 95.98 7
2017-02-23 01:53:37.900000 8.31 8.61276 Clear 0 1086.753 95.99 7
2017-02-23 01:53:38 8.565 8.86766 Clear 0 1086.774 96.0 7
2017-02-23 01:53:38.100000 8.565 8.86835 Clear 0 1086.795 96.01 7
2017-02-23 01:53:38.200000 8.979 9.28253 Clear 0 1086.817 96.02 7
2017-02-23 01:53:38.300000 8.402 8.70627 Clear 0 1086.839 96.03 7
2017-02-23 01:53:38.400000 9.148 9.45177 Clear 0 1086.862 96.04 7
2017-02-23 01:53:38.500000 8.753 9.05677 Clear 0 1086.885 96.05 7
2017-02-23 01:53:38.700000 8.302 8.60737 Clear 0 1086.933 96.07 7
2017-02-23 01:53:38.800000 8.178 8.48323 Clear 0 1086.957 96.08 7
2017-02-23 01:53:38.900000 8.606 8.91079 Clear 0 1086.982 96.09 7
2017-02-23 01:53:39 8.831 9.13724 Clear 0 1087.008 96.1 7
2017-02-23 01:53:39.100000 9.08 9.38622 Clear 0 1087.033 96.11 7
2017-02-23 01:53:39.200000 8.31 8.61571 Clear 0 1087.059 96.12 7
2017-02-23 01:53:39.300000 8.685 8.99148 Clear 0 1087.086 96.13 7
2017-02-23 01:53:39.400000 8.857 9.16386 Clear 0 1087.113 96.14 7
2017-02-23 01:53:39.500000 8.624 8.93111 Clear 0 1087.14 96.15 7
2017-02-23 01:53:39.600000 8.939 9.24637 Clear 0 1087.168 96.16 7
2017-02-23 01:53:39.700000 8.344 8.65194 Clear 0 1087.196 96.17 7
2017-02-23 01:53:39.800000 8.48 8.78768 Clear 0 1087.225 96.18 7
2017-02-23 01:53:39.900000 8.448 8.75546 Clear 0 1087.254 96.19 7
2017-02-23 01:53:40 8.783 9.09047 Clear 0 1087.284 96.2 7
2017-02-23 01:53:40.100000 8.746 9.05491 Clear 0 1087.314 96.21 7
2017-02-23 01:53:40.200000 8.845 9.15429 Clear 0 1087.344 96.22 7
2017-02-23 01:53:40.300000 8.653 8.9618 Clear 0 1087.375 96.23 7
2017-02-23 01:53:40.400000 9.124 9.43307 Clear 0 1087.406 96.24 7
2017-02-23 01:53:40.500000 8.295 8.60476 Clear 0 1087.438 96.25 7
2017-02-23 01:53:40.600000 8.424 8.73355 Clear 0 1087.47 96.26 7
2017-02-23 01:53:40.700000 8.691 9.0013 Clear 0 1087.502 96.27 7
2017-02-23 01:53:40.800000 8.139 8.45031 Clear 0 1087.535 96.28 7
2017-02-23 01:53:40.900000 8.805 9.11614 Clear 0 1087.568 96.29 7
2017-02-23 01:53:41 8.252 8.56322 Clear 0 1087.602 96.3 7
2017-02-23 01:53:41.100000 9.287 9.59747 Clear 0 1087.636 96.31 7
2017-02-23 01:53:41.200000 8.14 8.45151 Clear 0 1087.671 96.32 7
2017-02-23 01:53:41.300000 8.525 8.83728 Clear 0 1087.706 96.329 7
2017-02-23 01:53:41.400000 8.807 9.11888 Clear 0 1087.741 96.339 7
2017-02-23 01:53:41.500000 8.575 8.88836 Clear 0 1087.777 96.349 7
2017-02-23 01:53:41.600000 8.474 8.78707 Clear 0 1087.813 96.359 7
2017-02-23 01:53:41.700000 8.025 8.33764 Clear 0 1087.85 96.369 7
2017-02-23 01:53:41.800000 8.191 8.50375 Clear 0 1087.887 96.379 7
2017-02-23 01:53:41.900000 8.212 8.52568 Clear 0 1087.925 96.389 7
2017-02-23 01:53:42 8.055 8.36944 Clear 0 1087.963 96.399 7
2017-02-23 01:53:42.100000 8.158 8.47225 Clear 0 1088.001 96.409 7
2017-02-23 01:53:42.200000 8.221 8.53561 Clear 0 1088.04 96.419 7
2017-02-23 01:53:42.300000 8.027 8.34194 Clear 0 1088.079 96.429 7
2017-02-23 01:53:42.400000 8.079 8.39347 Clear 0 1088.119 96.439 7
2017-02-23 01:53:42.500000 7.976 8.29121 Clear 0 1088.159 96.449 7
2017-02-23 01:53:42.600000 7.828 8.14387 Clear 0 1088.199 96.459 7
2017-02-23 01:53:42.700000 7.953 8.2686 Clear 0 1088.24 96.469 7
2017-02-23 01:53:42.800000 7.997 8.3131 Clear 0 1088.282 96.479 7
2017-02-23 01:53:42.900000 8.01 8.32742 Clear 0 1088.323 96.489 7
2017-02-23 01:53:43 7.745 8.06192 Clear 0 1088.365 96.498 7
2017-02-23 01:53:43.100000 7.646 7.963 Clear 0 1088.408 96.508 7
2017-02-23 01:53:43.200000 7.721 8.03787 Clear 0 1088.451 96.518 7
2017-02-23 01:53:43.300000 7.578 7.89583 Clear 0 1088.494 96.528 7
2017-02-23 01:53:43.400000 7.678 7.99619 Clear 0 1088.538 96.538 7
2017-02-23 01:53:43.500000 7.878 8.19567 Clear 0 1088.583 96.548 7
2017-02-23 01:53:43.600000 7.633 7.95151 Clear 0 1088.627 96.558 7
2017-02-23 01:53:43.700000 7.36 7.67911 Clear 0 1088.672 96.568 7
2017-02-23 01:53:43.800000 7.489 7.80747 Clear 0 1088.718 96.578 7
2017-02-23 01:53:43.900000 7.464 7.78374 Clear 0 1088.764 96.588 7
2017-02-23 01:53:44 7.351 7.67081 Clear 0 1088.81 96.598 7
2017-02-23 01:53:44.100000 7.39 7.71025 Clear 0 1088.857 96.608 7
2017-02-23 01:53:44.200000 7.217 7.53685 Clear 0 1088.904 96.617 7
2017-02-23 01:53:44.300000 7.095 7.41625 Clear 0 1088.952 96.627 7
2017-02-23 01:53:44.400000 7.104 7.42502 Clear 0 1089.0 96.637 7
2017-02-23 01:53:44.500000 6.994 7.31507 Clear 0 1089.048 96.647 7
2017-02-23 01:53:44.600000 7.009 7.33051 Clear 0 1089.097 96.657 7
2017-02-23 01:53:44.700000 6.897 7.21853 Clear 0 1089.147 96.667 7
2017-02-23 01:53:44.800000 7.116 7.43747 Clear 0 1089.196 96.677 7
