# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 17561392
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 6671
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-05-20 21:14:35.593000 3.651 7.58284 Clear 0 8475.402 22.261 7
2020-05-20 21:14:35.693000 3.353 7.28462 Clear 0 8475.781 22.264 7
2020-05-20 21:14:35.793000 3.432 7.36391 Clear 0 8476.161 22.267 7
2020-05-20 21:14:35.893000 3.562 7.49439 Clear 0 8476.54 22.269 7
2020-05-20 21:14:35.993000 3.782 7.71444 Clear 0 8476.919 22.272 7
2020-05-20 21:14:36.093000 3.568 7.50143 Clear 0 8477.299 22.275 7
2020-05-20 21:14:36.193000 3.713 7.64584 Clear 0 8477.678 22.278 7
2020-05-20 21:14:36.293000 3.521 7.45439 Clear 0 8478.057 22.28 7
2020-05-20 21:14:36.393000 3.471 7.4038 Clear 0 8478.436 22.283 7
2020-05-20 21:14:36.493000 3.744 7.67718 Clear 0 8478.816 22.286 7
2020-05-20 21:14:36.593000 3.317 7.24959 Clear 0 8479.195 22.288 7
2020-05-20 21:14:36.693000 3.65 7.58251 Clear 0 8479.574 22.291 7
2020-05-20 21:14:36.793000 3.412 7.345 Clear 0 8479.954 22.294 7
2020-05-20 21:14:36.893000 3.195 7.12799 Clear 0 8480.333 22.297 7
2020-05-20 21:14:36.993000 3.18 7.11388 Clear 0 8480.712 22.299 7
2020-05-20 21:14:37.093000 3.627 7.56114 Clear 0 8481.092 22.302 7
2020-05-20 21:14:37.293000 3.851 7.78479 Clear 0 8481.85 22.307 7
2020-05-20 21:14:37.393000 3.653 7.58684 Clear 0 8482.23 22.31 7
2020-05-20 21:14:37.493000 3.309 7.24246 Clear 0 8482.609 22.313 7
2020-05-20 21:14:37.593000 3.602 7.53603 Clear 0 8482.988 22.316 7
2020-05-20 21:14:37.693000 3.64 7.57391 Clear 0 8483.368 22.318 7
