# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 20184753
# variability: 2 Periodic
# variability_period: 63.7
# npoints: 574
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-03-22 20:25:17.398000 3.559 8.94099 Clear 0 16191.476 31.875 7
2022-03-22 20:25:17.498000 3.737 9.11895 Clear 0 16191.184 31.874 7
2022-03-22 20:25:17.598000 3.457 8.83794 Clear 0 16190.892 31.873 7
2022-03-22 20:25:17.698000 3.613 8.99348 Clear 0 16190.6 31.872 7
2022-03-22 20:25:17.898000 3.681 9.06199 Clear 0 16190.016 31.87 7
2022-03-22 20:25:17.998000 3.541 8.92194 Clear 0 16189.724 31.869 7
2022-03-22 20:25:18.098000 3.919 9.30024 Clear 0 16189.432 31.868 7
2022-03-22 20:25:18.198000 3.88 9.26083 Clear 0 16189.14 31.867 7
2022-03-22 20:25:18.298000 3.279 8.66033 Clear 0 16188.849 31.866 7
2022-03-22 20:25:18.398000 3.654 9.03459 Clear 0 16188.557 31.865 7
2022-03-22 20:25:18.498000 3.745 9.12557 Clear 0 16188.265 31.864 7
2022-03-22 20:25:18.598000 3.469 8.85039 Clear 0 16187.973 31.863 7
2022-03-22 20:25:18.698000 3.815 9.19615 Clear 0 16187.681 31.862 7
2022-03-22 20:25:18.898000 3.384 8.76474 Clear 0 16187.097 31.86 7
2022-03-22 20:25:18.998000 3.843 9.22385 Clear 0 16186.805 31.859 7
2022-03-22 20:25:19.098000 3.755 9.13606 Clear 0 16186.513 31.859 7
2022-03-22 20:25:19.198000 3.253 8.63346 Clear 0 16186.221 31.858 7
2022-03-22 20:25:19.298000 3.566 8.94741 Clear 0 16185.929 31.857 7
2022-03-22 20:25:19.398000 4.122 9.50311 Clear 0 16185.637 31.856 7
2022-03-22 20:25:19.498000 3.383 8.76406 Clear 0 16185.345 31.855 7
2022-03-22 20:25:19.598000 3.881 9.26191 Clear 0 16185.054 31.854 7
2022-03-22 20:25:19.698000 3.458 8.8394 Clear 0 16184.762 31.853 7
2022-03-22 20:25:19.798000 3.652 9.03197 Clear 0 16184.47 31.852 7
2022-03-22 20:25:19.898000 3.748 9.12747 Clear 0 16184.178 31.851 7
2022-03-22 20:25:19.998000 3.732 9.11237 Clear 0 16183.886 31.85 7
2022-03-22 20:25:20.098000 3.63 9.01042 Clear 0 16183.594 31.849 7
2022-03-22 20:25:20.198000 3.613 8.99264 Clear 0 16183.302 31.848 7
2022-03-22 20:25:20.398000 3.432 8.81204 Clear 0 16182.718 31.846 7
2022-03-22 20:25:20.598000 3.877 9.25654 Clear 0 16182.134 31.844 7
2022-03-22 20:25:20.698000 3.72 9.10025 Clear 0 16181.842 31.843 7
2022-03-22 20:25:20.798000 3.694 9.07368 Clear 0 16181.55 31.842 7
2022-03-22 20:25:20.898000 3.874 9.2544 Clear 0 16181.258 31.841 7
2022-03-22 20:25:20.998000 3.479 8.85853 Clear 0 16180.966 31.84 7
2022-03-22 20:25:21.098000 3.473 8.85261 Clear 0 16180.674 31.839 7
2022-03-22 20:25:21.198000 3.852 9.23219 Clear 0 16180.382 31.838 7
2022-03-22 20:25:21.298000 3.749 9.12938 Clear 0 16180.09 31.837 7
2022-03-22 20:25:21.398000 3.407 8.78674 Clear 0 16179.798 31.836 7
2022-03-22 20:25:21.498000 3.491 8.87122 Clear 0 16179.506 31.835 7
2022-03-22 20:25:21.698000 4.093 9.47263 Clear 0 16178.922 31.833 7
2022-03-22 20:25:21.798000 3.793 9.1731 Clear 0 16178.63 31.832 7
2022-03-22 20:25:21.898000 3.714 9.09377 Clear 0 16178.338 31.831 7
2022-03-22 20:25:21.998000 3.548 8.92825 Clear 0 16178.046 31.83 7
2022-03-22 20:25:22.098000 4.085 9.46353 Clear 0 16177.754 31.83 7
2022-03-22 20:25:22.298000 3.863 9.24165 Clear 0 16177.17 31.828 7
2022-03-22 20:25:22.398000 3.669 9.04776 Clear 0 16176.878 31.827 7
2022-03-22 20:25:22.498000 3.459 8.83794 Clear 0 16176.586 31.826 7
2022-03-22 20:25:22.598000 3.485 8.86373 Clear 0 16176.293 31.825 7
2022-03-22 20:25:22.698000 3.453 8.83213 Clear 0 16176.001 31.824 7
2022-03-22 20:25:22.798000 3.44 8.81917 Clear 0 16175.709 31.823 7
2022-03-22 20:25:22.898000 3.463 8.84232 Clear 0 16175.417 31.822 7
2022-03-22 20:25:22.998000 4.014 9.39329 Clear 0 16175.125 31.821 7
2022-03-22 20:25:23.098000 3.855 9.23429 Clear 0 16174.833 31.82 7
2022-03-22 20:25:23.198000 3.561 8.94019 Clear 0 16174.541 31.819 7
2022-03-22 20:25:23.298000 3.587 8.9661 Clear 0 16174.249 31.818 7
