# satellite: 4767 THORAD AGENA D DEB / US
# catalogue: 1 NORAD
# track: 1433066
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 106
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-08-14 18:35:20.190000 9.407 9.25496 Clear 0 1230.375 41.807 8
2014-08-14 18:35:20.290000 9.279 9.12823 Clear 0 1230.786 41.805 8
2014-08-14 18:35:20.390000 9.435 9.28373 Clear 0 1231.197 41.803 8
2014-08-14 18:35:20.490000 8.957 8.80715 Clear 0 1231.609 41.801 8
2014-08-14 18:35:20.590000 8.958 8.80899 Clear 0 1232.021 41.799 8
2014-08-14 18:35:20.690000 8.77 8.62149 Clear 0 1232.433 41.796 8
2014-08-14 18:35:20.790000 9.893 9.7448 Clear 0 1232.845 41.794 8
2014-08-14 18:35:20.890000 9.148 9.00064 Clear 0 1233.258 41.792 8
2014-08-14 18:35:20.990000 9.057 8.91055 Clear 0 1233.671 41.79 8
2014-08-14 18:35:21.090000 9.337 9.19092 Clear 0 1234.084 41.788 8
2014-08-14 18:35:21.190000 8.793 8.64832 Clear 0 1234.498 41.786 8
2014-08-14 18:35:21.290000 8.759 8.61454 Clear 0 1234.911 41.784 8
2014-08-14 18:35:21.390000 9.228 9.08456 Clear 0 1235.325 41.782 8
2014-08-14 18:35:21.490000 8.998 8.85453 Clear 0 1235.739 41.78 8
2014-08-14 18:35:21.590000 9.23 9.08789 Clear 0 1236.154 41.777 8
2014-08-14 18:35:21.690000 8.738 8.59698 Clear 0 1236.569 41.775 8
2014-08-14 18:35:21.990000 9.07 8.93139 Clear 0 1237.814 41.77 8
2014-08-14 18:35:22.090000 9.322 9.18386 Clear 0 1238.23 41.768 8
2014-08-14 18:35:22.190000 9.947 9.80884 Clear 0 1238.646 41.766 8
2014-08-14 18:35:22.290000 9.198 9.06104 Clear 0 1239.062 41.764 8
2014-08-14 18:35:22.390000 8.651 8.51462 Clear 0 1239.478 41.762 8
2014-08-14 18:35:22.490000 9.014 8.87785 Clear 0 1239.895 41.76 8
2014-08-14 18:35:22.590000 9.026 8.89089 Clear 0 1240.312 41.758 8
2014-08-14 18:35:22.690000 9.026 8.89188 Clear 0 1240.729 41.756 8
2014-08-14 18:35:22.790000 8.875 8.74218 Clear 0 1241.147 41.754 8
2014-08-14 18:35:22.890000 8.941 8.80788 Clear 0 1241.564 41.753 8
2014-08-14 18:35:22.990000 8.923 8.7909 Clear 0 1241.982 41.751 8
2014-08-14 18:35:23.090000 9.204 9.07274 Clear 0 1242.401 41.749 8
2014-08-14 18:35:23.190000 8.985 8.85396 Clear 0 1242.819 41.747 8
2014-08-14 18:35:23.290000 9.131 9.00086 Clear 0 1243.238 41.745 8
2014-08-14 18:35:23.390000 8.8 8.67046 Clear 0 1243.657 41.744 8
2014-08-14 18:35:23.490000 9.928 9.80005 Clear 0 1244.076 41.742 8
