# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 4149301
# variability: 2 Periodic
# variability_period: 27.0
# npoints: 783
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-11-08 03:01:19.956000 3.314 6.56598 Clear 0 4569.699 87.277 3
2014-11-08 03:01:20.056000 3.766 7.01801 Clear 0 4570.07 87.283 3
2014-11-08 03:01:20.156000 3.686 6.93768 Clear 0 4570.441 87.29 3
2014-11-08 03:01:20.256000 3.52 6.7731 Clear 0 4570.812 87.297 3
2014-11-08 03:01:20.356000 3.628 6.88111 Clear 0 4571.183 87.303 3
2014-11-08 03:01:20.456000 3.513 6.7655 Clear 0 4571.554 87.31 3
2014-11-08 03:01:20.556000 3.279 6.53196 Clear 0 4571.925 87.317 3
2014-11-08 03:01:20.656000 3.733 6.98709 Clear 0 4572.296 87.323 3
2014-11-08 03:01:20.756000 3.708 6.96194 Clear 0 4572.667 87.33 3
2014-11-08 03:01:20.856000 3.865 7.11942 Clear 0 4573.038 87.336 3
2014-11-08 03:01:20.956000 3.717 6.97224 Clear 0 4573.409 87.343 3
2014-11-08 03:01:21.056000 3.765 7.01952 Clear 0 4573.78 87.35 3
2014-11-08 03:01:21.156000 3.695 6.94964 Clear 0 4574.152 87.356 3
2014-11-08 03:01:21.256000 3.447 6.7024 Clear 0 4574.523 87.363 3
2014-11-08 03:01:21.356000 3.472 6.72829 Clear 0 4574.894 87.37 3
2014-11-08 03:01:21.456000 3.667 6.92306 Clear 0 4575.265 87.376 3
2014-11-08 03:01:21.556000 4.166 7.42165 Clear 0 4575.637 87.383 3
2014-11-08 03:01:21.656000 4.246 7.50287 Clear 0 4576.008 87.39 3
2014-11-08 03:01:21.756000 4.241 7.49806 Clear 0 4576.379 87.396 3
2014-11-08 03:01:21.856000 4.054 7.31118 Clear 0 4576.751 87.403 3
2014-11-08 03:01:21.956000 3.505 6.76309 Clear 0 4577.122 87.409 3
2014-11-08 03:01:22.056000 3.083 6.34108 Clear 0 4577.494 87.416 3
2014-11-08 03:01:22.156000 2.896 6.1544 Clear 0 4577.865 87.423 3
2014-11-08 03:01:22.256000 3.024 6.28195 Clear 0 4578.237 87.429 3
2014-11-08 03:01:22.356000 3.75 7.00845 Clear 0 4578.608 87.436 3
2014-11-08 03:01:22.456000 4.384 7.64302 Clear 0 4578.98 87.443 3
2014-11-08 03:01:22.556000 4.312 7.57093 Clear 0 4579.351 87.449 3
2014-11-08 03:01:22.656000 4.059 7.31904 Clear 0 4579.723 87.456 3
2014-11-08 03:01:22.756000 3.392 6.65195 Clear 0 4580.095 87.462 3
2014-11-08 03:01:22.856000 3.262 6.52207 Clear 0 4580.466 87.469 3
2014-11-08 03:01:22.956000 3.351 6.61211 Clear 0 4580.838 87.476 3
2014-11-08 03:01:23.056000 4.191 7.45184 Clear 0 4581.21 87.482 3
2014-11-08 03:01:23.156000 4.032 7.29305 Clear 0 4581.581 87.489 3
2014-11-08 03:01:23.256000 4.4 7.66082 Clear 0 4581.953 87.496 3
2014-11-08 03:01:23.356000 4.73 7.99145 Clear 0 4582.325 87.502 3
2014-11-08 03:01:23.456000 4.261 7.52289 Clear 0 4582.697 87.509 3
2014-11-08 03:01:23.556000 3.473 6.73497 Clear 0 4583.069 87.515 3
2014-11-08 03:01:23.656000 3.528 6.79128 Clear 0 4583.441 87.522 3
2014-11-08 03:01:23.756000 3.457 6.72036 Clear 0 4583.812 87.529 3
2014-11-08 03:01:23.856000 3.473 6.73624 Clear 0 4584.184 87.535 3
2014-11-08 03:01:23.956000 3.284 6.54683 Clear 0 4584.556 87.542 3
2014-11-08 03:01:24.056000 3.638 6.9015 Clear 0 4584.928 87.548 3
2014-11-08 03:01:24.156000 3.334 6.59778 Clear 0 4585.3 87.555 3
2014-11-08 03:01:24.256000 3.562 6.82602 Clear 0 4585.672 87.562 3
2014-11-08 03:01:24.356000 3.735 7.00036 Clear 0 4586.044 87.568 3
2014-11-08 03:01:24.456000 3.966 7.23101 Clear 0 4586.417 87.575 3
2014-11-08 03:01:24.556000 3.977 7.2416 Clear 0 4586.789 87.581 3
2014-11-08 03:01:24.656000 3.746 7.01238 Clear 0 4587.161 87.588 3
2014-11-08 03:01:24.756000 3.559 6.82453 Clear 0 4587.533 87.595 3
2014-11-08 03:01:24.856000 3.43 6.69592 Clear 0 4587.905 87.601 3
2014-11-08 03:01:24.956000 3.666 6.93233 Clear 0 4588.277 87.608 3
2014-11-08 03:01:25.056000 3.641 6.90799 Clear 0 4588.65 87.614 3
2014-11-08 03:01:25.156000 3.641 6.90788 Clear 0 4589.022 87.621 3
2014-11-08 03:01:25.256000 3.597 6.86393 Clear 0 4589.394 87.628 3
2014-11-08 03:01:25.356000 3.722 6.98975 Clear 0 4589.767 87.634 3
2014-11-08 03:01:25.456000 3.784 7.05236 Clear 0 4590.139 87.641 3
2014-11-08 03:01:25.556000 3.709 6.97743 Clear 0 4590.511 87.647 3
2014-11-08 03:01:25.656000 3.38 6.64824 Clear 0 4590.884 87.654 3
2014-11-08 03:01:25.756000 3.469 6.73808 Clear 0 4591.256 87.661 3
2014-11-08 03:01:25.856000 3.872 7.14123 Clear 0 4591.629 87.667 3
2014-11-08 03:01:25.956000 4.059 7.32771 Clear 0 4592.001 87.674 3
2014-11-08 03:01:26.056000 3.754 7.0236 Clear 0 4592.374 87.68 3
2014-11-08 03:01:26.156000 3.872 7.14165 Clear 0 4592.746 87.687 3
2014-11-08 03:01:26.256000 3.614 6.88382 Clear 0 4593.119 87.693 3
2014-11-08 03:01:26.356000 3.787 7.05809 Clear 0 4593.492 87.7 3
2014-11-08 03:01:26.456000 3.709 6.97995 Clear 0 4593.864 87.707 3
2014-11-08 03:01:26.556000 3.931 7.20196 Clear 0 4594.237 87.713 3
2014-11-08 03:01:26.656000 3.711 6.98174 Clear 0 4594.61 87.72 3
2014-11-08 03:01:26.756000 3.764 7.03596 Clear 0 4594.982 87.726 3
2014-11-08 03:01:26.856000 3.842 7.11353 Clear 0 4595.355 87.733 3
2014-11-08 03:01:26.956000 3.495 6.76712 Clear 0 4595.728 87.74 3
2014-11-08 03:01:27.056000 2.934 6.20667 Clear 0 4596.101 87.746 3
2014-11-08 03:01:27.156000 3.295 6.56758 Clear 0 4596.473 87.753 3
2014-11-08 03:01:27.256000 3.378 6.65066 Clear 0 4596.846 87.759 3
2014-11-08 03:01:27.356000 3.422 6.69611 Clear 0 4597.219 87.766 3
2014-11-08 03:01:27.456000 3.292 6.56632 Clear 0 4597.592 87.772 3
2014-11-08 03:01:27.556000 3.496 6.76993 Clear 0 4597.965 87.779 3
2014-11-08 03:01:27.656000 3.582 6.85591 Clear 0 4598.338 87.786 3
2014-11-08 03:01:27.756000 3.357 6.632 Clear 0 4598.711 87.792 3
2014-11-08 03:01:27.856000 3.603 6.87768 Clear 0 4599.084 87.799 3
2014-11-08 03:01:27.956000 3.329 6.60425 Clear 0 4599.457 87.805 3
2014-11-08 03:01:28.056000 3.318 6.59385 Clear 0 4599.83 87.812 3
2014-11-08 03:01:28.156000 3.174 6.44997 Clear 0 4600.203 87.818 3
2014-11-08 03:01:28.256000 2.871 6.14669 Clear 0 4600.576 87.825 3
2014-11-08 03:01:28.356000 3.18 6.45591 Clear 0 4600.95 87.832 3
2014-11-08 03:01:28.456000 3.236 6.51276 Clear 0 4601.323 87.838 3
2014-11-08 03:01:28.556000 3.594 6.8714 Clear 0 4601.696 87.845 3
2014-11-08 03:01:28.656000 3.743 7.01972 Clear 0 4602.069 87.851 3
2014-11-08 03:01:28.756000 3.863 7.141 Clear 0 4602.442 87.858 3
2014-11-08 03:01:28.856000 3.805 7.08336 Clear 0 4602.816 87.864 3
2014-11-08 03:01:28.956000 3.616 6.89401 Clear 0 4603.189 87.871 3
2014-11-08 03:01:29.056000 3.824 7.10341 Clear 0 4603.562 87.877 3
2014-11-08 03:01:29.156000 4.019 7.29795 Clear 0 4603.936 87.884 3
2014-11-08 03:01:29.256000 3.869 7.14793 Clear 0 4604.309 87.891 3
2014-11-08 03:01:29.356000 3.883 7.16154 Clear 0 4604.682 87.897 3
2014-11-08 03:01:29.456000 3.849 7.12866 Clear 0 4605.056 87.904 3
2014-11-08 03:01:29.556000 3.801 7.08123 Clear 0 4605.429 87.91 3
2014-11-08 03:01:29.656000 3.645 6.92452 Clear 0 4605.803 87.917 3
2014-11-08 03:01:29.756000 3.499 6.78031 Clear 0 4606.176 87.923 3
2014-11-08 03:01:29.856000 3.277 6.55844 Clear 0 4606.55 87.93 3
2014-11-08 03:01:29.956000 3.108 6.38858 Clear 0 4606.924 87.936 3
2014-11-08 03:01:30.056000 2.874 6.15576 Clear 0 4607.297 87.943 3
2014-11-08 03:01:30.156000 3.32 6.60196 Clear 0 4607.671 87.949 3
2014-11-08 03:01:30.256000 3.587 6.86896 Clear 0 4608.044 87.956 3
2014-11-08 03:01:30.356000 3.331 6.61333 Clear 0 4608.418 87.963 3
2014-11-08 03:01:30.456000 3.247 6.52968 Clear 0 4608.792 87.969 3
2014-11-08 03:01:30.556000 3.28 6.56342 Clear 0 4609.166 87.976 3
2014-11-08 03:01:30.656000 3.134 6.41657 Clear 0 4609.539 87.982 3
2014-11-08 03:01:30.756000 3.535 6.8191 Clear 0 4609.913 87.989 3
2014-11-08 03:01:30.856000 3.316 6.60044 Clear 0 4610.287 87.995 3
2014-11-08 03:01:30.956000 3.18 6.46421 Clear 0 4610.661 88.002 3
2014-11-08 03:01:31.056000 3.309 6.59263 Clear 0 4611.035 88.008 3
2014-11-08 03:01:31.156000 2.808 6.09343 Clear 0 4611.409 88.015 3
2014-11-08 03:01:31.256000 2.639 5.92408 Clear 0 4611.782 88.021 3
2014-11-08 03:01:31.356000 2.964 6.24886 Clear 0 4612.156 88.028 3
2014-11-08 03:01:31.456000 3.098 6.38375 Clear 0 4612.53 88.034 3
2014-11-08 03:01:31.556000 3.353 6.63895 Clear 0 4612.904 88.041 3
2014-11-08 03:01:31.656000 3.247 6.53288 Clear 0 4613.278 88.048 3
2014-11-08 03:01:31.756000 3.366 6.65248 Clear 0 4613.652 88.054 3
2014-11-08 03:01:31.856000 3.554 6.84126 Clear 0 4614.026 88.061 3
2014-11-08 03:01:31.956000 3.278 6.56528 Clear 0 4614.401 88.067 3
2014-11-08 03:01:32.056000 3.038 6.32496 Clear 0 4614.775 88.074 3
2014-11-08 03:01:32.156000 3.232 6.51985 Clear 0 4615.149 88.08 3
2014-11-08 03:01:32.256000 3.115 6.40323 Clear 0 4615.523 88.087 3
2014-11-08 03:01:32.356000 3.283 6.57129 Clear 0 4615.897 88.093 3
2014-11-08 03:01:32.456000 3.173 6.46206 Clear 0 4616.271 88.1 3
2014-11-08 03:01:32.556000 3.144 6.43267 Clear 0 4616.646 88.106 3
2014-11-08 03:01:32.656000 3.04 6.32867 Clear 0 4617.02 88.113 3
2014-11-08 03:01:32.756000 2.949 6.23807 Clear 0 4617.394 88.119 3
2014-11-08 03:01:32.856000 3.041 6.3309 Clear 0 4617.769 88.126 3
2014-11-08 03:01:32.956000 3.431 6.72086 Clear 0 4618.143 88.132 3
2014-11-08 03:01:33.056000 3.114 6.40423 Clear 0 4618.517 88.139 3
2014-11-08 03:01:33.156000 3.033 6.32409 Clear 0 4618.892 88.145 3
2014-11-08 03:01:33.256000 3.088 6.37926 Clear 0 4619.266 88.152 3
2014-11-08 03:01:33.356000 3.124 6.41524 Clear 0 4619.641 88.158 3
2014-11-08 03:01:33.456000 3.412 6.70384 Clear 0 4620.015 88.165 3
2014-11-08 03:01:33.556000 3.217 6.50876 Clear 0 4620.39 88.171 3
2014-11-08 03:01:33.656000 3.139 6.43081 Clear 0 4620.764 88.178 3
2014-11-08 03:01:33.756000 3.021 6.31246 Clear 0 4621.139 88.184 3
2014-11-08 03:01:33.856000 3.264 6.55681 Clear 0 4621.514 88.191 3
2014-11-08 03:01:33.956000 3.049 6.34204 Clear 0 4621.888 88.197 3
2014-11-08 03:01:34.056000 2.903 6.19554 Clear 0 4622.263 88.204 3
2014-11-08 03:01:34.156000 2.812 6.1059 Clear 0 4622.637 88.21 3
2014-11-08 03:01:34.256000 2.673 5.9673 Clear 0 4623.012 88.217 3
2014-11-08 03:01:34.356000 2.998 6.29205 Clear 0 4623.387 88.223 3
2014-11-08 03:01:34.456000 3.356 6.65117 Clear 0 4623.762 88.23 3
2014-11-08 03:01:34.556000 3.444 6.7388 Clear 0 4624.136 88.236 3
2014-11-08 03:01:34.656000 3.65 6.94466 Clear 0 4624.511 88.243 3
2014-11-08 03:01:34.756000 3.646 6.94076 Clear 0 4624.886 88.249 3
2014-11-08 03:01:34.856000 3.268 6.56395 Clear 0 4625.261 88.256 3
2014-11-08 03:01:34.956000 3.135 6.4312 Clear 0 4625.636 88.262 3
2014-11-08 03:01:35.056000 3.448 6.7435 Clear 0 4626.011 88.269 3
2014-11-08 03:01:35.156000 3.1 6.3972 Clear 0 4626.386 88.275 3
2014-11-08 03:01:35.256000 3.248 6.54494 Clear 0 4626.761 88.282 3
2014-11-08 03:01:35.356000 3.56 6.857 Clear 0 4627.136 88.288 3
2014-11-08 03:01:35.456000 3.551 6.84801 Clear 0 4627.511 88.295 3
2014-11-08 03:01:35.556000 3.361 6.65849 Clear 0 4627.886 88.301 3
2014-11-08 03:01:35.656000 3.175 6.47312 Clear 0 4628.261 88.308 3
2014-11-08 03:01:35.756000 3.616 6.9141 Clear 0 4628.636 88.314 3
