# satellite: 30608 FENGYUN 1C DEB / PRC
# catalogue: 1 NORAD
# track: 13557705
# variability: 2 Periodic
# variability_period: 4.30008964
# npoints: 158
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-08 16:05:10.800000 7.169 7.4171 Clear 0 961.818 105.19 7
2018-10-08 16:05:10.900000 7.249 7.49725 Clear 0 961.922 105.202 7
2018-10-08 16:05:11 7.279 7.52778 Clear 0 962.027 105.215 7
2018-10-08 16:05:11.100000 7.091 7.34103 Clear 0 962.132 105.227 7
2018-10-08 16:05:11.200000 6.86 7.10978 Clear 0 962.237 105.239 7
2018-10-08 16:05:11.300000 6.803 7.054 Clear 0 962.343 105.252 7
2018-10-08 16:05:11.400000 6.868 7.11857 Clear 0 962.45 105.264 7
2018-10-08 16:05:11.500000 6.456 6.70789 Clear 0 962.556 105.276 7
2018-10-08 16:05:11.600000 6.129 6.38135 Clear 0 962.664 105.289 7
2018-10-08 16:05:11.700000 6.042 6.29498 Clear 0 962.772 105.301 7
2018-10-08 16:05:11.800000 6.195 6.44843 Clear 0 962.88 105.313 7
2018-10-08 16:05:11.900000 6.374 6.62831 Clear 0 962.989 105.326 7
2018-10-08 16:05:12 6.671 6.92517 Clear 0 963.099 105.338 7
2018-10-08 16:05:12.100000 6.867 7.12226 Clear 0 963.209 105.35 7
2018-10-08 16:05:12.200000 6.998 7.25403 Clear 0 963.319 105.362 7
2018-10-08 16:05:12.300000 7.019 7.27513 Clear 0 963.43 105.375 7
2018-10-08 16:05:12.400000 7.066 7.32288 Clear 0 963.542 105.387 7
2018-10-08 16:05:12.500000 6.961 7.21748 Clear 0 963.654 105.399 7
2018-10-08 16:05:12.600000 6.993 7.25098 Clear 0 963.766 105.411 7
2018-10-08 16:05:12.700000 7.193 7.45054 Clear 0 963.879 105.424 7
2018-10-08 16:05:12.800000 7.187 7.44581 Clear 0 963.993 105.436 7
2018-10-08 16:05:12.900000 7.154 7.41323 Clear 0 964.107 105.448 7
2018-10-08 16:05:13 7.105 7.36519 Clear 0 964.221 105.46 7
2018-10-08 16:05:13.100000 7.01 7.27047 Clear 0 964.336 105.472 7
2018-10-08 16:05:13.200000 6.96 7.22136 Clear 0 964.452 105.484 7
2018-10-08 16:05:13.300000 6.855 7.11676 Clear 0 964.568 105.497 7
2018-10-08 16:05:13.400000 6.6 6.86189 Clear 0 964.684 105.509 7
2018-10-08 16:05:13.500000 6.596 6.85917 Clear 0 964.801 105.521 7
2018-10-08 16:05:13.600000 6.362 6.62526 Clear 0 964.919 105.533 7
2018-10-08 16:05:13.700000 6.645 6.90939 Clear 0 965.037 105.545 7
2018-10-08 16:05:13.800000 6.752 7.01647 Clear 0 965.155 105.557 7
2018-10-08 16:05:13.900000 7.05 7.31478 Clear 0 965.274 105.569 7
2018-10-08 16:05:14 7.196 7.46223 Clear 0 965.394 105.581 7
2018-10-08 16:05:14.100000 7.342 7.60787 Clear 0 965.514 105.594 7
2018-10-08 16:05:14.200000 7.286 7.5525 Clear 0 965.634 105.606 7
2018-10-08 16:05:14.300000 7.405 7.67202 Clear 0 965.755 105.618 7
2018-10-08 16:05:14.400000 7.426 7.69376 Clear 0 965.877 105.63 7
2018-10-08 16:05:14.500000 7.573 7.84181 Clear 0 965.999 105.642 7
