# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 10730355
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 713
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-10-22 15:35:22.499000 3.382 4.34291 Clear 0 1107.13 119.525 9
2016-10-22 15:35:22.599000 3.386 4.34626 Clear 0 1106.919 119.524 9
2016-10-22 15:35:22.699000 3.428 4.38748 Clear 0 1106.708 119.524 9
2016-10-22 15:35:22.799000 3.454 4.41254 Clear 0 1106.498 119.523 9
2016-10-22 15:35:22.899000 3.48 4.43921 Clear 0 1106.288 119.523 9
2016-10-22 15:35:22.999000 3.485 4.44296 Clear 0 1106.079 119.522 9
2016-10-22 15:35:23.099000 3.498 4.45641 Clear 0 1105.87 119.522 9
2016-10-22 15:35:23.199000 3.512 4.47015 Clear 0 1105.661 119.521 9
2016-10-22 15:35:23.299000 3.545 4.50182 Clear 0 1105.453 119.521 9
2016-10-22 15:35:23.399000 3.599 4.55624 Clear 0 1105.245 119.52 9
2016-10-22 15:35:23.499000 3.673 4.62858 Clear 0 1105.037 119.52 9
2016-10-22 15:35:23.599000 3.679 4.63463 Clear 0 1104.83 119.519 9
2016-10-22 15:35:23.699000 3.714 4.66981 Clear 0 1104.624 119.519 9
2016-10-22 15:35:23.799000 3.705 4.65987 Clear 0 1104.417 119.518 9
2016-10-22 15:35:23.899000 3.737 4.69167 Clear 0 1104.212 119.518 9
2016-10-22 15:35:23.999000 3.712 4.66592 Clear 0 1104.006 119.517 9
2016-10-22 15:35:24.099000 3.745 4.69905 Clear 0 1103.801 119.516 9
2016-10-22 15:35:24.199000 3.771 4.72441 Clear 0 1103.596 119.516 9
2016-10-22 15:35:24.299000 3.775 4.72834 Clear 0 1103.392 119.515 9
2016-10-22 15:35:24.399000 3.774 4.72683 Clear 0 1103.188 119.515 9
2016-10-22 15:35:24.499000 3.728 4.67971 Clear 0 1102.985 119.514 9
2016-10-22 15:35:24.599000 3.783 4.73506 Clear 0 1102.782 119.513 9
2016-10-22 15:35:24.699000 3.813 4.76384 Clear 0 1102.579 119.513 9
2016-10-22 15:35:24.799000 3.858 4.80888 Clear 0 1102.377 119.512 9
