# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 7881221
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 755
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-06-07 20:10:40.389000 5.057 4.38166 Clear 0 793.287 79.975 9
2015-06-07 20:10:40.489000 5.198 4.5247 Clear 0 793.424 80.025 9
2015-06-07 20:10:40.589000 5.197 4.52511 Clear 0 793.562 80.075 9
2015-06-07 20:10:40.689000 5.226 4.55489 Clear 0 793.7 80.125 9
2015-06-07 20:10:40.789000 5.253 4.58336 Clear 0 793.839 80.175 9
2015-06-07 20:10:40.889000 5.216 4.54698 Clear 0 793.978 80.226 9
2015-06-07 20:10:40.989000 5.276 4.60879 Clear 0 794.118 80.276 9
2015-06-07 20:10:41.089000 5.232 4.56555 Clear 0 794.259 80.326 9
2015-06-07 20:10:41.189000 5.341 4.67548 Clear 0 794.4 80.376 9
2015-06-07 20:10:41.289000 5.202 4.53748 Clear 0 794.542 80.426 9
2015-06-07 20:10:41.389000 5.283 4.61986 Clear 0 794.684 80.476 9
2015-06-07 20:10:41.489000 5.273 4.61081 Clear 0 794.828 80.526 9
2015-06-07 20:10:41.589000 5.236 4.5756 Clear 0 794.971 80.576 9
2015-06-07 20:10:41.689000 5.261 4.60219 Clear 0 795.115 80.626 9
2015-06-07 20:10:41.789000 5.269 4.61103 Clear 0 795.26 80.676 9
2015-06-07 20:10:41.889000 5.214 4.55659 Clear 0 795.406 80.726 9
2015-06-07 20:10:41.989000 5.281 4.62448 Clear 0 795.552 80.776 9
2015-06-07 20:10:42.089000 5.312 4.658 Clear 0 795.698 80.826 9
2015-06-07 20:10:42.189000 5.359 4.70626 Clear 0 795.845 80.876 9
2015-06-07 20:10:42.289000 5.345 4.69271 Clear 0 795.993 80.926 9
2015-06-07 20:10:42.389000 5.327 4.67587 Clear 0 796.141 80.976 9
2015-06-07 20:10:42.489000 5.358 4.70914 Clear 0 796.29 81.025 9
