# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 10257525
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 345
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-11 02:20:44.196000 9.591 10.218 Clear 0 1657.701 56.899 5
2016-02-11 02:20:44.296000 9.069 9.69511 Clear 0 1657.325 56.881 5
2016-02-11 02:20:44.396000 9.128 9.75381 Clear 0 1656.95 56.862 5
2016-02-11 02:20:44.496000 8.804 9.42862 Clear 0 1656.575 56.844 5
2016-02-11 02:20:44.596000 9.63 10.2538 Clear 0 1656.2 56.826 5
2016-02-11 02:20:44.996000 8.67 9.29198 Clear 0 1654.702 56.752 5
2016-02-11 02:20:45.296000 9.493 10.1133 Clear 0 1653.581 56.696 5
2016-02-11 02:20:45.596000 9.451 10.0683 Clear 0 1652.462 56.641 5
2016-02-11 02:20:45.996000 9.332 9.94681 Clear 0 1650.972 56.567 5
2016-02-11 02:20:46.196000 9.19 9.80247 Clear 0 1650.229 56.53 5
2016-02-11 02:20:46.396000 9.462 10.074 Clear 0 1649.486 56.493 5
2016-02-11 02:20:46.596000 8.965 9.57562 Clear 0 1648.744 56.456 5
2016-02-11 02:20:46.796000 9.088 9.69667 Clear 0 1648.003 56.418 5
2016-02-11 02:20:47.096000 9.605 10.2116 Clear 0 1646.892 56.363 5
2016-02-11 02:20:47.196000 9.855 10.4616 Clear 0 1646.523 56.344 5
2016-02-11 02:20:47.296000 9.797 10.4026 Clear 0 1646.153 56.326 5
2016-02-11 02:20:47.896000 9.229 9.83139 Clear 0 1643.941 56.214 5
2016-02-11 02:20:47.996000 8.946 9.54677 Clear 0 1643.573 56.195 5
2016-02-11 02:20:48.196000 8.865 9.46453 Clear 0 1642.837 56.158 5
2016-02-11 02:20:48.596000 8.841 9.43844 Clear 0 1641.369 56.083 5
2016-02-11 02:20:48.896000 9.139 9.73409 Clear 0 1640.27 56.027 5
2016-02-11 02:20:48.996000 8.875 9.47004 Clear 0 1639.904 56.008 5
2016-02-11 02:20:49.096000 8.854 9.44815 Clear 0 1639.538 55.99 5
2016-02-11 02:20:49.196000 9.985 10.5778 Clear 0 1639.173 55.971 5
2016-02-11 02:20:49.596000 8.712 9.30236 Clear 0 1637.713 55.896 5
2016-02-11 02:20:49.996000 9.394 9.98167 Clear 0 1636.256 55.821 5
2016-02-11 02:20:50.196000 9.793 10.3793 Clear 0 1635.529 55.783 5
2016-02-11 02:20:50.296000 9.051 9.63704 Clear 0 1635.165 55.764 5
2016-02-11 02:20:50.496000 8.786 9.36978 Clear 0 1634.44 55.727 5
2016-02-11 02:20:50.596000 8.925 9.50944 Clear 0 1634.077 55.708 5
2016-02-11 02:20:50.996000 8.805 9.38603 Clear 0 1632.629 55.633 5
2016-02-11 02:20:51.196000 9.173 9.75258 Clear 0 1631.906 55.595 5
2016-02-11 02:20:51.296000 9.263 9.84224 Clear 0 1631.544 55.576 5
2016-02-11 02:20:51.396000 9.744 10.3221 Clear 0 1631.184 55.557 5
2016-02-11 02:20:51.596000 8.842 9.41928 Clear 0 1630.462 55.52 5
