# satellite: 8710 N-1 R/B / JPN
# catalogue: 1 NORAD
# track: 10500912
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 639
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-15 00:30:47.895000 7.803 7.56413 Clear 0 1027.322 71.464 8
2016-07-15 00:30:47.995000 7.658 7.4188 Clear 0 1027.281 71.448 8
2016-07-15 00:30:48.095000 7.573 7.334 Clear 0 1027.241 71.433 8
2016-07-15 00:30:48.195000 7.474 7.23516 Clear 0 1027.202 71.417 8
2016-07-15 00:30:48.295000 7.434 7.1944 Clear 0 1027.162 71.402 8
2016-07-15 00:30:48.395000 7.555 7.31534 Clear 0 1027.123 71.386 8
2016-07-15 00:30:48.495000 7.486 7.24637 Clear 0 1027.085 71.371 8
2016-07-15 00:30:48.595000 7.678 7.43717 Clear 0 1027.047 71.356 8
2016-07-15 00:30:48.695000 7.414 7.17289 Clear 0 1027.009 71.34 8
2016-07-15 00:30:48.795000 7.587 7.34557 Clear 0 1026.972 71.325 8
2016-07-15 00:30:48.895000 7.523 7.28111 Clear 0 1026.936 71.309 8
2016-07-15 00:30:48.995000 7.569 7.32686 Clear 0 1026.899 71.294 8
2016-07-15 00:30:49.095000 7.635 7.39285 Clear 0 1026.863 71.279 8
2016-07-15 00:30:49.195000 7.561 7.31922 Clear 0 1026.828 71.263 8
2016-07-15 00:30:49.295000 7.572 7.32895 Clear 0 1026.793 71.248 8
2016-07-15 00:30:49.395000 7.727 7.48386 Clear 0 1026.759 71.232 8
2016-07-15 00:30:49.495000 7.548 7.30477 Clear 0 1026.724 71.217 8
2016-07-15 00:30:49.595000 7.42 7.17701 Clear 0 1026.691 71.202 8
2016-07-15 00:30:49.695000 7.71 7.46612 Clear 0 1026.658 71.186 8
2016-07-15 00:30:49.795000 7.547 7.30286 Clear 0 1026.625 71.171 8
2016-07-15 00:30:49.895000 7.659 7.41516 Clear 0 1026.592 71.156 8
2016-07-15 00:30:49.995000 7.537 7.29186 Clear 0 1026.56 71.14 8
2016-07-15 00:30:50.095000 7.545 7.30013 Clear 0 1026.529 71.125 8
2016-07-15 00:30:50.195000 7.497 7.25195 Clear 0 1026.498 71.11 8
2016-07-15 00:30:50.295000 7.587 7.34231 Clear 0 1026.467 71.095 8
2016-07-15 00:30:50.395000 7.436 7.19009 Clear 0 1026.437 71.079 8
2016-07-15 00:30:50.495000 7.618 7.37215 Clear 0 1026.407 71.064 8
2016-07-15 00:30:50.595000 7.59 7.34345 Clear 0 1026.378 71.049 8
2016-07-15 00:30:50.695000 7.656 7.40867 Clear 0 1026.349 71.033 8
2016-07-15 00:30:50.795000 7.687 7.4398 Clear 0 1026.32 71.018 8
2016-07-15 00:30:50.895000 7.352 7.10531 Clear 0 1026.292 71.003 8
2016-07-15 00:30:50.995000 7.486 7.23863 Clear 0 1026.264 70.988 8
2016-07-15 00:30:51.095000 7.561 7.31286 Clear 0 1026.237 70.972 8
2016-07-15 00:30:51.195000 7.634 7.38605 Clear 0 1026.21 70.957 8
2016-07-15 00:30:51.295000 7.425 7.17652 Clear 0 1026.184 70.942 8
2016-07-15 00:30:51.395000 7.564 7.31576 Clear 0 1026.158 70.927 8
2016-07-15 00:30:51.495000 7.519 7.26994 Clear 0 1026.133 70.911 8
2016-07-15 00:30:51.595000 7.656 7.40687 Clear 0 1026.108 70.896 8
2016-07-15 00:30:51.695000 7.444 7.19477 Clear 0 1026.083 70.881 8
2016-07-15 00:30:51.795000 7.624 7.37535 Clear 0 1026.059 70.866 8
2016-07-15 00:30:51.895000 7.515 7.26518 Clear 0 1026.035 70.851 8
2016-07-15 00:30:51.995000 7.643 7.3927 Clear 0 1026.012 70.835 8
2016-07-15 00:30:52.095000 7.665 7.41486 Clear 0 1025.989 70.82 8
2016-07-15 00:30:52.195000 7.549 7.29918 Clear 0 1025.966 70.805 8
2016-07-15 00:30:52.295000 7.614 7.36331 Clear 0 1025.944 70.79 8
2016-07-15 00:30:52.395000 7.702 7.451 Clear 0 1025.923 70.775 8
2016-07-15 00:30:52.495000 7.665 7.41425 Clear 0 1025.901 70.76 8
2016-07-15 00:30:52.595000 7.603 7.3524 Clear 0 1025.881 70.745 8
2016-07-15 00:30:52.695000 7.625 7.37317 Clear 0 1025.86 70.729 8
2016-07-15 00:30:52.795000 7.724 7.47232 Clear 0 1025.84 70.714 8
2016-07-15 00:30:52.895000 7.549 7.2966 Clear 0 1025.821 70.699 8
2016-07-15 00:30:52.995000 7.812 7.55945 Clear 0 1025.802 70.684 8
2016-07-15 00:30:53.095000 7.484 7.23055 Clear 0 1025.783 70.669 8
2016-07-15 00:30:53.195000 7.713 7.45979 Clear 0 1025.765 70.654 8
2016-07-15 00:30:53.295000 7.607 7.35369 Clear 0 1025.748 70.639 8
2016-07-15 00:30:53.395000 7.612 7.35928 Clear 0 1025.73 70.624 8
2016-07-15 00:30:53.495000 7.629 7.37462 Clear 0 1025.713 70.609 8
2016-07-15 00:30:53.595000 7.476 7.22216 Clear 0 1025.697 70.594 8
2016-07-15 00:30:53.695000 7.737 7.48338 Clear 0 1025.681 70.579 8
2016-07-15 00:30:53.795000 7.748 7.49358 Clear 0 1025.665 70.563 8
2016-07-15 00:30:53.895000 7.665 7.41018 Clear 0 1025.65 70.548 8
2016-07-15 00:30:53.995000 7.704 7.44866 Clear 0 1025.636 70.533 8
2016-07-15 00:30:54.095000 7.789 7.53434 Clear 0 1025.621 70.518 8
2016-07-15 00:30:54.195000 7.736 7.48048 Clear 0 1025.607 70.503 8
2016-07-15 00:30:54.295000 7.685 7.43024 Clear 0 1025.594 70.488 8
2016-07-15 00:30:54.395000 7.569 7.31245 Clear 0 1025.581 70.473 8
2016-07-15 00:30:54.495000 7.627 7.37113 Clear 0 1025.569 70.458 8
2016-07-15 00:30:54.595000 7.518 7.26215 Clear 0 1025.556 70.443 8
2016-07-15 00:30:54.695000 7.747 7.49082 Clear 0 1025.545 70.428 8
2016-07-15 00:30:54.795000 7.666 7.40867 Clear 0 1025.534 70.413 8
2016-07-15 00:30:54.895000 7.73 7.47328 Clear 0 1025.523 70.398 8
2016-07-15 00:30:54.995000 7.632 7.37448 Clear 0 1025.512 70.383 8
2016-07-15 00:30:55.095000 7.679 7.42169 Clear 0 1025.502 70.369 8
2016-07-15 00:30:55.195000 7.759 7.50157 Clear 0 1025.493 70.354 8
2016-07-15 00:30:55.295000 7.652 7.39359 Clear 0 1025.484 70.339 8
2016-07-15 00:30:55.395000 7.512 7.25443 Clear 0 1025.475 70.324 8
2016-07-15 00:30:55.495000 7.591 7.33316 Clear 0 1025.467 70.309 8
2016-07-15 00:30:55.595000 7.607 7.34941 Clear 0 1025.459 70.294 8
2016-07-15 00:30:55.695000 7.63 7.37142 Clear 0 1025.452 70.279 8
2016-07-15 00:30:55.795000 7.853 7.5935 Clear 0 1025.445 70.264 8
2016-07-15 00:30:55.895000 7.691 7.43224 Clear 0 1025.438 70.249 8
2016-07-15 00:30:55.995000 7.63 7.37128 Clear 0 1025.432 70.234 8
2016-07-15 00:30:56.095000 7.675 7.41592 Clear 0 1025.427 70.22 8
2016-07-15 00:30:56.195000 7.588 7.32812 Clear 0 1025.422 70.205 8
2016-07-15 00:30:56.295000 7.735 7.47487 Clear 0 1025.417 70.19 8
2016-07-15 00:30:56.395000 7.752 7.49163 Clear 0 1025.413 70.175 8
2016-07-15 00:30:56.495000 7.675 7.41516 Clear 0 1025.409 70.16 8
2016-07-15 00:30:56.595000 7.71 7.45006 Clear 0 1025.405 70.145 8
2016-07-15 00:30:56.695000 7.812 7.55136 Clear 0 1025.402 70.13 8
2016-07-15 00:30:56.795000 7.652 7.39137 Clear 0 1025.4 70.116 8
2016-07-15 00:30:56.895000 7.847 7.58604 Clear 0 1025.397 70.101 8
2016-07-15 00:30:56.995000 7.529 7.26756 Clear 0 1025.396 70.086 8
2016-07-15 00:30:57.095000 7.738 7.47695 Clear 0 1025.394 70.071 8
2016-07-15 00:30:57.195000 7.789 7.52677 Clear 0 1025.393 70.057 8
2016-07-15 00:30:57.295000 7.547 7.28446 Clear 0 1025.393 70.042 8
2016-07-15 00:30:57.395000 7.935 7.67263 Clear 0 1025.393 70.027 8
2016-07-15 00:30:57.495000 7.44 7.17774 Clear 0 1025.393 70.012 8
2016-07-15 00:30:57.595000 7.653 7.39048 Clear 0 1025.394 69.997 8
2016-07-15 00:30:57.695000 7.778 7.51526 Clear 0 1025.396 69.983 8
2016-07-15 00:30:57.795000 7.638 7.37506 Clear 0 1025.397 69.968 8
2016-07-15 00:30:57.895000 7.745 7.48225 Clear 0 1025.4 69.953 8
2016-07-15 00:30:57.995000 7.578 7.31534 Clear 0 1025.402 69.939 8
2016-07-15 00:30:58.095000 7.677 7.41365 Clear 0 1025.405 69.924 8
2016-07-15 00:30:58.195000 7.646 7.38149 Clear 0 1025.409 69.909 8
2016-07-15 00:30:58.295000 7.752 7.48838 Clear 0 1025.413 69.895 8
2016-07-15 00:30:58.395000 7.778 7.514 Clear 0 1025.417 69.88 8
2016-07-15 00:30:58.495000 7.687 7.42308 Clear 0 1025.422 69.865 8
2016-07-15 00:30:58.595000 7.733 7.46878 Clear 0 1025.427 69.851 8
2016-07-15 00:30:58.695000 7.593 7.32863 Clear 0 1025.432 69.836 8
2016-07-15 00:30:58.795000 7.646 7.38113 Clear 0 1025.438 69.821 8
2016-07-15 00:30:58.895000 7.73 7.46528 Clear 0 1025.445 69.807 8
2016-07-15 00:30:58.995000 7.764 7.49882 Clear 0 1025.452 69.792 8
2016-07-15 00:30:59.095000 7.629 7.36392 Clear 0 1025.459 69.777 8
2016-07-15 00:30:59.195000 7.562 7.2973 Clear 0 1025.467 69.763 8
2016-07-15 00:30:59.295000 7.725 7.45942 Clear 0 1025.475 69.748 8
2016-07-15 00:30:59.395000 7.577 7.31085 Clear 0 1025.484 69.734 8
2016-07-15 00:30:59.495000 7.647 7.38054 Clear 0 1025.493 69.719 8
2016-07-15 00:30:59.595000 7.637 7.37045 Clear 0 1025.502 69.704 8
2016-07-15 00:30:59.695000 7.66 7.39354 Clear 0 1025.512 69.69 8
2016-07-15 00:30:59.699000 7.866 7.60026 Clear 0 1025.513 69.689 1
2016-07-15 00:30:59.795000 7.762 7.49637 Clear 0 1025.523 69.675 8
2016-07-15 00:30:59.799000 7.704 7.43792 Clear 0 1025.523 69.675 1
2016-07-15 00:30:59.895000 7.682 7.41531 Clear 0 1025.534 69.661 8
2016-07-15 00:30:59.899000 7.844 7.57707 Clear 0 1025.534 69.66 1
2016-07-15 00:30:59.995000 7.783 7.51583 Clear 0 1025.545 69.646 8
2016-07-15 00:30:59.999000 7.643 7.376 Clear 0 1025.545 69.646 1
2016-07-15 00:31:00.095000 7.56 7.29269 Clear 0 1025.557 69.632 8
2016-07-15 00:31:00.099000 7.756 7.48866 Clear 0 1025.557 69.631 1
2016-07-15 00:31:00.195000 7.617 7.35013 Clear 0 1025.569 69.617 8
2016-07-15 00:31:00.199000 7.884 7.61698 Clear 0 1025.569 69.617 1
2016-07-15 00:31:00.295000 7.615 7.34756 Clear 0 1025.581 69.603 8
2016-07-15 00:31:00.299000 7.699 7.43148 Clear 0 1025.582 69.602 1
2016-07-15 00:31:00.395000 7.658 7.39057 Clear 0 1025.594 69.588 8
2016-07-15 00:31:00.399000 7.701 7.43381 Clear 0 1025.595 69.588 1
2016-07-15 00:31:00.495000 7.562 7.29391 Clear 0 1025.608 69.574 8
2016-07-15 00:31:00.499000 7.752 7.48421 Clear 0 1025.608 69.573 1
2016-07-15 00:31:00.595000 7.669 7.4013 Clear 0 1025.621 69.559 8
2016-07-15 00:31:00.599000 7.614 7.34581 Clear 0 1025.622 69.559 1
2016-07-15 00:31:00.695000 7.601 7.3334 Clear 0 1025.636 69.545 8
2016-07-15 00:31:00.699000 7.7 7.43203 Clear 0 1025.636 69.544 1
2016-07-15 00:31:00.799000 7.835 7.56712 Clear 0 1025.651 69.53 1
2016-07-15 00:31:00.895000 7.774 7.50589 Clear 0 1025.665 69.516 8
2016-07-15 00:31:00.899000 7.751 7.48264 Clear 0 1025.666 69.515 1
2016-07-15 00:31:00.995000 7.553 7.28445 Clear 0 1025.681 69.501 8
2016-07-15 00:31:00.999000 7.943 7.67502 Clear 0 1025.682 69.501 1
2016-07-15 00:31:01.095000 7.731 7.46195 Clear 0 1025.697 69.487 8
2016-07-15 00:31:01.099000 7.824 7.55512 Clear 0 1025.698 69.486 1
2016-07-15 00:31:01.195000 7.798 7.52939 Clear 0 1025.713 69.472 8
2016-07-15 00:31:01.199000 7.763 7.49429 Clear 0 1025.714 69.472 1
2016-07-15 00:31:01.295000 7.624 7.35528 Clear 0 1025.73 69.458 8
2016-07-15 00:31:01.299000 7.709 7.43957 Clear 0 1025.731 69.457 1
2016-07-15 00:31:01.395000 7.582 7.31251 Clear 0 1025.748 69.444 8
2016-07-15 00:31:01.399000 7.94 7.67076 Clear 0 1025.748 69.443 1
2016-07-15 00:31:01.495000 7.725 7.45564 Clear 0 1025.765 69.429 8
2016-07-15 00:31:01.499000 7.876 7.6065 Clear 0 1025.766 69.429 1
2016-07-15 00:31:01.595000 7.6 7.33045 Clear 0 1025.784 69.415 8
2016-07-15 00:31:01.599000 7.626 7.35735 Clear 0 1025.784 69.414 1
2016-07-15 00:31:01.695000 7.707 7.43784 Clear 0 1025.802 69.4 8
2016-07-15 00:31:01.699000 7.745 7.47636 Clear 0 1025.803 69.4 1
2016-07-15 00:31:01.795000 7.758 7.48791 Clear 0 1025.821 69.386 8
2016-07-15 00:31:01.799000 7.772 7.50169 Clear 0 1025.822 69.386 1
2016-07-15 00:31:01.895000 7.589 7.31887 Clear 0 1025.841 69.372 8
2016-07-15 00:31:01.899000 7.793 7.52272 Clear 0 1025.841 69.371 1
2016-07-15 00:31:01.995000 7.748 7.47822 Clear 0 1025.86 69.357 8
2016-07-15 00:31:01.999000 7.851 7.58051 Clear 0 1025.861 69.357 1
2016-07-15 00:31:02.095000 7.674 7.404 Clear 0 1025.881 69.343 8
2016-07-15 00:31:02.099000 7.82 7.54978 Clear 0 1025.882 69.342 1
2016-07-15 00:31:02.195000 7.602 7.33172 Clear 0 1025.902 69.329 8
2016-07-15 00:31:02.199000 7.663 7.39299 Clear 0 1025.902 69.328 1
2016-07-15 00:31:02.295000 7.657 7.38673 Clear 0 1025.923 69.314 8
2016-07-15 00:31:02.299000 7.833 7.56311 Clear 0 1025.924 69.314 1
2016-07-15 00:31:02.395000 7.654 7.38392 Clear 0 1025.944 69.3 8
2016-07-15 00:31:02.399000 7.853 7.58302 Clear 0 1025.945 69.299 1
2016-07-15 00:31:02.495000 7.779 7.50754 Clear 0 1025.966 69.286 8
2016-07-15 00:31:02.499000 7.65 7.37846 Clear 0 1025.967 69.285 1
2016-07-15 00:31:02.595000 7.609 7.33749 Clear 0 1025.989 69.271 8
2016-07-15 00:31:02.599000 7.834 7.56326 Clear 0 1025.99 69.271 1
2016-07-15 00:31:02.695000 7.578 7.30645 Clear 0 1026.012 69.257 8
2016-07-15 00:31:02.699000 7.689 7.41765 Clear 0 1026.013 69.257 1
