# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 938358
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 671
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-24 23:05:21.062000 6.898 7.13313 Clear 0 962.695 104.576 3
2014-07-24 23:05:21.162000 6.963 7.19624 Clear 0 962.367 104.543 3
2014-07-24 23:05:21.262000 6.866 7.09814 Clear 0 962.039 104.51 3
2014-07-24 23:05:21.363000 6.831 7.06111 Clear 0 961.708 104.477 3
2014-07-24 23:05:21.463000 6.844 7.0731 Clear 0 961.381 104.444 3
2014-07-24 23:05:21.563000 6.843 7.06958 Clear 0 961.055 104.411 3
2014-07-24 23:05:21.663000 6.579 6.80538 Clear 0 960.729 104.378 3
2014-07-24 23:05:21.763000 6.79 7.01399 Clear 0 960.403 104.345 3
2014-07-24 23:05:21.863000 6.682 6.90387 Clear 0 960.078 104.312 3
2014-07-24 23:05:21.963000 6.836 7.05718 Clear 0 959.753 104.279 3
2014-07-24 23:05:22.063000 6.678 6.89701 Clear 0 959.428 104.247 3
2014-07-24 23:05:22.163000 6.67 6.88812 Clear 0 959.104 104.214 3
2014-07-24 23:05:22.263000 6.786 7.00199 Clear 0 958.781 104.18 3
2014-07-24 23:05:22.363000 6.73 6.94446 Clear 0 958.457 104.147 3
2014-07-24 23:05:22.463000 6.708 6.92067 Clear 0 958.134 104.114 3
2014-07-24 23:05:22.563000 6.558 6.77009 Clear 0 957.812 104.081 3
2014-07-24 23:05:22.663000 6.57 6.77972 Clear 0 957.49 104.048 3
2014-07-24 23:05:22.763000 6.627 6.8356 Clear 0 957.168 104.015 3
2014-07-24 23:05:22.863000 6.525 6.73244 Clear 0 956.847 103.982 3
2014-07-24 23:05:22.963000 6.467 6.67292 Clear 0 956.526 103.949 3
2014-07-24 23:05:23.063000 6.53 6.73429 Clear 0 956.206 103.916 3
2014-07-24 23:05:23.163000 6.533 6.73476 Clear 0 955.886 103.882 3
2014-07-24 23:05:23.263000 6.488 6.68869 Clear 0 955.566 103.849 3
2014-07-24 23:05:23.363000 6.584 6.78263 Clear 0 955.247 103.816 3
2014-07-24 23:05:23.463000 6.556 6.75352 Clear 0 954.928 103.783 3
2014-07-24 23:05:23.563000 6.543 6.73855 Clear 0 954.61 103.749 3
2014-07-24 23:05:23.663000 6.396 6.59136 Clear 0 954.292 103.716 3
2014-07-24 23:05:23.763000 6.594 6.78647 Clear 0 953.974 103.683 3
2014-07-24 23:05:23.863000 6.42 6.61215 Clear 0 953.657 103.649 3
2014-07-24 23:05:23.963000 6.445 6.63463 Clear 0 953.34 103.616 3
2014-07-24 23:05:24.063000 6.516 6.70461 Clear 0 953.024 103.582 3
2014-07-24 23:05:24.163000 6.471 6.65779 Clear 0 952.708 103.549 3
2014-07-24 23:05:24.263000 6.342 6.52842 Clear 0 952.393 103.515 3
2014-07-24 23:05:24.363000 6.434 6.6184 Clear 0 952.077 103.482 3
2014-07-24 23:05:24.463000 6.42 6.60304 Clear 0 951.763 103.448 3
2014-07-24 23:05:24.563000 6.454 6.63489 Clear 0 951.449 103.415 3
2014-07-24 23:05:24.663000 6.428 6.60817 Clear 0 951.135 103.381 3
2014-07-24 23:05:24.763000 6.542 6.71965 Clear 0 950.821 103.348 3
2014-07-24 23:05:24.863000 6.396 6.57314 Clear 0 950.508 103.314 3
2014-07-24 23:05:24.963000 6.441 6.61561 Clear 0 950.196 103.281 3
2014-07-24 23:05:25.063000 6.464 6.63761 Clear 0 949.883 103.247 3
2014-07-24 23:05:25.163000 6.369 6.54141 Clear 0 949.572 103.213 3
2014-07-24 23:05:25.263000 6.377 6.54647 Clear 0 949.26 103.18 3
2014-07-24 23:05:25.363000 6.26 6.42929 Clear 0 948.949 103.146 3
2014-07-24 23:05:25.463000 6.317 6.48353 Clear 0 948.639 103.112 3
2014-07-24 23:05:25.563000 6.43 6.59548 Clear 0 948.329 103.078 3
2014-07-24 23:05:25.663000 6.494 6.65761 Clear 0 948.019 103.045 3
2014-07-24 23:05:25.763000 6.396 6.55873 Clear 0 947.71 103.011 3
2014-07-24 23:05:25.863000 6.439 6.59962 Clear 0 947.401 102.977 3
2014-07-24 23:05:25.963000 6.47 6.63044 Clear 0 947.093 102.943 3
2014-07-24 23:05:26.063000 6.391 6.54902 Clear 0 946.785 102.909 3
2014-07-24 23:05:26.163000 6.477 6.6335 Clear 0 946.477 102.876 3
2014-07-24 23:05:26.263000 6.261 6.4158 Clear 0 946.17 102.842 3
2014-07-24 23:05:26.363000 6.38 6.5343 Clear 0 945.863 102.808 3
2014-07-24 23:05:26.463000 6.334 6.48622 Clear 0 945.557 102.774 3
2014-07-24 23:05:26.563000 6.315 6.46549 Clear 0 945.251 102.74 3
2014-07-24 23:05:26.663000 6.418 6.56661 Clear 0 944.946 102.706 3
2014-07-24 23:05:26.763000 6.403 6.55105 Clear 0 944.641 102.672 3
2014-07-24 23:05:26.863000 6.204 6.34971 Clear 0 944.336 102.638 3
2014-07-24 23:05:26.963000 6.314 6.45855 Clear 0 944.032 102.604 3
2014-07-24 23:05:27.063000 6.321 6.4639 Clear 0 943.728 102.57 3
2014-07-24 23:05:27.163000 6.358 6.49957 Clear 0 943.425 102.536 3
2014-07-24 23:05:27.263000 6.292 6.43232 Clear 0 943.122 102.501 3
2014-07-24 23:05:27.363000 6.336 6.47504 Clear 0 942.819 102.467 3
2014-07-24 23:05:27.463000 6.261 6.39835 Clear 0 942.517 102.433 3
2014-07-24 23:05:27.563000 6.352 6.48831 Clear 0 942.216 102.399 3
2014-07-24 23:05:27.663000 6.326 6.45985 Clear 0 941.914 102.365 3
2014-07-24 23:05:27.763000 6.332 6.46505 Clear 0 941.614 102.331 3
2014-07-24 23:05:27.863000 6.31 6.44092 Clear 0 941.313 102.296 3
2014-07-24 23:05:27.963000 6.254 6.38356 Clear 0 941.013 102.262 3
2014-07-24 23:05:28.063000 6.324 6.45208 Clear 0 940.714 102.228 3
2014-07-24 23:05:28.163000 6.275 6.40173 Clear 0 940.415 102.193 3
2014-07-24 23:05:28.263000 6.353 6.47841 Clear 0 940.116 102.159 3
2014-07-24 23:05:28.363000 6.315 6.43909 Clear 0 939.818 102.125 3
2014-07-24 23:05:28.463000 6.303 6.4245 Clear 0 939.52 102.09 3
2014-07-24 23:05:28.563000 6.285 6.40553 Clear 0 939.223 102.056 3
2014-07-24 23:05:28.663000 6.233 6.35206 Clear 0 938.926 102.022 3
2014-07-24 23:05:28.763000 6.331 6.44924 Clear 0 938.629 101.987 3
2014-07-24 23:05:28.863000 6.228 6.34439 Clear 0 938.333 101.953 3
2014-07-24 23:05:28.963000 6.294 6.40845 Clear 0 938.038 101.918 3
2014-07-24 23:05:29.063000 6.191 6.30394 Clear 0 937.742 101.884 3
2014-07-24 23:05:29.163000 6.27 6.38178 Clear 0 937.448 101.849 3
2014-07-24 23:05:29.263000 6.299 6.40871 Clear 0 937.153 101.815 3
2014-07-24 23:05:29.363000 6.386 6.49535 Clear 0 936.86 101.78 3
2014-07-24 23:05:29.463000 6.34 6.4469 Clear 0 936.566 101.745 3
