# satellite: 30608 FENGYUN 1C DEB / PRC
# catalogue: 1 NORAD
# track: 13858077
# variability: 2 Periodic
# variability_period: 4.3610084
# npoints: 218
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-31 16:05:19.290000 8.475 8.52524 Clear 0 952.688 97.515 9
2018-10-31 16:05:19.390000 8.511 8.56097 Clear 0 952.874 97.523 9
2018-10-31 16:05:19.490000 8.528 8.57921 Clear 0 953.061 97.532 9
2018-10-31 16:05:19.590000 8.034 8.08485 Clear 0 953.248 97.54 9
2018-10-31 16:05:19.690000 8.012 8.0639 Clear 0 953.435 97.549 9
2018-10-31 16:05:19.790000 7.802 7.85543 Clear 0 953.623 97.557 9
2018-10-31 16:05:19.890000 8.047 8.0996 Clear 0 953.811 97.566 9
2018-10-31 16:05:19.990000 8.133 8.18649 Clear 0 954.0 97.574 9
2018-10-31 16:05:20.090000 8.408 8.46212 Clear 0 954.19 97.582 9
2018-10-31 16:05:20.190000 8.28 8.33506 Clear 0 954.379 97.591 9
2018-10-31 16:05:20.290000 8.89 8.94635 Clear 0 954.57 97.599 9
2018-10-31 16:05:20.390000 8.47 8.52582 Clear 0 954.76 97.607 9
2018-10-31 16:05:20.490000 8.355 8.41172 Clear 0 954.952 97.616 9
2018-10-31 16:05:20.590000 8.967 9.02437 Clear 0 955.143 97.624 9
2018-10-31 16:05:20.690000 8.406 8.46404 Clear 0 955.336 97.633 9
2018-10-31 16:05:20.790000 8.388 8.44722 Clear 0 955.528 97.641 9
2018-10-31 16:05:20.890000 8.49 8.54878 Clear 0 955.722 97.649 9
2018-10-31 16:05:20.990000 8.433 8.49334 Clear 0 955.915 97.658 9
2018-10-31 16:05:21.090000 8.394 8.45513 Clear 0 956.109 97.666 9
2018-10-31 16:05:21.190000 8.904 8.96483 Clear 0 956.304 97.674 9
2018-10-31 16:05:21.290000 8.672 8.73439 Clear 0 956.499 97.683 9
2018-10-31 16:05:21.390000 9.095 9.15678 Clear 0 956.695 97.691 9
2018-10-31 16:05:21.490000 8.19 8.25318 Clear 0 956.891 97.699 9
