# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 10906110
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 211
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-01-07 03:04:56.104000 9.043 8.95104 Clear 0 1202.564 54.737 8
2017-01-07 03:04:56.204000 9.802 9.71136 Clear 0 1202.842 54.737 8
2017-01-07 03:04:56.304000 9.896 9.80465 Clear 0 1203.121 54.737 8
2017-01-07 03:04:56.404000 9.852 9.76174 Clear 0 1203.4 54.738 8
2017-01-07 03:04:56.504000 9.088 8.99769 Clear 0 1203.68 54.738 8
2017-01-07 03:04:56.704000 9.039 8.94975 Clear 0 1204.24 54.738 8
2017-01-07 03:04:56.804000 10.107 10.0194 Clear 0 1204.52 54.739 8
2017-01-07 03:04:56.904000 8.936 8.84802 Clear 0 1204.801 54.739 8
2017-01-07 03:04:57.204000 8.945 8.85919 Clear 0 1205.645 54.74 8
2017-01-07 03:04:57.404000 9.444 9.35926 Clear 0 1206.209 54.741 8
2017-01-07 03:04:57.504000 9.996 9.91139 Clear 0 1206.492 54.741 8
2017-01-07 03:04:57.604000 10.218 10.1336 Clear 0 1206.775 54.742 8
2017-01-07 03:04:57.704000 9.364 9.2798 Clear 0 1207.058 54.742 8
2017-01-07 03:04:57.804000 9.471 9.38773 Clear 0 1207.341 54.742 8
2017-01-07 03:04:57.904000 9.105 9.02145 Clear 0 1207.625 54.743 8
2017-01-07 03:04:58.104000 9.171 9.09015 Clear 0 1208.194 54.744 8
2017-01-07 03:04:58.204000 9.375 9.29382 Clear 0 1208.479 54.744 8
2017-01-07 03:04:58.304000 9.178 9.09822 Clear 0 1208.764 54.745 8
2017-01-07 03:04:58.404000 9.591 9.51082 Clear 0 1209.049 54.745 8
2017-01-07 03:04:58.804000 9.037 8.95878 Clear 0 1210.194 54.747 8
2017-01-07 03:04:59.004000 10.03 9.95266 Clear 0 1210.768 54.749 8
2017-01-07 03:04:59.204000 9.584 9.50759 Clear 0 1211.343 54.75 8
2017-01-07 03:04:59.404000 9.531 9.4562 Clear 0 1211.92 54.751 8
2017-01-07 03:04:59.604000 9.451 9.37721 Clear 0 1212.498 54.752 8
2017-01-07 03:04:59.704000 10.149 10.0759 Clear 0 1212.787 54.753 8
2017-01-07 03:05:00.004000 9.194 9.12205 Clear 0 1213.657 54.755 8
2017-01-07 03:05:00.204000 10.03 9.95915 Clear 0 1214.239 54.756 8
2017-01-07 03:05:00.304000 9.762 9.69209 Clear 0 1214.53 54.757 8
2017-01-07 03:05:00.504000 9.223 9.15415 Clear 0 1215.114 54.758 8
2017-01-07 03:05:00.704000 9.485 9.41697 Clear 0 1215.698 54.76 8
2017-01-07 03:05:00.904000 9.444 9.37721 Clear 0 1216.284 54.761 8
2017-01-07 03:05:01.004000 9.05 8.98435 Clear 0 1216.577 54.762 8
2017-01-07 03:05:01.104000 9.199 9.13341 Clear 0 1216.871 54.763 8
2017-01-07 03:05:01.204000 10.148 10.0832 Clear 0 1217.165 54.764 8
2017-01-07 03:05:01.304000 9.529 9.46443 Clear 0 1217.459 54.765 8
2017-01-07 03:05:01.404000 10.051 9.98718 Clear 0 1217.754 54.765 8
2017-01-07 03:05:01.504000 8.881 8.81688 Clear 0 1218.049 54.766 8
2017-01-07 03:05:01.704000 9.348 9.28504 Clear 0 1218.639 54.768 8
2017-01-07 03:05:01.804000 9.685 9.62306 Clear 0 1218.935 54.769 8
2017-01-07 03:05:01.904000 10.314 10.2527 Clear 0 1219.231 54.77 8
2017-01-07 03:05:02.004000 9.877 9.81601 Clear 0 1219.527 54.771 8
2017-01-07 03:05:02.104000 9.184 9.12356 Clear 0 1219.824 54.772 8
2017-01-07 03:05:02.204000 9.594 9.53367 Clear 0 1220.121 54.773 8
2017-01-07 03:05:02.304000 9.091 9.03179 Clear 0 1220.418 54.773 8
2017-01-07 03:05:02.404000 9.386 9.32696 Clear 0 1220.716 54.774 8
2017-01-07 03:05:02.504000 9.081 9.02282 Clear 0 1221.014 54.775 8
2017-01-07 03:05:02.604000 10.06 10.0023 Clear 0 1221.312 54.776 8
