# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14140203
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 2165
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-12-19 02:55:34.793000 2.943 9.2376 Clear 0 23468.904 47.516 3
2018-12-19 02:55:34.893000 2.834 9.12887 Clear 0 23468.683 47.516 3
2018-12-19 02:55:34.993000 3.022 9.31692 Clear 0 23468.463 47.516 3
2018-12-19 02:55:35.193000 2.891 9.18585 Clear 0 23468.023 47.517 3
2018-12-19 02:55:35.493000 2.823 9.11839 Clear 0 23467.362 47.518 3
2018-12-19 02:55:35.593000 2.756 9.05113 Clear 0 23467.142 47.519 3
2018-12-19 02:55:35.693000 2.838 9.13266 Clear 0 23466.921 47.519 3
2018-12-19 02:55:35.993000 3.13 9.42471 Clear 0 23466.26 47.52 3
2018-12-19 02:55:36.293000 3.298 9.5922 Clear 0 23465.6 47.522 3
2018-12-19 02:55:36.593000 2.87 9.16392 Clear 0 23464.939 47.523 3
2018-12-19 02:55:36.693000 2.97 9.26361 Clear 0 23464.718 47.523 3
2018-12-19 02:55:36.893000 2.799 9.09342 Clear 0 23464.278 47.524 3
2018-12-19 02:55:37.093000 2.839 9.13329 Clear 0 23463.837 47.525 3
2018-12-19 02:55:37.293000 2.717 9.0112 Clear 0 23463.397 47.526 3
2018-12-19 02:55:37.393000 2.859 9.1529 Clear 0 23463.176 47.526 3
2018-12-19 02:55:37.493000 3.045 9.33878 Clear 0 23462.956 47.526 3
2018-12-19 02:55:37.693000 3.031 9.32466 Clear 0 23462.515 47.527 3
2018-12-19 02:55:37.793000 2.865 9.15896 Clear 0 23462.295 47.528 3
2018-12-19 02:55:37.893000 2.998 9.29154 Clear 0 23462.075 47.528 3
2018-12-19 02:55:37.993000 2.992 9.28601 Clear 0 23461.854 47.528 3
2018-12-19 02:55:38.093000 2.842 9.13589 Clear 0 23461.634 47.529 3
2018-12-19 02:55:38.293000 3.173 9.46702 Clear 0 23461.193 47.53 3
2018-12-19 02:55:38.493000 3.344 9.63797 Clear 0 23460.753 47.53 3
2018-12-19 02:55:38.593000 2.882 9.17573 Clear 0 23460.532 47.531 3
2018-12-19 02:55:38.693000 3.105 9.39907 Clear 0 23460.312 47.531 3
2018-12-19 02:55:38.793000 3.438 9.73185 Clear 0 23460.092 47.532 3
2018-12-19 02:55:38.893000 3.113 9.40695 Clear 0 23459.871 47.532 3
2018-12-19 02:55:38.993000 3.549 9.84279 Clear 0 23459.651 47.532 3
2018-12-19 02:55:39.093000 2.676 8.9699 Clear 0 23459.43 47.533 3
2018-12-19 02:55:39.193000 3.096 9.38978 Clear 0 23459.21 47.533 3
2018-12-19 02:55:39.293000 2.906 9.19962 Clear 0 23458.99 47.534 3
2018-12-19 02:55:39.393000 3.215 9.50927 Clear 0 23458.769 47.534 3
2018-12-19 02:55:39.493000 2.896 9.19008 Clear 0 23458.549 47.535 3
2018-12-19 02:55:39.593000 2.928 9.22159 Clear 0 23458.328 47.535 3
2018-12-19 02:55:39.793000 3.172 9.4662 Clear 0 23457.888 47.536 3
2018-12-19 02:55:40.193000 3.054 9.34762 Clear 0 23457.006 47.537 3
2018-12-19 02:55:40.293000 2.716 9.01044 Clear 0 23456.786 47.538 3
2018-12-19 02:55:40.393000 3.217 9.51061 Clear 0 23456.565 47.538 3
2018-12-19 02:55:40.493000 3.036 9.32956 Clear 0 23456.345 47.539 3
2018-12-19 02:55:40.593000 3.15 9.44394 Clear 0 23456.124 47.539 3
2018-12-19 02:55:40.693000 3.084 9.37836 Clear 0 23455.904 47.539 3
2018-12-19 02:55:40.893000 2.961 9.25519 Clear 0 23455.463 47.54 3
2018-12-19 02:55:41.193000 3.005 9.29924 Clear 0 23454.802 47.541 3
2018-12-19 02:55:41.393000 2.887 9.18119 Clear 0 23454.361 47.542 3
2018-12-19 02:55:41.493000 2.928 9.22186 Clear 0 23454.14 47.543 3
