# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 10302532
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 272
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-03-01 16:04:13.498000 6.14 5.17444 Clear 0 813.391 52.134 9
2016-03-01 16:04:13.598000 6.069 5.10263 Clear 0 813.221 52.135 9
2016-03-01 16:04:13.698000 6.202 5.23595 Clear 0 813.051 52.136 9
2016-03-01 16:04:13.798000 6.185 5.21806 Clear 0 812.881 52.136 9
2016-03-01 16:04:13.898000 6.137 5.17023 Clear 0 812.712 52.137 9
2016-03-01 16:04:13.998000 6.151 5.1829 Clear 0 812.544 52.138 9
2016-03-01 16:04:14.098000 6.191 5.223 Clear 0 812.377 52.139 9
2016-03-01 16:04:14.198000 6.18 5.21141 Clear 0 812.209 52.14 9
2016-03-01 16:04:14.298000 6.248 5.27923 Clear 0 812.043 52.141 9
2016-03-01 16:04:14.398000 6.266 5.29615 Clear 0 811.877 52.141 9
2016-03-01 16:04:14.498000 6.194 5.22365 Clear 0 811.712 52.142 9
2016-03-01 16:04:14.598000 6.19 5.2198 Clear 0 811.547 52.143 9
2016-03-01 16:04:14.698000 6.242 5.27132 Clear 0 811.383 52.144 9
2016-03-01 16:04:14.798000 6.197 5.22573 Clear 0 811.22 52.146 9
2016-03-01 16:04:14.898000 6.121 5.14913 Clear 0 811.057 52.147 9
2016-03-01 16:04:15.098000 6.236 5.26322 Clear 0 810.733 52.149 9
2016-03-01 16:04:15.198000 6.153 5.1796 Clear 0 810.571 52.15 9
2016-03-01 16:04:15.298000 6.085 5.11244 Clear 0 810.411 52.152 9
2016-03-01 16:04:15.398000 6.17 5.1964 Clear 0 810.251 52.153 9
2016-03-01 16:04:15.498000 6.138 5.16409 Clear 0 810.092 52.154 9
2016-03-01 16:04:15.598000 6.235 5.25973 Clear 0 809.933 52.155 9
2016-03-01 16:04:15.698000 6.163 5.18789 Clear 0 809.775 52.157 9
2016-03-01 16:04:15.798000 6.181 5.20552 Clear 0 809.617 52.158 9
2016-03-01 16:04:15.898000 6.161 5.18526 Clear 0 809.46 52.16 9
2016-03-01 16:04:15.998000 6.187 5.21058 Clear 0 809.304 52.161 9
2016-03-01 16:04:16.098000 6.151 5.17438 Clear 0 809.148 52.163 9
2016-03-01 16:04:16.198000 6.167 5.18953 Clear 0 808.993 52.164 9
2016-03-01 16:04:16.298000 6.174 5.19721 Clear 0 808.839 52.166 9
2016-03-01 16:04:16.398000 6.1 5.12169 Clear 0 808.685 52.168 9
2016-03-01 16:04:16.498000 6.133 5.15469 Clear 0 808.531 52.169 9
2016-03-01 16:04:16.598000 6.105 5.12582 Clear 0 808.379 52.171 9
2016-03-01 16:04:16.698000 6.157 5.17753 Clear 0 808.226 52.173 9
2016-03-01 16:04:16.798000 6.217 5.23795 Clear 0 808.075 52.175 9
2016-03-01 16:04:16.898000 6.146 5.16593 Clear 0 807.924 52.176 9
2016-03-01 16:04:16.998000 6.206 5.22618 Clear 0 807.774 52.178 9
2016-03-01 16:04:17.098000 6.166 5.18483 Clear 0 807.624 52.18 9
2016-03-01 16:04:17.198000 6.1 5.11936 Clear 0 807.475 52.182 9
2016-03-01 16:04:17.298000 6.079 5.0981 Clear 0 807.326 52.184 9
2016-03-01 16:04:17.398000 6.048 5.06617 Clear 0 807.178 52.186 9
2016-03-01 16:04:17.498000 6.012 5.02959 Clear 0 807.031 52.188 9
2016-03-01 16:04:17.598000 6.012 5.02954 Clear 0 806.884 52.19 9
2016-03-01 16:04:17.698000 5.957 4.97361 Clear 0 806.738 52.192 9
2016-03-01 16:04:17.798000 5.98 4.9965 Clear 0 806.593 52.194 9
